# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
110000011110111000111110100111011110001000000000000010111011100100111000001001001100000110000001000111101101111111110111110111011111000111101110111000000001110110110001010001010110000111101011110 -0.193590403534472 101.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.00512820016592741 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000 -0.01025640033185482 2.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000010000000000000000000000000000000000000000000000010000000000000000000000000000000 -0.01538460049778223 3.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000 -0.02051280066370964 4.0
000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000010000000000000000000000000000000000000000000000000010000000000000100000000000000000 -0.02564100082963705 5.0
000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001100000000010000000000000000000000000000000000000000000000000010000000000000000000000000000000 -0.03076920099556446 6.0
000000001000000000100000000000000000000000000000000000000000000000000000000000000000000000000000101000100000000000000000000000100000000000000000000000000000000000010000000000000100000000000000000 -0.03846160089597106 8.0
000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101001000000000010000000000000000000000000000000000000000000000000011010000000000100000000000000000 -0.04615380149334669 9.0
000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101001000000001010000000000000000000000000000000000000000000000000011010000000000100000000000100000 -0.0551282016094774 11.0
000001001000000000001010000000000000000000000000000000000000000000000000000000000000000000000000101001100000001010000000000000001000000000000000000000000000000000011010000000000000000000000100000 -0.07179500162601471 15.0
000001001010010000000111000000000000000000000100000100000010000000000000000000000001100000000000001001100000001010010000000000001000000000000000000000000000100000011010100000100000000000001000000 -0.09358990215696394 26.0
#
