# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000000010000000010000100000000000000000000001100000001000000001100000010100000000000000010000010000010000000000000100000000000000000000000100000000011000000000100000000010001000000000000000000000000000001000000010010010000000000000100000000000000000000000000000000000000010000000000100000000000000000000000000000000010000000000010000000000000000000000000000000000000100000100000100100010111000000000000000001000011000000010100000001000000000000100000000000000000000000000001000000000001000100000000010000000000010000000000000100000000000000000000000000100000000000000000000000000001000000100000000001000000000000000100000100000000000000000000110000010000000100000000100000000000000010001000001000000000000000000000000000000010000000000000000100000000000000010000000000000000000000000000000000000011010000110000100000100000000000000000000000000010000000001000000000000000010000000000000010010000000000000010000000011000000000000000000000000000000000000000000000000010000000000000000000000101000000000100000000100001100000010000000000000000000110000000000000000000000000000000000000000000000000100100000000000000000000000000000000000000000000000000000000000000100000101000000000000000100000000000010000000000010000000000001010100000000000100000010000000000001100000001100000000000000000001000000000000000000010011000000000000000000000000000100000000000100000100000100000000000011000000010100000000001000000100001000100000000000000000100000000000000000000000000000000000000001000000000100100000000000010000000000000000000000000000110000100000000000000000000000000000001010000000000000000000110100000000110001000010000000000001010100000000000000000000000000000100000100110000000010000000000000000000000000100000000001100000001000000100000000000000010000000001000000000000001000100000000000000000000001000000000010000000000010000000000001001000010001001100000000010100000010010000000000000000000000000001001000010000000000001110000000000000010100100000000100000000001000001000010000000000000000000000001010001000000000000000000100001000000000000000000000000000100000000000010000000000000100001000010000000000000000000000000000000001000000000010000100000000000000001000101000000000000000000001000100000000000001001000001000010000001010000000001000001000000000000000000000010000000010010001010100000000000000000000101000000000000000000000000100000000100000000000000000000100000000000000011000010000000000001000000000000100000000100001011000001000000000000000010001000010000000000000000010000100000001100000001000000000000110100001011000000100000000000000100000000000000001010000000000011000000111000000000000000000010000000000000000000000000000000000000000010000000000000010000010010000010000000000000000000001000000101000010100000000000000000000010000000000000000000000000000 -1.2509323132690042 267.0
11001110011111011110000111010001000010011001001010111100111100101000110001001001111110101110100000111110010101111000000010011001110011011101101101000111010111111101110110110101110111000001110001111000010110111000111110101010011111010111110111110110010110010101101100100001101111011010010110011110011011100110001111100010101001111001100111001011111000101000110111010101111100101100111100011001011110000110100100000010111101100101011111110011110001000101010101010000011001000011100111111100101010010010101111001111010111000010101101010110001011011110001111001001100000111100110010010101001100000011001000000110000000110111011000001011110100111110101100111011010110110111110111110010101001111111011011101001111110001011101011000001010011101100101000111001001001010001100111000011111000001101100101010100100010110101101111000010101011101111011110111001000100101000010010001101000001110100111101001111100101101000100100110000101011000110111101111001111000111100000100001100110111000101111000110011111111100101100011110010011011110011110111101000100100111000001010001011011010111000010100110011011101010110101101101000001001001000101111010010001110001111011011001001010111110100000110110011111001111001001110000000011111001010111010011001000110110000101010100101001101110111110001001100111111000011011000001001000010101010111010101010110000000111010010100011001010010111011000010011100110000011011100101111100101110011100110101110001010110000011111110111101111001110001111001110000010111001000011101110111110011110111001101110001010101110100111010101100010011110101110110011001011111010100111001010100010110100001111001111000001111011001100001101101000101100000111111101000010000001111100011110001100110011001100101010001110111101010001101111110110110100011110001011011110110000000111001000101000110101100101000110111101001100101010000100111011001010011111111011100011100000101100001111110110111000100100111111011011111011111101011010001110011010010110110001001010101101010110000101010000010100100111101111100010000000111000001001010111110001010001011100001111010110111001111110110011101101101001001100111001011000000100110011000111000110101000111101101001101110111110000100110100101010011110111100111101000101101100110001000111000001011100011101100111000000101111110101011101110010100001000000000110001101101111010011111001110010100101000111011100100110001011100000011111001100010111101011101010010000101010011001111001110101110010011111011001010100000101111011001111011101100000000100100110110011100011010101111110000111111011010010001001101000110011000010110010000111110101010000001010000010000001110101111101110100111100001000111110001110000100101001101110010101010000001000100111000001010001000101001111010000011101110001001000011111000111001111110111000001001111001010100111 -6.235921368468553 1442.0
00000010000000000001010000100000000000000000001000101000000000000000000000000000000000100000000000000100000000010000100010000000000000000100000000000000001000000000000000010010000010000000100000000000000000000000000000000000000011000000110000000000000001000000000000000000000010000000000100001000100000000000000000000000011000000000000000000000000000000000000000000000000000010000000100000010100000100000001001000000010000000000100000000100000000010100000000000000010000000000001100000000000000000000000000001001000000000000000010000000001000000000000000010100000000000000000000000000001000000100000000000000000000000000000000000000000000000000000100000001100000100000000000000000000000010000001010000001000000000000000000001000000000000001000000100000000000000010100000000000000000000000000000000100011000100100000000000000000000000100000001000000000000000000000000000100000000100000000000010010000000000000010000000000100000000000000000000010000000000000000100011000010000000000000000001010101000000000100000000100000000100000000000000000000000100000000000001000000000000000000000100000000000000100100000000000001000000000011000000000000010010000000000000000000000000100000000000000000000000000000001000000000000000010000000000001000000010100000000000000000001100000000000100001000000000000000000000000000000010001000000000000000000000000000100000010000001000100000000000000000000000000000000000000000001000010001000000000000000000000100000000000000000000000000000100000000000000000000000000000100000010000000000000000000010000010100000100100000000000000000000000000010000000000000000000000000100000000110000000100000000001000000000000000000100000011000000000100000010100000000010000000100000000010000100000000000000000000001000000100000000010000000100000001000010000000000100000000000000000000000001000000100000000000000111001000000101001001000001001100000000001000000010100001000000010000010000000000101000010000000000000000000000000000010100110101000000000001000000011000000000000000000000000000000010001000000011000001010100000000000000000000000000000000100000000100010000010000011100001000000000000000000000000000000000000000000000000000010110010000000000000000100000100000000000000000000000000000000001001000000000010000000010000000010000001000000000100010000000010000001010110101100000010000000000000000100000000010000000000000000100000010000100000000010000000010000001100000101000000000000000001000000000000100000100100001001001000000001000000000110001000000000000001000000010000000000000100001000100000110000000000011111010000100000000000000000000001000001001000000000000001000010001000100000000000000010100000100000000010000001000000000000000010000000000001000000000010000010000000010000000000000000000100000000100010000000100000000000000000000000001000000000000 -1.3817966209026054 278.0
00100010101100000000000000000000000000000000000110000000001000000000000000011100010000000000000000000000000100000000000000000000000000010100000000000000000000001000000010000000000000000000000000001001000010000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000100000010000001000000100000010000000000100000100000000000000000000000000000000000000000000000000000000000100000000000001010010001000000000000000000110001000000100000000000000000100000001000000000000100000000000000010000000000000000110000000000001000001000000100010000000000000000000000000010000000100010100100000000000000000100000001000000000000010000100000000010000000000100000001000000000000100000000100000010000000000000000000000000000000000010001100010000000001010001000000010000000000000000000010100000000000000000000000001001000000000000010000000000000100000000000000000000000000000100100010000100000010000000000000000000000000010000000001000000000000000100000000000000001000000000000000000001000100000100000000100000000000000000000000000000010011000001000000000000000000000000000000000000010000000000000000000000000000001000000000000000011000001000000000000000100000000010000000010000010000000000001000000000000000000000000000000000000000100000000000100000001000000000000011001000010000000000000000000000001000000000000000000000000010000000000000000000000000100000010000000000001000000000010000000000010000000000001000010000000001000000000000000000000000000100100000000000000000010001100100000000000000100011000000100000010000000000000100000000000000001000001000100000000000000000010000000000000000000000000100010000000001000100001100000000000100100001000000000100000010001001010000000001000000100000010001000000010000000001100000000000000100000000000000010000000000000000000000000000100000000000000000000000000000010010001100000000000000000000001001000000000001000000010000000000000001010000000000000000000000001000000000001100000100000000000010001100000000000000000000000000100000000000000000000000010000000000000000000000010100000000000000000000000000000100001000100000000000000100000000000000100100000001000010000000000000000000000001000000100000000000000000000000001000000000000001000100000000001000100000000001000000000000000000000001000101000000000000001001100110000000000000000000000010000000000000000000000001000000010000000000000000110000010000000010000010000001000000000000000100000001000000000000000010100000101000001001000000100000000101000100000000100000000010100000000100010000101000100000000000100000000000011010000000000100010000000000000000001000000000000000000000010000000010011000010000011000000000000000000000000000000000000010000000000000000000010000000000101000000010000000100010000100000000000010010000000000000000000000001000000000000000000001000 -1.2071756140794605 260.0
00000000010100000000100000000000000000100000001000000000001000000000100000001100000000100000100000000000000000000000011000000001000000000100010000000000000000000000100000000000000100000000000000000001000100000000000010001001001010000000000000000100010001000000000100010000000000000100000011000000000000010100000000000000000100000000000000000000000000000000100000000100000000000010100000000010100010000100001000010010000010000000000000000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000100000000000000000001000000000100100000000000100000010000000000010000100000000000000000000000000010000000000100000000000000100000000010000100000000100000000000100000100010000000000000000000000000000100000000000000000000001100000000000000010100000000000000000000000000000000001001000000000001000000000000001100001000010000010000000100000100000000000000100000100000100000000000000000000000000000000010000010100000000001010010000000000101000000000001001000000100000000000000000000000000010000100000100000000000000000000000000000000100000000000000100000000000000000000100010000110100000000000000000000000000000101001000010000000001000000000000000000000000001000010001010000000000000000000000000000000000000000100001000000100000000100100000000000000001000010000000010100000000000000000000001000001000000000000000000010001000000000000000000000000000000010000100000000000000010000000000010000000000001001000000000000100000000000000000010000000000000000000000000000000000100100000111000000000010000000000000010100000101000100000000000000000010001011100100010000100000000001000000000000000010001100000000000000001000000000000000010000000000000000000100100010000000000000000001011000100000000000000000010000000001000000000000100000001000100000110000000000000000001000000001001000000000001010000000000000010010010000000000000000000000010101010000100010000001000000010000000000010000000000000000000000000000000000001000000100000000000010000000000000000000000000000000100000000100000010000000010000010000001000000000000000000000000000010000000010000100000000000000000000000101000000000001100000000000000000000000100010000000000000010000100010000000000000000000010000000000000000000100000000001000000000001001000000000000000000000000001000000000000000000100000010000000000000000000000000100000000000000000000100000101000000000000001000000000000000000000000000100000000000000000000100011000100000000000000000000000101001001001000000000000000000001100000010000000000001000000010000000000001110000000000000011000000010011010000000000100001001000000000100000000001000100000010000000000001000001000010001010010000000000010000000010000000000000000000000000000000000010000000001101000000000000000001000000000010100000001100000000000000000000000000000000000000000000001100 -1.3053919177036732 276.0
00000000111100000000000000000010001000000001000010000000001000000000100000001100000000000000100100000000000000000010000000000000000010000100000010000000000000000000000000000010000100000000000000000000000100000000000010000000000110000000000000000000010001000000000000010000000000000010000000000100000000110100000000000100000110000000000000010000000000000000000000000100000000000010110101000000000000000000100010000010000000000000000000101000000100000000000000001000000000000000000001000000000000000000000000000010000000000000000000000000000000000000000000000010000000100000000000000000000100000000000000000000000000000000000000010000101000000000000100000000010000100000000000000000000010000100010000000001000000000000000000000000000000000000000000000010010000000010001000100000000000000000100000110000010000000000000001000001000000100000000010000000000000000000000000000000000000000100000000000001000000000000000000100000000000010110000000100000010000000000100000000000000000000000000000000001000000000000000010000100010000000000000000000000000000001000000000000000000100000000000000000100100010000010110000000000000000000000000000001000000011000000110000000000000000000001100001000010001010000000000000000000000000000000000000000001000000001100000000000100000000000000000000010000000010000000000000000000000001000000000000100000001000110000000000000000010000000000000000000000000010000000010010000000000000000000000000000110000001000000000000000000000000000000000000100000000000000000010100100000100000000100011000000000000010001000000000100100000000000000010001001000101000100000000000001000000000000010000000100010000000001000000000000000000010000001000000000000000000010000001010100001001010000000000010001000000110001000001111000000000100000000000000000100000000000000000000000000000100000000000011011000000000000010010010000000000000000000000001000000000000000000001000000011000000000000000000000100000001000001000000000101000100100000000000010001000000000000000000000000000000000000000000100000100000001010000000000000000000000000000000000000000101000000100000000100000000010000101000000000000000000000000000100000000000000000000000000000010100111000000000000000000000000000000000000000000000000001000100011000101000001000000000000000000010001000000010000000000000000000000000000000000000000110000000000000000000000000100000000000000000000000000000000000000000000001000001000100101000100011000000000000010000000000000001000000001000000001000000000001000100110000000000000000000010001000000101010000000000010000000000010011010000000000000000001000000000000000000001000000000000001000000001110000000000000010000000000000010000000000000000010000000000000000000000000010001000000101000000000001000000000001000000100010001101000000100001000000000000000000010000000000001000 -1.2718883185880259 271.0
00000000110100000000000000000000001000100000000010000000001000000000100000001100010000100000100000000000000000000000000000000000000010000100000000000000000000000000000000000010000100000000000000000000000000000000000010000010000110000000000000000000000000000000000000010000000000000000000000000100000000010100001000000100000110000000000100010100000000000000000000000100000000000010110101001000000000000000100000000010000000001000000000001000000100000000000010001000000000000000000001000000000000000000000000000010000000000000000000000000000000000000000000000010000000000100000000000000000000000100000100000001000001000000000000010000100000000001000100000000010000100000000000000000000010000000000000000001010000000000000000000000000000000000010000010010000000000010001000100000000000000000000000010000010000000000000000000001001000100100000010000000000000000000100000000000000000000000000100000011000000000000000000100000000000010110000000100000010000000000100000000000000000010000000000000001001000000000000010000100010000000000000000000000000000001000001000000000000100000000000000000000100010000000110000000000000000000000001000001000000011000000100000000000000000000000100001000010001010000000000001000000000000000000000000000000000000000100000000000100000000000000001000010000000010000000000000000000000001000000101000000000000000110000000000000000010000000000000000000000000000000000001010000000000000000000000000000110000000001000000100000000000000000000000000100000000000000000010100100000100000100100011000000100000010000000000000100100000010000000000001001100001000000000000000001000001000000000000000100010000000101000010000000000000010100000000000000000000000010000001010100000001010000000000110001000000010001000001101000000000000000000000000000110000000000000000000010000000100000000000001011000000000000010010010100000000000000001000001000010000000001000001000000011000000000000000000000000000001000001000000001001000000100000000000010001000000000000000000000100000000000001000000000000000010001010000000000000000010000000000000000000000101000000100000000000000000000000100000000000000000000000000000100000000000010000000000000000010100100000100000000000000000000000000000000000100000000001000100000001001000001000000000000000000010001000000000000000000000000000000000000000000000000110000000000000000000000000100000000000000100000010000110000000010000000000000000000000101000100011000000000000000000000000000001001001001000000001000000000000000000000000000000000000000010000000000001010000000000010000000010010011010000000000100000000000000000000000000001000000000000001000000000110000100010000010000000000000000000000000000000010000000000001000000000000010001000000001000000000001000000000001000000000000001110000000100000000000000001000000000000000000001000 -1.2199537119595334 266.0
00000000010010000000100000001000000000000000110000100000000000000000100000000000000000000010000100000000000000000000010000000000000000000000100010000000000000000000000000000000000000010000001000000001000001000001000000000000110110111000010000000000010001010000000000000000000000010000000010000000000000000000001000100000000101010000001100000000000000000000100000001000000000000000100101000000100000100001000000010010110000000000000000000010100100000000000010000000000000000001100000000000000000110000000000011000000000000000000000010000100001000000000100000101000000100000000000000000000000000100000000000001000000000000000000000000000000000000000100000010000000100000000000001000000001000000000000000000000000000000000000000000010000100000010000100000010000001110000000000000000000000000100000000100010010000000000000000000000000000100000000000000010000100000000000000000000000000000000000000011000000000000010000000000000000000100000000000001000000000000000000000000000000000000000000000001000000100010000010000100010000010100000000000010000000111010001000000000000100000000000010000000000000000110100000000000100000010000000000000000000010010010000000000000000000000100100000000000000000000000000000100100000000000101000000000001010000000100000100000100000000000000001000001000000100000000100000000000000000000000000000000000000000100000000000000001000000000000000000000000000000000000010010000000000000000000000000000111100010000000000000000000000000000110000000100000000000000000000100100000000000000100001000000100000010100100000100100000000010100000010001001000000000001000000100001000000100000000100000000010010000011000000000000000000010000000000000000000100000010000001000000000000010000000000000000000000000000000000001000000010010000000000000000010000000000000000000000000000011000000000001000000010000000000010100000000000000000001000000000000000000000000000010010010000000000010000101000100000000000001000000000011000000100000000000111001000000000000000000010100000000000000001000000000001010000010000000010000000000000000000000000000010000000000100100000000000000000000000000000000100000000010000001000000000000000000000000000000010100001000010000000000000001000000001000001000000000000001000100001000011000001000001000010000000010001000000001000000000000000000000000000000000000000010000010000000000000000000100000100001000101000010000000000000000000100000000000000000000000100000000000000000000000000000000001000000001000000101000010000010000000001000100000100000100010000000001000000000000000000000000010000010010000001000100000000000000000000000000000000000000000001001000100100000000000000010000000000000000000000000000000000000000000000000000000000000000010000001000000000001000001000001000000000000001100000000000001000000000001000100000000000000001000 -1.301383712911047 274.0
00000010110000000000000000000010000000000001001010100000001101000000000000000100110000000000000000100000000100001000000000000000000000010100000000000000000000000000101010000000000001000000000000000000100000000000000000100000000000000000100000000000000000010000000000010000000000000010000000000000100000010000000000000000000110010000000100000000000000000000000000000000100000000000000101000000000000000100100000010011010010000000000000000001000010000100000000001000000001000100001001000000010000000000001000000010000000000000000000000000000000000011000000000000000000000000000000000000000010000100010100111000000001100000000000000000100000000000000100000000000000000000000000000000000011100100000100000000010000000000000000000000000000010010000001100010000010000010000000000000000001000000000000010000000000000000000000000000001000001000000011000000010100000100000000000000000000000000100000000000001000000000000000000000000000000110000000000000010000000000000000000000010001000000000000000000000000000000100100000100000000000100000000000000000000011000001000000000000000000000000000000000000010000000100000000000000000010000000100000000000011000000010000100000000000000010000000000010000000000000000000100000000000000000000000000000010000000100000000000100000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000010000000000000000000000000000000000000010000000000010000100000000000110001010001000000010000000000000000000000010100000000000010000000100000000000000000000011000000100000010000000000000000000000010000000000000001000010000000000000010000000000000000000000000100010000000000000110000010000000010000000000001000000000000010000001010000000000000001100000000000000000110000000000000000000010000000000000010000001000000000000000000000010000100000000000000000000000000000000010011101001000000010000000001001010000100001000001010000000010100000000010000000000000000000001000000000001100000100000000000010001100000100000000000001000000000000001000000000000000010000010000000000000000100100000000000000000010000000000100000000100000000001000000000000000000100010000000000000000000100000000000000000000000100000000000101000000000011000000000000000000000000000100000000000010100000000000000000001000001000100000000000000001001000010010000000000010000000000100000000000010000000000000010000000000000100001010000100000000010000000000010000000000000001000001001000010000000000010001000000000000001000000000000000000000100000000100001000000000000000100010000000000000000000000100000000000011010000000000000000100000000000000001001000000000000000001000000001110001101010000010000000000110000000000000000000000000000000011000000010001010000000000001001000000001001100000000000000100000000010000001000100000000000000000000000000000010000000 -1.2559655144577846 270.0
00000000111000000100000000000010000000000000000000000000000000000000000000001000000000100000000000000001000000100100000000000000000010000000000010000000000000000000100000100000000000000000000000000000000000000000000000000011000110000000000000000000000000000010000000000001000000000100000000000000000000000100000000100000000110000000000100000110000000000000100000000100000000000010100000000000000000000000001000010000000000000000000000000000100100001001000100000010000000000000000001000000000001100000000000000010000000000100000000000000000000001000000000000110000100000000000010000000010000000001000000000000000010000000000000000000100000000000000100000001010000000000000100000000000100000100010000010010000000000000000000100000000001000000010001100000000000000010001000000000001000000100000010000001000000000000001000000001000001100001000010000000100010000000100000000000000000000100000000000000000000000000000000000000000010010000000100100000000000000000000000000000001100010000100000001010000000000010100000000100010000000000000000000100000000001000000000000000000100000000000000000000000000000100100000000000000000000001000000101001000000000000000000100000100110110000111000000000001010010000000000000100010010000000000000010001000000000000000000000100000000000000000000001001000010000000000001000000000001000001100000000000001000010000000000000000010100001000000000000000100001000000000010000000001000000000000010001100010000000000000000000000100000000000000000000000000000000000010101101000110000000100010000000100000011001000000000100000000000000000010000101100000010000000000000000000001000000000000001000010001000011000000000000000000010100000000000000000100010010000001010000000000011011000000000000000000000000000001001000000000000000001000100000011000000000000000000000000001000000000000000000000000000000000010000100000000000001000000010100000000101010000001000000000000000000000000000000100000000100000000001000000000000100010000000110011000000000000000000000001000100010000000000000000000010000000000000010000000000000000000010000000000000000000100000000100000001000000100000000000000000000000000100000000000100000000000000000010010000010000100000000000000010000001000000000000001000100000000100001010000000000010000000000010000000000000000000001000001000100000000000000000001000000010000000000000000001100000000000000000000000000000000100010000010110100000000001000000000000100000000000001000000000000100000101000000001000000000000000000001100001000000000000000000000010100000000001000000000000010010000010000011010000000001000001100000000000000001010001000000000010000000000000000001100010001000000000000000000000001010000000000000000000000000000000000000001000000001000000000000000001000000100100100000001100000000000000000000000000000000000000000000000110 -1.3994390175212175 287.0
