# Problem = Knapsack
# Variables = 1
# Objectives = 2
001101111111011101011011000111010101110111110000100000001111111111101010111110000111001111100000001111010000011111110111010110001001110101011001111101100001100111111111111010011001011000000111111000101111111100000100110000010100100000010000011010010000000010000010101000111000001000000000000000000000000000001100000110100000001000010111110000000000001000101001110010000001100000110000100011000110000011011001000000000000100001011100000000000000010011000000000000110100000000001010010111100000000010010000000010000000000000001101110001000000001000001000011110001000100000100000000010110001000000000000100110000110010101000000100000000100001000010010000000000001000010110100000010001100000000000010000010000001011000001100000000001011011111110111010110100001111101001001111001000000011011111111111101111010110010010011111100000111110100010000000110000001000100000000110001000000110010000000100100000000000000000000010101000010110101110100010001001000011000000001011011001001000000000000010110100100000000000000000010000000110101000111001000001001011111110101011110100101110101011001111011101000000011111111111010011010011101101001111011100111110101000000000010100000100000100010100001110000101010000010000000100001000000100100000000110000000000011001010001111111010111011000000111111111100111110111101110101111111111111001011100011010111111110011101110011011011111110101110110100111110100111101111111000000000111111111111100010011111011110100011100000111101100001100100000001011001000000000100001000101000101000001000010111100001110010010000001000110000011000000011010010000010000100001100001000100000001010100100100000001010000010010100110000001000000000100001000000101000010001011010000110100111010000000100000000110010000000000010001010000000001010010010101101000010010001111111101010101100001011110110101011111110001010000111111111111111100101011101100111111111100111111 -2.3781646923162043 742.0
000001110101001001010000000011010101000101110000000000001111011010110010010001000000001011110000001110010010011011100101010100000000000111011001111001001000000000001101111000001000011000000000000001010000110000000000000010000010000000000100010001000000100000010000000000000000000000000000000000000010000000000100000000000000000000001000100000000000000000000000000000000001000000000000001000000010000000000000000010001000010000000000000000000000000000000000000000000000010000010000000000000100000000000000000000000000000000000000010000010100000000010000001000011000000000000000000001000000000000000000010000001000010001000000000000000000000000010100000001100000000010000000000010010001000000000000001000000001000000000100000000000000011111010101110100100001010101001100110001000000000011111111010001011010010000010010111110000111010100000000000100000000000000000000000000000100000010000100000100000000000000100000000000000000000000010000000000000000000100000000000001000010001000000000100000100010001000000000000000000000010000000000001010000000111011110101010010000001111001011001101110100000000011101111111000000000110001101001011000000110100100000000000000000000000000000100000000000000100000001000000000000000001000010110000001000000000000010000000000110111000101000000000111101010100111000110010110001100011100000100001100101000001000100100101010000001011110100001100110100001000000011001011001000000110011110010011100000011000011001100001100001111000100100010000000000000000000000000000000000010000100000000110000000010000000100001000000000001000000100001000000000000000000100000000000000000000010000000001000000000001000000000000100000000010000000000000000000000000000010110001000100100000000000000001000000000000000000000000000000000000000010010000000000000000000010111111001110101100000011000000110011101110000000000111111010110000100001011100000011101000000111101 -1.677181693725288 387.0
010001110101000111010000001111010101100111110000000000001111111000111010011000000101000010110000001110010000011011110101010100000000000111011001111001100000000000001101111000001000011000000110000001010000110000000000000000000010000001000100000000000000100000000000000000000000010000000000000000010001000000000100000000000000000000000000100000000000000000000000000000000001010000000000000100100000000000010000000010000000000000000000000000000000000000000000000001000000010001010000000000000000000000000000000000000000000000000000010000010000000000000000000101001000000000000000000000000000000000000000000000000100010001000000000000000000000000000000000000100000001000000000000000100000000010000000000000000001000000000000000000000000011111011101111100100001000101001011110001000000000011111101110001011010010000010000111100000111010100000000100110000000100000000000000000000000001010000110000000000000100000000000000000000000000001000000000000000000000000000000000001000000001000000000100000000010011000000000000000000000000000000000000010000000111011100101010010000001111101011001111110100001000011110011110000010000000001101001011000000000100100100000000000000000000000000100000000010000100000001000001000000000001000010110000000000000000000000000000000110111000101010001000111101010100110100110010010001101011111000000011100010000000000100000101010000001001110110101100110100001000000011001011001000010110011111011101100000011011011001100001100001111001100000000000000000000000000000000000000000000010010000000110000000010000000000001000000000001000000000001000010000000000000100000100000000000000010000001001000000000011000000000000000000000000000010001001000000000000000010010010000101100100000000000001000100000000000000000000000000000000000010010100000000000000000010111111001010101100000011000110110011101110100000000110111110110000100001011100000011111000000111101 -1.780368593055755 397.0
000101111111010101011101000111111101110111110000000000001111111111111010110100000101101111100000001110010000111111110101111111000001110101011001111001100000100011111111111010001001011100000111111000001111111100001000000000010100010001000000100000000000000000000100000000011101000000100000000000001100000000000001000000000000000000000000101010001000001000100000000100000000011000000001101000000100000000010001000000000000000001000110010000000000010000000000001000000000000000000001000000000000000000101100000000001000000100000000010000001000001110000000001000000100001000000000000010010000000000000000000010000001100100000000000100000010000000000100000000000010000001011100000010100000010000000010001101011000100000000001100001000000011111110111011110000101111101001001111111100001011011111111111001111011010000010011111100010111110100000100011000000000000000000010001001000100000010000001000000001000000000000000000000000000000000000101010011000001001010000001000110010000000000101100010100000000001000000000000010000000010000000000001001000000111111110101010110100011110101011001111010100001000011111101111010011011011001111000011010001011100111000000000000000000100000000010000010010100110000000010000100000000100000100000000010000000001000010000000001111111010101011000001111101010100111110111110010001111111111110001011000011010101011110000001110110000011100110101110110000101110100111101110011000000000011111111011100000010010011001100111100010111101100000000010001000000000001001000000000010000000100000001000100000000000000001000010100001010000001100000000000000000100101000010101110000100000000011001000000011101110000001000000000000100000000000000000000000100000110010010000000110000001000001000001000000001000000000010000000000000100001000110001001000001000000010111110101010111100000011100110100011111110000000000111111111110010100001011101100011111100000111101 -2.310043092351407 591.0
000101111111010101011010000111010101100111111000000010001111111111101010011100000001101111111001001110010010011011110101010111000001110101001001111101100000000111111111110010001001010000000111111000000101110101000000100000000001000001000000110001000000000000000000000000010100000000000001000000000000000000010100000100000000000000000000100000000000100000000001010100000000000000100000000011000100000010111000000000000110100000000100000000000000000000000000000000000100000001000000000000000000000000000000000010001010000000000001010101000000001000000010000110100100000001000000010010000001000000000001100000000011010000000000000100000000100000000010000000101010000100000000000010000001000000000000000100000001000000000100000000001011011111011101010110000101110101001001111001000000001111111111111001111010000001010011111100000111110100000010000011000010000000000000001001000000000011000001000001000000000000000000001000100000000000000000000001000000000000000000000000000001000100000000001000000000100000000010000000000001100000000010001000001000011011110101110111000001110101011001111010100000000011111111111010011010011001111001111000000011110101001000000000000000001001000100100000010100000010000010000000000001000000000000000010100000110000010011010011111111011101011000001111111110100111110111000100001111111111101001011100011010111011110001001110010011011111110101111110000001110100111001111011100000000011111111111000000011010010001100011100000111100100000100000000001000000000001000100100000000010000000000100000000000000000000000000000001000000010000111000000000010010100000000100000000101000100100110000000000010000001100000000000000001001000010000001000000001000010000010000001000000110000000100100001010101010000000000001000001000000000010100010101000000000000000111110101010101100001011110110100011111110000010000111111111111010101001011001100011011000000111101 -2.302868192549795 557.0
000101111111010101011011000111111101110111111000000000001111111111101010010100000101101111100000001110110000011111110101010111000001110101101001111001100010000011111111111010010000011100000111111010001011110100000000010000010001010001000000100000100100010000000000000000010101000000010000001000000000010000000000000000000000000000000010110000000000001001100000000101100000010000000000001000000100000000010001010000000000000000001100000000000000011000000000001000000000000000000000000010000010000000101100000000001000000100000000010000000000000110000000001101111100000000000000000010010001000000000000010010000011100110000000001000000000001000010110000000001010000000011100000010100000000011000010000101000001000001000001100001000011011111110111011110100001111101001101111111000000001111111111111001111010010000010011111100000111111100000100000101000000100000000010000000000100000010010001000000001010000000000000001000000000000000000000010011000000001010000001000110000000000000100000010100000001011100000000000010000000000000000000001001011000011111110101010101100011110101011001111010100001000011111111111110011011011001111001111010011011110111000000000000000000000000000000000010010000100010000010010001001000000000100000000010000000000100010001010001111111011101011000000111101011100111110111100010001111111111111101011100011010101011110010001110110001011111110101110110000101010100111001111111000000000011111111111100010011010011011100011100010111100100000001000001000000000000001000000000011010000100000001000000100110000000001010010000001000000010000000000000000000101001100001001110001100000000011101100000011111100000000010000000000000000001000000000000000100000010000010010000110000100010001000000000010111000000000010001000001010000011000110001001000000000010011111111101010111100000011100110100001111110001000010111111111110010100001011001110011111000000101101 -2.3398277927190065 617.0
001101111111010101011111000111111101110111111000000000001111111111111010010100000101001111100000001111110000011111110101010111000001110101101001111101100001000111111111111011011000011100000111111010001011110100000100010010010001010000000000100010000100010100000000010001110101000000010001001000000100010000001100000000000000001000000101100010000010001001101001010100100010010010100000100000000110000000111001000000000000000100011100000000000001010010000000000000110000000000000000000000000010010000001100000110001010000000000101011000000000000110100000100100011100000000000000000110010001000000000000000000000011000101001000001000000000001000000110000000001010000000010100001010100000000011000010000100000000001000000000000000000011011111110111111110000001110101001101111011000000111011111111111001111010010000011011111100000111110100000100000110000010000100000000010000000100000010010010000001000000000000100010000000000010000000100001010011001000001000000001000110000000000000100000010110001000010000000100000010000000110000000000001011001001011111110101011110100011110101111001111010100000000011111111111110011011011001101001111000111011110111010000000000000000000000000000000010110000101010000010010001001011000000100000000010010000000100011001010001111111011101010000000111101011100111110111100010101111111111111101011100011010101011110010001110011001011111110101010110001111010100111101111111001000000011111111111100010011010011011100011100010111101100000100000001000001000000001000000000011011010101000001000000110100001110010010000001101000010011000000000000000010101101000001101010000000000000011101100000010111100000000010100000000000000000000000001000000100000010000010000000100000100110001000100000010111010000000010001000010010000001000110011111001000000000011111111101010101100000011101110100001111110001000010111111111110010100001011101110011111000100111101 -2.360327091999352 675.0
000001111111010101111111000111110101100111110000000010111111111111101011010100000001001111100000001110010000011111110101010110001001110101001001111101100000000011111111111010001001011100000111111000001011110100000000100000001001010000010000101000010001000000010000000000011000100101000010000000000100000100100001000000000000000000110000000000000010001101100000000000100010000000000010010000000000000010010100010001000000000100000100000010000000000011000100000001001000000010001001000000000000101010000000000100110010000000001001000101100000001000000100000000000100000000100000000010000001001000000000000010100000000100000000000000000101000000000010000000001110000100001000100000000000000001000000000001000101000010000000000010001010011111111101010110000001111101001001111011000000001111111111111001111011110000010011111100000111110100010000000000000000001000000000100000100000000000000000000000000001010000000001110100100000000000000000010000000000110100001001000000010001010000000000010100100000000100000000000010000001001000000000000001000001011111110101010010000001110101111001101011110001000011111111111011011010011001101001111010100111110001010100000000000001100000000000000001010100110000000010000000001000010001100110000001001000000001000000010011111110011101011100000111101010100111110111000000001111111111101001011100011010111011110011001110110010011111110101010110000011110100110101111011000000000011111111111100000011110011111100111100010111100100001000000000000100001000001000001000000001000100000100000010000000000000010000100000001010000001000000000000010010000000000010100001000011000000000000000100000001110000000000000100000100000001000001001001000001000000000001000000000010100000000000001000010101010000000000011000010001000001000010110001100000000000000111111101111101100001011100110100011111110001010000111110111110010100001010101110011111100000111101 -2.3378420933149755 598.0
001101111111010101011000000111010101100111110000101100001111111111101011111100000011001101100000001111010000111111110101010110001001110101011001111001100000010011111111111010001001011000000111110000110111110100000100100000000000000000000000110111000001000010000000100000001000000000000000000000000000000000001000000010000000001000010101110000000000001000111001110010100000100010000000000000000010000011001001000000000000100001001100000000100000010000000000000000000000000000001001000000100010001010010000000000000100000000000000110000000000001000000000001110001000100000100000000010011101000000000000100110000010110101000000000001000000011000000010000000000000000010000100000000001000000000000010000000000001011001000100000000000011011111110111011110000001111101001001111001000000001011111101111001111010010010110011111000000111110100010010011100000000000000000000100000101000100010000000100101000000000000000010010101000000100100110010010001000000011000000000000010000001001100000000010000100110000000000000000000000000100101010111001000001000011111110101111111000001110101011001111010101000000111111111111010011010011001101001111000000111110101000000000010100000001001100000100000010000101010000010010001100001000010100100000000111000100000001001010001111111011111011000000111111110100111110011111000101111111111101001011100011010111011110000001110010011011111110111110110100111110100111101111111000000000111111111111100000011111011111100011100000111100100101100000000000001001000000000110001000001000101000000000010000000000101000010000000000010000010000001000000010000010000000001000000000100000001010100000100100000000000010010000000000000001000000000001000010111000010000011000010110110011010000000000100000110000000000000010001010000000101010010110001000000010010001111111101010101100001001110110101011111110101000000111111111111011100101011101100111111010010111111 -2.3442085925489664 644.0
000101111111010101011000010111010101110111110000100100001111111111001010110100000011001111101000001111010000011111110101011111000001110101101101111001100010000011111111111010011011011100000111111000001111110100000100000000010000010000010001110010010000000100000000001000111000000000000011001000000001010000010110011001001000001000010011100000000000100000100000100110100001110000100000001010000010000000010000000001000000100010110100000000000000010011000000000000111100000010001000000000000000000010000100000100000010000100000001000011101000011000001000001110001110000000100000001010010001010000000000000000100110000100000001000000000100001000100110000010001010000000000100000010001100000000000010001000000000010000100000011000001011011111110111011110110001111101011001111011000010111011111111111101111010000001010011111100000111111100010000000110000000000110000010010000000000001010010000110100000010000000000000010001000000000101100000101001000000001000001000010101000001000010000101010110000000000100000010000010000000110000000001000001001000011111111101011110000011110101011001111010100000001011111111111010011111011001101001111010101111110110000000000010100000000000000000000000011000100000000010010100000100000000100110000000100000000000011000000001111111011101011000000111001110100111111101001010101111111111111001011100011110111111110011101110010100011111110101011110000010111100111101111111000100000011111111111100110011010011011100011100000111100100000100000000100001010000001000000000000001000101010001000000110000011110010010100001001001000111000000000010000000110001000001100101000000000100010101110000100001110000110010001000000001000100000000001000000100000000000010010000110000001010000000100000001001110000000000000000010010001001000110010101101000010100001111111101010111110001011100110101011111110001010010111111111111010100001011101100111111101110111111 -2.3631628924049437 689.0
