# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000100101010000101101001000000110011100001010010110111110110111011111010101 -0.305359203601256 38.0
100000000101010000101101001000000010011100001010110110111110110111011111010001 -0.300373503472656 36.0
100000100100010000101101001000000010011100001010110110111110100111011111010001 -0.2971684033982456 35.0
100000100100010000101001001000000010011100001010010100111110110111011111010101 -0.2946755033917725 34.0
100000100101010000101001001000000010010100001010010100111110110111010111010101 -0.28883960330858827 33.0
100000000101010000101101001000000010010100001010110010111110110011011111000001 -0.28755310317501426 32.0
100000000101010000001001001000000010011100000010010100111110100111011111010101 -0.2850602031685412 31.0
100000000100010000101001001000000010010100000010010000111110110111011111010001 -0.2786500030197203 29.0
100000000101010000001101001000000010010100000010110000111110100011011111000001 -0.2747327028773725 28.0
100000000100010000101001001000000010010100000010010000111110110011011111000001 -0.27223980287089944 27.0
100000000100010000001001001000000010010100000010010000111110110011011111000001 -0.269034702796489 26.0
100000000101010000001001001000000000010100000010010000111110100011011111000001 -0.26262440299615264 25.0
100000000100010000001001001000000010010100000010010000011110100011011111000001 -0.2599937026388943 24.0
100000000100010000001001001000000010010100000010010000011110100011010111000001 -0.2541578025557101 23.0
100000000100010000001001001000000000010100000010010000011110100011000111010001 -0.2451167027465999 22.0
100000000100010000001001001000000000010100000010010000011110100011000111000001 -0.24191160267218947 21.0
100000000000010000001001001000000000010100000010010000111110100011000011000001 -0.2355013028718531 20.0
100000000100010000001001001000000000000100000010010000011110100011000011000001 -0.22966540278866887 19.0
100000000000010000001001001000000000000100000010010000011110100011000011000001 -0.2232551029883325 18.0
100000000000010000001001001000000000010000000010010000011110100001000011000001 -0.21449450310319662 17.0
100000000000000000001001001000000000000100000010010000011110100001000011000001 -0.20808420330286026 16.0
100000000000000000001001001000000000000000000010010000011110100001000011000001 -0.20039190351963043 15.0
100000000000000000001001001000000000000000000000010000011110100001000011000001 -0.19113260321319103 14.0
100000000000000000001001000000000000000000000000010000011110100001000011000001 -0.18187330290675163 13.0
100000000000000000000000001000000000000000000010000000011110100001000011000001 -0.17261400260031223 12.0
100000000000000000000000000000000000000000000010000000011110100001000011000001 -0.16335470229387283 11.0
000000000000000000000001000000000000000000000000000000011110100001000011000001 -0.15409540198743343 10.0
000000000000000000000000000000000000000000000000000000011110100001000011000001 -0.14483610168099403 9.0
000000000000000000000000000000000000000000000000000000011010100001000011000001 -0.13323530182242393 8.0
000000000000000000000000000000000000000000000000000000011010100000000011000001 -0.12043940182775259 7.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.10764350183308125 6.0
000000000000000000000000000000000000000000000000000000010010100000000001000001 -0.09244950208812952 5.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.0772555023431778 4.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.060295501723885536 3.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.04264020174741745 2.0
000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.021320100873708725 1.0
#
