# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
010010011011111101101111100011110000000100000000110011010000110110010000001000001100101011011110011111101011001101011110110110111000101011100010100101010110110001100101001100000111010001001110011 -0.17948780325241387 96.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.00512820016592741 1.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01025640033185482 2.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01538460049778223 3.0
000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000010000000000010000000000000000000 -0.02051280066370964 4.0
000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000010000000000010000000000000000000 -0.02564100082963705 5.0
000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000000000000000000000100000000000010000000000000000000 -0.03076920099556446 6.0
000000001011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000100000000000000100000000000000000 -0.03589740116149187 7.0
000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010100000000100000000000000000000000000000000000000000000000000100000000000010100000000000000000 -0.04615380149334669 9.0
000000001011000000000000000000000000000000000000000000000000000000000000000000000000000000000000100011100000000100000000000000000000000000000000000000000000000000100000000000001100000000000000000 -0.05641020182520151 11.0
000000001011000000000000000000000000000000000000000000000000000000000000000000000000000000000000110011100000000100000000000010010000000000000000000000000000000000100000000000001100000000000100000 -0.07307700184173882 15.0
000000001011000000000001000000000000000000000000000000000000000000000000000000000000000001000000110011100000000100000000000010011000000000000000100000000000000000101001000000001110000010010100000 -0.09743610210716724 24.0
#
