# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000110011000000010000000100010100101111100010000000001111111011001010100100000000000010100010001110010010010011000101000000000011110100000001100001100000000111111101101000001010001000000110010000000100101110001000000111000100100001101000000010000000000000000000000000010000000000000000000000100000010010000010000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000010000010000000000000100000001000000001100010000001000000000100000000000100000000000000000000000010000110000000000101000000000000010100000000000000100000000000000000010000000000000000001000000000000000000000001000000000000000000000010000000000000000000000000000000000000001010001000000010000000000000000100000000000000000000000000110111010100110110000011010101101011100000100000100011101110011001111000000000010000000110000111110000010000000010001000000010000000010001001000101000000000000010010001000000000000000101101000100000000000100110000000101000001000110100000100010000101000000000000000001000000000000000000000010000100000100111000000011111110100010110000001010101000001101000100001100001100011111010000000010000101001011000001011110000000001001010100001000010100000000000000000010000000000000000000100001000000000000000000000000101000100000001111111000101000000010011001000000011010010000010000001110110100000011100011010101001010000001100010000011111110100010101000000110101011100111010000000000000111111111100000101000011010010010100000011100110000001000100000100000110000000000000001000001000000001000000000110000000000000000000000000000010000000001110000010000000001000000000000010010000010000000100010000000000000000000000000000100000000001001000000000011000000000000000010000100000000000000000000100000000000000000101100000000000001011100111100000000000000110100101000110100000100100010000011111010010000000101111110110011110001011101100001111010000111100 -1.2877767890458927 416.0
000001111111010111111101100111010101100111110000100100101111111111101110010000000001001111100000001110010000111111110101010110000000110101001101111001100111000111111111111110001010111010010111111000000011110111111000010010100000000011100000011011100101011110000000000100011010011100000001000000000100011111110000100010111000001000000010000000000100001000011000001000000000111000010000000000000000000001111101101000011001100010000000100100001110000000001000001000000010010000010110000001000111001000001000000110011000110010010010000000100000010001000100001011100001101010010110100000000000000000000000000011001000010011000000001110101000000000000000011001100110110001000000000000001000001100100000001000000000000010001000100010010001110111111101010111000011110101111001111101010100000010011111111111111010000100010011111101000111110111011001000010100001001011101101010011100111000000000000000000010111000000010100000000100001100110000101101110000011101111111000111000010100011010100000100000000000001010000010100100101000000101000111100110010001011111111101010110100001010101011001111010110000010011111111111010011010111001111001011000000011110100001000001110110100000011100000010101101011000010000000000101101101001101010000000000000010000110100000010001111111011001111000011111011010100111110110000101001011111111100111011101011010101111111000001110010000011110110101110110000001111100111011111111010010100011111111111100000011010011011100011100000111100111011010010010001001100001100111101101101010001000100000101000100000110011110010000000100000010110010000100110010000101001000001111000000011011111110010000100000010101011110100011000001000011011011101101000010010001110001010010001000100100011011000010101000000000000001000110111000101010000101011100011110100111000000111111101110101100010011100110100011111110000010000111111111010010100001111101101011111101000111101 -1.962173379433807 791.0
000001111111011111011001000101010101100111110010001000101111111111101010010101001001000110100000001110010001011111110101010010100001110101001001111001110001000101111111111100001010111010000101111000000011110110011000010110100100100011100000010011100101001000001000001110011011001000010110100000000000001000000000100010101000001110100000000100010000001011000000000010000100001000100000010001000000000001100000101000011001100111100010000000001110010000000100001000000000000001000000000000000000000000000100110110001001100010010000000010100000010001100100000000000001101100000010100010000000000100000000000000000000000000000000000111001000101000000000100000100110000010000000000000001000100100000001000000000000000001011000100010010101111111110101111110000011111101111101111101000000000010111111111001111011100001010011011100001111110110011000000110100110000110110000010011100010001001000000000000110011001000000000000000000011100110001001101110000101101011011000110000100100011010100000000010001100001010000110100000001000000000010010000100100000011111110101010110000001110101111001110000100100010011111111111010001010101000101001011000100011110110001001000110101100100010101100000100101001000000000100000100001000010011000010000100000000000110101100010001111111010001001000000111001010101111110110000000001111111111101011011100011010100111010000001110010000011111110101110110000001110100111001111101000000000010111111111000001011010011011000011110100111100100001100000110100100100011000000001101101110001000000001100000100110010011110010000000010000010010000000100110000001101001001000111000000011111001010001000000000000100001100111001000001000010000011001100101010100001100000000000000000100100001010000110001100010000000000000010000000100000000001011101001101100111001000111111111010101100000011100110100011111110000000100111111111110010100011111101100011111000000111101 -1.900770179752726 697.0
001011111111010101011110100111010101100111110000000100001111111111101010011000100001011111100000011110010001011111110101010110000001110101001001111001100011010111111111111110001010111110000111111000100011110110111001010010100000000011100000001011101101001000000000010100011010011000001001100000100100011011100001100010111010001000000000010000000100001001100000001100000100001000000000000000000000000001111100111000000001101010000010110100001110010000000000001000000010010000000100000001000011101000001110010110111011110010010000000000100010000001000000001011000011101000001110100000000000000000000000000010110001010011000000001110001010000000000000011000000110101001100000010010001000001110100000001000001010000010000010100010000101111111111101111111000011110101111111111100010100000010011111111111111110000000010011011101000111110101011001000100100011101011100101000011100111100100000001100100110111000000000000100000100011100110001001101111000011101101110000111000100100011110000000000000100000011010000010000100001000001000100011100110110001011111111101010110100011110111011001111010110000000011111111111010011010011011111001011000100011110010000001001110110100000011100000010111100001000110000100001001101000001001110000000000010000000110000000000001111111010101011000011111011010100111110110010101001111111111101011001101011010101101100000101110010000011111110101110111000001110100111011111111000100000011111111111100000111010011011100011100110111110111001000000110101001100011010001001101110000000000000000101000101010010111100000000000111000000110110000100110000000101001000000111000000011011101010010000000000001101001000100001000000000000000011101100100010000000101000000010001000000100011010000010001000000000000000100010000000100110000001011100011110110011000000111111111010101110000011100110100011111110000000000111111111110010101011011101100010111100100111111 -1.954516179044731 776.0
000001111111010110111100101111011101100111111000001100001110111111101010010100001001001111100000001110010000011111110100010110010001110111001001111001100001000111111111111000001010111010010111111000000011111111011000010110101000100011100000010011101101101000000000001100011010001000100101101000000100011000000000100010101000001000000100010000000100001010010000000000000100000000000000010000000000000001110100111000010001100101000010100100111110111000000100001001001100000000000000010001001000000000000100010010010001100001000000000000110000000000100000100000100011100000010010100000000000000000000000000000000000000010001000001110101010001000000000011000000111100001000100000000001000110100100000001000000000000001100000000001010101011101110101111110000011110101111101111101010000000011011111111101111111000101010011011110100111110101011001000010100100010011100100010011110111001001000000000000111010000010000000100000000001101110101101101110000011101011110000110000100100011010011100000000001000010010000110100000001000000000100010000110010000011111111101010110000001110101111011111110111000000011111111111010011010011001101001011000000011110111001001010110101100000011100000010100101011000010100000001100000001011011000110000100000010000110100011010001111111010101011000010111001010100111110110010110001111111111101001011100111010101111010000011110011000011110110101110110100001110100111001111111000000000011111111111000000001011011011100011100000011100110011001000111100100100011100000001101101100001000000001000000100010010110110000000000011100000011000000100111000001101001001000111000000011111001001010000000100000100010010100001000001000010000011101001000010110001010001010000000000100101001010000110000000001000000000100010000000000100001001011101001101110101011000111111101010101100000011100110100011111110000000000111111111110110101111011101110001111100000111101 -1.9447616797988303 745.0
000001111111011101011000100111010101100111111000001100001111111111101010011100000001001111100000001110010000011111110101010110010101011101001001111001100101000111111111111000001010011010000111111000000001110110001000100010100000000011110000011011100101001010000000001100011110011000000001000000000000011000000000000010101000001010000000010001000101101010000000101000010100000000010000010000000010100001111100101000010000100000100000100100111110110000100100001000000010000000000110010001001000000100001010000010001001100010000000000000000000000100100100000001000101000010000010000000000000010000000000000001000000000010001000000100101000000100000000111000000110100101000000000110001000011100100000000000000001000000001000000000010101011111111001011110000011110101111011110101010000000000011111111001111010011100010011111101000111110110011000000011100110001011100100010011000111100100001000010010110000000000000100100000000010100110100101000110000100101101110000110001100000011010101000000000010000010010000010100000001001000010100010111110010000011111111101010110100001010111011011111110011000000011111111111010011010110001101001011000000111110110001001010110100100000011100000010100101011000000000000000100101100001001100010000001000010000100010001010001111111010101111000000111001010100111110110010110001111111111100001011110011010101011010100001110100000011111110111110110000001110100111011111111000010000011111111111000000011011001011100011100000111101110111000000011101000110011000000101101011100001000000001101010000100000100111010010001001001011110010000000110011111101101001000111000000001111011011011000000000010100010100100001010001000010000011001101000010010001110001010000000000000100011010001010001000000000000001000000101000000010000001111110001100110010100000111111101010101100000011100110100011011110000000000111111111110010101001011101100000111101100111101 -1.9057211806066334 728.0
000001111111010101111000001111010001100110110011000100001111111111111010011100000001001111100001001110010001011111110001010110000001110111001001011000100011100001111111111100001010101000010111111000001111110110011000010000110000000011100000110011000100011000000000000110011000001000000100000000100100011010000000000010010010001000010000010000000100001010010000000000000100000000101100000000000000000001010000000100000000100010100110100000001110010000001000000000000000000000000100000001010100000000000000110100011000101110000001000000110000010000000000001001000011000010000000100000000000000000000000000000000010000010100000001110010010001000000000001110100010111001000000000100001011101101100000000000000000000000000000000010000101011111110101110111000111111101111101111001000000001010111111111001111010001000110011011101101111110111011010000110100111000011100000000001110011100000110001000010111001000000010000100010001001100100100001100110001001101101110100110000000010011011100010000001001010011010000010100000001001100000010010000110010001011011111101010110100001010111001001111010110000010011111111111010011110111000101001010000100011110110001001001110110100000011101000010100101001000000000000000000000000011111010000000000000000000100001000010001111111010101011000010111001010100111110110000100001111110111100001011110011110101011110000001110010001011111100101110110000001110100101001110011000000001011111111111100000111010010110100011100000111100110001001000000000000100011000010001101101101000000000000001000000010000110100010000000000000011010010000100110000100101101100000110000000010111001011000000100100000100011010100001000100000000000011001101000000110000001000000000000000100100000110000000000000000010000001100010000000100001001000011100001101100100001000111111101010101101010011100110100011111110000000000111111111110110101011011101110011111100000111111 -1.8703505808953196 690.0
000001111011010001011000000100000100001101000011000000001110011011000000111100000001010101100000101110010000010111000100000100000011010101000001101001100000000101011011101000001010011000000110010000000100010110001000000110001000100001100000000010000000000000001000000000100100000000000000000000110000000010000010000000000000001000000000000000000000000000000110000000000000010000100000000000000000000001000000000000000000001100000000000000000000010000000000000000000000000000010000000000000000000010001100000000000000101000010100001010100000000001000100010000000000010000010000000000000000000000001000000000000000000010000000000000000000000000000000100000000000100000000000001011001000001000000000000000000100000000000000000000001000011111110100110010000001000101101011100001100000000011111111111011101000000000010000000100000001110100110000000010001000000000100000010000001100001000010000000000000001000000000000000000000000100000000000000110000000101000000000110100000100010000100000100000100000001000010000000000000000000000000000100100000000001111110000000110000001010101001001111000100000100001100111010010011000011000000001010000010011111100000000000010100101000001000000000000000000000000000000000000000000001000100000000000000000000001000100110001101111000100011000010011001000000110110010000000101111110110100000010100011010001101010000001000010000011111110101100100000010110101111001101000000000010010111111111000000110010011010100010100000111100110000001000010000100000000000000001000101001000100000000000000100000000000000000000000000000000010000000001110000010000000011000001000010000000000000010000000000000000001010000101000001000000000000001000000010000011001000001000000110010001000000000100000000000000100000000001101100000000000001011100001000000110000000110111101000100100000100100010000111111111010000000101111100010011100000001101100001111010010111100 -1.2879849906894378 424.0
000000111111010101011000101111010001100111110000001000001111111111101010011100000001011111100000001010010000011111110101010010000001010101001001111001100001000111111111111000001010011010000110110000000001110110001000100010100000000011110000010011000100001010000000010100010010011000100001000000010000011000000000100010101000001010000000010000000101001000000000101000010100000000010000010000000000100000000000101000010000100000100010000000001110010000100000001001000010000000100100000001000000000000000010000000000000100000000000000000010000000000100000000001000001101010000010000000000000010000000000000001000000000011000000000100001000000000000000111000000110100101000100000000101000011101100000000000010001000101000000000000010001011111111001111100000011111101111011111101010000000010011111111001111010000000010011111101000111110100111000000111100000001011100101010011000111100000001000010010111000000000000010100000000000100110000000000110000100101001101000110001100000011010100100000000000000011010000010100001001001000100000010101110010001011111110101010110000001010111011001111010101000000011111111111010011010011001101001011000000011110110001000010100000100100011100000010110101001000000000000000100101100001001000000000001000010000100010000010001111111000001011000000111101010000111110110110010001111111111100001011110010010101011010000101110110000011111110111110110000001110100111011111011000010001011111111111000001011011011010100011100000101100110011000000010100000000011000000001101101110001000000000101010000100000000110010000000000011011110000000000110011011101001000001111000000001111000000011000000000000100010000100001010001000000001011001100000010110001000000000000000000000100001010001000001000100000000000000000100000000010000000101110001100100010000001111111101000101100000011100110100011111110000000000111111111110010101001011101100001111101000111101 -1.8272623812663369 646.0
000001111111010011011000100101010101100111110010000000001111111111101010010100000001000111100010011110011000011111010101010100000001110101000011101001100101000011111111111000001000111110000101111100001010110110001001010110100000000010111000110011000100010000100000000010000000001100000101000010010110010000000000000000000010000000000010010000000100000011000000000000000000010010000000000000000010001000010000100000000000100000000010000000001100000001000000000000000000000100000110000000100000000000000010010000000000100010000000000000000000010000000010000000000001001000000010000000000000000000000000000000000000000000000000000000101000001000000000100000000010001000100000000000000000000100000000011000000000000000010100010000000001111101010101010110000001110101111111100101000000001010111111111001111010000000010011110110000011110100010000000010110000000001100000000000000010000000000000000010010001000100000000000000000000101000100001100110100000101000110000110000000100001000000000000000001000000010000110000000100100001000010010100100000000011111111001010110000001110101011101111010110000000101111111010010011010011100101001011000000011110100000000010110010100000001101001010100001001001000000000000000001111000101000000000000000000000000000100000001111111000101011000000110001010000111110110000100001111111111100011011101011001100011010001001110010000001110110101011110100001110100111111111010000000000010111111111100000110010011011100011100010111100110000000000110000000000101000000000100110011000000001000010110100100000000010000000000000000000110010000000110000000100001001000010010000001111000010000000000000011100001100110001011100000000000001001000000000000001001000000000000000001000000011000000000000000000001100000000000000000100001000001000001110110110000000110111101010100100000011010010100011011100000000001101111111110010100001011101100111111000000111101 -1.6838995852740481 558.0
