# Problem = Knapsack
# Variables = 1
# Objectives = 2
0110001001001001101010010001000000101011000000010010010000000000000000000000000000000000100011000001100010001000011000100001100100000100100000100010000011110110101010100110110100101101110010010000000000010000000000000000000100101001011111011101110111100110101100101001101111000000001010100011000011101000100100100010010011111011100000000110001101000001111010000011011000011100010111001111001000001010000011001100100111000110011100100111111011011010001011110110110010011100100000100111010011101101100110010110001100001001110010000110000000001000000100000100000001100010110010101000110001110110000001011111110111011111000011100000000010010011000100000011000111110100100110100110001100000011111110010000000011000011110000000010100010000101110001100000000000010010110111111110110011001011000000001100000110000001001100101000001010100011110000000010101000100111000010010011000010010110100000000000001000101011001011101101111100000010011101101001101111010000 -5.480663377325982 368.0
0110101001001011101010011001100000101010000001010010010000000000000000000000000000000110111010110001101110011000010000100000101101100100100001101010000110111111101110100110100100101101111011011001100000011001000000000000010101101001011101011101110111100110101100101011101011000000001010100011000011111000101000101010000011111011100110000110001011100000111110000011011010011100010111111111001000101010000011001100100110100110011110100110011011010000000010110110111101011000001000100111110101110111110110010111011100011001110010001110010001001000000100100100000001100011110010101000100101110110100001111111010111111110010011100001000100110011001100101011100011110100100110100110101101001000111110011000010011011110100001100111100100000111110001100000000000010110111110111110110111111110000001001110000011000011000101101000001010100011111000000110101101000111011110000011000010011011001001100100001100101011001011100101110100000010011101001001101111011000 -6.108641660772264 439.0
0100101001001011101011011001101000101010000000010010000000000000000000000000000000000000000110000001100000011000000000100000000001100000000000100110000011101110100011100010100100101100100010010000000001001000000000000000000101101001011111011101110111100110001100001011101011001000001000100011000011101000101000100010000001111111100000000110101001000001110010001011011001010100010011101101001000101010000011001100100110000110101100100101011001011010001010110100100000001100000000100111010100101101110011000110011100001000110010000110000000001000000100000100100101100010010010101000110001110110100001011111010111011110010011000000000100010000000100100011000011110100100010000110001100001000111110000000000000000000100000110100000000000101110001100000000000010000110100111110110111001001000001000010000000000010000001101000000011100001110000000010101001000111000010001001010010000111011000000010111100101110001011100101110100000110001101101001001111000100 -5.147328982129693 334.0
0110101001001010101010011001000000101010000000010010000000000000000000000000000000000110111010110001111110011000011000100010001100000101100001100010000110111110101000100110100100001101110010010001100000010001000000000000010101101001011101011101110111100010101100101011101011000000001010100011000111111000101000101010000011111011110110000110011001100001111110011011011010011100010111001101001000101010000011001100100110000110011110100100011011010000001010110011111101011001001001100111110111110110110110010110011100011001110010001110010001000000000100110101000001100011110010111000000101110110100001111111110111011110010001100110000100110011101100101011100011111100100010100110001100001000111110011000010011011010100000100111100110000101110001100000000000010110111101111110110011111110000001001100000011000011000101101000001010100011111100000110101100000111000110001001000010011111111001110100011100101111001011100101110110010011011101001001001111011000 -6.037212862167507 430.0
0110001001001001101010010001001000101010000000010010000000000000000000000000000000000000000000010001100000010000000000100000000000100101000000100110000011111100100010000010100110000100000000010000000000011001000000000000000100001001011111011101110100100000001100001011101011010000001000100000000111111000100000100010010101111011100000000100001001000001110010001011011001010100010010101101001000101010000010001100100010000100101100100111001011011010001010100001110000001100000000100111010000101100100110000110001100001001110010000110000000001000000100001000000101100011110000000000100001110110000001000111110111011110000001010001000000010001000000000011110011110110100010000110001100001000111110000000000010000000010001100000000000000101110001100000000000010000000100111110110011001101010000000010000000000000000001101000000010000001110000000000101100000111000010001001000010001000000010000000101100100111001011100001110110000110001100101001001111000000 -4.7425657864660025 293.0
0110111001001001101100010001100000101010000000010010010000000000000000000000000000000100110010000001110110010000000010100000000110100100100000100010010111101101100010000110101100101100101010011000000000011001000000000000010101101001011101011101110111100010101100001011101011001000011000100011000111101000101100100010010001111011110000000100001011000011111010001011011000010100011011101101001000101010000111000100100110100110101100100111111011010000001010110100110100011000000000100111010001101110110110010110001000011001110010000110010010101000000100000100100001100010110010101000100001110110000001101111010111011110000010101001000000010000000100100011010011110100100110000110001000101001111110011000000010000000000000100001000010000101110001100000000000010000111100111110110011100001000000000010000000000000001101101000001010100001110000000110101100000111000110010001000010010010011100000000011000101011001011100101110100000010001101101001001111010000 -5.3884012773633 358.0
0110101001001011101010011001000000101010000000010010000000000000000000000000000000000000010000000001001010001000000000100010100001100000100000100010010001001100101000000010000100000101011010011000000000001000000000000000000101101001011011011101110110100000001100001001101011000000001010100001000011101000101000100010000011101011100000000110001001000001110010000011011000010100010010101101101000101000000011001100100010100110000110100111101011011010001010110000100000001100000100000111010001101100110110000110001100001001110010001110000000001000000100000000000001100010010000101000100001110110000001000111010111011110000010100000000000010000100100100011000011010100100110000010001100001000111110000000000010000000000100000010000010000101110001100000000000010010010111111100110011100011000001000011000001000001000100101000000010010001110000000010101000000111000010000001000010001010000010000010010100001011001011100101110000000110011100001001001111000000 -4.797625487204641 298.0
0100101001001011101010010001000000101010000000010010000000000000000000000000000000000000000000000001001110001000000000100000100000000000100000100010010000001100101000000010000100010101011010011000100001001000000000000000000101101001011011011101110110100010001100001011101011000000001011100010000011101001101000100010010011101011110000000110001001000001110010001011011000010100010010100101101000101000000010001100100010000010001110100101010011010000001000110000100000001100000000000111010001101100110110000110001000001001110010000110000000011000000100000100000001101010010000101000100001110110100001001111011111011110000010100000000000010000000000100011000011110100100110000110001100001000111110000000000011000000000000010000000010000101110001100000000000010010010101111100110111100011000001000011000001000001000100101000000011000001110000000010101000000111000110000001000001001010000000000010010100001010001011100101110000000110011100001001001111000000 -4.785720686428249 296.0
0110101001001011101011001001100000101010100000010010010000000000000000000000000000000010111110111001101110011000010000000010101100100100100101100010010110110110101010100110100110101100111011011001100000010001000000000000010101101001011111011101110111100010101100101011101111000001001010100011000011101000100000101010010011111111100110000110011011100011111110001011011000011100010111111101001000001011100001001100100011100010011110100111011011010000001011110111111101011001101001101111010101111111100110000110011100011001110010000110000010101100000100100000000001100011110010001000110111110110100001111111110111111110010010100000000000110011001100101011000011100100100110100110101101001100111110010000010011000010100001100111100100000101110001100000000000010010101111111110100111101001000001001110001011010011000100101000001110100011110110000010101000000111010110000011010010011111001101100001011000101011001011101101110110010010111101101001101111000100 -6.0997129608877 438.0
0100101011001011101010011001000000101010000000010010000000000000000000000000000000000110111010100001000110011000000000000010101111100100100001100010010111110111100110100110100110101101101010011000100000011000000000000000010101101001011110011101110111100110101100001001101111010001011010100011000011111000100100100010010011111011100000000110001011100001111010001011011011011100010111111101001000101110000011001100100110000110011110100111011011011011011011110010111101000101001001100111010011111101110110010110101100011001110010001110010010001100000100100100100001100011110010101000110111110110000001111111110111011110010001100001000100010011000100101011010011100110100110000110101100001001111110011000010011101010110001100111100010000101110001110000000000010010111100111110110111111111000000010100000011000010001101101000001010100011110100000110101101100111010110000001010010010111001001100100101100101111001011100101110100010110011101101001101111011000 -6.092272561043501 436.0
