# Problem = Knapsack
# Variables = 1
# Objectives = 2
00000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000010011011001001010001110010110000101010000001001001010000100010111000111001101010000011010110000000000000000000100000000000000000000000000000000000000000001000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12218679982470348 42.0
10111111011111111111011100101101101100010000010000011101011000010000001000011000001110000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110010100110011000111111010111000000000111010001111100111111111011101111111111000010000010111101000000100001000100000000100000100000000010100000000100010001000101101011000110000001010100 -0.3364790006016847 212.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001010101111010011000001010010011111001111011110010111101111101101010000011010110000000000000000000100000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16024330002255738 55.0
11111111011111111011011010101101001100010010010000011101111000010001001000011000000100000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110100110101000001111011011000000000111010001011100111111111011101111111110010010000000101101000000100001000100000000110000100000000010100000000100010001000110101011001010000001010000 -0.33368620055262 208.0
00000000010000000000000000000000000000000000000000001000000000000000000000000000000000000000010111011001001011100111111110000101010001011111001011010110010111101111101111110000111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18100799969397485 64.0
00000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000010011001001001010001110110110000101010000011101001011000100010111000111001101010001011000010000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12965670006815344 44.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001010101111010011010001010010011111001111011110010111101111101101010000011010110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16471610008738935 57.0
00000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001010001110010011000001110000001010001011000100010111001111001101010000011001010000000000000000000100000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12566900008823723 43.0
11111111011111111011011110001101001100010000010000011100010000010001001000011000001010000011111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111110010100110100000001111011111000000000110010001001100111111111011101110111110010010000000100101000000100001000100100000110000010000000010100000000100010000000100001011000010000001111001 -0.3295345004007686 199.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011011101001010100111111111000101110011011011001111010111011111101111111101010001011101110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.177390199736692 63.0
