# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001000010001111001100000001100110000101001100010010000001100010000011100001000000001100001100100101100010001101001100100001000000001110001100100001000010001101001100100001000000001110001100000000010000000000000000000000000100000000000000001000001000000010000000000000000100000001000000000100100110000101001100000101100010000001001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001101001100000001000110000001001000000000001000000010000000100001101000001111001100100001101010001111001100010000000001100000000011000101000110000001000100 -1.755342007149011 145.0
100001100010001111001100000101100110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100011000001011110001110100001100010001101001100100001000001001110001100000000010000000000000000000000000100000000001000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001000000000000100000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110000101001100000000011000000010000000100001101000001111001100101001101010001111001100010000000001100000000011000101100110000101001100 -1.8317305066157132 165.0
100001100000001110001100000001100110000101001000010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001100100001100010001100001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000110000101001000000101000110000001001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001000001110001100000001100110000001000000000000001000000010000000100001101000001110001100100001001010001110001100010000000001100000000011000101100100000001000100 -1.7102033076807857 135.0
100001100010001111001100000101000110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001100100001100010001101001100100001000001001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000010000000100001000000001110001100000000010000100000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110000001001100000000001010000010000000100001101000001111001100100001101010001111001100010000000001100000000011000101100110000101001100 -1.8178416066803038 159.0
100001000000001111001100000001100010000101001000010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001100100001100000001100001100100001100000001110001100000000010000000000000000000000000100010000000000000000001000000010000000000000000100000001000000000100000110000101000000000100100110000001001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001000001111001100000000100110000101001000000000001000000010000000100001101000001110001100100001001010001110001100010000000001100000000011000100100010000001000000 -1.692842407617718 133.0
100001100000001111001100000101100110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100001000000101110001100100001100010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000100010000000000000000100000000000000000101100110000101000100000101100110000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110000101000000000000001000000010000000100001101000001110001100100001101010001111001100010000000001100000000011000101100110000101001100 -1.7996126068755984 153.0
100001100010001111001100000101110110000101001100010010100001100000000011100001000000001100001100100101100010001101001100100011000011001110001111100001100010101101001100100001000001001110001100000000010000000000000000000000000100000000000000000000001000000110000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000100011100000001110101100000000010100000000000000000000001000000010000000000000001000000010000001100001101010001111001100000101100110000101001100000000001000000010000000100001101000001111001100100001101010001111001100010000000001100001000011000101100110000101001100 -1.8395430066157132 173.0
100001100010001111001100000001000010000001001000010010000001100000000011100001000000001100001100100101000010001101001100100001000000001110001100100001100010001101001100100001001000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001000110000101000000000000100110000001001000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001101001100000001000110000001000100000000001000000010000000100001101000001110001100100001001010001110001100010000000001100000000011000101000010000001000000 -1.687634107656777 131.0
100001100010001111001100000101100010000001001000010000000001100000000011100001000000001100001100100101100010001100001100100001000000001110001100100101100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101000100000101000110000001001000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000010001101001100000001000010000101001000000000001000000010000000100001111010001110001100100001101010001111001100010000000001100000000011000101100110000101001000 -1.7345088073052466 141.0
100001100010001111001100000001100010000101001100010010100001100000000011100001000000001101001100100101100010001101001100100001000000001110001110100001100010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000110000101000000000101100110000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000001000110000001001100000000001000000010000000100001101000001111001100100001001010001110001100010000000001100000000011000101100110000101000000 -1.768362807109952 148.0
