# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000000011100111110001000000100010110000000000000000000000000000000110100000000000000100000110010100000000001100111100001000000100000100100000000000010000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000001110100000000000001100000 -0.6996792913414538 90.0
110010100000100011100111110001000000110011110000011100000010001000000100011110100000000000001100000110010100100000001100111110001000000100011110100010000000011000000110010101110100001100111110101000110010100000100001100111100001000000001000000000000000000000000100110010101000100011100111110111000110010100000000001100111110001000000100011110100010100000001110000 -0.8550110899377614 126.0
110010100000100011100111110001000000110011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110010100100000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110011000110010100000000001100111110001000000100011110100010000000001110000 -0.8104743896983564 111.0
110010100000000011100111110001000000100011010000000000000010000000000100000110000000000000000000000110010100000000001100111100001000000100010100100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011110000000000000001010000 -0.7175421905703843 93.0
110010100000000011100111110001000000100000110000000000000000000000000000010010100000000000000000000110010100000000001100111100001000000100010100100000000000000000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000110100000000000000000000 -0.6702944920398295 85.0
110010100000000011100111110001000000100011110000000000000010000000000100000110000000000000001100000110010100000000001100111100001000000100010100100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111010001000000000011110100000000000001110000 -0.7404130902141333 97.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100100000001100111100001000000100011110100010000000011000000110010101010000001100111110011000110010100000100001100111100001000000000000000001100000000000000000110010100000000011100111110011000110010100000000001100111110001000000110011110100010000000001110000 -0.8251669895835221 116.0
110010100000100011100111110001000000100011110000010000000000000000000100010110100000000000001100000110010100000000001100111100001000000100010110100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110000000000000001110000 -0.7677745902910829 102.0
110010100000100011100111110001000000100011110100010000000010000000000100011110100000000000001100000110010100100000001100111100001000000100011110100010000000011000000110010100110000001100111110101000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110111000110010100000000001100111110001000000100011110100010000000001110000 -0.8224121897947043 115.0
110010100000000011100111110001000000100010110000000000000000000000000000000000100000000000000000000110010100000000001100111100001000000000000000100000000000000000000110010100000000001000111110001000110010100000000000100111100001000000000000000000000000000000000000110010100000000010000111110001000110010100000000000100010110000000000000000010000000000000000000000 -0.5800724923610687 71.0
110010100000000011000111110001000000100000010000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000100100000000000000000000110010100000000001000111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011000111110001000100000000000000000100111000000000000000010010000000000000000000000 -0.5619659922085702 68.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110010100000000001100111110011000110010100000100001100111100001000000000000000000000000000000000100110010100100000011100111110011000110010100000000001100111110001000000100011110100010000000001110000 -0.813917989609763 112.0
110010100000000011100111110001000000100011110000000000000000000000000100000010000000000000000000000110010100000000001100111100001000000000010100000000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011110000000000000001000000 -0.6821885914541781 87.0
110010100000000011100111110001000000100011110000000000000010000000000100000100000000000000001000000110010100000000001100111100001000000100010110100000000000011000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000000100111010001000000000011110100000000000001110000 -0.7231242898851633 94.0
110010100000100011100111110001000000100011110100010000100010000000000100011110100000000100001100000110010100100000001100111100011000000100011110100010000000011000000110010101100000011100111110111000110010100000100001100111100001000000001000000001100001000000000000110010100100000011100111110011000110010100000000001100111110001000000100011110100010000000001110000 -0.8492718897759914 124.0
110010100000100011100111110001000000110011110100011000100010001000000100011110100000000100001101000110010110110000001100111100011000000110011110100010000000011001000110010101110000011100111110011000110010100000100001100111100001000000001000000000000001000000100000110010100010000011100111110111000110010100000000001100111110001000000100011110100010000000001110000 -0.8713106899522245 132.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011001000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100010000000001110000 -0.8042759895324707 109.0
110010100000000011100111110001000000100000110000000000000000000000000100010010000000000000000000000110010100000000001100111100001000000100010100100000000000000000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000001110100000000000000000000 -0.6762632918544114 86.0
110010100000100011100111110001000000100011110100010000100010000000000100011110100000000100001101000110010100000000001100111100001000000100011110100010000000011000000110010101100100001100111110011000110010100000100001100111100001000000000000000001000001000000000000110010101000100011100111110111000110010100000000001100111110001010000100011110100010000000001110000 -0.8461726898094639 123.0
110010100000100011100111110001000000110011110100011100100010001000000100011110100000000100001100000110010100100100011100111110011000000100011110100010000000011000000110010101110100011100111110011000110010100000100001100111100001000000001000000001100000000000100000110010101110100011100111110111000110010100000000001100111110001010000100011110100010100000001111000 -0.8900206898106262 139.0
110010100000000000000111110001000000100000010000000000000000000000000000000000000000000000000000000110010100000000001000111100001000000000000000100000000000001000000110010000000000000000111100001000110010100000000000000110100001000000000000000000000000000000000000010010000000000010000111110001000010000000000000000100011010000000000000000000000000000000000000000 -0.45803809305652976 54.0
110010100000100011100111110001000000100011110000000000000010000000000100010110100000000000000100000110010100000000001100111100001000000100010100000000000000011000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100000000000001110000 -0.7517483904957771 99.0
110010100000000011100111110001000000100011110000000000000000000000000000000010100000000000000000000110010100000000001100111100001000000000000100100000000000000000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111010001000000000001110000000000000000000000 -0.6587301921099424 83.0
110010100000000011100111110001000000100010110000000000000000000000000100000110100000000000000000000110010100000000001100111100001000000100000110100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011100100000000000000100000 -0.7111141909845173 92.0
110010100000000011100111110000000000100000010000000000000000000000000000000000100000000000000000000110010100000000001000111100001000000000010000100000000000000000000110010100000000001000111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111010000000000000000000000000000000000000000 -0.5903205932117999 72.0
110010100000000011100111110001000000000000110000000000000000000000000000000000100000000000000000000110010100000000001000111100001000000000010000100000000000001000000110010100000000001000111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010000000000001100110010001000000000000000000000000000001000000 -0.6010549929924309 74.0
110010100000000011100111110000000000100010010000000000000000000000000000000000100000000000000000000110010100000000001100111100001000000100010000100000000000001000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000100010100000000000100011010000000000100000000000000000000000000000 -0.6070918925106525 75.0
110010100000100011100111110001000000100011110000010000000010000000000100010110100000000000001100000110010100000000001100111100001000000100010110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100010000000001110000 -0.7898131897673011 106.0
110010100000100011100111110001000000100011110100011000100010001000000100011110100000000100001100000110010100000100011100111110011000000100011110100010000000011000000110010101010100001100111110011000110010100000100001100111100001000000001000000000100000000000100000110010101110000011100111110111000110010100000000001100111110001000000100011110100010000000001111000 -0.8662601897958666 130.0
110010100000000011100111110001000000100000110000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000010100100000000000010000000110010100000000000100111110001000110010100000100000100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111010001000000000000110000000000000001000000 -0.638945291750133 80.0
110010100000000011100111110001000000100000000000000000000000000000000000000000000000000000000000000110010100000000001000111100001000000000000000100000000000000000000110010100000000000000101110001000110010100000000000000111100001000000000000000000000000000000000000110010100000000010000111110001000110000000000000000000010000000000000000000010000000000000000000000 -0.4911437933333218 58.0
110010100000000010100111110001000000100000000000000000000000000000000000000000000000000000000000000110010100000000001000111100001000000000010000000000000000000000000110010100000000001100111110001000110010100000000000100111100001000000000000000000000000000000000000110010000000000011000111110001000110000000000000001100001100000000000000000000000000000000001000000 -0.5338903935626149 64.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110110100010000001100111110011000110010100000100001100111100001000000000000000010100000000000000000110010100000000011100111110011000110010100000000001100111110001000000100011110100010000000001110000 -0.8201163895428181 114.0
110010100000100011100111110001000000100011110100010000000010000000000100011110100000000100001101000110010101000000001100111100001000000100011110100010000000011000000110010101100100001100111110001000110010100000100001100111100001000000001000000000000001000000100000110010101000000011100111110011000110010100000000001100111110001000000100011110100010000000001110000 -0.8387115898076445 120.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000100011000000110010100010000001100111110011000110010100000100001100111100001000000000000000000000000000000000100110010100000000011100111110011000110010100000000001100111110001000000100011110100010000000001110000 -0.816902389517054 113.0
110010100000000001100111110000000000100000010000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000100000000000001000000110010100000000000000111100001000110010100000000000000110100001000000000000000000000000000000000000110010100000000010000111110001000010000000000000001100011010000000000000000000000000000000000000000 -0.5049151922576129 60.0
110010100000100011100111110001000000100011110000010000000010000000000100010110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100010000000001110000 -0.795781989581883 107.0
110010100000100011100111110001000000100011110000000000000010000000000100010110100000000000000100000110010100000000001100111100001000000000010110100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011110100000000000001110000 -0.7572144903242588 100.0
110010100000000011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100000000000001010000 -0.7850351897068322 105.0
