# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000000100000000000011001000000000000010000010001000000000100000000010001000000000000000000100101000000000000001010000000000000000000100001000100000010000000000000000001000100000100001010101000000010000000000001000001000010000000000010100100001000000000010000000000110000000001100100000000000000000000000000010000000000000010000000000000000000001000001000001000000100000000000010100000000000000101101001010011101000001000000010100101011000000010101110010111110001000101111010000000001010000000000000110100000000000000100000001000001000010000010000001000000000000001010000000000010000101000000010000000001000000000101000010000000000000000000001000001000000000000000000000000000000000000000000000001000000000101000011110101100110110000001100000100111010100000000010011001111111001000000100101000100010000000000010000000000100000010100001000010000000001010000000000000000001101001110001100001000011010011100100001001000100101100001111011000111001000000000000000001000000000000000010000100001000100000000001010000000000000010000010100000011100011010000000110000110001111000000000000011110101110100011000011100000100000000000000000000000000000010100000000000000000011010000000100000000100000000001000000000011000000000001000100000100100001000000010001001000000000000100001000001000000010010000000000000000000000000000000000000100110000000000000000000000000000100000010000010100010000000000000000000010000000001001000000100000001000000001000000000000010100000000000000000000101010000010100000100000000000000010100001000000000001000110000011001010000000001000010010010110110010000011101001010001000010101001100010110011000100100000100101001110001010101101000001110010000010000000010000101000000010000010000000000000000001000000100000000000000000000000000000000110000110000000000000100000000010000000110000000000100000000000101001001110100010100010000110000000111011000000010001010101111110000000101110110101110001000010000010000010001010001000000000001010010110111111110000000101000011100111100011010010010000010010001110100000010000010110101111100000001011000001010000110001001000100011101001101111010010001100000100010111111000001000100000111100110000000001110000000000100010001101000001000110101110001001000000110111000000000000000001100000000010000000000100011000100000000100010000000100000000001101000000000001000000100000000000100110000000001001000001000000000000000100000010100000001010000110010001000010001000000001001000000100000001000000101000000 -2.350600990932435 526.0
0010100000000000001000000100100000010000100001000000000111100000000111000000000010010000000001001000011100010000000000011000100001010000101000000011001000001000000100000001000100101001000000100000000001101101011101001001000000000000000001000000010000011000001100000001001000000100000000100000000000010001110110100100000000000000000100001101000010100001000000000110101110010000000000110010000001001111011110001101000100011100011100101011001000100111110010111111111000001101100000001000100001010010100100100010011110101010000000000000100001100001000000000101000010010000100000000000100101101000001101010000010000000011000010111010010000000000011001110011001000000000000000001110001110000000000100000001000000000010111110111000110100011101110001100101100100000001010111101111111101000000110101000000001000000000000000000100010101011000000001110010101011111000001010000000001111001111011101000100011110011100101011100111100101111011111111100000011100011000000000111000101101011000100000001000011100010000000011100010100000000000010110110010100011010111010100100111011011010001100111111010111111110010000011110000100000000000000001000000100000010000000010000110000100000000000111101010100010000101001100110110010000010001011000000000001000000000011000000000000000000001001101000000000010001001000000001101010011001010000000000000000001001000100001100111000010100000010000000000010110100000000010011000010000000001000000101001000000111100001100000000100010000001000000010011001010000011100000011000110000000111110011010011010001000111100111101111111110011000011110011111110100000011111001111001111101101000101111110001000101101111100101101111011111111011000001101010010010001000000010100000000000001101101000000110000100000100000000011000110010000000000001100000001010100100001010001000000100010100000101000010000000001000001111001110001101100100111100011100111110000100001011110001111111110100111110110111110111101110100011011111001110011111001100001010110010111111100001000111001011110011100011111001000111110110001110110000011010011101101111110011100011110101111001111001101101100111110011110111000010001100011100010111111110100001100010111101111100110110010011111000101011101101000101010111100111111100000000111111100000000000111010011000010000000010001000010010101000000101100000101001011000001010100100011100100110000000010000000000000000000000000110010000000000010000110001000010001000010010000000100010001010110011001000000011000001000100000000100 -3.3415933903306723 881.0
1000100000010000000000000000100000010001100000000000010000100000000010001010001000010000000010000000011000110000000000011000110000011000100000000000001010000000100000001100010000001001000000110000000001100100011100001001100001000100001001000000000100000000000100001000000100000001000000000000000001000100001010000001000000100000000100000100000010000001010000000010101100000100000001100000000001001111001110001101010100011100011100101011000000100111100010111111101010001101000000000010010001101000101100010000010100000110000000010001000001010000000000000110010010011000100110010010010100101010000010010101100000000000000000110000010000000101011001010000001000000010010001010100001110000000000110000001010000000010111110111000110100000001110001100011100110011011010111001111111111000010111101000000100000001010000010001101010100001100000000011010101001010001100000000000101111001110011101100100010110011100101001001001100101110111111111000000001100010001000000010000100001010001010000001001011000000000000010100110000010000000010110110011100011011011000110100111001010010000000110011010101111110010000111110001010000000000000001000000100000010110100100000000001100000001000111000000000000000100010000010101101110000000001011011000011000000000010000000010001100010000001000001000000011010000000000001100010010001000000000100000000000001000010000010100000001100000000001100000010000001000010000101010100000001001000010001000011100101000000101100010100000000100000000010001011110000010110000000000110110000111111011110011010001000111100111101111010110011000011110011111110100000011111001111001110001101000100011110111100101001000100101001110011111111001000001101010000001000000000010010100100000110001110011110010000001000100001011001011110001100100000000000000001011100001000000011000000000010100000001000000000100001010001111001110001111010110111110011000111010010100001001100001111111110100111110110111110111100110100110011111101110001111000000001010110110111111101000010111000011110011100011010011000111110110001111100000011010111100101111110010100111100101111101101011101100100111110011100111000001001100001100010111111000101001100110111100111000100100010011111001100111111100000111010111100111111100000000111111000010000000011010011000010000000000000000011010101000000101000010010010001110000001101000011000010000000100010000000000000000100000000010010000000000001110110000000000000010010100010001000000000001110010101000000011010000000100111100000 -3.338080390356481 838.0
0000000000000000000000000000010000000000000000010010000000001000000000000000000000000100000001000000000100000000000100000000000000000000001000000000000100000100000100000001000000100000000000000000010001100000001100001000101001011010000000001001000000001000010000001010001000000001000010000000010000000000000000100000000000000000000100100000000011100001000010000001100100000100000000000000000000001111001110001001001100010001011100101011000000110101111010111011011000001101010100010000000001000000000000000000110001000000000000000011000001000000100011000000000000001000000011000011000100100000110010000100010000000001000000101000000000000000001001000000000000001000000000000000000100000000000010000111000000000000101110111000110100011001100000101011100001000001010111001111110001110000111110010000010000100000000000001100000010000000000000000000001000010000000000000000001111001100001101000110011111011100011011000101100101101011111111100000101000010000000000001000001000000000000000000000000100010000000000000110000000010000010111100001100001010001000110101111001110010000010110011010101111100010100011100000000000000010000000000010100100000001000000010000000010000010000000000000000000101011001000000010100010000000000110000000100001000000010000000101000000000000000000100000000010000000000010000000000010000000000000000000011000001000000001000000000000100000000000000000000000000000000000000010000010100001100110000000000000000010010000000000010010001100000000010000000000000010000000000000000000000011110011100001110001100100100110001010010000001000011111011111110000000011011011111001100001101110100010010011010100001010100111001100001111111101000101101000010010000000000000000000000000000000000000000000001001001001100000000000000000110010001000100100001100000000000000000010000000001000000010000100101000010010001111001110101111100010010100010000111010011000000001111001111100000001001110110111101011000110000010100111011110001101001000011010110000111111110000000111100101110011100001010011010111110110001110101000011010011100001111110100001001000101010001110001101100100101110011101111000010001100011100010111111000100000100001101100110000110110110011001101100011101100000001000111101011101000000000111011000000000000000000000000010000000000010000011100100000001000000000100100000000010000000000000000000100000000000100100110000000000000100101000000000000000001100000100000001000000000011001000000000000100010001000000000000000000000000100000 -3.002722090575844 622.0
1001100000000000001000000000000000000000010000001010001000100000000000000000001000000000000100011000000100000000001000001001000000000000001000000000000010000000000000000001000000100100000100000001000000100000001000001000010000110000000000001100000000000000000000000010000101000001100010100000000000110000001010100000000000010000000100000000000001000001000000000000000000001100000100000000000000001011100110001100000100011000000100101011110000110101110010111111001001001101000100000000000000000000100000000100100000110001000000000010000010000000000011000000001000000100000000000000000100000100001100000000000000000100000000100000100000000000000000000000000000000000000010000000000100001000001010001001000000110000111110111000110100010001100001100011110110000000110111001111110001111000111100000000000000000000000110001000000100100100000000000000101001011000000000000000001111011110001101001100011110011100100001000001000101101011111011000000101100010000000000111000000000000000000000000000000010010000000100000110000000010000000110110011111011010111000110001111001110010000110100011010101111100010010011100000000000000000010000000010000000010100000000000100010010000010000000000000000000000000000000011011000000000001001100010100110001000000011011000010000000001000000000000000000110010000000000000000000110000000000001101000000000010000010001000000000000100000000000000000000101000000000000000000000000000001000000100000000000000110000000100000010000000000010000000001000010001010010000000000000000000011101011100000010001000111100110001010010000011000011110011110010000000011011001111001100101111111100010110011000100101010000101001110001110101001000001101010000000000000110000000001010000000001001011000000000000000001100000100001000100100100010100010010000110000000000000000000000000111000000100011100000000001110001011011110101101100100011101011000111010000000001011100001011111000001001010111011100110100010000010000011001110001111001100001010110100111111101001000111000011110011100001110111010011000011001110101000011010011100101111100000001011100101011001110001101001101111110011110110000010001111001100010111111000010001100100101110111000110101010001110000000111101100000001001111100111111100000010111110000000000000000000100000010010100000000000011000100000000100000000000000000000010010000000000000000100000000000110000000000000000000000000010000010000000101100010101101010000100000001001000000101010000010000000000000010010101101000100100 -3.0327333910390735 647.0
0010000000000000000001001000000000000010000000000000000000000000000000000000000010000000000001001000000100010000010000000000100000000100001010000000000100000010000000000001000000100000010101000000000000001000001000001001010000000000100100001001000000000000000000000100001000000100101000010000000000000100000000000000000001001000000000000100000011000001000000100000000010000000010100000100000000000011101110000001000011010000010101101011010000010101110010101111001000001111010000000000011001000000000000000000000000000100000101000000000010000010000011000100001000001110000000000010000100100000010000000100000000000101000010000000000000101000000000000000000000010000000000000000000000100000001110000000000000011000111110110100110100000001100000110001010000000000010111001101100001000000100100000000000000000000000010000000001000110100000000000000000000100000001000000000001111001110101100001100011010011100100001000000000101100011111011100010001100010000001001101000000000000000000000000001010100010100000110000000000000010000010100100111100001010000000110001010001011010000010100010010111110101010000011100000000000000000000000000000000000000000000001010000000010000000000100010000000000000000000010000011000000000000000100000100010000000000010011000000000000001100001000000000000010010000100000010001000000000100000000000000110000000001000000000000000000100000000000000001000100001000000000000010000010000000000000000000001100000010000000000000000100001000000000000000100000000011100000000000010000000010110011100100000001100100100110011010010000000000010110011111110000000001111001110001000001100010100010110001000100100000000101001100001110001001000001100010000010000000000000000000010000000000001000000010000001000000100000001001000000000000000000000000000100000101000000000000000011000000000000000000000000000000001011001111110100000100011100000000111010000100011001100001111100000001101110110101100101000110000010000011011110001100000000001010111000111111100000000111000011110001100000011110010101000010001110100000011000011100101111100000001111100001010001110001001000100011000001001101010010001100000100011111110000100001001000101100111000011101010001110000101010001100000001000110100111000011000010101111000000000000000100100000100000000000000000000000100000000100010000000000000000000100000000000001100000100000100000100010000001000000000100000000000000000111100010101011010000000010110001001010000010000001001000000100000000000000101000001 -2.5640968894585967 542.0
0010010000000010100000000010010000010000000000001000010001100000000000000000101000001000000100001000010100000000000000101000000000000000000001100001000010100100000000001001000000000001000000100000000000100000101011001001010001100101000000101010000000000000000100101000000100010100000000100000011000000000000011000000000000000000010100000000000110000001100000000000000000001010000100000000000000001011001111001101000100011100010100101011100000110101110110111111001000001111100000000000000001000010000000100100110000100010000100000001000010000101000001001010000000001000000000001000101001000100100100000100000000000000000001100000000100000100000000010000000000000000000110001000000100000010000010011100000001000000111110111000110100010001100001100011110110001000010111011111111101100000111101000000100000000000000100000000000110010100000000001100100000011000000000000000101111011110001101001110011110011100101001000100100101101011111111100000011100010000000000000000001011000000100001001000000010010000000100000110000000010000000100111011100011010111000111000111011010010001101110011010101111110011000011100000000000000010010000000010000000000010000000000110000010000010100001011000001000000001000100011000000000000010001100011100110001000001011010100110000000101000000001000010100110000001000000000000000000000000000100100100010000001001000000000100000000100000010000000000010101000001000000000110000000000001000000000000000100101001000100001000100100000100001000000000001000001010100000110001000000000011111011110011010001010111100110001010010100011000001110011110100100000111111001111001110001111000100011110111000111101000000101001110001110111001000101101010000000000000001011000001000000100000011010000001000000000000100001101000001100101000010100010110011000000100000000000000000000110000000100001110001000000110001011001110111101000110010000011000111010100100001001100001011111010001001110110111100111000110110010001110101110011111001000011010110100111111101001000111000011110011100111011111010111110110001110100100011010011100101111100000001011100101011001110001101000110011110011100111000010001100001100010111111000110001100110111110111101110100010011010000000011111100000001011110100111111100000000111111000000000000110010101000000000000000001000000000000000000001010010101000000000000000010000010000000100001000000110100110001000000000100100001001010000011100100000101101000000000000001001000000110010010010001000000000000010000000011100000 -3.255850390996784 742.0
0000000100000000000000001000000000000010000000000010000000001010000000000000000000000000000101000100000100010000000000110000000000100000001000000000000000000010000000000001000000100001000111000000010000001000001000000000000000000000110000011001000000010000000000000010001100001010101000000000000000000000000000000000000001000000000000000100000000010001000000000000000000000000010000000100000001001111101110001100000010010000010101101011000000110101110010111110001000001111000100000100110001000000000000001000000000000100000101000000100010000000000011010000000010010000000000000010000000000000000010000100000000000101000000000000100000001010000000000000000000000000000000000000100000000000000010000001000000101000101100111100110100000001100000100001010000000000010111000110110001000000100101010000000000000000000010001000001000010100000000100000001000010000001100001010001111001110101110001100011010011100000001000000000101101011111111000010001100010000001000111000000000000000000000000000010100111000000100000100000000010000010100100011100001010000000110100011001010010000010100011011101110111010001011100000000000000001000000000000000010010000000000010000001011010000000100000000000000000001000110000010000000000000001100000100000001000000000001000010100000000100000000000000000010010000100000100001000000000000000000110000010000000001000000000000000001100000000001011000000100000000000000000010000000000001000000000000001000000000010000100000010100000000001000000000000000000000100000001010000000000011100011100100000001100100101110001010010000001000110110011111111000000011111001110001100001101100000010011001000100100000100101001110001110101001000001100010000010000000000000000001000000000000000000000010100001000100000010001000000000000000010000000000000100000000000000000000000000000001000000000001000000001010001011001010110100100000011110000000111010001100000001110001111110000001001110110111100111000110000001000001001110001100000000001110110000111111100000000111000001110001100001111100010101000110000110101000011000011100101111100000001111100001011001110101101000100111110011100100000010001100001100010111100000100001100000101100011000111000110001110001000010001100000001000111101010000000000010101111000000110000000100100000100010000000000000000000100000000100000000001110000000000100000000000000100000100000000000100010000000000000100100010000000000000101100010101010001010100010010001001001000000000001001000000100000010000010100000000 -2.7084288904443383 561.0
0000000000000000000000101000000000000010000010000000000000000000000010000000001000000000000001001000000000000000000100000000000000000100001000000000000000000001000000000011000100100000000101000000000000001000001000001001000100000000000100001001000000000000000100000010000000000100001000010000000000010100000000000000000000000000000000000000000011100001000001000011000100000100000000000100000000001111001010000101000000010110000100101011000000010101110010111111001000001111000100000000000001000001000000000000000000000000000001000000000110000010100010000000000100001100000000000010000110100000000000000100000000000101000011100000000000000000000000000000000000000000000000000000100000000000000010000000000001001000101000111100110100000001110000100011010000000000010011011111110001000000010100000100100000000000000100001001000000000100000000000000000001010000010000001010001101011110011100001100011010010100000001000000000111101011111011100010101100010010001000011000001000000000000000100000010000010000010110010100000000000000010101100011100001000000000010001111101010000000010110011010101110100010000011100000100000000000010000000000011100000000000000010000000011010000000100010000000000001000000000000100000000000000000100000000000000000000010001000000000000001100000000000000110000010100000000000001000010000100000000000000010000000000000001100000101001100000001000000000010100000000000000000000010010000001100000100000001100000000000000000100110100100000000000000000100000000010100100010000010000000010111011100100000001000100000110000010000100001010010110011111010000000011011001111000000000011001100010010011010100000000100101001110000110101001000001100000000110000010010100100000000000000000001000000010100001001000100000001000000000010000000100000000000000000100000000000000000000100010000000010000000000001000001011001010110100100000001110000100011010000100011000101001110101000001010110110011100010000011000010000011011110001101000000010000110000111111001000001111000011110001100010110111010101000110001100100010011010011100101111100000001011000101010001110001001000100011010001110110010010001100000100011111111000110000100000100010011000000100110100000001000011001100000001000110100111000010000000100111000000000100000000100000010000000000000100011100100000000000010000000001000000000000000000000000000100100000100110100010000000000000001000010000000000000101100010100000010000000000101001000010000000000000001000000100000000000000101000000 -2.484886190854013 540.0
0010000000000000001001001000000000000010000010000000000000000000000010000000000100000000000001001000000000000000010000000100000000010100001000000000010100000000000000000011000000100000000101000000000000001000001000001001010000000000100100001001000000000000000100000000000000000100001000010000000000010100000000000000000000000000000000000000000011000001000001100000000000000000010000000000000000000011001010000001000010010000010100101011010000010101110010011111001000001111010100000000011001000010000100100000000000000100000101000000010010000010000010000000001000001100000000000000000100100000000000000100100000000101000111100000000000000000010000000000000000010000000000000000000000000000001011000000000000011000111110110100110100001001100000100011010000000000010011001101110001000000110100000000000000000000000000000001001000110100000000000000000001010000000000001000001101001110101100001100011010010100000001000000100101100011111011100011001100010010001001001000000000000000110000100000010100010100000100010000000000000000010100100011100001000000000010101011001010010000010100011010101110100010000011100000000000000000010000000000000000000001000001010000000010000000000100011000000000010000000000000110000000001000000100000000000000000000010011000000000000001100001000000000100000010000000000010000000000000100000000000000110000000001000000000000001000100000000000000000010100001000000000000010010010000000000000000010001100000000000000000000100100001000000000000000100000000010100000000000010000000010110011100100000001000100000110011010000000001000010110011110110000000011111001110101000001101011100010010011000100000000000101001100000110001011000001000010000110000000010100000000010000000000001000000010100001000000100000001000000000000000010000000000000100000101000000000000000011100010000000000000000000000010001011001110110100100000010110000000011010001100011001100001110100000001001110110001100001000110000010000011011110001000000100011010111000111111100000000111000011110001100000110110010101000010001110100010010000011100101111110000001011100000010001110001001000100011000001111110010010001100000100011111111000110000101000100100011000001100010001100000001010001100000001000110100110000010000000100111000000000000000100100000000000000000000100000100100000000000010000000001000000000100000000000001000000100000100000100010000000000000000100010000000000000101000010101011010000000010000001001010000000000000011000000100000000000000101000001 -2.4507640916854143 527.0
