# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001111111010101011100000111000101100011110010000100001111111111101010010101010001001111100001011111010000011111110100010110010001110101001001111001000000010011111111111000001010111011010000111000000011110110011000010010100101000011000000010111100101001001000000001001011100001100101101000000001100111010001001100111000010000000000000110100000001000000000010010010000100101000000000000010000000001000011111000101011000101000000000000000100000000000000000000000000000110000100110000000000000001000000010000000001001000000000000100001000000000001100001101000100010000000101000010000000000110000001000000000001000000010100000000111101000000001000010001000000010110000001000100001000010000000000000001000010010000000001010000010001001111111111111010110000101110101101011111011010000000011111111111011111011000100010011111100101011110110001001000000100101000001100100010011100111000000000010000000100011000000100000000000000001100100101100000010000001101000000000111000010100010000100000010001001001001010000010001000000000000100010010100110110000011111110101010110000001010101011001111010100010000011111111111010011010011001101101011000000111110110011000000010101110100011101000000001101011000000000100011010001000000001100010101000000000000110010100001001111111010101011000000101011010100011110110000000001111111111100001111100011010001011011010001011010000011111110101000110100001010101111001111010001000000011111111111101101011010111011100011110000111100100010101000010100100100011100100000001100010011100000100000100000001001000101001000000000010000110000101100110000001001010000000110000000011111011000000110000100010000010000000000010001000000000011001001001010000000000001001000000000000101000000000010010000001000000010101010000000101000000000011100100100100010000100111111101010101100000111100110100011111111100000000111111111110011100001010101101011111000000111111 -1.2736159062042134 678.0
000001111111010101011000000111010101100011110010000100001111111111101110010101010001001111100001011110010000011111110101010110010011110101001001111001100000000011111111111001001010011011010010011000000011110110011000110010100101001011000000010111100101001001100000001001001100000100000101000000101100111010011001100010000010100000000000100100000101000001000010000010010100100000010000000000000000001001001111000001011000100000000000000000100000010000000100000000000000010000100000100000100000001000000010000100001011000000000000100001000000000001100001101000100000000000100000000000000000010000000000000000000100010010000000000111101000000001000010101000000010110000001000100101001010000001000000001000010000000000001000000000000001111111111111010110000111110101101011111001011000000011111111111001111010100000010001111100100011110110001001000001100101000001100001000011100011000100000000010000000001000010100000000000000001100100101100100010000001001000000000110000000101010001100000001001001001001010000000001000000000000100010010110100010000011111110111010110000001110101011001111010100010000011111111111010111010011000101101011000000111110110111000000110101110100011100000000001100011000000000100001010111000000000101000010000000000000010010100001001111111010101011000000101011010100011110110000000001111111111100101011100011010011011011010001011010000011111110101000110000001010101011001111011001000000011111111111101101011010111011100011100000111100100010000000010100000100011100000000101100010001100000000010100000000001000100000010000100010000110000101100010000001000000000000110000000011110011000000000000100000000001100100010010001000000000011011001001010000000000000001000000000000101000000010000010000000000000010001010010000100000001000011100101100100010000100111111101010101100000010100111100011111111100000000111111111110010100001011101101011111000000111111 -1.2690807066464913 658.0
001001111111010101011000000111010101100111110010000000001111111111101110010110010001011111100000011110110000111111111101010110000101000101101001111001100010000011111111111100101010111001010110011000101010110110011001010010100100100011000000000011100101001101000000000001001001000000000000100100000100011010001001000010001001000000100000110000000101010010000000000000000000010010000001000010000000000010010011001000010001000000000000000000000000001000000100000000000000000000000011100000000000000001000000000100001000000000000000110011000001000011100000101000110010000000000000000100000001000000000000000000001000000000010000000110010000001000010000101001000010011011001000100000000010101000000000000000000000000000001000000000000100111111110101010110000101010101111001111001000000001011111111111001111011000000010001111110001011110110011010010010100111100001100001110010100010100100000000000000000101000010000000000000000001100110110110001010010000101000000000111000000100010000100000000011000001001000000000101000110001000001110010100110000001011111100101010110000001110101011001111010100000000011111111111010011010011001101000011001000111110110011100010110100001100001000010010001100010000100000000001000010000000001100000010000000000000010010010000001111111010101011000000111001010100111110110000000001101111111100001011100011010101011110100001110011000011111111100010110001001010101111001111011000010000011111110111101000111010011001101011110010111000110011000011110100000100011000000000101000010101100000000000110000000000000011000100000000000110110000101100010000000001000001000111000000011111110011000000000000010010100000000010000001000000010101001001100000000000000110000000000000000100100000000001000001000000000010001010001000000010001000011100101100100010000010111111101010101100000011100100101011111110000010000111111111110010100001011111100011101000001111101 -1.2576326053494995 648.0
000001111111010101011000000111010101100111110010000101001111111111101010010100010011001011100001011110010000111101110101010111000101110101101001111001100010000011111111111000101000011000011000111000000011110110011000010010100100100010000000010011100101001000100000100011000000000001000001000100001100011010011001100010100011000000000000000100000101010010000010000000010100000000010001000000000000000001000010000000011101100000000000001000000000000000100010000100000000000010101111100000101000001010000010000100000001000000000000000010000000000011100000101001100010000000000000000000000000010000010000000000000000000110000000000110101001000000000001001000000010000000001000100100000000100101000000011000000010000000101000000000000001111111100101010110000001110101101001111001001000001010111111111001111010100000000001101101000111110110000000010000100101000001100001000011100111100100000001000000000000000010000000000000000011101110000100001010000100101100010000110100000101010001100010000001000101001010000100001000100001000000110010100100010000011111110101010110000001110100011001111010100000000011111111111010110011011000101001011000000111110110011101000110100010000011100010010001100110000000000000001010111000000010101000010000000000000010010100000001111111010101111000100101000010100011110110000000001111111111100001011100011010101001110000001110010001011111110101010110010101110100111001111111000010000011111111111101000011010011011110011010000111100000010000010110100000100011000000000101000010001000000000010010100000000100100000000010100000000110000101100010000000000000000000111000000010111110101000000000000000010000000100011000010000000001101001101100000110000000111000000000000000101000000000000000000000000000011001000010000000000001000011100101100100010000100111111101010101100000011100110100011111110001000000111111111110010100001011111100011111000000111111 -1.253664706418931 640.0
100001111111000101011000010101000101100011110010000000001111111111101010010100010001001011100001011111010000011111010101010111000001010101001001111000101000000011111111110110001010011000011001111000000011110110010000010010100100100011000000000011100101000001000000001100011000000000000001100100011100001010001001100111000000110000100001111100000001010000001000000010001000010000000000000010001000000010001001000001010100100000000000000000000000010010000000000100000000000000000110000000000000001000000000000110101000000000000000000010000000000000100100101000100000000000000000000000000000010000000000000000000000000000000000000110001000000000000000001000000010110010001000100000010000100000000000000001011010000000101010000001000000010111110111010110000101110101101011111001000100000011111111111001111011000000010011111110001011110100001000010100100000000101100100010011100011000000000000100000100101000001000000000000000001100010000100001010000100001100010000111000000100001000100000010001001001000000000010001000000000000001010010100100000000011111110101010110000001110101011101111010100000000011111111111010011010011001001001011000000111110110001000000010100100101011100000000011100001000000000000101010101000000001101000000000101000000010000100110001111111110101011001000101001010100111110110000000001111111111110001011100011010001001110100001110010100011111110101010110100001010101111001111011001010000011111111111100000011110011001100011110010111100000111000011010100000100011100000000101101011001000000000100110000000001000000000100000001010000110000100100010000010000010000000110000000001111011011000000001100010000110000000110010101000000100011001001100000000000010000000000000000000101000000000000000000010000010010100000000000000000001100010100101100100010000000111111101010101100000011100110101111111110000000010111111111110110100001011101100011111000001111111 -1.243983006093913 626.0
001001111111010101011000000111000101100111110010010010101111111101101010010100010000001111100000001110010000111111110101010111000101110001101001111011101000000011111111111000001000011000010100111000000010110110010100010110100100100010000000000011100101001000000000110010001000001000000010100000000100011010001001100010000001000000000000000010000001000010000000000000100000000000000001000100000000000001010011001000011000000100000000000000010000000000000010000000000000000010000101100000000000000001000000010100001000010000000000001010010000000011100000100000000000000000000000010000000000000000000000000000001000000000100000000100001000100000000000001001000010010001001000110000000000001100000000001000000000000000001010000100000001111111100101010110000101010101111001111001000001101011111111111011111011000000010100111111000011110110001000010110000011100001100001110000100011100000000000000000000101000000000010100000000011100110000110100010010100100000000000110000000100010000101000000001010001001000000000001000000001010001010010100100010000011111110111010110100101110101011001111110100000000011111111111000111010010001101001011000000111110110011001010110110001100001000000010001110010000000010000011000100011001001100000011000000000000010001100000011111111010101011000000111000010101111110110000000001111111111100001011100011010101011110000001010010000011111110101010110001001010100111001111011000010001010101111111100000011010011001100011100010111100010001000010110100000000010000100000101001010000000000000000100100000000100011000000000000010100100000100100010000000001000010010111000000001111010010000000000000010100100000000010000001000000000011001001100000010000010110000000000000000100100000000000000000000000000010000010010100000101001100011100101100100110010010111111101010101100000011100110101011111110001010000111111111110110100001011111100011101000001111101 -1.23491660644504 622.0
001001101111000101011000000101000001100011110010000100001111111110101110010100000001011011100000011110010000011111110101010111000001110101001001110001100000000111111111111000101000010000011110111000000011110010111000010010100101100011100000010111100101001001000000000010010000001000000000000100000000001010001001110010000010100000000000000110000000010010000000000001000000000000000010000000000000000010001010000000010000101000010000001000000000000000000000000001000001000000101110000000000000001110000000000100001000000000010000000010110000000010100000101001100010000000100000010000010000000100010000000000000000000100000000000100000010000000100001010000000010010010001001100000100000000001000000100000000000000000101010000000001001111111110101010110001001110101101001111001000000001010111111111001111010000000011001111100000011110110001001010110100001000011000000010010100011100100000000000010000000000010000000000010000011100100000100000110000000101001000000110000000100001000100000010001001110001000000010001000010000010000010010100100110000011111110101010110000001110101011001111010100000000011111111111010011010011000101101011000000111110110011001000110100000001111100000010001001110000000000001001010110000000001101000010000000000000010010100000001111111010101011010000101000010100011110110000011001111111111100000111100011010101011110000001110010101011111110101000110010101010100111001111100000010000011111111111001000011010011011010011100000111100000011000011110100100100011000000000101000010001000000000010010100000000000001010000000000000000110000101100110000010001000000000111000000011111011010000000000000000000001100100011010010010000010011001101101000010000000001000000000000000100000000000000000000000001000010000000010000011001101000011100101100100010010000111111101011101100000011100111101011111110000000000110111111110010100101011101101011111000000011101 -1.2333137052737584 621.0
001001111111010101011100000111000101100011110011000010001111111111101010010100000001001111100001111110010000011111110101010111000001110101001001111001100000000011111111111110001010011000010000011000000011110110010100010010100100100011000000000011100101000000000000001001000000001000000001000000011100101010001101100111000000110000000001000100000001010000001010000010001000000000000000000000000000000000000001000001011101000000000000000000000000010000001000000100010000000000100110100000000000001000001000000110101000000000000000000010000000000000100000101000000000000000000000000000000000010000001000000000000100000100000000000100001000010001001000001000000010010000001000100001010000100000000000000001010010000000001010000000000001111111110111010110000101110101101001111011000100000011111111111001101010000100110111111110001011110110001000010100100000000101100100010011100011000000000000100000100001000000001000000000000001000010000100000010000100101000010000111000000110001000100000010001011001000000000010001000000000000000010010100110000000011111110101010110000001010101011101111010100000000011111111111010011010011000001000011000000111110110001000000010110110100011100000000011100000000000000010011010101000000001000100000000000000000011000100000011111111010101011001000101001010100111110110000000001111111111110001011100011010001001111000001110010000011111110101010110000001010101111001011011001000000011111111111100001011110111001100011110010111100100010000010000100000100011100000000101100011001000000000000100000000000001000010000000011000000110000100100010000010100011000000111000000001111011000000000001000000100000000000010010100000000000011001001100000110000000100000000000000000101100000000010000000010000011010100110000000000001001100011100100100100010100000101111101010100100000011100110100111111010000000000111111111100110100001011101100011111000001111111 -1.226351705914567 613.0
001001101111010101011000000111000101100011110010000000001111111111101110010100010001001011100000011110010000011101110101010111000101110101101001111001100010000001111111111000101000010000010100111000001011110010011000010010100100100011100001010011100101001000000000100011011000000000000000000100000100011010001001000010000011000001000000000100000001010010000000000000010000000000000001000000000000000001001010000000010000100000000000001000000000000000000000000001000000000000101111000000000000001010000000000100001001000000000000000010110000000010100000101001100010000000000000000000000000000000010000000000000000000100000000000100000000000000000001011001000010000010001000100000100000101100000000000000000010000000101010000100000001111111100101010110000001110101101001111001001000001010111111111001111010000000000001101100000011110110000000010010100101100001100001110010100011100100000001000000000101000010000000000010000011101110000100001010010100101000010000110000000100010000100000010001000000001010000010001000110001000000110010100100110000011111100101010110000001110101011001111010100000000011111111111010111010001000101001011001000111110110011101000110100000001011100000010001000100000000000000001010100000000001100000110000000000000010000000000001111111010101011000000101000010100011110110000010001111111111100001111100011010101001110100001110010000011111110101100110011101010100111001111111000010000011111011111101000011010011011111011110000111100000010000010110100000100011000000000101000010001000000000000010000000000100011000000000000000000110000101100110000000001000000000111000000010111110110000000000000010010000000000011000011000000010111001101100000010000000111000000000000000100000000000000000001000000000011010000010000001101001000011100101100100010010010111111101010101100010011100110101011111110001000000111111111100010100101011111100011111000000111101 -1.2291929055500077 615.0
000001101111010111011010000111011101100111110010000000001111111111101110010100000001011111100000011110110100011111110101110110000101010001001001111001100010000011111111101110001000011000010011011000000001110110011100010000000101100010000000000011100101001001000000000100000000000000001001100000001100011010001000000010000000000000000000101000000101010000000000000000000000000100000000000000000000000000010011001000010000000000011000000000100000000010000100000000000000000000000000010000000000101110000000000010001000000000000000100011010000000001000100001000000000000010000000000100000001000000000100000000000000000100000000000110011000001000010000001000000000011011001000100000000000000000000000001000010000000000101010000000001001010111110101010110000101110111001001111001000000000011111111111001111010100000010001111110000011110110001010010100100101100011100000010011100010100000000000000000000100000000000001000100000001000010110100001010010000001000000000111000000000010000110000000100000001001000000000001000000000000000110010100100100000011111110111010100000000110101111001111010100000000011110111111010001011111001101001011000000111110110111000000110110001100001100010010011101010010000000000111000110000000001100000000000000000000110010110000001111011010101011000000101001010100111110110000000001111111111100001011100011000001011110000001110010000011111110100010110000001010101111001011011000010000011111110111100000111010011111000011100010011110100001000010010100000100100101000000101100010010100000000000110000001000100011000100000000010000100000101100010000000100001000000110000000011111010011000000100000010000010000010010000001000000010001100001001000000000010100000000000000000110000000010000000000000000000010000010000000000000001000011101111100100110100000111111101010101100000011110111100011111111001000000111111111110010100001011101100011111000001111101 -1.220187806073227 604.0
