# Problem = Knapsack
# Variables = 1
# Objectives = 2
100100000100111100000000000001000001000000001110000000100000000100000000000000001000000000010000010000100001000000000000000000000001000100000001000000000000010000000100000000000000000000111000000000000001000001110000000100001111111101000010000100000010000111111111000010000001111111111111101001000101000000001011001101000001111101101100011001000111011101100100000000001010001000010001111010100000110010000000001000010001010000010111010010001011010000111010000001100000000000011000000000101011001000000000000100000001000100000011101000100000000000000000000100001000000000000000101011010000000000001000100000000100000000100000000000000100101100000000000000000000000100011110011000010000000000100000000000000100000001010000010000000001000010111111010110001011010001011111011100101000000000011100001001111010000000000000011100000010110110001000000111010011100000001100010100000110010000001000010000010000001000110010100000000000101101100001100010000001100101001000000101000001100000101100100111001000000100000110100100101000000001101000000100110100001010110000111111110000001010001000110000011111011111111111111111111111111110000000011000000011011100000000000110110111100000100000000110000101000100000000100010000001000101100000100100000001000100100111100000101010000010010100001000000000000010000011000000101101111111010001011000000000000000000000001010000110001010110000111111100000011000111100011000011111111111111111011110111111111110000000011000100010101100000000000000000000000001100000000000001000000000010000010100000000000000000100001000101000000100000000100010100010000000000000000000001000000100000000000000000100010101000100000001000110010010001111000001000000000010000000000000000000100110000010000100000000000000000000000000000000000101111111100001100100000000000001011011100001100000010000001010000101101000000000000000010000100000000000000000000000000001000000 -0.11368139856494963 520.0
000000000100111100000000001101000001000000011110000000100000000000000000000000000000000100010000010000000001000010000000000000000011000100000001000000000000010000000100000000000000000001001000000000000001001001110000000110001011111101000010000100100010000111111111000010100001111011111111000001000100000000011011000111000001111101001100010001000101011001100100000000001010001000010001111010100000010011000000001000010001010000011111010110001010010000111110001001100100000000001000000000101011101000000000000100000001000100000011101000000000000000000000000100001000000000000000101011010001000000001000101000000100000000100000000000000100111100000000000000000001000001011110000010000000000000100000000000000100000001010000010000000001000010111111010110001011010101011111011100101000000001011110001001111010000010000000011110000000110110001000000111010111100000000100110101000100010000001000010000010001001000110000100000000001101100100001100010010001101101000010000001000001100000101100100101001000000000000110100100101000000001111000000100110110001010110000111111110000001010001000110000011111111111111111111110111111111110000100011000000011011100000000000110110101101000000100000110000001001100000001100010000001110101110000100100000001100100100101100000101110001000010000001000000000000010000001000000001101111111100001011000000000000000000010011010000010001010110000111111110000001000011100010000011111110111111111011110011111111110000000011000100010101100000000000000000000000001100100001000000000000000000000010100000000000000000000001000001000000100000000100010100000000000000000000000001000000000000000000010000000010101000100000000000110010010001111000001000000000010000000011100000001100110000010000100000000000000000000100000000000000101111111100001100100000000000001011011100001000000010000001010010101101000000000000000010000100000000000000000000000000001000000 -0.11539089854341 527.0
000000000100111110000000000000000011000000001101100000000000000000000000000000000010001000010000000010000000000000000000000010010001000000000001000000000000000101000000000000100000000000100100000000001000000001100001000000001111011101000010110000100000000111111011000010000001111100111111100000000100000000001010000001100001011101001000110001000101001000000000000000001010100000010000111000001000000001001000001000010000000000011111010100001100010000111100001101000000000100001100000000001010001000000000000100000001000100000111101000000000000000010010000000001000000000001010001011010000000000000000000000000100010000100001000010000000101100000000000001000010000000001000000010000000001001100000000010001010010001010000010000000001000100110110010111000001010000010010010100100001000001001100001000111110000010000000111100000000100111001000000001000000100010000010001100000100010000010000010000010000000000100110000000000000101100100001100000000000101001011000000001000001100000100001000001000000000000000110101001110000000011101010000100000100001010110000111110000000001100001000110000010010111111111111110110111110111110000001011000000011011100000000000111000101100001000000000000000111000100000101100010010001010101101000000000000000000100100101001000101000100000010000001000000000000010010000000000001001011111000000011000000000010000001000001010000100001010110000111111110000001000001000010000011100110111111111001110011111110110000000011000001110101100000000000000001000000000000101000000000000000000000000000000000000000000000000001100000000000110001000110010000000010000000000000000001000001000000000000000000000000100000000000100000010000100001111000001100000000000001000000000000000100011000010000100000000000000000000000000000000000001110011100101100100000100000000010011100001000000000100000010000101101100000000000000010000000000000000000000000001000000000010 -0.09765489876735955 438.0
100001000100111100000101000001000001001000011110000000000000000000000000000000000010100000010000000000000000000000000000000010000011000101000001000100000110010000000101000000000000000000000000000000000000000001110000000100001111011101110010100000100010010111111111000010000011111111111111100001000101010000001011000101000001111101011000111001000101011111000100000000001011100110110001111010010100000011001000001000011101010000011111010110001110110000111111001001100000000000001000000000101011001100000100000100000001100000000011101000100000010000011000000000001001000000000000001011010000100000000110000000000100010000100001000000000100111100000000000001000011100001011110011010000100001000000000000000000010000101010000000000000001010000111111010110001010010100111110011100100010010001011111000001011010000001000010011100000010110110101000010111100111111000010100000111000111110000001000010010000001000001110100100100000001101100100011100010000001111101011010001101000001100000100100110110001000000000000110101110101000000001111010000110110110001010110000111111110000001010001000110000111111111111111111110111111111111110000010111010010011011110001000001111110101110000000100000110000111000100101001000010000101011101101000000000000001010110100101000000101110000000010010000001000000010010000000000100001011111111000001001000001000000000001000001010100110001010110001111110111010001010001001010000011110111111111111111111011111111010000000011000000011101110001000010000000010000101101000000000100000001000000011000000000000000000100000000100101000001110000000100011100010001000010000000000001100000000000010000000011000011100000000010000000111111111001111001111000000000010000000000010100000100110001000000000100001000000000000000000000000000101111111100001100110000000000000010011110001100000010100000010000101111000000000100000000001000000000000000000000100000001000000 -0.12201479845680296 611.0
000000000100111100000000100001000000100000011110000000000000000000000000001000001000100100010000000000000100000000000000000100001011000101000001000000000100010000000110000000000000000001100000000000000000001001110000000100001111111101110011000000100110000111111111000010000011111111101011100000000101000000001011000101000001111100011101110001010101111001100100000000001011100100010001111010000101000001000100001010010101010000011111010110001110010000111110101001000000000000001000010000101011011100000000000100000001000100000011101000000000000000010000000000001000000000001000001011010000000000100000000000000100011000100011000100000100111110010000000001000001100101011110001110000000001000100000000010000010000100010000000000000001000000111111011110001110010101011110011100100000010001011101001001111010000000000000011100100010110110001000010101110111110000010100000110000111010000011000110000000001001001111100100000000001101100100111100010000001110101011010000101000001100000100101100111001000000100000110101110101000000001111011000000111110001010110000111110110000001010001000110000011111111111111111010111111111111110000000011010010011011111000000000011110101101000000100000110000111000100000001000010000001011101101010000001000001010100100101100000101010000000010000000000000000000010000000000100001111111111000001000000001000000001101000001010100110001010110000111111111000001000001010010000011111111111111111111110011111111110000000011000000010101110001000000000010000100100000000010000000000001001000001010000000000000000100000001100011000001110000000100011100010000000010000000000001000000000000010000000000000001100000000000000100111110010001011001100010000000000000000000110000000100110000010000000100000000000000000000000000000000001111111100001000110000000100000010011110000000000010100000010000101111010100000000000000000000000000000000010000000100001000000 -0.12009169848170131 578.0
110000000100101100000100000001000001000000011110000000000010000000100000001000000010000100010000010000000000000010000000000000001001000100000001000010001000000000000000000000000000000000101000100000000000000001110000000100001101111100000010001000100010000111111111000010000001110111111111100000000100001000101011001101000001111101001000111001000101111101100100000000001010001000010001111010000000000001001000001100010001010000010111010110001110010100111010101000000000000000001000000000001011101000000000000100000011000100000011101001000001000000100000000100001000000000000000101011010010000000000001101000010100010000100001000000000100111100000000000001000000110001011110000000000100000000100000000000000000000001010100010001000001010010111111010110011110010000111110011100100000010001011111001001111011001000010000011100000010110110001000000111110101101000000100000110000100010000001000011000010001101000110010100000000101101100100111100010000001111101011010000101000000110000111100100010001100100000011110101000101000010001111010000000010110001010110000111111010000001001001000110000111111111011111111111111111111111110000000011000000011011110000000100111110111100010000100000010000111000100110000001010000001010101100011000110000001010000000101000000101010000000010000000000000000000010000001000000001001101111000000001000001000000000000000101000000110001010110000111111100000001000001000010000010110111111110111011111011111111110000000011000000010101100001000000000000000100101001000100000000000000000000000000000000000100000000000001000000000000110000000100010000000000000000000000000001000000000000000000000000000001101001000000000000111010010001111000101000000000000000000000010000001100110000000000000000000000010000000000000000000000101111111100001100100000000000000010011110001000000100100000010010101111000000000100000000000000001000000000000000001100001001000 -0.11645979853346944 537.0
000000000100111100000000011000000001000000011110000000000000000000000000000000100000000000010011000000000000010000000000000000000011000101000001000000000000010000000000000000000000000000000000100000000000000001110000000100001111111100000010000100000010010111111111000011000001111111111011100000000101000000001011000101000001111101001001111001000111101101100100000000001010101000010001011010000100110001100000001000010001010000110111010110000110011000111010001011000100000000101000000000101010001000000000000100000101000100000011101000000000000000000000000000001000000100010000001011010000000000000000100000000100100000100000100000000100111101001000000000000101000011011100000010000100000000010000000001000000000001010011000000000011001010111111010110000010010001011111011100100000000001011100001001111010000010001000011100010000100110001000000101010001000101000100010100000110010000001000010000000001100000110110100000100001100000100001100010010001111110001000001001000001100000100000100111001000001000000110101100111000000001111010000100010110001011110000111111110000001010001000110000011111111111111111110110111110111110000100011000000011011100000000000110100111100000000000000110000001000100000001100010000001010101100000000000000000010100100101100000100010000001000000000010000000000010000000000000001010111111000000011000001100000000100000001000000000001010110000111111110000001000001000010000011011000111111111010110011111001110000000011000100010101100000000000000000000010000100000000000000000100000000000100000000000000000000000001100101000000100000000100010000000000000000000000000001010000000001000000000000000000100000000000000000111010110001111000001000000000000000000010000000000100110000000000100000000000000000000000000011000000001111111000000100100000000000000010011100000000000010100000010000100001000100000000000000000001000000000000000000100000000001000 -0.1096216986188665 489.0
000000001100111110000000000000110011000000011110000000000000000000000000010000001000000000010000010000000000010000000000000000000011100010000000000000000010000000000000000000100000010000100000000000000000000001100000001000000011111100000010000100000000000111011111000010000000111101111111100000000101000000001010000001100001011100001000110101000101000100100100000000000010100000010000011010001000000001000000001000010000010000011011010000001110000000101001001011000000000101001000000000001000101000000000000100000011000100000010101000000000000001000000000100001000000000000000000011010000000000000000001001000100010001101001000000000100101110000000000001000010000001001110000010000000000100000000000000001000000000110000000000000001000100010111010100001110000000110011011100100000000001011100001001111010000000000000011100000000100110000000000100000111101000000110000100000100010000011000110000000001000000100000110000000000101100000111100000000000100101001000000011000001100000100000001110000000000000000010101000100000000001111000000100110110001010110000111110110000001000001000100001010111111111111111110010111110111100000000011000000011111100001000010111000100100000010000001100000011000100000000100010000001010101100010000000000001000100000101000000101011000001000000001000000001100010000000000000001001101111000000010000001000001000000010000010100100001010110100111101110100001000001000010000011111110111111111011100001111100011010000010000000010101100001000000000000000000001000100000000000000100000000010000000000000000000000000001000000000000100000000100010000000000000000000000001001010000000000000000000010000000000000000000100000110010000001110000000000000000100000000000000000001100010000000000000000010000000000000000000000000000001110011100100100100000000000000010011100000000000000100000010000101001000000000000000000000000000000000000000000000000000000100 -0.09680049878079444 425.0
000001000000101100000000000001100001000010001110000000000000000000000100000001100000000000010010000000000010000000000000000100000001100101000000000101000000010100000000000000000000000000000000000000000000000001100000010110001011111100000010000000100010000111111111000010000001111111111110000001000100000000000011000011000000111101001000011000000101101101000000000000000011100000010001011000000000100001000000001001010001010000011011000110000000010000111010100001000000000000001000000000001011101000000000000100000101000001000011101000000000000000000000000000001000000100010001001011010000000000000000010000000100110000100000000000000101111100001000000000000101100101011100000000000000000000101000000000001100100001110100000000000011010010111110010110000111010001111111011100100000000001011110001000111010000010000000111100010000100110000000000111110010101001000100000110000100010000000000010000000100000000110010100000000001101000100000100010011001100101011010000111000001100000101100000001000000001000000010101000101000000001011000000100010110001010110000011111110000001001001000110000011101111111111111110110111111111100000000111000000011011100000000000110010101100000000000000110000001000100100001100010000000010101101010000000000000000100100101100000101000000001010000000000000000000010000001000000001001101111000000011000001000000000100000001000000100001010110000111101110000001010001000010000001110111111111111011110011111111011000000011000100010101100001000000000000000000000000000000010000000000000000000000000000100000000000000001000101000000100000000101010100000000000000000000001001000100000001000000100000000000101000000000000000010000010001111000000000000000000000000000000000000100110000010010000000000001000000000000001000000000001111111100000100100000000000000010011100001000000000100001010000101111000100000000000010010000000000000000000000000000001001000 -0.10630939865950495 472.0
000000010101111100000000100001000000100010011110010001000000000000000000001000000000100000010000000000000010010001000010000100001001000101000001000010000000010000000010000000000000000000110000000000000000001001110000000100101111111101100001100001101010000111111111100010000011110111111110100000000101001000001011001101000001111101011100111001000101111101100100000001001011100100010001111010101000000001001100000000010001010000011111010110011110010100011110101001100000000000001000000000101011001000000000001100110001000100001011101000000000000000000000000000001000000000000000001011010000000000000000001000100100010000100011000000000100111100100000100011001011100101011110100000000000000000000000000000000100000100010000000010000001001000011111010110001010010000110110011110100000010111011100001001111010000000000000011100000000110110001000010101110111101000000100000110000110010000001000110000000001100000111110100001010001101100100111100010000001111101111010000001000001100000101101100111001101000100000110101110101000000001111011010100110111101011110000111111110000001000001000111000011111111111111111111111111111111110000010011100010011011110000000000111110111100000000110000110001011000100100001100010000001011101101000100001000101110100100101100000101010000000010000100000000100010010000001000100101101111111000001001000001000000000000000001010000110001010110010111111110010001000001000010100111111111111111111111111011111111110000000011000101010101100001000000000000000000100000001000000000000000100000100010000000001000000100000000110011000100110000000101011101000000000000000001000001000000001000010000000010000000100000000000100000111011110101111100100010000000000000000000010001000100100000000000000000000010000000000100000000000000101111111100001100100000010100000010011110000100010010100000010000101111011001011000001001000000000010000000000000000100000001000 -0.12233539845328778 613.0
