# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000100011100111110001000000111011110000011100101010001000000110011110100000000100001101000110110111110100011100111111111000000110011110100010100100011000000110110111110100011100111110111000110010100000100001100111100001000000001001000110100001000000100100110110111110100011100111110101000110010100001000001100111110001010000100011110110011101000011111000 -1.3243570070480928 164.0
100010100000000010100010000000000000000010000000010000000000000000000000000000000000000000000000000000010000000000000000101100000000000000000000000000000000000000000000010000000000000000100110000000100010100000000001000010100000000000000000000000000000000000000000110010100000000010000000110001000100000000000000000000100000000000000010000000000000000000000000000 -0.4066473979037255 33.0
110010100100100011100111110001000000110011110100011100001010001000000110011110100000000100001101000110110111110100011100111111111000000110011110100010100100011000000110010111010100011100111110111000110010100000100001100111100101000000001000000111100001000000100100110110111010100011100111110111000110010100000000001100111110001000000100111110100010100001001111000 -1.3148873068857938 159.0
110010100000000011100011110001000000000010000000010000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100110110001000110010100000000001100111100000000000000000000000000000000000000000 -0.8452825965359807 71.0
110000100000000010100010000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000100001100001000000000010000100000000000000000000000010000000000000000111110001000110010100000000001100010100001000000000000000000000000000000000000110010000000000010000000110001000000000100000000000000110010000000000000000000000000000000000000000 -0.5021541975438595 40.0
110000100000000010100001000000000000000010000000000000000000000000000000000000000000000000000000000100010000000000001100101100001000000000000000100000000000000000000100010000000000000000110110000000100010100000000001100010100000000000000000000000000000000000000000110010000000000000000000110001000010000000000000001000000000000000000000000000000000000000000000000 -0.46168719697743654 37.0
110000100000000010100000000000000000000010000000000000000000000000000000000000000000000000000000000100010000000000000100001100001000000000010000100000000000000000000010010000000000000000110110000000100010100000000001100010100000000000000000000000000000000000000000110000000000000000000000110001000000000000000000001000110000000000000000000000000010000000000000000 -0.4391428977251053 36.0
110010100000100011100111110001000000110011110000011100101010001000000110011110100000000100001101000111110111110100011100111111111000000110011110100010100110011000000110110111110100011100111110111000110010100000100001100111101001000100001000000111000001000000100100110110111110100011100111110111000110010100001000001100111110001000000100011110100010101000001111000 -1.3186752069741488 163.0
110010100000000011100111110001000000100010000000010000000010000000000000000010000000000000000000000110010100000000001100111100001000000000000100000000000000001000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110000000000000000000000000000000000000000 -0.9153715972788632 79.0
110010100000100011100111110001000000100011110000010100000010000000000100011110100000000000001100000110010100000000011100111101001000000100011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010101100100011100111110101000110010100000000001100111110001000000100011110100010000000001110000 -1.163371303351596 115.0
