# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100010000101001100000101000110000101001100010010000001100000000011000000000000001000000000000101100010000101001100000000000001000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000001001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101000000000000001000000010000000000001101010000101001100000001101010000111001100010000001001100000000011000101000110000101001100 -1.8975722803734243 117.0
000001100010000101001100000101000110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000000000001000000000000000001000010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000110000101001100000101100110000101001100000000000000000000000000000000000100001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111000100010000000001100000000011000000100110000101001100 -1.8871555808000267 115.0
000001000010000101001100000001100110000101001000010010000001100000000011000000000000000000000000000101100010000101000100000000000000000000000000000001000010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000101100110000101001000000101000010000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000110001000000100100010000101001100000000001000000010000000000001001100000101001100000001100000000010001100010000000001100000000011000101100110000101001000 -1.7361134868115187 100.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000001100000000001000001100010000101001100000000000000001100000000000000010000000000000000000000000100000000000010000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000100000000000001001000000000000010000000000010000000000001000000010000010000000001000000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9670167779549956 129.0
000001100010000101001100000101000110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000000000000000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000100000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000101000100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9236140791326761 118.0
000001110010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000001000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001000000101100110000001000100000000001000000010000000000001101010000101001100000001100010000111001000010000000001100000000011000101100110000101001100 -1.8940999805927277 116.0
000001000010000101001100000001100110000101001000010000000001100000000011000000000000000000000000000101100010000101001100000000000000000000000000000001000010000101000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000101100010000101001000000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001100010000111001100000101100110100101001100000000001000000010000000000001001010000101001100000001100010000110000100010000000001100000000011000101000110000001000000 -1.756946885958314 102.0
000001000010000101000100000101000010000101001000010000000001100000000011000000000000100000000000000101100000000101000100000000000000000000000010000001000010000101000100000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000101000010000001001000000101000010000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000010000111001000000100100000000101001000000000001000000010000000000000001010000100001100000001100000000110001000010000000001100000000011000100000110000001001000 -1.5486129927448928 84.0
000001100010000101001100000101100110000101001100011010000001100000000011000000000000000000000000000101100010000101001100000010000001100000000011000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000100101100110000101001100000101100110000101001100000000000000000000000000001000000000001000000000000000010000000000000000000000001000000010000000100000001000100010000000000001101010000111001100000101100110000101001101000000001000000010000000000001101110000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9722250779159367 131.0
000000100010000101001100000100100110000101001100010010000001100000000011000000000000000000000000000100100010000101001100000000000000000000000000000001100010000101001100000000100000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001000000101100010000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000111000100000101100110000101001000000000001000000010000000000001101010000101000100000001101000000111001100010000000001100000000011000101100110000101001100 -1.840280482545495 110.0
000001000010000001001100000001000110000101001100010010000001100000000011000000000000000000000000000101100010000101000100000000000000000000000000000001000010000001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100000110000101001100000101100110000101001100000100000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000111001100000101100110000101001100000000001000000010000000000001101000000101001100000001100000000110001000010000000001100000000011000101100110000001001000 -1.7673635855317116 103.0
000001100010000101000100000101000110000101001100010000000001100000000011000000000000000000000000000101100010000100001100000000000000000000000000000001100010000100001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100100010000101001100000101000010000101000100000000000000000000000001000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000111000000000101100010000001001000000000001000000010000000000001001010000001001100000001101010000110001100010000000001100000000011000101000110000101001100 -1.725696787238121 99.0
000001000010000101001100000100100110000101001100010010000001100000000011000000000000000000000000000101100010000101000100010000000000000000000000000001000010000001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000110000101001100000101000110000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000101001100000101100110000101001100000000001000000010000000000001101000000101001100000001100000000110001000010000000001100000000011000101100110000101001000 -1.793405284639448 105.0
000000100000000001001000000101100010000101001000010010000001100000000011000000000000000000000000000101100010000101001000000000000000000000000000000001000010000101001000000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000001000000000100000010000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000010001000010000100000000000101100110000101001000000000001000000010000000000001000010000100001100000000101010000100001000010000000001100000000011000101000010000001001100 -1.6215298902243376 90.0
000001000010000101001000000100100110000101001000010010000001100000000011000000000000000000000000000100100010000101000100000000000001000000000000000001000000000001001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111000100000101100110000101001100000000001000000010000000000000001010000101001100000001101000000000001100010000000001100000000011000101100110000101001000 -1.7517384863458574 101.0
000001000010000101000000000101100010000101001100010010000001100000000011000000000000000000000000000101100010000101000100000000000000000000000010000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100000110000101001000000101000010000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000010000010001000000100100010000101100000000000001000000010000000000000001010000100001100000001100000000101001000010000000001100000000011000100000110000001001000 -1.616321391891688 89.0
000001100010000101000100000000100110000001001100010010000001100000000011000000000000000000000000000101100000000101001100000000000000100000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100100110000101001000000101100010000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000100100110000101001100000000001000000010000000000001101010000101001100000001101010000110001000010000000001100000000011000101100110000101101100 -1.8246553833596408 109.0
000000100000000001001000000101100010000101001100010010000001100000000011000000000000000000000000000101100000000101001100000000000000000000000000000001000010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100000110000111001100000101000110000001001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000010000111001000000100100110000001001000000000001000000010000000000001100010000101001100000000001010000100000000010000000001100000000011000101000110000001001100 -1.6631965897977352 93.0
000001000010000100001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101000100000000000000000000000000000001000010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000100001000000010000000000000001000000010000000000001101010000111001100000101100010000101001100000000001000000010000000000001101000000101001100000001101010000110001000010000000001100000000011000101100110000101001000 -1.8506971821188927 111.0
