# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000110101010000101101001000001010111100001010110010111110110111011111010101 -0.3114133037161082 40.0
100000110101010000101001001000001010111100001010110010111110110111011111000101 -0.305359203601256 38.0
100000110111010000101001001000001010111100001010010000111110110111011111000101 -0.2993051034864038 37.0
100000110101010000101011001000001010011100001010010010111110110111001111000101 -0.2934692034032196 36.0
100000000100010000001101001000001010111100000010110010111110110111001111010101 -0.29133250331506133 34.0
100000110101010000001101001000001010010100000010010000111110110011011111000101 -0.2861286031547934 32.0
100000100101010000001001001000001000110100001010110000111110100111011111000001 -0.2814989034086466 31.0
100000000100010000001001001000001010010100001010010010011110110111011111010001 -0.27922430308535695 30.0
100000000100010000001001001000001110010100001010010010011110100111011111000001 -0.27423860295675695 29.0
100000100101010000001001001000000010010100000010110000011110110011011111000001 -0.2724580029025674 28.0
100000110101010000001001001000000010010100000010010000111110100011011011000001 -0.2678284028079361 27.0
100000000100010000001001001000000010010100001010010000111110110011001111000001 -0.2664039027877152 26.0
100000000100010000001001001000000010000100000010010010111110100011011111000001 -0.26262440299615264 25.0
100000000100010000001001001000000010010100001010010000011110100011001111000001 -0.2573629026301205 24.0
100000000100010000001001001000000010010100000010010000011110100011011011000001 -0.2541578025557101 23.0
100000000000010000001001001000000000010100000010010000011110100011011111000001 -0.2471731030382216 22.0
100000000000010000001001001000000010010000000010010000011110100011001111000001 -0.2400552029721439 21.0
100000000000010000001001001000000000010000000010010000011110100011011011000001 -0.23364490317180753 20.0
000000000100010000001001001000000010000100000010010000011110100011000011000001 -0.22681640228256583 19.0
100000000000010000001001001000000000010000000010010000011110100001010011000001 -0.22033040318638086 18.0
100000000000010000001001001000000000000000000010010000011110100001010011000001 -0.2139201033860445 17.0
100000000000000000000001001000000000010000000010010000011110100001010011000001 -0.20337880309671164 16.0
100000000000000000001001001000000000000000000010010000011110100001000011000001 -0.20039190351963043 15.0
100000000000000000001001001000000000000000000010000000011110100001000011000001 -0.19113260321319103 14.0
000000000000000000001001000000000000000000000010010000011110100001000011000001 -0.18187330290675163 13.0
000000000000000000001000000000000000000000000010010000011110100001000011000001 -0.17261400260031223 12.0
000000000000000000000000000000000000000000000010010000011110100001000011000001 -0.16335470229387283 11.0
000000000000000000000000000000000000000000000010000000011110100001000011000001 -0.15409540198743343 10.0
000000000000000000000000000000000000000000000000000000011110100001000011000001 -0.14483610168099403 9.0
000000000000000000000000000000000000000000000000000000011010100001000011000001 -0.13323530182242393 8.0
000000000000000000000000000000000000000000000000000000010010100001000011000001 -0.12043940182775259 7.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.10764350183308125 6.0
000000000000000000000000000000000000000000000000000000000010100000000011000001 -0.09244950208812952 5.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.0772555023431778 4.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.060295501723885536 3.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.04264020174741745 2.0
000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.021320100873708725 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
#
