# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111011010101010100000111010101100111110010000000001111111111101010110100000001001111100000001110010000011111110101110110000001110101001001111001100000000010111111011001001000111000000110111100000011110111011000010010100100111011100000000011101101000000000010010010001010000000110001000001000000011110000101100110001000001000000000000100010000000001000000000000000000000000000000010000100000000001011001000010001000100000001010000010000110000000000010001000000000000000000011001000000000100000001000001010101000000001000000000000000000100000000000000000000000010000000000000000000001000000010000000100000000000000000100100111000100000000001000000001000000010111000100000000000000100100100000000000000000100000001001100010000000010111011101110100000001010101001111110101000000000011111111111001111010000000000001011100000111110110011000000010000010000011101000010010100010000000000000000000100100000000000000000000000000100110111100100100010000101000001000110000000101011000000000000100000001000000000010000000001000100000010010110000000000011111111101010110000001110001011001111011110000100011111111111010011010011001110001011000010111110110001000110010100100000011100000010000101001000000000000001000000000000100000001000000000000000100010000000001111111010101011000000001000010100110010110000000001111111111110001011100011000001011010000001010010000011111110101011110001001110110111001111011000000000011111111111000000011010111001000011100000011100110010000000000100001000001100010001111000100001000000000001000000010000100000000000000000000000100000000100110000000001000000010011100000011101000000010000000000010100000000100010000100000001000001000100000000000000010000000000010000000100001000000000000000000000000000100000010000000000001000011100101100100010100000111111101011101100000000100110100011111110000000000111111111110010000001011101100011111000000111101 -1.2084021064183617 568.0
000001101111010001010000000110010101101111110010000000001111111101101000110110000001000011110000000110010000011011010101010110010001111110001101111001100000000011111101111000001000101000000001111000000001110110010000001010100000100011100000000011101101010011000000000011001000000000000000001000001110001000000001000111000000000000000000000010000000000000000000000000000000000000000000100000000000000000000001000001001000000000001000000000000100000000001011000000001000000000001100000000000000110000000000000000100010000000000000000001100000000000000000000000000000000001000010000000000011000000000000000000000000000000010100100010000100000000000000000000001000000000000100000100101000000000000000000000000000000000000000100000001000010111110101010100000001110101001001101001000000010011111111111001111010000000010101011100000111110100001010000110000000000000100000000000100010000100000000000000000100000000000000000010000000101100001001100000000000101000000000110010000001010000100000000000000000000000000010000000001000100000010110100100100010011111110101010110000001000101001001111011100000100011111110111010011010010000100000011010000111110110001000010010100100000010000000010000100001000000000000000010000100000000000000000000000000010100000000000101111110010100011000000101001010100011110110000000001111111111100001011100011010001011010000001110010000011111110001010110100001010110111001110011000000000011111111111100000011010010011100011100000011100010011000000100000100100011000000001101100100001000000000001000001011101000010100000000000000000110100000000110000101001000000000001000000001111000000010000000001010100000000000010010100000000000001000100000000000000000000000000010000000100101000000000000000000000000001100000000000000000001000011100001100100010000000111111100010101100000011100110100011110110000000000101111111110010100001011101000010111000000101101 -1.1240306054314715 505.0
000000111111011001011000000111010101100111110011000000001111111111111010110100000001001011100000001110010000011111110001011100001001110101001001101001100000000011111101111100001001101000000110101100000011110110011000010010100101101011101000000011100001000000000000010000001010000000001000100001000010011000000001110110000100001000000000000000010000000001000000000000000000000000010000000000000010000000101001000010000000000000001010000000000110000000001010001000000000000000001000000000000000100000000000000000101000000000000000000000000000000001001000000000000000000000000000000000000000000000010001000100000000010000000100100001000000000000001010001000100000010110000100000000100001000000100000000000000000000000001001100010000100011111110101010110001011010111001101111111000000000011111111111001111010000000010001111100000111110000011000010011101000100010100000010010100010000000000000000000100000000000100000000000000000101100001001100100000100101000000000100000000101011000100000000000000000100000000010000000001000100000010010000000000000011111110101010110000001010111011001111011110000000011111111111010011010011000100001011000000111110110111000000010100000000001100000010000100001000000000000100000000101000000000000000000000000000100000100000001011110111100011000000101001010100111110110000000001111111111101001111100111000001001010000001110010000111111110101010110000001110100111001111011000000000011111111111000000011010010010000011101000011110110010001000000100101100001101010001101000110001100000000001000000000100100000000000000000001001100100001000110001001001000000000011100000011111000000010000000000011100000000100000000100000000000101001100000000000000000001000000010000000100101000000000000000000000000000100000000000000000001010011100001100100010000000111011101011101100000011100100100011110110000000000111111111110010100001011101000001111000001111101 -1.1901869053399423 556.0
000000111111010101010000000111010101100111110010000000001111111111101010110100000001000111100000001110010000011111010101010100010001010101001001101001100001000011111101111000001000101010000110111000000001110100111000000000100000111010100000000011100101010000000100000010001010000000000000000000010000011010000001110110001000000000000000000000010000000100000000000100000000000000000000000000000000000000101001000001000000000000001010000011000110000000001010000000000000000000001001010000000000000000000000000000101000000010000000000000000010000000000000000000000000000000000011000000000000000000001000000000000000000000000100100000000000001000001000000000001000000000000100000000101001000100000000001000000000000000000000100000000001011110110101110110001001010101001111101101000000000011111111111001111010000000010001111100000111110000001000010011100000000000100000010000100010000100000000000000100100010000000000000000000001101100001001100000000010101000000100100000000101010000000000000000000000000000000010000000001000100000010010000100000000001111111101010110000001010101011101111011100000000001111111111010001010011001100000011010000111110110001000000010100100000001000000010000000001000000100000000100000000000000000000000000000000000100001100000001011110010100011000001101000010100010010110000000001111110111100001011100011010001011110000001110010000011111110001010100000001010000111001111011000000000011011111111100000011010010000100011100000011111010010111000000101101100001000000001001000111001011000000011001101010100100010000000000000000000100100000100011000001001000000000011010010010111000010010010000001011000010110100010010100000000000001000110000000000000000010000000000000100100000000000000000000000000000000100000000100000000001000011000001100100010000000111111101010101100000011100011100011110110000000000101111111110010100001011101000001111000000110100 -1.128759205868846 519.0
000001101111010001110000000110010101100111110010000000001111111101101000110100000001000001110010000110000000010011010101010100000001001111001001111001100000000010111111011000001000101000010001111000100001110010000000001010100000101011100000000001101101011010000000000010001000000100000001000000000110001000000001000101000001000000000000000010000010000000000000000001010000000001000000100000000000000001000001000001000000000001000000000000000110000000001011000000001000000000000000010000000000000000101000000000110010000000000000000100100000000100000000000000000000000000000000000000000000000000000000000000000000000000010000100010000100000000000000100000000000000000000100000100101000000000000000000000100000000000000000100000000000011111010101011100000001000100001001110101000000010011111111111001111010000000000101101100000111110100001000000010000000000000100000000000100010000100000000000001000100000000000000000000000000101100000001000010000010101000000000111010000001010000100000000000000001000000000010000100001000000000010010000000000000011111110100110110000000010101001001111000100000000011111110111010010011010000100000011010000111110100001000000011100100000011000000010100000011000000000000001010000000000000000000000000000000000100000100000101111110011100011000001101001010100011110110000000001111111011100001011100011000001011010000001110010000011111110101010110100001010101100001111011000000000011111111111100000011010010101100011100000011100010010000000000100000000011100000001001000100101000010000001000001001101000000000000000000000000010100000000110000110001001000000001100000001001000000010000100101011100000001100110010000000000000001000100000000000000000000000000010000000101101000000000001000000000010001100000000000000000000000011000001100100010000000111111100011100000000010100110000011010110000000000100111111010000100001011101000000111000000101101 -1.0415049050316156 480.0
000001111111010101011000000111010101100111110010000000001111111111111010000100000001001111100010001010010000011111110101010111000001111101001001101001100000000010111111111000001000111000000110111000000010110110001110010110100110101011100100010011100111000101000000010010000010000001010011100000100100011000010001100110001011101000000000000000100100000011000001000100000000000100100101000010000000010001100011100000100000000000000010000000100111000000111010000001000100000000001000000000000001000000010000000000101000000000001000000010100000010000000101000001010001000000010010000000000000000000000001000000001000010000000000100010100010100000000000101000000000011001100100000000000000011100000010000000000011000000001000100011101101011111110101110110001101110101001110111101100000000011110111111001111010001000000011011110100111110101011001000010110100100001100000010011110011100000000000000000100000010000000010000000000010101110000000100110001100101001000100111000010100010010100000000000000010000010000010000000001000100000100010000100000000011111110101010110010001110101011001111010101000000011111111111010011010011001101001011001000111110110011010000010100100000011100000000000101001110000000000100110001101001001000000000000000000000110100100000001111111010101011000000111001110100111110110000100001011111111100001011100011010101011111000001110010000011111110111010110000011110110111001111111000000001011111111111100000011010011011100011100000011100110011000010110100001000011100110000101101101001000001000000100100010000100110000000000000000000010010000100110000000011001001000011100110011011000010010000010000011101000100100011000100100000000011001100101000000001010000000000000000000100000100000010000000000000000000100000000000000000001000011010001100100010010000111111101011101100101010100110100011111111000000000111111111110010101101011101100011111000010111101 -1.3014367057294294 664.0
000001111011010101010100000110010101101111110010000000001111111111101010110100000001001011100000011110010000011111110101110110010001110111001001111001100000000011111111011000001000101000000100111000000001110110010000000010100000111011000000000011100101010000100010010010001010000000110001101001001100011010000001100111000000001000000000000100010000000000000000000000000000000000000000100000100000000001001001000010001000101000001010000010000100000000000010000000001000000000000000001000000000000000000000000000101000000001000000000000000000000000000000101000000000010000000000000100000011000000000000000100000000000000000100100001000100000000001000000001000000000010000100000100001000000000100000000000000000000000001001100010000000011111010101110100000001110101001011101101100000000011111111111001111010000000000001011100000111110100001000000010000010000010100000010010100010000100000000000000000100000000100000100000000000100100011100100000010001101001000000110000000101010000100000000000000001000000000000000000001000100000010110110000000000011111111101010110000001110001011001111011111000100011111111111010111010010000100010011010010111110110001000000010100100000010100000010000000001000000000000001000000100000100000000000001000000000100010000000101111111010101011000000001001010100111010110000000001111111111100001011100011010001011010000001010010000011111110100011110001001110110111001111011000000000011111111111000000011010110001000011100000011100110010001000000000000010011000000001101001100001000000000000000001010100100000000000000000000000110000000110110000000001001000000011100000001111000000010000000000010100010000100010010100000001000001000100000000000000000000000000010000000100000000000000000000000000000000100000000000000000001000011100101100100011000000111111100010101100000010100110100111110110000000000111111111110010100001011101100011101000000111101 -1.1768243063052068 545.0
000001111111010101011001100111010101000111110010001000001111111111111010010100000001001111100010101010110010011111110101011110000001010101001001111001100000010011111111111000001110011000100111111000100011110110111101000110100111101011100000010111100101000100000000000110001010000000001101000000100100011010010001100110010000100001000000000000000100001010000000010000000100001000000001000000000000001001100011000000001000000000000010000000000011000010101110010001000010000010101000000000100001000000001000010000100100000000011000000010001000000001000000000001000000000010000000010000001000000000000000000000000010010010000100100110100010100000000010101100010000001011000000000000001000000011000100000000000010101000001000100010100110011111110101110110110111110101011111111101100000000011111111111001111010001000010011111100100111110110111001100010000000000001100000110011100010100010000010000000000000000000100000100000000000101110001101101110001101101001000000111000100001010000010000000100001100100110000010000000001000100000100010100000000000011111111101010110000001110101011001111010100000010011111111111010011010011000101011011001000111110110001000010010100100001111100000010000101011000000000000101010100101100000000000000000000000000100010101000001111111010101011010101101001111100111110110010011001111111111100001011100011010101011111000001110010000011111110101010110000001110110111001111011000000000011111111111100000011010010011100010100000011100110011000000110100001110011100010001101000111001000001000011100001101100100110000100000100010000110000000100110000000001000010000011010001011001001000010000000000111101000100100011110100000000000001001100100000000000000000000100000001000100000000010010100000000000000000100000000100000101001000011010001110100110010000111111101010101100001010100110100011110110000000000111111111110011100101011101100011111000000111111 -1.3119546065245231 687.0
000001111111010101011000100111010101100111110110000000101111111111101010010110000011101111100000000110010010011111010101010110000001110101001001111001100000000111111101111001001000111100100111111000000001110110011000000110100001101010100000000001100111001000000000001100001010000010000000000000000100001010001001100000000000010000000000101000000001000000000000000000000000000000000000010000000000000001001111000000001000101000011010000000010110001000000010000000000000000000100001000000001001101000000000010110101000000010001000000000000000000001000010000000100000000000000000000100000000000000000000001100000000010000000100100110100001000100001000000001000000010100000000000100001000000000000000000001000000000000001000000010000010011111111101010111001101110101001011111001100000000011111111111001111010000000010011011100000101110110010000000000000101000011100000010011100010000001000000000000100101000010010000100000100010001100011001100100000100100000000001100000000101010000100000000000000010000010000000000000101000100000010010110100000000011111110101010110001001110101011001111010101000000011111111111010011010010001100001011000010111110110111000010010100000000110100010010001000001000000001000101000100000000000000000000000000000010100010000000001111111010100011000000101001110100111110100001000001111111111100001011100011000100011110000001110010000011111110101010110000001110101111001111011000000000011111111111000000011010010000000011100000011100110010000000100100101100011000010001101101101000000000000011000100000000110000001000000000000000100000000100110001000001000010000011100000011001010000010000000000001100010000100011100100000001000101001100000000000101000000011000010000000101000000010000000000000000000000100000000000000010001000011110101100100010000000111111101011101101000010100100100011111110001000000111111111110010100001011101100001111000000111101 -1.2371038060337014 594.0
000011111111010101011001000111110101100111110010000000001111111111111011010110000001001111100000001111010001011111110101110110000001111101001001111001100000000011111111111000001001111000000111111000000011110111111101010010100110101011100000010011100101000000000001000011101010010000010011101000101100011010010001000110000010100000000000000000000101000100000110000000000100000100000000000000000010000000111011100000000010001000001000000001100111010000111010000000000001101010101110000000001000000000000000000000111000000000001000000000000000010000100000000001100001000000010100000000010000000000000000000000000010010001000000110110100010000000000000100010000000000000010000000000000101000101001100000000000010001000000001000110101110011111111101110110001101111101001111111101100000000111111111111011111010011000010011111100100111110100011001010010100001100011110000010000100011110000000000010000100101110000000000000001000010100110001001100010000100001001000000110000010101010000101000000100001000000100010010001000001000101000000010100100000000011111111101010110010001110101011001111010100000000011111111111010011010011001101001011010000111110110010000000010100100100011100000010001101001100010000000101011101001001000000000000000000000000110110101001001111111010101011000000111001110100111110110101000011011111111100001011100011010001011110000001110010010011111110101010110001011110100111001111011000100000011111111111100000011010011011000111100000011100110010001010100100011100011100010001101101101001000000000010100001000000100101000000000000001000101010000101110001000001000011000111100001010111000010110000010100011101011100100011010100000000000001001100000010000001000000000000101000000100000100000010000000000000000000100000000000001001001000011101001100100000000000111111101011101100100010101100100011111110000000000111111111110010100111011101100011111000000111101 -1.3201625058536592 697.0
