# Problem = Knapsack
# Variables = 1
# Objectives = 2
101100101110111111000100010110010100011011000100000001010110101110101011111110101001010110101001000100101111001001101111001111011100101101101110010101000101110010100111101100000001011010110101010000111011010100110010110001011011101000100011010011011000111011010010000111001110110101111010101011110001111011001111101001101111101111011000111100011101110000010100110000101100000100010000010001011111100000101011010000111101001001111001011100110000000100101001100010110100101011010100010010100000010000001010111111100001010010101110000000101000010011111110101010101001000100010011000101010111101101110110001110110100110110000000100011101001010110100110110111101110110101011100110111110001000101011111011001011100101011100101101111110011000011001110111110100001010111000100000110000010011001011000100001111110101011111011001111100110000001111011011000011101100101010100111101101111101100100111100001111111111011110101000001110100000011101001100001110010111001010001100110110011101100110011100011000001000101010001000111110100111101000110111100011111100001111111010000100001001100110011001000101110101011010111101010000010010110100000010101010100010001100110001010111110101100110101001101000000110110111100000101111100110000011100110110100101101100111110001011111110110001101100111001011101111110100011000111001111011100101010010000110100010100000110100100000010000000011001011001100011000010111101011001100110111011101110100110111011010000111101001100000101101110010000000001100011010101011110100110011100000011101110100100001010010100101011001100100010110000111000101010110000000011000011100011000010001000000001111001010100100101100101011001101100101110101000011011100000011111100100111110010011011100101101011100010000110010011000100110100110100000100110010111100111110110000010010101110100110001011010110001100011100111100001010010001001010110101111101011110011001001100011 -1.3048822949640453 931.0
000000000000000000000000000000000000110000100000010000000001001000000000000000000000000000000010000000010000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000100000000000000000000100000100000001000000000000000000000000000010101010000000000000100000000001000000101000000000000000000000000000000000000000000000000000000100000000000010000000000000000000000000000000000100000000000000000000000000000000000000000000000000100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000100000000000000000000001100100000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010001000000000000000001000000100000000000000000000000000000000000000000000000000000000100000000100000010000000000000000000000000000010010001000100100000000001010010000000001000100000000000000000100000000000000100000000000000000010000000000000000000000100000000000000010000000000100000000100000000101000000000000000000000000000000000000000000010000000000100010000000010000000000000000000000000000000000000100000000000100000001000000000000000000000001000000000000000000000000000100000000000000000000010000000000000000000000000000010000001000100000000000000000000000010000000000000000000000000000000000000000000000000100000000000000001000000000000000100000000000000000000000000000001100000000000000000000000000000000000000010000000000000010000000000000000000000000000000000010100000000000100000010000000000000000000000000000000000010000010000101000000000001000000000000000000000000000000000010000000000000000000000000100000000010000000000000000000010000000000100000000000100000000000000000010000000000001100100000000000000000000000000000000000000000000000000000001000000000000010000010000000 -0.16657299920916557 103.0
000000010000000000000000010000000000000010000000000000000000001010010000000000000000000000000000000000000000000000000000000100000000000000000000000000000000101001100000100000000101000000000000001000000000000001000000000000001000000010010000000000000001000000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000001000000000000000000000000000000001000000000000000000001000000000000000000000000000000000000010000000000000000000000000000000000000000000001000000000000000000000000101000100000000010000100011000100000000000000000000000000000000000000000000000000100000000000000000000000000010000000001000000000001000000000000011000000000000000001000000000000000000000000000000000000000001000000000000000100000000100000000000000000000100010000100000000000000000000000000000100000001000000000000000000000000000000000000000000000000000000000001000100010001000000000000000000000000000000000000000000000000000100000000000000001000100000000101000000000100000000000000000001000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000010000000000000000000000000000000000100100000000000000000000000001000000000100000000001000000000000000000000000000000000000000000110000000000000000010000000000000000000000000010000011001000000000000000000000000000000000000000010000000000000000000000000000100000000000000000000000100000000100000000000000000000000000000000000001101010000100000000000000000000000000000000000000000100000000000000000001000000000000000000010000000000000100000000000011010000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000001000000000010000000000000001000100000000000000000000101000000000000000000000001000000000000000001000000100000000000010100000 -0.20039889914914966 106.0
000010000000000000000000000000000001000000000000000000000000000010010000000000000000000000000000000000000010000000000000000000000100000001100000000000000000000000000100000000000100000000000000001000000000100000000000000000000100000010000000000000000001000000000100000000000000000000000000000000000000001000000000000000000000000000100000000000000100000000000000000000000000000000000000011000000000000000000001000000000000000000000000010000010000000001000000000000000001000000000000000000000001000000000000000000000000000000000000100000000000010000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000010000000001010000000000000000000100000000000000000000000000000000000000000000000000000000000001000000000000000000000000000100000000001000100010000000000000000000000000000000000100000010000000000000100000000000000000000000000000100100000000000000010000001000000000000100001000000000000000010000000000000001000000000000000000000000000000000001000000001001000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000010000010000000000000001000000001000000000000000000000000000000000000100000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000010000000000000000000000000000000001000000000000100000000000000000001000100000000001000000000001000000000000000000000000000100010000000000000000010000000000000000000000000000000010000000000010010000010000000000000001000000000000000000000000000000000000001000000000000000000000000001000000000000000100100100000000000000000010000000000100000010000000000000000000000000000000000000000000000000000000000000000001000000000000000100000000100000000000000000001000000000000000000000000000000000000000000000000001000000000000 -0.12574810022488236 91.0
000100000000000000001000000000000000100000000001000010000000000100001000010010000000000000000000000000010000000000000100000000000000000000000000100000010100000000000100000000000000000110000000000000000000001000000000000000100000000000000000000000000000000000100000000000000000000000000000000100000000000000000000000000100000010000000000000000000000000000010000000000000000000000000000010000000000000000000001000000000000100000000000010000000000000000000000000000000000000000000000010010001000000000000000000000000000000000000000000000001000000001010000000000000010000000000000001000000000000000000100000000000000100000000000000000000000000000000000010000000000001000001000000000001000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000001000000000000000000000000000100000000000000000000000000000100000000100100000000000000000000000100010000000000000000000000000000000000000001000000100000000100000010000000000000000000000000010000000000000000000000000000000000000001000000000000000000000100000010000000010000000000000001000000000011000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000010000000000100000000000010000010000100000000000000000000000001000000000001000000000000000000000000000000000000010000000000000000001000000000000001000010000000000000100000000000000010000000000000000000010001000000000000000001000000000000000000000100000010000000000000000000000000010000000000000000000000100000000000000000000000000000000000000000000000000000000001000000100000000000000000000000001000000000000000000001000000000000000000100000000000000000000000000000000000000000000000010010000001000000000000000100000000000000000000000000000100000100000000000000000000000010100000000000000000000000000000010000000000000000000000000000000010000000000000100000000000000000000000000000100000000000000 -0.14763829996809363 101.0
000000000000000000001000000000000000000000000010000001000000000000000000110000000000000001000000000000000000000000000000000000000000000001000000010000000000000000000000100000000000000000010000000000000000000100000000000000000000000010000000000000000000000100000000000010000000000000000000000010000000000000000010000000000000000000000000000000000000000001000000000000000000000000000000010000000000000000000001000000000000000000000000100000000000001000000000000000000100000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000100000000000100000000000000100000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000001000001100000000000000000001010000000010000000000000100001000000000000000000000000010000000000000000000000100000101000000001000000000010000100000010100000100010000000100000000000000000000000000000000001000000000000000000000000000000000100000000100000000001000000010000000000000100000000000000000000000000100000000000010100000100000000000001001100000000000000000000000000000000000000000000010000100010000000000000100010000000010000010100000010100000000000000000000000000000000000000000000000000001000000000000000000000000010000000000000100000001000000000000000000000000000000000000000001010000000000000000000000000000000000010001000000000000000000000000000000100000000000000000000000000110000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000010100110000000000000000000000000000001000000000000000000000000000000000000000000001000000000000000000000010000000000000000000000000100010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000 -0.14432710083201528 97.0
000000000000011000000000000000001000100000000100000000000000000010000001010000000000000000000000000000000000000000000000000010000000000000000000010000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000100000000000000000000000000111100000000001000000000001000000000000000100000000000000000000010000000100000010000000000000000000000000000000000000000000000000000000110100000000000000000000001000000000100000000000100000000000000000000000000000000000000000000000100000000000000000000100000100000000000000000000010000000000000010001000000000000000000000000000000000000000000000000000000010000000000000100000001000000000001000000000000000000000000000000000000000000000000100000000010000000011000000010000000000011000000000000000001000000000000000000000000010000000000100000100000100000000000100000000000000000100000100000000000000000000000000000000000000000000000000100000000100000000000000000000000000000000001000000000000000000000000000000000000000000000000000010000000000000000000000100100000000001100100000100000000000000011000001000000000000000000000100000000000000000000010000000010000000000000000000000000100000000000000000000000000000000000010000000000000000000000000100000000000000000000100000000000001000000000000000000000000000000000000010000100010100000000000000000001000000000000010000000000000000000000100000110000000000000000000000100000001000000000000000000000000100000000000000000100000000000000000100000000000000000000000000000000000000000000000000000000000000000010000000000100000000010000000000000001000001000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001000000000000000000010000000000000010000000000000001000000001001000000000100000000000000000000000000010000000000000000000000010000000000000010000000000000000000000000000000100000000000000000 -0.19173330068588257 105.0
000000000000000010000000000001000000100000000010000000000000000100000000000000000000000000000000000000000000000000000000000000010000000000000000010000100000000001000000000000000000000000000100010000000000100000000000000000000000000000000110000000000001000000000000000000000000001000000100000000000000000000000000000000000000000000000000000100000000000000001000000010000100000000000000010000000000000010000000000000000000000000000000010000000000000000000000000000000000010000000010000100000000000000000001000000010000000000010000000000000000000100000000000000000000000001000000110000000000000000000000000100000000000000000000010000000000000000000000000000000000000000000010100000000000000000000010000000000000001000000000000000100000000010000000000010000001000000010000000000010000000000000000100000000000000000000000000000000100000100010000000000000000100001000000000000000000001100010000000000000010000000000100000000000000000000010000000001000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000100000000000000000010000000001000000000000010000000000000000000000000000000000000010100000000000000000000000100000000000000000000100000000100000000000000000000001000000000000000000010000100000000000000001010000000000010000000000000000000000000000000000000001000010000010000000000000000000000000000000000000000000000000000000000000000000000000000010000000100000000001000000000000000000001000000000000100000000000000000000001000000000000000000010000000000010000001000000100000000000000000000000000000000000001000000000000000000000010000000000000000000000000110000000000000000000000010010010000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000100000000000100000000000000000000000000000001000000000 -0.1623033001087606 102.0
000000000000111000000000000000000000100000000010010000000001000000000000000000000000000000000000000000000000000001000000100010000001000000000000000000000000000000000000000100000000000000000000000000000000100101000000000000000000000000000000000000000000000000000000000000100000000000000001000000010000000000000001000000000000000001000000000000000000000000000000010000000000000000100000000000000000000000000000000000000000000100000100100100000000000000000000001000000100000000000000100000000000000001000000100000010000000000000000100000010100000100000100000100000000000000000000111000000000000000000000000000000000000000000000000100000000000000000100000010000000000000000000000000010000001000000000000000000000000000000000000001000010000000000000000000010010100000000000000000010100000000010000000000000000000000000000000010000000000100000000000000000000000100000000000000000000000000000000000000000010000000000000000000000000000000010000000100000000000000000000000000000001001000000000000000000000010000000000000000000000000000000000000001000000000000100000000000001001000000000000000000000000000001000110000000000000010000000000000000000000010000000000000010000010000000000000100000000001000000000000000000000000110000000001000000000000000000001000000000000000100000000100000000000000000000000000000000000000011000000000010000000000000000000000000000000000010010000000000000000000000000010000000000000000000000000000000000000000100000000000000000000000000000100100000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000100000010000000000000000100000000000000000000000000000000000100000000100000000000000100000000000000000000000000000000000000000010000000000000000000000000000000000000000000000011 -0.17472120001912117 104.0
000000000000000000001000000101001000000000000000000000001000000000000000000000000000000000000000000000000000010000000000000001000000000000000000010000000000000000000000000000000001000000000001000010000100100100000000000000000001000000000000000000000001001000000000000000000000000010000000000000000010100000000000000000100000000000000000000000000000000000000000010000000000000000000000010000000000000000000000000001000000100000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000010000000000000000000000000000000000000000000001000000000000100000000000000000100000001000000000000000000000000000000010000000000000000000000000000000000000000000000000000010011000000001000000000000010000000001000000000000000000000000000100000000001000000100000000000000000000000000000000000001000000000100010000000100000000000000000000000000100000000000000000000100000010000000000000000000000101010000000000000000000000000000000100000000000000000000000000000000000000000000000000000000001000000000000000000001000000001000000000010010000000010000000000000100000000010000000000000110000000000000000000000000000000000000000000010101000000010000000000000000000000000000010000000000000000100001000000000000000000000000000001000000000000001010000000000000010000100000000001000000000000000000100000000000000010000000010001000000000000000000101000000000000000100000010000000000000100100000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001001000000000000000000000000010000000000000000000000000000000000000000000000000000000000000001000100000000100000000000000000000010000000000001001000000000001000000000000000000000000000000000101000000000010000001000000011000000000000000001000000000000000000000000000000000000100000000 -0.2288969000801444 109.0
