# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001111111010101011000000101010101110111111011000101101111111111111010010100101001001111000000001110010110011111110101110110011001110101001001111111100000010011111111101000101110011010010101111000000011110110011001010010100001010011100000010111100011011011000000010101010010100001000001000000000000011010011000100000101010101001111100101000000101010101000110010000000110001100100000001011000010100000000000100000101000000001010001110100101100000100000110101000000101000010110100010000110110000000000010110101101000010011101011110010100000100110110010000101100000100001000000010000010000010000101011110000010000111000001100000010000000010000001001010000101000100001001000001000000000011000000000000001000000000001000010000001001111011111110101110110000101110111111111111111100000010011111111111001111010000001100011111110100111110110010000000110110100000011111101010011100110100001000000010001000101000000100000000001000010101110001110100110010100101110110000111000010110011010100000000000001001001100000010000000101001000100110110101110001101011111111101010111000001010111011001111011100000001011111111111010111011011001101000010000000111110100010000001110111000001011100001010100101101101100000000101100001010011001100000110001011100010110110101000011111111011101011001001111001110100111110110100000001111111111101011011101011110111011010000101110011000011111110101010110001001110100111101111111001101000011111111111110000010111111111100111100100111110110111001010111100000101111100000001100001101001000000010100000101000011010110010100011000000010110101001100110000001100001011001111000000111101001010010010100100111100010110001011010100000000001011001101000001011000110100000000000000001100011000001110000000000000000111100010001000010000001001011101101100100010000000111111101000101101000010100111110011111110001000000111111111111010001001111111000011111000001111101 -1.3494800059052068 825.0
001001101110000100001011100011000101010011110010000001111111111011101010110000000000001000110000101110011000011100110001010111000001000101000001101001101000010011101000111100001000011000100100100000000011110000100000000110000000010011010000010000000000001001000100000000000001000001001011100000100000010000000000010100000000000000000000000000001000000000000000000000000000000000000000000000100000000000100000000100011000000000000100000000100000000000000000101000100000000001000100100000000000000000000000000100000100000100001000000000000001000000001001101001100000000000001000000000000000000000010000000001000000000000000100000010100000000000000000001000000000000001000000000000001001010000000000100000000000010101000000000000000010111110110101010110000001010100011101001001100000001010011101111001011010000000000001011100100001110110000000000010000000000010000000000000000000000000010000000000100000000000100000000000000010001011001000000000010000101000000000000000000000011000000000000000100010000000100010000000001000001000000101000000000010001101100001000010000001010111011001100000100000001011110010101000011010011000000001000000010011010100000000000000000001000000110000010000101001000000000100000000001000100000000000010000001000101110100000000001101111010100000000100010000010010001000000000110001111110111100000001100010000001011000000001000000010001111100001000110001000000111011001000011000100000011111111011110000010010100001000011100000001100010110000000010000001000000000000001101001100000000010000000000000000000001110000100010000000000000100000000000001000010000000000111000000000100000000010100000000001110000100000010001000000000000001001000100010000000010001000000001000000100010000100010000000100000000010000000011000000010001000011100101010000010000000001111101010000100001000100110100011100000000100000100101011110000000000011000100010011000000111101 -0.8382020035060123 430.0
000001111111010100011000000111010101100111110010100000001111111111101010010100000001000011100100001110010000011111110111010100001001010101001001111001100000100011111111111000001000011000100101111000000010110110111100010110001000000001110000010011000101101000000000000100010000000001000000000000000101001000001000100010100000010001000000000001000101000101000000000000000000000000000000000000001000000000001000100000001000000000100000010000001000000000000010101001000001001000111100000011000001000000100000000100010010000000001110000000100000000000000000001001100000000000000000000000000000000000000000000000000000000000000100000000000100000000000001011000000000000001000000011000100000000110100000000001000000010011000000001001000001011111110101010110010001100101111101111101000000011011011011111001111010000000000001011100000011011010010000000110100000000011100000000100000010000000000100000000001000000000100001000000000000101100000110000110000000101000000000101000100000000000000000000000001000000011000000001000000000000000110010110000010000011011110101000110000000100001011000111110100000000011111111111010011010011001101001011100000111110111010000100011101000000011100100010010101001100100000000000000100000000000000000000100001000000111010100000001111011010101111000000110001010100111010110000000001111011111100001011101110010101001110101001110010000011111110101010110000001110100111101111011100000001011111111111110000011010010001100111100000101100100011001000010100001000001000100001100001100000000000000100000011110000100010000100000000000000110000000100100000001001001101010001000000001111010010010000000000101100000110000010000000000000000111000101000000000001000000000000000000010101000000010010000010100000000001000000001000000000001011011100101100100010000000011111001010101100001011000100110010111110000000000111111111110010101001011101100011111000001111101 -1.1748068053530005 578.0
100001001111000101001000100011000101100010110110000001101111111011101010110000100000001111100000010110000101011111110000010110000001000101001001111001100000010010100011111000100001011100000101110000000011110000000100000100000000000010100000000010000000000001000000010000000011000001001001100000000000000000000000001100000000000001000000000000000000010000000000000000100000000000000000000010000000100000100001000110000000001000000011010000000010000000000010000000100000100000000000100000000000000000000000000000000100100000000001000110100000000000000010000000100000000000000000000000000001000000000010000000000000000000000000110000000000000000000000001000000000000001000000100000010000000000000000000000000100010001000000110100000000010111110101010110001001010101001101001001000000000010011101111001011010000000000001011110000101010100000000100010101010000010100100000000000000001000000000000000000000000000100000001000000000001100101010000000010000001100010000000000000000000000100000000000100001000000000000001000001000000000000001000000000000011101000101000010000001010001011001111000100001100011110010111010011110001001001000011000000011010100010000000001000000000000000000110000101001000010000000000000010000010000100000000000000000100110000000000100111111010101010000000010000010010011000000000000001111101111100000011100010000000011000000101000000010011111100101000110001001100100001001000111000000000010111101011101010011010000001000011100000110000010010000000010100000000001000001001100000100000000000000000100001000000001111001100000000000000001000000010000000000000001000010111000100000000000100000000000000000111000001100010000100000000000111011100100011000000000000000000000000000100000000000000000100000000001000100000000001010000001000011101101100100010000000101101001010101100001001000110100110101010100000000100101011110010000000010000100010111010000111101 -0.8942597035820654 438.0
000001001111010101000000000011000101000111110010000001001111111011100010010000000000001011110000001110010100011111110100000110000001000101001001111001100000010010101011111000111000011000000101100000000011110010000100000100000000000010100100010010000000010000000000010000010011000001000001000000100000010000001000000000000000000001000000000001100000000000000000000000100000000000000010000000000000000000100001000000000000000000001010000001000010010000000000100000100000001000000100100000000010000000000000000000000100100000001000000010100000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000100000000000000000000000000000000000000000000000000000010000000000100000101000001000000000000000001011111110101010110000001010101001111011001000000000010111101111001011010000000010001011110100001010110000000000010000000001010000101000000000110000000000000000000000000010000000000000000000000001000101000100100010000101100000000001000000100000110100000000000000000000000000000000000001000000000000001101000001000011111101101000100000001010101011001111000100100000001111111111110011110011000000000011100000001110100000000100001100000000100000100110100100000100010000000000000000001010000100000000000000000100111000000000101111111010101010001000010000010110011000000000000001111101111110000010100010010001001110000101010010010011111110101010110001001100100000001110111000000000011111111111010100111010000011000011100000110000110000000000010100000000001000001001100000110000000000010000100100000000011010000100100000000000010000000000110001000010000000000111000000000000000010000000010000000110000001100000000000000000001001001101000010000000000100000000000000000100010000000000000000100000001010100100000000000110001010011101101000100110000010011101101010101000001001000110100111110000100000001111101011110010000001010001100011111000000111101 -0.9859080047863245 464.0
000001111110010100011000000111010111100111110010010000001111111111101010010100000001001011100000001110010100011111110111010111000001010101001001111001110000010111101111111101001000011000000101111000000111110110110000010110101000000011110000010011000101001000000000011110010000000001000000000000010000000000001010100100100000010001101000100001000001010000000000000000000100001100000000000000000000000000001001100000000000000000110000000000001001000000000010111001000101001000111100000010011001000010000000000110100000100000001110000000100000000000100000000001100000000000000000000000010000000000000000010000000000000000000100000000000000000000000001011000101000000000000000010000101000000000000000000000000000010111000011000000100001111111110101110110000001110101001011111101000000001011011111111001111000000000010111011110100111011110010001000010000000000010100000010110100010011000000000010000000000000000100000100100000101101100000010100110000000101001000000101000001000010000100000000000000000000111000000001000010001000000010010100000010100011011110101010110000000110101011001111000100100000011111111111010011010011001101001011100000011110110000001100011111000001011101000010010101110100100000000100000100000100000000000000000001000000111010100000001111011010001111000000111001010100111010110000000001111001111100001011101111010100001110100001010010000011111110101010010001001110100111101111111100100000010111111111100000011010010001100011100000111100110011000000011100000000001000000001100001100100000000001100000011100010100010010100001000000000110100001100100001001100000011000011000000001110010010010000000000101000010110100010000000000000010011001101000010000000000100000000000000100100000000010010000000000000001011100000000000000000001010011000100100100110000000111111001010101100000011110101110011111010000100000111111111110011101001011101100011111000000011101 -1.2128198062091542 616.0
001001001110000100001000100011000101110011110010000100111111111011101110110000000000001001110001111110010101011101110000010111000001000101001001101001100000010011001000111100101000011000000100100000000011110000100100000100000000000000100000010000000100000100000000000100000001000001001000100000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000100000000001000000001000000001000000000000010101000100000100001001000000000000100000000000000000001000100000000001001000000000000000001000011101001100000000000011000000000000000000000010000000000000000000000000000000000100100000000000000001000000000000001000000000000011001010000000000100000000100010001000000000000000000011110110101010110000001010101001101001001100000000000011101111001011010000000000001011110000101010110000000001000000000000110000100000000001000000000010000000000000000000000100000000000000000000001001010000000010000101000000000000000001000011000000000000000100010000000100010010000001000001000000011001010000000001101100001010010000001010111011001111000100000001011111010101000011010011000000000001000000011010100000000100000000001000100100000010000101001000000000000100000000000110000000000000000001000100110100000000001101111010100000000000010000010110011100000000010001111101111100000001100010000001011000000001000100010001111110001000110001000100110001001000111000000000010111101111110000011010100001000011100000111110010010000000000000000000000000000001101000100000000010000000000000000000001111000100000000000000000100000000000000000010000000000111000000000100000000010100000000100110000000100000001000000000000011001100100010000000010001000000001000000100010000101010000000100000001000000000001000100010001000011100111010000010000000101101101010101100001000000110100011100000101000000101101011110010000001011000101010111010100111101 -0.8684200029238127 436.0
100001111111010101011000001111010101110011111011000001001111111111111010010100101001001111110000001110010010011111110101110110011001110101101001111001100000000111111111111000101100011000010101111000000011110110011000010110000000000011100000001011100101011010010000010101010000010000000001000000000000011000010000100001100010000000011000101000000101010100000110000000000100000100100000000011000010000000000000100000101000100000110010010100001101000100000110100000010001000010011100010000110010000000000000110110100000000010100111000010100000100000100010000101100000000000000000000010000000000000001001100000000010010001000100000010000000000010000001010000000000100001000000001000000000000000100100000000000000000001000010000000001111011111110101010110000001100101111111111101100000010011111111111001111010000001100011011110100111110110010000000110111100010010001100010010100110101000000000010000000100001000100010100100000110101110001100100010000100101010010010111000010000111010100000000010001001011110000000000000000000000000110110101100000101011111110101000111000000110111011001111011100000000011111111111010111011011010101100111000000111110100000000000111111000000011100001010010100101110000000000100000001001010001100001110000001100010110110101000001111111011101111000000111001110100111110110000000001111111111100001011101110010111011110001101110011010011111110101011110001001110100111101111111001001000011111111111100000011011011101100011100000111110110111001000111100000100111000000001100001100001000000010000000101100010010110010100011100001010110101001100110000000101001011011101000000011101000010000000000001111101010110001011010100000000000011001101000001001000000100000000000000001100010000000100000000000000000011000010000000010000001000011101101101100100000000111111101010001100000011100110110011111110000000001111111111111010101001111101000011111000000111101 -1.3065464060200611 727.0
010101111111010101011000000111000001101111111010000000001111111111101010010100000001001111100000001110010000011111110101110110000001110101001001111011110101010011111111111100001000011000000101011010000011110110111000000000001000000011100000000011100111111000000000010000011000000001001010100000000101000010001000000010100100000001000000101000010001000100000100000100000001100100100010000000000010000100010001100000000001000001100010010100001110000000001110100000000011000000111100001000010001000000000100000000101000100001001010000010100100010000100010000001100000000000000000000000010100000000000000010000000000000000000100000000000000100010000000010000001001000001000000000000000000000100001000000000000100010101000010001000000101011011110101110111000001010101101101001101100000011011111111111011111000000000000011111110000111111100011000000110100000000000000010011010101010110000000000010000001001000000100001100100000001101100000100100110010001101100010100111001000000010100110010000010000000001110010000000000000000100101010010100111000100011111110101010110000001010111011001101011100100000011111111111010011010011001101001011100000111110100011001001010001000100011100000010001101001100000000000000000100000000001000000000000000000000111010100000001111011110001011000000110001010100011010110001000001111011111100001011101111010101011110001101110010000011111110101000110000001110100111001111111100000000001111111111100100011010110101000011100000111100110010000000001100000110011000100001100011101000000000101100000001000010000010010000010000000000110100000100110000000100001010000111000000001111011010010010000010101100000011100010010000000000110001001001100000000000100100000010100100110100000000000100000000000000001011000000000001000000001000010100101100100010000000111111101010101100000011110110110011111110010000000101111111111010100001011101100001111000000111101 -1.2448259059165139 651.0
000001111111010101011010100111010111100011111011000000001111111111101010010100000001001011100000001110000010011111110101110110000001010101001001111001110000000111111111111100001000011000000101111000000011110100111000010110001000000011100000000011100111001000000000010100010001000001001000100000010001000010000010100100100000010001000000101000000001010100000100000000000100100100000000000000000010000000001011100000010001000000010010000000001000000000001110101000000101000001110100010011011000000000000000000110010000100001000000000000100000000000000000000001100001000000000000000010010000000000000000010000000000000000000100010000000000000000000000011000100000000000000000000100000000000000000100000000000000010101000010000000000101111111110101110110010001110101101111011101000000010011011111111001111000000000000011011110100111011110010001000010100001000011000000010010100010011000000000010000001001000000100000100100000101101110001010100110010000101001010100100010100000010000100000000110001000000111000000001000010001000000010010100100000100011111110101010110000001110101011001101010100100000011111111111010011010011000101001011100000011110110001001100001101000001011100100010010100111100000000000100000011000011000000000100000000000000110010000000001111111110101111000000110001010100111010110001000001111011111100001011100111010111001111101001010011010111111110101010010001001110100111101111111100100000010111111111100000011011010001100011100000111100110011000000011100001010011000000001100001100000000001001100000011100010100010010100000000000000110100001100100000000100000010010011000000001111011010110010000000110100000010000010000000100000010011001101010000000000100100000000000000100100000000010000010000000000001011100000001000000000001010011000101100100110000000111111101010001100000011110111110011111110000000000111111111110010101001011101000011111000000011101 -1.240016806168569 640.0
