# Problem = Knapsack
# Variables = 1
# Objectives = 2
000100011110000000101100011010000100101111110000001001000010010000010101111110100010000111101111000110000100100000000000111100001000110101111111100100001111111011100111111111110111100011111000111111110000100000000000000010100000000010101111110111100011101001110101110101111110111100011111100110110000001000010000000001000000000000110101111110111100011111101111011 -0.28994270227849483 175.0
000100010000000000000000001000000000000001010000000000000010000000000000000000000000000000000000000000000000000000000000000000001000000100010000000000000001101000000110000101100000000000010000000000000000000000000000000000000000000000000000000000000001000000000000110000000000000000000001100000000000000000000000000000000000000000000010010110000000000000101010000 -0.07575700059533119 30.0
000000010000000000000000001000000000100001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100010100000000000001001000000100000101100000000000000000000000000000000000000000000000000000000000001000000000000001000000000000110000100000100000000101100000000000000000000000000000000000000000000000011100000000000010001110000 -0.081266600638628 31.0
000100011110000000000000001010000000100011110000001000000010000000000101011110100010000110001101000110000100000000000000111100001000110101111110100000001111111011000110101111110111100001111100110100110000100000000000000010100000000000101011110111100001100001110100110101111110111100001101100110100000001000000000000001000000000000110101111110100000001111101111000 -0.2692817021161318 137.0
000101011110000000001000011010000000101111110000001001000010010000010101111110100010000111101111000110000100000000000000111100001000110101111111101100001111111011100111101111110111100111011100110111110000100000000000000010100000000010101111110111100011101001110101110101111111111100001111100111110000001000000000000001000000000000110101111110110000011111101111110 -0.28856530226767063 170.0
000100011110000000000000001010000000100011110000001000000010010000000100001110100010000100001101000110000100000000000000111100001000110101111110100000001111111011000110101111110111100001011000110100110000100000000000000010100000000000101011110111100001001001110110110111111110111000001101100110100000001000000000000001000000000000110101111110100000001111101111000 -0.26514950208365917 134.0
000100011110000000000000001010000000100011110000000000000010000000000000000000000000000100000000000000000000000000000000001000000000010100111110100000001001011010000110000111110000000000010000100000000000000000000000000000000000000000001000000000000001000000000000110100111000000000000101100010000000000000000000000000000000000000000101111110100000000010101110000 -0.1570236012339592 62.0
000000010000000000000000001000000000100011010000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000101010010100000001001001000000100000000100000000000011000000000000000000000000000000000000000000000001000000000000001000000000000110000100000000000000101100000000000000000000000000000000000000000000000001110000000000010101110000 -0.09159710071980953 35.0
000100011110000000000000001010000000100011110000000000000010000000000000010000000000000000000000000000000000000000000000001000001000000101011110100000001001011000000110100111100000000000011000000000000000000000000000000000000000000000001000000001000001000000000000110100111110000000000101100000000000000000000000000000000000000000000101111110100000001010101110000 -0.1604671012610197 64.0
000000010000000000000000001000000000100001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100010100000000000001111000000100000101100000000000010000000000000000000000000000000000000000000000001000000000000001000000000000110100100000000000000101100000000000000000000000000000000000000000000000011100000000000010001010000 -0.08608750067651272 33.0
