# Problem = Knapsack
# Variables = 1
# Objectives = 2
10011110010110110001101100000100000101000010101100101100101101101101000111010000011111001010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100010100001000110000001100000110101010100001001000100001001100010100100000010100100000110000100100001000010000000110001100000100010010000000101010101000100011011001010000000000000 -0.35899819794576615 186.0
00000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000011010000011001100000101010010000101010000000111001000000100010010000010101111010000001000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11687349970452487 31.0
10011010010110111001111100000100000101000000100100101000101100101101000111010000010111101000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110100000010100001000110000001100000100101010100001000000100000001100010100100000010100101000110000100100001000000000000110001000000100010010000000101010001000100011011001010000000001000 -0.35763949790271 178.0
10010110010110100001111110000000000000000000110000101100100101101100000010011000011110001000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000010100000000110000000000000100101010000001000001000000001100010000100000000100000000100000000100001000000000000110000000000000010000000000100010001000100001011001010000000000000 -0.35243129782611504 155.0
10000010010010000000000000000000100000000000000000001000000000001000000011000000000000000000111111111111111111111111111111111111111111111111111111011111110111111111111111111111111111110000000000000001000100000000000000000000000000001000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100010001000100001011001010000000000000 -0.32888099760748446 117.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010010001000000100101010001010101010000010111000110000100000011100010101101010001001000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1252737995237112 32.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011010001000100100101010001000101010000010111000110010100000011100110101101010000001000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13576989970169961 35.0
10010110010110100001111100000000000001000000110000101100100101101101000110011000010111101010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000100001000110000000000000100101000000001000001000000001101010000100000100100000000100000000100001000000000000110000100000000010000000000100010001000100001011001010000000000000 -0.3537899978691712 161.0
00000010010010000000000000000000000000000000000000001000100000001000000011000000100000000000111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111110000000000000000000100000000000000000000000000000000000000000001100000000000000000000000000000000000100001000000000000100000000000000010000000000100010001000100001010000010000000000000 -0.32435199758037925 114.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010011000100100110010100000101010000010111000010000100000111100011101001010000001000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13064169976860285 34.0
