# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000001000000000000000000001000010000000000000000000000000000000000100000000001000110000000100001000000100000000000000100000000010000000000000000000000000011000100000100000000000000000000000000000000000001000000000000000000000000000000000100000010000000000010011000110011001000010000001111011111000111111100001100101111101111111110011110000000000000000000001010000010001110111111110110011001110000010000000000000000000001001010001111111011111100001000100000010000000000000001011000101011111111111100111110100010011100110111111011111010001111111011011111111101101000011011101011101000011110000000000001110000000000001010001100111111111111111101111000111011111101100111110110000010010010111111111101011010001111111111111111111001100010000000000000000000000000000000000000001101001000000010001111111010111111111111110001000000000000001000000000000100000000000000100000000010001111111111111111111111101000110111110100111111100110000001010000101000001101011 -0.11327129804521974 348.0
0000001100000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000001000010001000000000000000000000000000000000000000000000000000000100001000000001001000000000000000000000000000000000000000000000000000000000000010001000100010000000010000001111010111000111111100001000101111101101111100111110000000000000000000001000000010001100111111111100011001100000000010000000000000000000000010001111001011111000000000000100010000000000000001011000101011111101100110111110100000011100110011101010111110001111111011011111100101101000011011101010101000011110000000000000000000000000000010001100111011111111111101111000111011111101100111110110000010011010111111111101011010001010111111101111111001100000000000000000000000000000000000100100001001001000000010001011111010111111111111100000000100000000001000100000000010000000000000100000000110001111111111111101111111101000111111010100111111000000000000000000001001001100011 -0.10869489817196154 301.0
0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000100010000000010000001111110111000111111100000010100100100101011100000110000000000000000000000100000010001100111111100101001001000000000000000000000000000000000000001111111001101000001000000000000000000000000000000000101011001111100110111110100000011100110111101010111010001111111111011111100101101000001011101010101000001010000000000000000000000000000010001100111011111111111101101000011011011100100111110010000000010010101101111100010010001010111111111111111001100000000000000000000100000000001000000010000010001000000010001011111010111111111111100001000000000000000000000000000000000000000000000000000010001111111111111101111111100000110111010100110111100001000000010000000010001000011 -0.10234179810868227 258.0
0000001000000000000000000000000000000000000000000000000000000000000100000000000010100000000000000000000000000000000000000000000000000000000000010000000000000000000000100000000000000000000000000000000000010000000000000000000000000000000100001000110000000000000011010010010001001010000001111010111010111111100000000101100101101111110011110000000000010000000001000000010000110111111100110011001100000000000000000000000000000001010001111011011111100000000100010010000010000000000011000101011111101101110111110100000011100110111101011111010001111111011011111101101101000011011101010101100011110000000000001100000000000000010001100111111111111111101111000111011111101110111110110000010010010111101110100011010001011111111111111111001100000000000000000000000000000000000000100001001001000000010001111111010111111111111100000000010000000000000000000000000000000000000000000000010001111111111111111111111100000110111011100111110100000000001000100101000001101011 -0.10974519808587502 310.0
0000001000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000001001000000000000000000000010001000000000000000000000001000000000000010000000000000000000000000000000000000000000000000000000000010000000000000001000000000000000010000010000000010000001111110111010111111100100000101101101101111110010110000000000000000000001010000010001100111101100110011001100000000000000000000000000000000000001111011011111100001000000010000000000000000000000000111111111111100111111110100000011100110111101011111010001111111011011111111101101000111011101010101000011110000000000000000000000010000010001100111111111111111101111001011011011101100110110110000010010010101101111101011010001010111111111111111001100000001000000000000000000000000000000000001001001000000010001011111010111111111111100000000000000000100000000000000000000000000000001000100010001111111111111111111011101000110111110100111110100000000001010000101000001101011 -0.108619498067128 300.0
0000001000000000000010000000000000000000000000000000000000000000000100000000000000100000000000001000000000000000000000000000000000000000000000000000000000001000000000100000000000000000000000000000000000000000000000000000000010000000010000000000000000100000010011010100010000000010000000111010111000111111100000000101101101101111110001110000000000000000000001000000111001100111101111110011001100000000000000000000001000000100010001111111111111100000000010000010000100000000000011001101011111111110110111110100000011100110111101010111110001111111011011111101101101000011011101010101100011110000000001000100000000000000000001100111111111111111101111000111011111101100111110110000010011010111101111101011010001011111111111111111001100000000000000000100010000010000010000100001011011000001010001111111011111111111111100000000010000000001000000000000000000000000000000000000010011111111111111111111111101000111111110101111111100000000000100100101001001100011 -0.1113707980948675 327.0
0000001000000000100000000010000000000000000000000000000000000000000100000100100000100000000000000000000000000000000000000001000010000000000000000000000000000000000000000000000000000001000000101100000010000000000000000000000000000000000000000000000000000000010000000100010000000010000001111010111000111111100000000101111001101111110110110000000000000000000001000000010001110111111110111011001100000000000000000000000000000000000001111110011111100000000000010000000000000000000001000101111111101101110111110110001011100110111101010111010001111111011011111101101101000011011101010101000011110000000000000000000000000000010001100111011111111111101111000111011111101110110010110000010010010111111111100011010001011111111111111111001100000000000000000000000000000000000100100001001001010000010001011111010110111111111100000000000000000000000100000000000000000000000000000000110001111101111111111111111100000111111110100111110100000000001000000101010001100011 -0.10874479812628124 303.0
0000001000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000001000010000010000000000000000000000000000000000000000000000000000000001000000001000010000000000000000000000000000000000000000000000000010000100010010000100010000000011000001111010111000111111100001000101111101101111110101110000000000000000000000001000010001110111111111100011001100000000000000000000000000000100010011111011011111100010000000000011000010000000001011000101011111111100110111110100000011100110001101010111110001111111011011111111101101000011011101010101000011110000000000000100000000000000010001100111011111111111101111000111011111101100111110110000010011010111101111101011010001010111111101111111001100000000000000000000000000000000000000000001001001000000110001011111010111111111111100001000000000000001000100000000010000000000000100000000010001111111111111111111111111000110111110100111110000000000001000001101000001100011 -0.10979519809006888 312.0
0000000100000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100010000000000000001111110111000111110100000000111100001001011110000110000000000000000000000000000010001100111101110100011001100000000000001000000000000000000010001111011011111100000000010000000000001010000000000000101011111101100111111110100000011100110111101010111010001111111011011111100101101000011011101010101000011110000000000000000000000000000010001110111011111111111101101000111001111101100110010110000000010010101000111100011010001011111111101111111001100000000000000000000000000000000000000000001001001000000010001111111010111011111111100000000000000000000000000000010000000000000000100000000010001111111111111111111011101000010111111100011110110000000000010010001000001100011 -0.10456779802916571 270.0
0000001000000000000000000100000000000000000000000000001000000000000100000000000000000000000100000000000100000000010000100000000000000001000010010100000100001001000000100000000000100000000000000000000100000000000000000000000000000000000000000000010000000000010011010100010000000010000011111111111010111111100001100101111101101111110011110000000000010000000010010000010001110111111100110011001100000000000000000100000000000001010011111111011111100001000000000010000100000000001011000101011111111111110111110100010011100110111111011111110001111111011011111111101101000011011101011101000011110000000000001110000000000000010001100111111111111111101111000111011101101110110110110000010010010111101111101011010001011111111111111111001100000000010000000000000000000000000000100001001001100001010001011111010111111111111111000000010000000000000000100000100000000000000000000000010001111111111111111111111100010111111111100111111100000000001010100100000001101011 -0.11297149808706308 346.0
0000001100000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000010000000000000001111011111000111111100000000001001101100111100000110000000000000000000000000000010001100101101100100011001100000000000000000000000000000000000001111001001111110000000000000000000000000000000000010101011011101100110111100100000001100110011101000111010001111111011011111100101101000101011101010101000011110000000000000010000000000000010001100111010111111111101101000001001011101100110110010000010010110111101111100011010001010111111111111111000100000000000000000000000000000000000000100001001011000000010001011111010111111111111100000000000000000000000000000000000000000000000000000000010001111111111111101111011100000000111010100111111000000000000010000001000001000011 -0.10171669816008944 251.0
0000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000100000000000000000000100000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000010000110010000000000000001111010111000111111100000000111101101101011100011110000000000000000000000000000010001100111101100101011001101000000000001000000000000100001010001111011000111100010000010000000000000000000000011000101011011101100111110110100000011100110011101010111010001111111011011111100101101000011011101010101000011110000000000000100000000000000010001100111011111111111101101000101001111101100110110110000010010010101011111100011010001110111111101111111001110000000000000000000000000000000000000100001001001000000010001011111010111111111111100000000000000000000000000000000000000000000000100000000010001111111111111111111111101000110111010100110110000000000000000000100001001100001 -0.10519309812843858 276.0
0000000100000001000000000000000000000000000000000000000000000000000100001000000000000000000000000000000000000000000000000000000000000000000000000000001000011000000000100000000000000000000000000000000000000000000000000000000000000000000000000000001000000000010001000100010000000010000001111111111010111110100000000001101101101111110000110000000000000000000001000000010001100111111100110011001100000000000000000000000000000000011001111011011111100000000010000010000000000000000011000101011111111100110111110100000011100100111101010111010001111111011011111101101101000011011101011101000011110000000000000100000000000000010001100111011111111111101101000111011111101100110110110000010010010101101111101011010001110111111111111111001100000000000000000000000000000000010000100001001001000000010001011111010111111111111100010000000000000000000000000000000100000000000000000000100001111111111111111111011100000110111010101011011000000000000010000101000001100011 -0.10769429810352449 291.0
0000000000000000000000000000000000000000000001000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000001000010000000000010000000000000000000000001111000111000110011100000000001000001000011100000110000000000010000000000000000010001100111101101100011001001000000000000000000000000000000000101110001000101110000000000000000000000000000000000001100001011100100100111100000000001100110111100000111010001111111011000111100101101000001011001000001000011110000000000000000000000000000010001100111011111110101101101000001001000101100110010110000010010010100101011100011010001010111111101111111000100000000000000000000000000000000000000000000000001000000010001010111010010111011100100000000000000010000000000000000000000000000000000000100010001011111111111001111011100000000111111000011011010000000000000000001000000000001 -0.08903579833713593 209.0
1000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110111000111101100000000101100001001011100000110000000000000000000000000000010001100111101100100011001100000000000000000000000010000000000001111101010111100011010010000000000000000000000000000101011001101100110110100000000011100110111101000111010001111101011011111100101101000001011001010101000011100000000000000000000000000000010001100111011111111111101101000111001011100110110010010000010010010101101111100010010001010111111101111111001100000000000000000000000000000000000010000000000001000000010001011111010011111011110100000000000010000000000000000100000000000000000000000100110001111111111111101111011100000010011011101110110100000000000010000001000001000011 -0.09881469817992183 239.0
0000000000000000000000000000000000000000001000000010000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000010010000000100010000000000000001111100011000111100100000000101100101101011100000110000000000000000000000000000010001100111111110000011001100000010000000000000000000000000000001111001010101100001000000000000000000010000000000000101011101101100111010110100000011100110011101000111010001111111011011111101101101000001011101010101000011110000000000000000000000000000010001110111011111111111101101000111001111101100110110010000010010011101101111100011010101010111111101111111001100000000000000000000000000000000000000100001001001000000010001111111010111111111111100000000000000000000000000000000000000000000000000000000010001111111111111111111011100000000111010100010110000010000010000010001000001000010 -0.10199149815707642 255.0
0000000000000010000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000001000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000010000001111011111000111111100010000101100100101111110000110000000000000000010000000000010001100111101101110011001100000000000000000000000000000000010011111111000111100000010000000000000000010000000011000101011111101100110110110100000011100110011101000111110001111111011011111110101101000011011101010101000011110000000001000000000100000000010001101111011111111111101101000111011011101100110110010000010010010101100111100011010001110111111101111111000100000000000000000000000000000000000000100001101001000001011001011111010011111111111100001000000000000100000000000010000000000000000000000000010001111111111111111111111100000111111110100110010100100100000000000000001001000011 -0.10541809809546976 278.0
0000000000000000001000000000000000000000000000000000000000100000000000010000000000000010000000000000000000000000000000001000000000000000000000000100000000000000000000000010100000100100000000000000000000000000000000000000000000000000000000000000010000000000010000000100010001000010000001111011111000111111100000000101100101111111100100110000000000010000000000000000010000110111101100110011001100000000000000000000000000000001000001111011011111100000000000000000000000000000000001000101011111101110100110100100000011100110111101000111010001111111011011111101101101000001011101010101100011110000000000000000000000000000010001100111011111111111101100000111001111100100111110110000000011010111100110100011010001011111111111111111001100000000000000000000000000000000000000010000001001000000010001011111010111111111111100000000010000000100000000000000000000000000000000000100110001111111111111111111111101000110111010100010110100000000000001000100010001100011 -0.10571829808395705 280.0
