# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100000000010010000001001011001101011110000000000000011111110110000001111000101 -0.22312350291758776 29.0
000000000000000000000000000000000000000000000000000000000000000000000001000000 -0.021320100873708725 1.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.04264020174741745 2.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.060295501723885536 3.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.0772555023431778 4.0
000000000000000000000000000000000000000000000000000000000010100000000011000001 -0.09244950208812952 5.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.10764350183308125 6.0
000000000000000000000000000000000000000000000000000000011010100000000011000001 -0.12043940182775259 7.0
100000000000000000000001000000000000000000000000000000011010100000000011000001 -0.1389580024406314 9.0
100000000000000000000001000000000000000000000000000000011110100000000111000001 -0.15639470238238573 11.0
100000000000010000001001000000000000000000000000000000111110100000010111000001 -0.18501810263842344 15.0
#
