# Problem = Knapsack
# Variables = 1
# Objectives = 2
000100111111010000001001000000000100100011101011010100001111101110101000000100000000000001111000010010000110011000001000111001010001101101000011001001010010101100111101100000010111000010101000110110000000100011011001010111100000100011100000010101100111011000000010011111111010101001100101110101000110011010011001100010001001111101001000101000001100011011000000000100101110101101111101010010000000000101111011100101001001100010101010001100001110100000011110101011100100000110101101001000100101010001011000010111111101011011011100100100100000000010110100001100101011001000000010000000000100010010010001000000000001110110000100100110101010101000000000101010000110101111001000001010000001101100100000011010001000000011100010010011101001110101011110110110011111001101111111100111100000011000011100111101111011101010001010001010101001110110001001010110101111000011110000010111100110100100000010010110110011001010000011110000010011111110101101100111010101111001110000111000010101010001110011010110001101001110000010100000101001101100110010100110010001011010100001101110001101001100000001111011000000000001111111111001001010010000010001011011110111110010011101010010101101100011111000010101101011101111100000101101111001011001100000000001011100000110110101001000111111001001001000000010000000010011010100100101001111111111100001000100011000000011010000011010000000111111110100010000000101000100111001111100000000101010110111111100011001010101110001011110101011111110011010110110110101110011110010001101101101001001000000101100001110010110110010000000000010100010111001100110011101101001011000111101000011111011010010100000000111101011100100011110101000100000011001101100011100011010100001001001000010100000101010010000000000000001011100000000110000000101000111111111110100110010100011111100010100000000000000001000001100011000100000001111111010110100010001100000000111101001011101 -1.9025522636948153 819.0
001100101110000001000000000000000000101010110010100000000110101010010000000000000000101000100100101000000000010001010000100000000001010100000011000000010000000010100101101000000000010110000001110001000101100010010000010100100000100011100010000011100111011000000000010000001000000000010001010100001100011000100000000010001001000100100000100000000001011000000000000000000000001100010000011000100000000000000001000001001000000000000000000010001100000000100010001101000001100000100100100000100001001000000000000000001001010000010100000000100000000010010000000011000010000001000000010000000000000001000000000000000000001000001000000100001010101000100000010000000000010010000000000011011001101000100100000000000000000000000000010001000000000000001000000001001001100101010001100001110010100000011000011010010010000000100000001110100000000010011001100110101000100011110000010001110010000000000000010000000000100000100000100000000011001110100001100110000101101001010000101000100100000000100001000000001001010100000000000000101000100000110000110100000000010100000001010000100011100000001000101001000000000001010110110000000000001000010000010001110000110010111000000010100100001000100101010001101111000000100000001010010001001000100000000000000100000110100100000000101110001000000001110000010000000010010000000100001000101110000001000000000000000001000000000010100000001000100000000000000000000101000000100000000100000010111101000001000000000000000000001110000011000010011100010010101000100000100000000000110101001000000000000100001100000110110100000000000010000110110001100100000000101001001000011000001001011000010001000000000101100000000100010010000100000000011001100100100100001010100000000000000000100000100100000000001100000000010000000001000000000001000011110101100101010000001010101000000000000000100000000000001100000000010000000101001010000000000000000000010011000000001100 -1.18757478101179 425.0
000100111111000000011000000000000100100011100010000000001100111111101010000110010001000001100000001010100010010001011000110001010001000101000001000000011010111101100101100000000010100010001000010110100000101111011001010111100000100111100000010101100111011000000010010111011010001001001101100000000111011000011001100010101000110000001010111010011101011011000010010000101100001100110011110010000000000101110011100101101001101011101010000000001110000100111110111011101100010110101001000100100100000000011000010111111001110000111011100101100000000001110110001110100011000000000010000010000000010000000001010000110000000110000100100110101010101010001100111000000010111011001001000000001001101100101110000010000000000011101010100011011101111100001110110100001111000101111111100100100000011100011100101101110011000010001000001010101001100110011101010111111101000011100001010111100111101000000000000001111011001010000010100000000011101110101101100111110111101001010000111000000101011000110011010000001000011110000110111000101000100000110110100110010000011110100000001111000101101100000011111001001000000001111111111100001010011000000000010000110001110110011101010110101011100011100000010101101001101111100100101110111011011001100010000000010100000111110101011010111111001101000000001000000000000011000000000001001111101111100001001100001010000011011100011010000001101110100100010000000001100100101001010110000101000010110111111000010001010001010010011100001011110111011010010110110101110011110000001101101111001000001000001110101010010110110010100000000010000110111001100110010101101001010000111001000011111011011010100000011111101011101100011010100000100100011001101100011000011010010000001000100000100000100001010001000000111001111100000000100000000101000111111011110110110000000011101100010101010000000110000000001001000000010000000111111011110100011001001000010111101001011101 -1.8875686641549692 776.0
000000101010000010011000000000000000000011000000000000001110101110101000010000000000000001101000001010000100011000100000100000000001000101000001000001000010010000100100000000100000000000010000010000000001110010011000010110100000100011100000010011000001011000010000010011001101001001000000100000000111011000011001110010001001100000000000100000010101011011100000000000000000001100010011010000000000110000100011101000011000001010100010010000001100001000101110101011000000000100000001000000010001000000101000010000101000100000001000000000111001000001100000001110100010000000000000000000000000000000000000000100000000000011000100100000010000101000000000110000000000011011000000000010001000111000000010001000000000000010100000100011000000111000011010000000001101000111110001100000100000001000011000001000111101001000000000001110101001000010011001000110100001000011100000010000100011101000000000000100000100000000100100100000000011101110100101100110010101111001011000111000000100000000100101000000000000000101000000010000101100000000110010110110011000001010110000010100000000101001000000100000000001010001010111111000000100001000000000011011110001110011011001010110100001100011100000110101101001001001001000000110111001001000100100000000000000000110100100000001101010000000000000000000100000010010110000000000001001001111000001000000001000000001000100001010000000011010110000100000000000000000000001010100010100000010110111010001000000000000000000010100000011000010011000010010100000010011100000001100000001001000000000000100101100000110010000000000000010000110000000100010000001101011011000111000000011111011010010000000000011100110000100011100101001000010001001101100010100000010100001000000100000100000000010000000000000001000010100000000000100000000000011110001100101010000001010101100100100100000000000000000001000000001000000001111001000000000000000000001010111100000001100 -1.4655382770579308 489.0
001000101110000001000000010000100000101010010010000010000100101010100000100000010000101001100100111000010000010101000010000000000001000001000001000000010000000010100101101000000100010100000001010000000100100010010000000110100000100011100000010011100111011000010000010000001000000001010000010100011100011010100010100010001001000100000000100000000000011001000000000000000000101100010000010000100000000000100001000001011000000000000000000010001100000000100110001000000001100000100000100000100001001000000000010000001001010000000100000000100000000011110000001011000011000000000000110000000000100001010000000001010000000000000000000000000010101000100000010000000001010011000000000010011001000000100000000000000000000000000000010010000010010000001000000001001001100101010001100001110010100000111000011000110011000000110000001110101001000010011010000110101001100010100000010001110010000000000000010000100000100000100000000000000010001110100001100110000101100001010000101001000100000000101001000000001001000100000000000000101000000000110000110100010000011100100000010000100011000100000000111001100000000001010100101000000000001000000000000000110000110010111000000010110100100010100000010001101111000000100000000010010011001000100000000000000100000110100100000000101110001000000000100000010010000000010000000100001100101010000001000000000000000001000000000010100000011000100000000000000000000101100000110100000000000011111101000001000000000000000000011100000011000010011000010010101000100010100000001000100101001000000000000100101100000110110100000000000010000111010000100010000000101001001000011000000001111000010000000000000001100000000100011010000000000000010001101100010100001010100000000000000000100000100000010000000100001000011000000001000000000001000011111001000101010000001011101101100000000010100000000000001100000000010000000101001010000000001000000000000011000000001100 -1.2567251791479066 436.0
000100101110000001100000000000000000101111101011000000001100101010100010000000011000000000101000101010100011010001000001100000000001010101000001000000100000010010100101001000100010100100000000010010000100110010010000010110100100100011100000010011000101011000010000010011011100000001001000000000000000011000101001100010001000100000000000100000100100011001000000000000000000001100110000010000100001000001000001000100000010101010100010000010000000000000000110001000000000000000001000100000000001000000000000000100101000100000000000010010111000000001100000001010000011000000000000000000000000000010000001000000010000000001000000101000001100111000100000111000101000101011000000000000101100101000000100000000001000000000101100100000000000110100001010000000001001100101011010000000100000000000010000001000110011000000000000001110101011000010011000000010100001000011100001010001110011110000000000010000000010100000100000100100000001101111100001100110000101101001010000101000000100000000101101000010000000001110000000000000001100000000110000100100000000000110111000001000100011000100000000101001000000000001000111111000000110001000000000000000100001110010011000010110100100100011100000010001101001001001000100000110010011001000101000100000000000000110100100000000001011000000001000100000000000000000010000000000011000101011000001000000101001000001000000001010000000011010100000000000000000000101100001010100000100000011111111010100000110000000000000010100000011000010011001010010101000000011100000001100000011001001000000000100101100000010110000000000000010000110010001100110000101101011001000011000001011001000010010000010000001100110000100001110100000010010011000001100010000001000100000000000000000100000000010010000000000000000011100000000000100000001000011100001100101010000000010101100100000000000000000000000001000000000000000000111001011000010001001000000000101000000001100 -1.3699455776950344 462.0
010100101010000001000000000000001000000010101010000000001110101010101000010000000000000101101000001010000000000100110001000000000001000101000001000100110000000000100101101000001011000100000000010110000000110010011000010110100110100011100000010011100111011010010000010010001010001001100011100000000001011000011001110010001001100100100001111010000001011100000000000000000000001100010001010110000001000011110011001100010001101101111010000010000100000000101010101001000000000000101001100000000001000000100000010111101000100010000000000000100000000011100000001100100011010100000000000000000000000000000100000100010000000000000100100000001000001000000000111000000000100011000000000000001001101000100100000000001000000000100010100001000010110100011010000100101101000101111011110101100000010000010100101001111011001000000010001110101001010010111001001010100001010011100000010001100111100000000000010000000110000000100000101000000011101010100001100110010101101001010000101000100100010100110000000010000000001101000000000000101100000100110010101110010000011010100000001100000000110100000000111000000000010001010111111000001011000100000000010000110000110010011000010110100100100011100000010001101011100000000000001110110001001001000000000000000000000100110100000000001011000000000100000000000000000000010000000000001001101111100001000100001000000001000100001010000000001010110000000000000000001100100000010100000100000010110111011110010000010000000100011110000111000010011000010010100001010011100000101101100111001000000010101100001000010110010000000000000010010100000000101110010000101001011000111000000010111111010011000001000000100010000100010001100000010000011001101100010000001000001001100000100000100000000110010000000000000000000000010000000000000001000011110101100100010001000010101100100101100000000000001000001000000100000010000111111010000010000001000000000111000000011100 -1.5638541735243052 531.0
000000101110000000000000000000000000100111000010000000001100111011101010000000000000010000111000011010100100000000000000100000000001000101000001000000001101000001100101100000000000110101000000010000000100110010011010010110100001100011100000010011000101010000010000010011001000000001100001100100000000011010011001000010000000000100000000100000011100001000100000000000000000011100110001011000000000011001000011101101001000001001100000000010000100000000000100001011010000000000000000000000100010000000100000010011101000100000011000000000100000000001100000001000000011000000000000000000000000000000000000010110000000000001010100100100000010101000000000011000000000011000000001000010001001001000000010001000000000000010100000100010000000110000011010100100001101000101111001000001100000001000011100011000111111000000000000001110101001000110001000000010110001001011100000010001100011100010000000000100000100000100000000100000000010101110101101100100010101101001010000111000100100011010100100000000001000001101000000000000101100100000000000100110011000011010100010000000100001000101000000101001100000000001010111111001000100000000100000010000100001110010011001000110100000100011100000110101111011100000000000001110011001001000100100100000000000100110110100000000111010000000000000010000100100000010110000000000010001001010010001000100001000000001000100000010000001011010110000000000001000000100000001011100000100000011111111011000000010000000000000010110000011000010011000010010100100000011101000001101100011000000000000000100100000010110010100000000000010000110101000101110010000101001011000111000000011101010010110000001000001100010100100010010100001001000010101101100000000001010100000001000100000100000000000000100000100000000011101000000000100100000000011111001100100110000010010101000100100100000000010000000001010000000011000000111101010000010000000010000000111100001001100 -1.4860509752761573 496.0
101000101110000011001000000000000000100010000010000000001111111110101010001100010100000001100000001010100110011000000001110000001111000101000001100100011111011100101111100100010110101010000010010100000010100010011001010111100000101011100000111111101111011000001000010011011010001101100101101001000100011010011011100010001010000100000000111000000100011010100000000000001110001100100001110010000000010001110111100100001011101110111010000000001100000000001100101001010100111111100001000100000000000000001000010111101001110110011001000100100000000011110000001101000010000000000000000000000010000000000011010000010000000100000000100110101010101010000000111000000010111011001100000000001001101000101101001000001000000101100010000010101001110100011010100100001111000111111111100101100000010000011100101101111011000000010000001110111001100111011000000110100101001001110000010011100011100000000010010000110111000000100010001000000011101110101101100110110111101001011000111001010101011010110011010000001001001100000100000000001001100000111010100110111010011110110000000110100001000001000000111001000011000001111111111000000010000000000000111000110001110010011001010000110101010111101000010101101011100001000000101110111001011001100000000000011000000110110100001010111111001100000000000001000000000010010000100100111111111111100000000100001000000001010100001000010000101110110000100100000001000100101100010100100010000010110111011000000001000011000000010111001010110010011001010010100101000011100100001101101111101000001000000100101101010110110010000000000010010110101001100110110100111001011000111100000111011011011011000000010101101011001100111010100001000000011001101100010000001010000000000000000000110000100111010000000000000001111100010000000001000111100011110111110110111000010110111100000101001000000010000000001000010000000010001111001010010100011001001000000111000001001100 -1.8129704662133008 698.0
000000101010000001011000001000100001110110000010010000001110111011101000000100000000010001101000001010000110010000000000100001010001000101000001000000010110101100100101100100001110100110001000010000000000111010011001010110100000000011100000010111100101011010101000010011011010001001000001100001000110111110001001100010001011101000000010110000100100011010000000010100001100000100100001010010000100000001110011100101001001001010001011110100001101000000000110101011000001000010100100000000000011000010000010010110001000110010001001000010100000100011111000001100100011000100000000000000000010000000000000000000100000000010000000100010101010101000000000111000000000111011001000000000001000101100100000000000000100000010101011100011001011110101011000110100001101000101101111100101101000010000111110101101111011000001000000001110101001100011011001010010100101000011100010010011100111101000001000000001010111000001000010100000000111101110101101100111010100101001011000111000000101011000110001100000001001001100000011110000101011100000111010100110010000011110100000000100000001001101000000111001000000010001110111110000000000000000001000010000000001111110011101000110100111100001100000010101101001101001010000100110111011010001100000000000000000100110110101001000111111000001000000000000000000000010010000000101001111111111110101000000001000000001110100011000010001111110100000010001011001100100100100010100000000100010110110011100000001010000010100010111000011010010011000011100100101100011100001001101101111000000100000101100000110010010110000001000000000000110000000100110100001101001011000111000000011111011011010000000000111101010000100001000101000000100011001101100010101001010110011001000000000101010000001010000000100000000001100010000000100000001000011110011100110110010001010101000010100000000000000100000001000000000001000100111000010010000000101101001000111110001001100 -1.759365367819555 639.0
