# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000001000001000000001100001110100110110111110000001000000000000100000111100010000000000100010000000010000010001001000000000000000100001000101000001000000000000000100000010000101000000010000001000100000110000010010101100100000001110000000000001000001000001000000000000000000000000000000001000000100010000000000000000110101100011101101110100100100001100110111110110111010111011011001111111101111100000000000000000110100000111000111010011000001100000100000101000111000000100100010010000001000000000000000000000000000000100010000000000000000000000010100000000010000000000001000100000000000000100000000001000000000000010000000000000000001100100000010100001000101110010000001000000000111100000000000000000000000000001000000000000001000011000000000000111000001001000101100000000010110000111110000100001100000100000011001000100000100000000000101001100000100000000000100000000100010000100010000010001000100010100001000001000110001101010101000010010001111000001001000000100000101100101110000110010011101110101001110000100100000111000000000000000010000000001100000000001010100000000000001111001101100001010011111000010100110000000000011010000000000000000100100011000001101000000101111110111100000100010000000010000100001101000001010100000011001110001100000000010001001000100010000000000000000000010000100000000010001001000000100000000000000000000000000100010000000010010000000000000000110010000000000100001110000100000000000101101010010000100000100010001001000010000001001100000100000110000011010010000000000010100111000010110000000000000011000000001001010010000111110010010001000000011011010010000000010000000001000000000000100010001010000001110001010000101001101100100000101000000000000001000000110000100000011111111001000000010100000100110000000000101100000111001010100000100000100111101111100111111111010000001001011111001100010010010000000000100001001000000010100001001110000100001011000100000000100100000000000000101010000000000000000001001100000000000010101110000011000110100010100100000000000101000000000000000001010101000011000001001001110000010000010110001000000101000000010010000001000100110100000111001001100001100000001001111100001000000000100001011100010000100000000000000000001011000000000000011110000000000110101100010100101110100100110000100110111101111111010001110111001110111111111100010110100010010111000001011010010000000101010011100010000101010100001010000010000011000101000000100000000000001000010010000111010001111100001010001000100000 -0.0499172004419961 655.0
0010011000011100110101000001110010100000011110000011000000001000000000111100000010000000000000101010010000000001000000000011000000000001000000000000000001000001000100000010000001010000000010001000010010111000000000101000001000011110000000000001000000000000100000000000000000010001000000001000000100010000000000000000110101000011111101110101100100101100110111110110111001101011010011110001110111100010000000000000010101000000000101110011100000100010100000101000011000000111100000001000000000000000000000000001000001000010000000000001000000000001100000100000000100000000001010000000000000000001010110001001000000000010100000000000000001100100000010100011000001101000000001011000010011101010000000000000010000001000000000000000000000001000000000000001100001001001101101000110000000000111110001000011111000110000100001100100000100000111000000101000000000000000100100010000000010100010000000000001000000000100001000000000000001111011101000000000001100000000011000000000001101110000100001100000001101100101000000001100000000111000000100100000000000000000100000000001010000000000100001101000101110000010011111000000000110001000000010011000000000110000100100011100000101111000000111110101010000100110010001010000100000001001001100100000010001011001111000000000001001000100010000000100000000000000000010000000000000000100100100000000000010000000000100000000000000001000000100000000010100010001000000000001010001100000000001001101000000000000000000000001100000000010001000100000110000000000001110011100000000010000101000010100100000000000010000000011001010000001001110010010000000100011000110010000000000000010000100000000000000010001010000001110001110000001001101110100000011000000000000101100000110000101000011111111001000001011000000000110000000000001000010000000010110000100001100011001110100111010111010001000110111110000000010100000000000000100000000000000010001000000010000101001011000000000000110001000000000001001000010100000000000001001100001100000001000110000011100000100010110000000000000000100000100000000001100100000011000010101001110010100000011111100000000000101000010010000000000100110000000011001001101000001001100000111100001001000000100001011001010100001000000000000000000000010000101000111110000100010110101101000111101110100100100000100111011111011111000001100110001110111010011101000110000010010111000100111001010000001101000011000010001001000100001010001010000111100101001000100001000000010000010011010111010001011000100001100000000001 -0.048521800421440275 635.0
0000011001001010000001000101110011100110111010100011000000011000100000111000000000000000000010000010010000000011000000000011000000100101100000011100001010100000000101000010000001010000001000001000100000110000110110101000001100001110000000000000000000000100000010000100000010010010000000000000000100100000001000000000110101011011101101110101100100001100111111010110110010111011110001111111100111110000000001000000000100000110000101110011000000101000100000111000011100100100110101000000001000000000010000010000000000000010000000000000000000101000010000000100000100000000000000101001000000000000100010000000000000000000100000000000001001110100000010100101000000110000010001000000010111100011000000000100000100010000001010001000000000011000001010000011000001000001101111001110000000100111110000000011101000100000010001000100000110001001000111101000000000000000000100000000000010100010010000001101000000000100000000000001000001101011101000000000001110000000001000000100000101000101110001100101011101111101001110001100001010111100010000000100000000010001100000100001010001010000010011101000001110000010011111000000100110000000011010010000001100000000101100111010001101001010001111110101111000100111010001010000100000001001001000100010001001110001100000000000011001000000010000000100001010000010100100000100010000000001100000010000000000100000010101100110000001010010000000000000001100011000000000000001010000100000000001001100000000000000000000010101000000010010001001100000100000110100011010011000000110010100101000000000000010011100000000000000000110000000111110010010001000000111010110000101000010100110000000101010000010000011110000001110001011000111001101110100001001000001000000101000001110000100100011111111001000010010100000100110000000100001000000101101110110000101001100111101111100011110111010000000111111111001100010010010000000000000000001000100010100010110000100100111011000110010010101001000000000000001110010000000010000001001100001000000110001110000010001000010011111000000000000101001000000000000001110100000011000011101001110001110000011110000010000000000000000010000000000100110100000111001001110010000000100001111100001000000001100001111000010000000000000011000000000000010000000000011110000100000110101110010101101110100100100001100111111101111111010101111111101110111111111101000110100010010111000101010000010000001110000011100011001011010000000010001001000011100101001000100000000000001000010010010111011001111000000000000010001000 -0.05219580048287753 743.0
0011001000011000000101100101110001100010111110001001000100001000100000111000000000000010000010000000010000010001001000000010000000110001000101000101000000000000000100000010000101000000001000011000100000110000010010101000101000001110000000000000000000000001000000000000000000000000000000000010001101110000000000000000110101000011111101110101100100001100110111110110111000111011011001111101101111110000000000000000100100000111000100100011000000100010000000101000111000001110000000010000001000000001000000000000000010000000010000000000001000000000010100000010010100000000001000100000000000000000100000001000101000000000000000000000000001100100001010101001010101110010010011000000000111100000001000000010000011000001001000000000001000011000000000000111000001001001101100001100000010000110110000000011100000100000010001010100000100000001000101001000000100000010000100000000100010000100010000000001000110011100000000010001010001101011101000010010001100001000001000000000100101100101110000100010111111110101001100000100100000111000000100000110000100000010100000001001010000000000011101111000100100101010011111000010110110000000000011010000000001010000100100011100001101010000100110110011110000100010100010010000110001001000001000100100000001110011100000000000001011000000010000000000010010100011001100000000010000000000000100000000000000000000000000000010000000010000000000000100000100010000001000000001010001100000000001101101110000000100000000010000000000010000001001110000100000110000011110000000100100110110101000000010000000000000011000000001000110010000111110010011001000000011011010110000000010000110010000000000000000000001110000001110001010000101001101110100101101000000000000101001000110011100000011111110001000000010100000100110000000010101000000111001111110010100001100111101111100111111111010010000110111111001100010010000000000000100000000000000010100000000110000101001011000001000010100100000000000000001010000000000000010011001100000000000010000110000011101000100011100100000000000001001001000000000001000100000011000001001001110001011100010110000000000100000000000110000001000100110100000110001001111010100000000101111110001000000000100001011000010000000000000000000000000001000010000000011110000000000110111100010100101110100100100000100110111101111111001101110111001110111110111000010110000010010011000001010010010000001100000011100010001001000100001010000000000111000001000000101000000000001000010000000111010011111100001010000100100000 -0.05100560046048486 690.0
0000010010001000000001100001110110100011111010100001000100001000000000111000000100000000100000000000010000001000000000001011000000100000000000000000000011000000000100000010000010010000000000011000100000111010111010101000100000001110000000000000000000000000000000000000000100110000000000000000011100000000000000000100110101101011101101110101100100001100110111110110111010111011010001111111101111110000000000000000001100000110001101110111000001100010100000101010111100001100101000010000000000000000000000000000000000000000010000000000001000000000000010000001000000000000000000101000000000000000001010000000000000000010010000000000000001100100100000100001000001110010000011000000000111100010000000000001000000000011000100000000001000011001010000000001000001001000101111000100011000010111110100000001100000100000010001000100010110000001000101101000000110000010000100000000110110100010001110001001000000010110000000000001010001101011101000000010011100000001011000000000000101100001111001100010111101100101000111001100000000111100010000000100000000000001100000000101010001000000000001101000100100011011011111000010000110000000010010000000000000001000100101111100001101111000010001110111110000100110110001110000100100001000001000100000010001110001101001000010001011001000000000000100000000000000000000101000011000001000011000000000001000000000010000000010001000000010000000000010000100010000000000000001110001100000000001101101001000000100000000010101000000010010001001100000100000100100110110010100000010010110101000100100000000000000010000000000001110000100111110010110000000000111011010110000100000000010001001000000000000000001010000001110001010000011000101110000000011000001000000101000000110000100000011111111011000000110000000100110011001110001000000111000010110010110001100011100111100111110111011000001111011111000100110000011010000000101000000100000010110010010100000100011011000000000000000000001000000000001001010000000000000010001100000000000010011010100011001000100011110100000000000001001000000000000001000101100011000011011000110001011000010111000000000000000000000110001000000100110100000111101001000010111000000100111100001001000000100001011100010010101001000011010100000010010000100000111110000000000110001100000100101110101110100000100110111101111111011001111110001110111111111100010110100010010111000000110000011000000101100011100010001000000100011011001010000011010100000000100000000000001000010010010111010001011000001000001001100000 -0.05175360046996502 710.0
0011110010011010000101111001100001100010111010100011000000011001000000111100000000000000000000000010010001000010000000000011000000000000000000000000001100101000000110001000000001010000000000001000100000110010110010101000000000111110000000011000100000000100000010000000000000010000000000000000000100000010000000000000110111100011101101110101110100001100110111110111111111111011011101111111101111110010001001000000010100000101000101100110000000100000110001111000111000000101100100110000000100000000000000000000000000000100010010000010001010001000011000010000000000000000000000100000000000000000100010001000000010001001100000000000010001100100000010100001100101110000011101100000000111100010000000000000000000001011000000001000000001011000000000000001100001001000111111001100010000000110111100100001111000100000010001000100010110000001100001101100100100100000100100000101000110100100000000011011000000000110000000000001000001111111101000010010001100000001001101000000000001100001110001110010011111110101011110001100000000111000001100100100000000000000100000000001010001010000000001111000011110000010011111000000010110010000010110010000000100010000100000111010001111101000000100110101010001111110010001010000101000001000001000100001010001110001100000000000001101000000000001001100010000000100000100000000010000000000000100001000100000100100000000000010001000010000000001000000000100010100000000000001110011100000000001011101000000000100000000010001100001010010001001110000000000100100011110000100000110110100101000000000000010011100010010100000001110110110111110010011001100001011001010110000000100000101001010000010000110010001010000101110101110010001001101100100000011000000000000101001000110001100000011111111001000100110100000100111000000100101000000100001110110000100001100011001111100111110111010010000110111111000100010000000000000000100100000000000010011001101000110101011011100000000010100010001000000000000010010010000000010011001100100000000010110110000010100001110011111100000000000001101000000000000001010111000011000011101101110000011010010001001000000000000000000110000000100100110100000111001001101111000000100001111100001001000000110011011000010010000000000000000001110000010000000010011110100000011110001100010101101110100110100000100111111101111111101101110111001111101101111100000110100010010111010000010000010001001100011011100010001000000100000000001010000011001101000000100010000000001010010010000111010011011010000000000000000100 -0.05253610049112467 766.0
0000001000011000100001100001110100110010110110000000000000000000000100111100000000000000000010000000010000000000001000000000000000100001000100000000100000000000000100000010000001000000000010001000100000110000010010101100000000001110000000000001000000000001000000001000000000000000000000001001000100010000000000000000110101010011101101110100100100001100110101110110111010101011011001111101100111100000000000100000010100100101001111010011000000100000000000101000110000000100100000010000000000000000000000001000000000000000000000000001000000000000000100000000010000000000001000100000000000000100000000001001100000000010000100001000000001100111000010100001000001110010010000000000010111100000000100000000010001000011000000000000001000001000000000000011000001001000001001000000000100010111110000110001100000100000010001000100000100000000000101100100000100000000000100000000100010000010000000010001000100000100001000001001100011101010101001000000001101000001001000000000000101100000110000110011011101100101001100001100100000111000001000100000010000001000100100000000011000000000000001111000011010000010011111000000001110001000010111000000000100100000100000110100001101000000101111110001110000100110000001010000100000101000001010100000011001110001100000000010001001000100010000000100000000000010000010000100010000001000100100000000100000000000010000000000000000010000000000000000000110010000000000100001111100100000000001001101111000000000000100010001101000000010001001100000100000110000011110010000000100010100111000011110000000000000011000000010001010000000111110010010001000100011010010010000000010000000001000000000000000010001110000001110001010000001001101100100000001000000000000001100000100000100000011111110001000000111110000100110000000000101000000101001110110000100001100011101110100111111111010000001000011111001100010000010100000001100001100000000010000000000000000100001011000000010000100001000000000000101010000000000000000000001100001000000000001010000010000010100001100100000000000111000000000000000001010101000011000001000001010000010000000111000001000100000000010010000000000100110100000111001001100010000000000001111100001000000000100001011001010000100000000000000001000000010100001000111110000000000100101101000100101110100100110010100110110101111111010011100111001110111110001100000110100010010101000001011010010000010100010010100010001100000100001010000010000111000101001000100000000100001000010010000011010001011000100000001000100000 -0.048147900412004674 625.0
0000100000011000000101100101110111100110111011000001000100001000000100111000010000000000000010000000010010001001000000001011000000100100000000000000001100000000000110000010000010010000000000011000100000111000110110101000100000001110000000000000000000000000000000000100000100110000010000000000010100000000000000000000110111100011101101110101101100001100110111110111111010111011010001111111101111110000010000000000000100000100000100110101000001100000100000111000111100001100100000010000000000000000000000000000000000000000010000000000001001100000000000000000000001000000000000101000100000000000000000100000000000001000010100000000010001100100000000100001100001111010000001000000000111100010000000000001000010000011000010000000001000011001000001001001000001001000101111000110001000010111110000000001100000100000010000000100000110001001100101101000000110000000000100000000010110100110010010001001100001000110000001000001000001101111101010000010011100000000001000000000000101100001111001100010111101110101000111001100000000111100010000100100000000000000100000000101010001000010100001101000111110001011011111000010100110000000010011011000000100010000100101011100000001101000010001110011110000100110110001110000100100001000101000100000010001110011101001000011001011001000000000000100011000000000000110001000010000001000010000000000000000000000000010000010000000000010000100000001010100110000000000000001110011100010000001101101001000000101000100010101000000000010001001100000100000100100111110010100000000010110101001000100000000001100010000000000001110001100011110010110000010000111010010110101100000000010001000000000000100000001000011001110001010010011000101110100000011000001001010101000000110001100000011111111011000000000100000100110000000010001000000101000010110000100001100111100111100111110111011100000111011111001100110110010010000000100000000000011110110010010100000100011111000000000001001000001000000101001010010010000000000010001100000000000011010010100011000000110011100100000000000011001000000000000001000101000011010011011001110000110000010111100010000000100000000110100000000100110110000111001001100010111000100001111100001001000000100001011000010000000000010011010000000000010000100000011110100010000110001110001101101110101110100001100110111101111111011011111111001110111111111100010110100010010111010000110010010001000001001011100011001000000100011011101010000011110101000000100010010000001000010011011111010001011000101000001001000000 -0.052467900484771235 756.0
0101001000001000000101000001110000100100111010001001000000011000000000111000000000000000100000000000010000000011011000000010000000010000000010000000000000010000000100000010000011010000000000011000000000110000010010111000101000010110011000000000000000000000001000000000000000010000000000000010000100010010000000000000110101001011101101110101100100001101110111110010111010101011110001110111101111100000000001000000000100000111000110110011000010100001100000111000110000100100100000001000000000000000000000001000000001000010000000000000101000010000000001000000000000000000000010000000000000000100011000000000000010011000100100000000000001100101001000100001000101110000011011000000010111100010000100000000010000000000001000100000000000001000000000000011100001001000101111101110000000000110110000000001101000100000010001000100000110010001000001100000000000100000000100000000000010000000010001001001000010000000000000001001010001101011101000000010001100001001001000000000000101100110110000100010011101110101000100011100000000111000000000001100000100000000100000000001000100000000100001111000101110000010011111000010010110010100010010001000000010010000100100110100011001011100000101110101110000101110000001010000100000001000011000100001000011110001100000000000001101000000000000100100000000100100110000000000010000000000100100000000100000000000000010000010001000000100000000101000010100010000000010000001110000100000000000001100000000000100001000000010000001000110011001000000100000111000001000010000000100110000101000000000100000000000000000100001000010000100011110010011000000100111010110010000000010001010000000100000000110010001110000011110001110000001001101110000001001000000000000101000000100001100000011111110001000010110000000100110000000110101000000101000111110000000001100011001110100111110111110010000110111111000100010111000000000000101000000000000011010000000000000100001010000000000000100100000000000000001011000001000000010001001100000000000010000111100011101000110000110000000000000000101000000000000001100100000011000001001001110000111010010111000000100000000000000110000000100100110100001111001001100111110000100001111100001000000000100001011000000000000001001001000010000000010000000000011110000100000100001100000100101110101100110000101110111101111111001101110110101110111111111101011110100010010011010001010010011001001100000010000010001000000100001001001010000111000010000000100000000000001001010011000111010001010000001000010010000000 -0.050291000447032275 666.0
0000011001001010000001100001110011100110111010101011000000011000100000111000000100000000100010000010010000000011000000000011100100100000000001010010001001100000000101000110010001010001010010001000100000110000110010101000101100011111100000100000000000000100000010000101000010110010000000000000000100100000001000000000110101011011101101110101100100001100110111110110110011111011111001111111100111110000000000010000000100000111000101100010000000100000100000111000111100100100110100000000000000000000010000010000000000000000010100000000000000000000001000000100000101000000000000101001010010000000000010001000000000000000100000001000001001100000000010110101000001110000010011000000010111100001000000000000000100010000001010001000000100011000000011001111000001001000101111001110000000000111110010000011101000101000010001100100010110001001000101101000000000000000001100000100000010100010010000001101000000000110001000001001000001101011101000000000001100000000001000000000000101000101110001100100011101111101001110001100000000111000010000000100010000010001101000100001010001010000010001101000101110000011011111000000100110010000011010000000000000000000101101111110001110001000000101010111110000100110110001010000101000001011001000100000001001111001101000000000011001000000010000000100001010010010000100000100010000000000000000000000000100100100010100100110000000010010000000100100000100010000000000010001110000100000000001001100001000010100000000010001000000010100001001100000100000100101110011010100000010010000101000000100000010011100000000000000000110010000111110010010001000100111010010010001000000000100100000100010000010000001110000101110001011000111001101111100001001000001000000101000000110100100100111111111001000010010100010100110000000110001000000101101111110000100001100111101111100011110111010010000111111111001100010110011000000000000000001000000010000000110000000101111011000000010010101001000000000000001110010000000000000001011100001000000111001110010011001000110111110100000000000101101000001000000001110100100011010011101001110000110000011111000010000000000000000110000000000100110100010111101001100010000000100001111110001000000001100001111000010000001000000001000000000000010000100000011110100100000110101110011101101110100110100001100111111111111111010111111111101110111111111101001110000010010111010101010000010001001110000011100011001001000100010010001001000011000101001000100000000001001000010010010111111001110000100000000010001000 -0.05280800049149548 784.0
