# Problem = Knapsack
# Variables = 1
# Objectives = 2
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000011111111101111111111111111111111111110111111111111111111111111111111111111111111001111111110000000000000000000100000000000000000100010000001000000000000001100000000010000000000000000100000000100001000000000000100000000000000000000000000100000000000000001010000000000000000000 -0.2551056999946013 106.0
10000010010110000000010000000000000000000000000000001000010000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000010000001110010100000000000100010000001100000100010011100110101011000000000000000100000000100001000000000000100000000000000010000000000100010001000100001010001010000000000000 -0.28530240018153563 134.0
10000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111101111111111111111111111101110111111111101111111111111111111111111111111001111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000100000000100000000000000000100000000000000000000000000000000000000000000010000000000000000000 -0.23857490031514317 95.0
00000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111101111011111111111111111101110111111111101111111111111111111111111111111001111111110000000000000000000100000000000000000000010000001000000000000001100010000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000001010000000000000000000 -0.2447680002078414 99.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111101111111111111111111111101110111111111111111111111111111111111111111111001111111110000000000000000000100000000000000000100010000001000000000000001100010000000000000000000000100000000100000000000000000000000000000000000000000000100000000000000001010000000000000000000 -0.25224080006591976 104.0
00000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000011111111101111011111111111111111111110111111111101111111111111111111111111111111001111111110000000000000000000100000000000000000000010000001000000000000001100000000000000000000000000100000000100001000000000000100000000000000000000000000000000000000000001010000000000000000000 -0.24627420015167445 100.0
10000010010010000000000000000000000000010000010000001000010000000000000010000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000100010000001111010001000000000100010001001000001110010011100110001011000000000000000100000000100001000000000000100000000000000010000000000100010000000100001011001010000000000000 -0.2886237002676353 138.0
10000110010010000010000000000000000000000000010000001000000010010000000100000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000000111010101000000000100010001011000010101010011100110101011000010000000000100000000100001000000000000100000000000000010000000000100010000000100001011000010000000000000 -0.2939074003370479 144.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011101011111100111111111111111110111111111101111011111111111111111111111111001111110110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000100000000000000000000000000100000000000000000000000000000000000000000000010000000000000000000 -0.22503710037562996 87.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000010000000110000000000000000100010001001000001100000011100110001010000000000000000100000000100001000000000000100000000000000010000000000100000001000100001010000010000000000000 -0.2766974000260234 124.0
