# Problem = Knapsack
# Variables = 1
# Objectives = 2
100101100010001111001100000101100110000101001100010010000001100000000011100001010000001110001100100111100010001101001100110011000001111110001111100001110010011101001101100101000000001110001100100001010100010010010000100000000100000000000000000000001100000010000000000000000100000001000000110101100110010101011110000101100110000101001100000100000000000000000000101001000000101110001100100000010100000000000000000100001000010010000000010100011000000110000000100011101010001111001100000101100110000101001100000010001101000011000000100001101111011111001100100001101010001111001100010001000001100000000111000101100110000111011100 -1.8499597066547722 209.0
100001000000000010000100000000000000000001000000010000000000100000000111000000000000001000000000001001000000001000000100100001000000001010000100000001000000000100000100100001000000001000000000000000010000010000000000000000000000000000000000000000001000000000000000000000000100000000000000000100000010000000000000000000000000000001000000000000000000000000000000000000000000001000000000000000010000000001000010000000001000000010000000000010001000000000000000000001000000000100001100000001100000000000001000000000000000000010000000000001000000001110001100100000000000001100001000010000000001100000000011000000000000000000000000 -0.9549885112792253 64.0
100001000000000110001100010000000001000001000000010000000000100000000111000000000000001000000000000101000000001100000100100001000000001010000100000001000000000100001100110001000000001000000000000000010000000000000000000000000000000000000000000000001000001000000000000000000100000000000000000000000010000001000000000000000000000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000010001000000010000000000001000000001100001100000001000000000000001000000000000000000010000001000001000000000010001100100000000000000100001000010000000001100000000011000000000000000000000000 -1.0156172094866633 68.0
100001000000000010000100000000000000000001000000010000000000100000000011000001000000001000000100010001000000001100000100100001000000001010001100000001000000001000001100100001000000001010000000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000000000000000000000100000001000000000000000100000000000100100000000000001000000100000000010000000000000000100000001000000010000000000000001000000000000000100001000000001100000100000000000000000000001000000000000000000010000000000001000000000110001100100000000000000100001100010000000001100000000011000000000000000000000000 -1.063979810103774 69.0
100001100010001111001100000101100110000101001100010010000001100000000011100001010000001100001100100101100010001111001101100011000001101110001111101001100010001101001110100001000000001110101100100001010100010000100010100000000100000000000000011000001000000010000000100000000100100001000000010101100110010101001100000101100110000101001100000100000000000000100000100001000000001110001100100000010100000000000100000000001000011010000000000000011000000010000000100001101010001111001100000101100110000101001100000010001100100010000000101001101010011111001110110001101010001111001100010000001011100000000111000101100110000101001100 -1.8473555066157132 200.0
100001000000001110000100000000000000000001000000010000000001100000000011100001000000001000000100100101000000001100000100100001000000001010001100100001000000000000001100100001000000001010000100000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000000000000000000000100000001000000000000000000000000000000100000000000101010000100000000010000000000000000000000001000000010000000000000001000000010000000100001000000000000001100000001000010001001000000000000000000000010000000000001000000000110001100100001000000000100001100010000000001100000000011000000000000000000000000 -1.2176081100478768 78.0
100000000000001110000100000000000000000001000000010000000001100000000011100001000000001000000100100101000000001100000100100001000000001010001100100001000000001000001100100001000000011010000100000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000000000000000000000100000001000000000000000000000000000000100000000000101000000100000000010000000000000000000000001000000010000000000000001000000000000000100001000000000100000100000001000010001001000000000000000000000010000000000000000000010110001100100001000000000100001100010000000001100000000011000000000000000000000000 -1.167079608887434 77.0
100001000000001110000100000000000000000001000000010000000000100000000011000001000000001100000000010101000000001100001100100001000000001010001100000001000000001100000100100001000000001110001000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000000000000000000001001000000000000000000000000000000001000000001000000100000000010000000000000000000000001000000011000000000000001000000010000000100001000000011100001100000010000000000000001000000000001000001010000000100001000000001110001100100001000000000100001000010000000001100000000011000000000010000000000000 -1.2502608094364405 83.0
100000000000001110000100000000000000000001000000010000000001100000000011000000000000001000000000000101000000001100000100101001000000001110001100100001000000001100001000100001000000001100000000000000010000000000000000000000000000000000000000000000011000000000000000000000000100000000000000000000000010000000000000000000000000000001000000000000000000000000000000100000000000001100000000000000010000000000000000000000001100000010000000001000001000000010000000100101000000001000001100000000100000000000000000000000000000000010000000100001000000001010000100100001000000001100001100010000000001100000000011000000000000000000000000 -1.1359812091104686 74.0
100001100010001111001100000101100110000101001110010010000001100000000011100001010001001101001100100101100010001101001100100011000000001110001101100001100010001101101100100001000000001110101100000000010100000000110000000000000100000000000000000000011000000010000000000000000100000001000001000101100110000101001100000101100110000101001100000000000000000100000000100001000000001110001100100000010000000000000000000000001100000010000000010000011000000010000001100001101010001111001100000100100110001101001100000000001000000010000000100001101010001111001100100001101000001111001100010000000001101000000011000101100110000101001100 -1.8291263065766543 177.0
