# Problem = Knapsack
# Variables = 1
# Objectives = 2
00010010001000000000100000101011001001000000000000000000000000000000000000001001000000000000000000100000000000000010000000100000010000000001101000100000000110110101111110111111110111111111101000111011011100001000100000000000000000000100010100001000000001000000000010000001001000000000000000001001001001101111011111101111111111101000110111111111111100000000010011100000000000000010000000000000000000001000000000001101010100000000000000000010010010011111111111111011011111111111001111001110110110010001000000011000000101101001000000000001010001001011100101010000000010000000101000000000100100100111111101101110111111111111110111010011010010111100000000011110010010011011101000100101000101101101010100101000001111101100100000000010001001101001111111011111101110111111111101111001110110110110000001000011101101100110101111100111111110110110111111111100111111101010000000000001110010000010010001000000010000000000010010000001000110000101000010001000000001001001001111101010111101111111110111010110001111111111010000000000010100100000000100000100100000000000000000000000100000000001000000000000100000010010010001101000100011010111111011010101101000111010101010000000100110010000000000000000000000000000100000000000000000100000000100010000100000000010100000000100000001000100100001001100000000000100101010010000100000100010000001001000100100100000010010001000011101011001100000100000000000000001001001001110101111111101111111111111110111101001110100101000000000010100100100000111110000001000010001001000110110000010001000101000000000000000010010010011011011111111011011111111110101101011011110110100000000001111001000000001001010001000100000000011100011010101100100000100000010000000000100110100111110101001110110111111011101011100111011011110100011000101110000000010000000000000000101000100000001100000000011010011000000000001011001100001001001011010101111000110110100111011001101010011000000000000000000100100100111111111110110111111011110111111100101011111111100100011001110010000010010110011111111011001111110111100111010111011100000000010100011000001010000101011000101100000111011110011010101001100001100000000000010000000000000000001000000100000000010000000010000000000000000000010001000000010011010011111110001111011100111111111111111111001111111000000000100110001011001001101011010111101101111111111110111001100011111100000000000000100100000000001100000000010000000001100000000000010100010000000000000001000010000000000010010010110011100100101110100101001111100000000001001010001000001000000000000010100010100100010000000001000000000100000010000000010100000100000111111101111110111111101111110011110011111101010100000000001100010110010011111010111111011111111101111011101010001101001100000100100011000000001000100010000101000101000010000010011001001000100000000010000011001 -0.2568348057327512 1058.0
00010010001000000000100001000000000010000000010000000001000000000000000000001000000000100001000000100000101000000011001001100000010010000000100000100000100111110101111110111011111111111011101000111011011000000000101000000000010000000100000000001100000101000000000000000000011000000000000000001000001001101111111111101111111111101010110101101111011110000000010011000000100000000100000000010000100000000010011000000000001110000000000000000110010010011111110010111011011111111111001011001111110111010000100010011111000001001010000010110000011001000100100010000000000000000000000010010100100110100111111101111110111011111111110111010011011010011101000000001110010000010001101100110101000100101111110111100010101101001101001000000011000101001001111111011110101111111111111001111001011111010010000001000011100101000100101111101111111010111111111111111100111111101011000000000001110000000100010001000000010001000000010000000000000100000100000000000000110001001001001111101011111101111101111111010110001110111111110100000000010000100000000000010000101000000010000000000010000000000001000010100010001000010011000000010010100011010111111011110111101010111110101000010000000110001000000000000000000000000000000000000010000000100000000000001000000000000011100100010000000111000000010000000100001100000000101000000000000010100010100000001000000100000000000011101000011101001001000010100000000000000001001101001010101111111101101111111111101111101001111100001010000010010100100100100111100101100010010111100010010011000010010000101000000010000000110010010111011110111111011011111111111001101011111101110100000000001011000000000010001010010000000000111000100000111000110100000100000000000011000110100000111110101011110110111111011001011100111011010110010011000001110000000000000000010000000101000100000001100000010000110101000000000000011000000001001001011010101101000111110101110001101101110011011000000000000001100100110111111111111110111111111110101111000111011011111100111000001110011010010010111010110101001011111110111101110011111111100100010000000011000001010001111011000010100000111000111011110101011100001000000000000110000010000010000000000000000010000000000000110100010001010000000010000000000010010011011010110101111011011111111110110111011101111111010000000000010001001001001101111101111101101111111111111110000110111010100000000010000100000000000000000000010010010010000000000000001010101010100000000000000000010000110010010001000011111110000101010101101100011100000000100001010001001001000000000000100000000000010001000010111000100000000100000000000000101000100100111110101100110100100111010110011110011111101000100100000001111010010010011111010111111011111111111111011101010111101000000000000100110000000101001100010000100101010101011011000110001011110000010101010000011000 -0.2590652057515399 1082.0
00000010001000000000000000000000111000000101000000001100010000010000100000001000000000000000001001100000010000000010000100000100000000000001000000100010100110111101111110111111110111111010101010111001011100001000000000000000000000100100000010001000000000000000000000000000000100000000000000001001001001101111011111101111111111101000110111111110111110000000000111000001101000000000000000000001000000000000000000000100000000000000001000000010010010011111110111111011010110111111001111001110110111010001000000111110010001101001000000100001010000001011000001010000000000000000000000010000100100100111111101111110111001111111110111011011011010011100000010001010010010000001100100010001010100101111010101101011001101101000000000000000001001001001111111011111011111111111111101111001011011111110100000000011100100110110101111100011111110111111111111101101111111001011001000000101110000000000000001000000110010000000010010000000000101000000000000000000000001001001001111101110011101111111111111010110000111111011110000000000010000000000001101000000000000000000000001000000110000001000000000000000000000010010000001000010001111110101110011010100101000111010101010000000000110100000000000000000000000000000000000000000000000000000000000100000000000000001000010010000000001000101110001000000010000000000010010001000110000000000000000001000010000000000000110100010011001010000110000100000000000100001001001001011100111111001101111111101110111101001110100101000000000010100100000000110110100111000010001001000110110000000000010100000000000000010010110010001011111111111010011111101010011100001011110100100000000001011000000000001001010000000000000000000110011000101000100000000000000000000000100100100111110101011110110111111111101011100111111110110100000000101110000000010000000000000000100000100000110100000000000100001000000000001010001001001001000011010101110000110100101110010001101011011000001000000000110100100100111101111101010011011011110111111010111011010111100100011001110010010010010110011111111011011111010111100111011111111110100000000000001100011011000011001010100100000101111110011110101001010001110100000010000000000000000000001000000000010000000000100011000000010000000000000000000000011000010010111110001111011011111101110111111001001110111100000000100110001000001000101011110110101111011111110110111001110111010100000000000000100100000000001010100000000000000000000000000100000010000000001000000000001010000010000010010010111011101110010110101001001101101100000000000010010000000000000000000000000010100010001001000010001001000000000000100000000000100101100111110100111110110111111111110011010011111101010100001000011110010010010011111011111011011111111111111011101011101101000000000000000011001100001000000000000000000110000011001000000011001000100000001000000001000 -0.24828660567368388 995.0
00010000001000000010000000101000010001000000000001000011000100000000000000000000000000100000000000100000000000000010000000000000010110000101000000100100100010111101111110111111111111111111101010111010011010000100001010000000000000000000110100001100000000000000000010000001001001000000000000001001001011101111011111101111111111101010110111111110111110100000010001000000100000000011000000000000000000000100000001000101011000000000000000000010010010011110110111111111011111111111001111001111110111010001000000011000000101011010000010000001011001000100100000010000000010000000001000000000100100111111111101111110111111111111110111010010011010111101000100001010010000011011101100100001100101101111111111101000001101101100000000010001001001011001111111011111101111110111111101111001111111010110000001001011100111100100101111100111110110111111111011111100111111101011000010000001110010000100010001000000010000000000010000000000000110000100001110000000110001001001001111101011111101111111110111110110001111111111110101000000010110100000000100100100100100000010100000000010100001000010000000100000000000000110110001011010110011010011111010010111101100011010111010000000000110100000000000000000000010000010100000001000000000100001000100010000000000000010000100010000000101000100010011000000000000010000101000010010100000000010000000000000110000100000000010101010011101010001110010100000000000001001001000011111101111111101101111111111111111101111111101001000000100010100100100100110110001111010110001110010110111010010010100101000100000001011110010010011011110111111011011111111110001101011111110110110000000001111001001000010100010100100100000100010100001100100110100100100000000000010000100100000111110100011110110111111011100011100110111010110100000001101110000001000000100000000000100001100000000001001010011010101000000001001001001000001001000111110111111000110110101111011101101010011001000000000000001100100100111001111111110111011111100101111000111011001110100100001001110010000011010111110111111011011111110111101010011111111100001010000000011010001010000101001010101100100111101111011011101001110001010000000000010000000000000010001000000000000000010100010100000000000010000000010001000000010010010010111110001011011011111111111111111111101110111000000000000010001011001001011011011111100101111111011111111001100111011100010000000000100000100001000110100010010010000010000000010100010001000001000000000000000010000010011110000000110111100000001010100101001001110000000010001000011001101011000000000000000000100111010000100100000100000000001000000000000100000100100110111101111110110110111111110011110001111101000100001010001110010011010011111011111111011111111111111010101111111111001011000010100111000010001001100000001101110111100110010010110001001000000010100000000000000 -0.26460420590024114 1137.0
00000010001010000000000101101010101000000000000000000100000000000100000000001001000000000000001010100000010000000000000000010000010010000000000100100000100110010001111110111111111111110101100000111011011000000000000000100000000000000000010000001000000001000000010000000000000000001010000000001001000001101111011111101111111011001000110011111110111100000000000011100000000000000000010000100000100000000000000000000000000100000000000001000011011010011111110111111011011111100110001111011111110111000001000010011010010001000001000100100001000010100000100000100000000010001000010000010000100000110111110101111110111101111111010101010011010011111110000000001110010010000000100010000101000100100100010100101011000100000000100000000010001001001001111111011111101111011111011111111011011111011010001000000011100100100100101111101011110010110111111111111101111101101010000000000001110010010000000000010000001001000000000100000000010000000010000000000000000011001001001011001000111100111101111111010110100111101111010000000000010000100000001000000100000010000000000000000000000000010000010000000000000000000010000000001000100010010011110011010101101010011011010000000000000110010000000000000100010000000000000000000000000000000000000000000000100000000000000100000100000001000100000000001100000000000010001000010000000100000000000010110000010100000000000010000000000000010001100010100000000000000001001001001011111111111111001111111100111011101101010101001010010000010100000100000000110100101010010101000000010011000010001000100000000000000010110110010011011010111111010011111101010001101011111110010100000000001100000000000011001000100100000000000001100011000000000000000000001000000000000100000100111110101011100100111111111100111100011011010110110011010000110000000010001010010000000000000100000000110001000000100010000000000000000100010101001001111000100101100110100000000010101101010011001000000000000100100100100101111111111110111001101111011111000110111010111000000100001110010010010010111011110111001011111111011101110011111111100000000010000111000001000000010101000100100100111011110000110101001000001100100000000010000000000000000000000000000000001000000000010000000000010000010010001000000010010010010110110101111011011111111101111011001001110111000000000000110101011001001101011011111101101111111111111111000100111110100000000000000100000000000000001010010000000000101100000000100000000000000000000010000000000000010000110010010101011101100000010100001000000000100000100000000001000000000000000000000000000000000000000100010000000000000000000000000000111100100100001110101111100100100111111110011110011111101000000100000001110000110010011100110111111011111111111111011101010000001000000110000100011000000101001000000000110000000100010010000000000100000000000000000000010000 -0.23344170538302933 918.0
00000010001000000010000010000000010010101001000000000000000100000000000001101000000000100001000001100000011100000010000000000000010000000000000000110000100110111101111110111111110111011011101010111011011000001000001000000000000000100100000000000000000000000010000000000000000000000000000000001001001001101111011111101111111111101000010111101110011110000000000011100000000000000000000000000000000000100010000000000000001001010000001000000010011010011111110111111011011111111111001111001111110111010101000000111110010001000000000000001000000000000011000000000000000000000000000100010000100100110111110101011110111111111111110111001011011010011100000000001110010010010011100100110001010100101111010101101011101101101000000000000001001001001001111111011111111111111111111001111001011011111110000000000011100100100110101111101011110110111111111111101001111011101011001000000001110000000000000001000000010010000000010010000000000101000000000000000000000001001011001011001110011101011111111111010110000110111111110000001000010000000000001000000000100000000000000000000010110000001000010000001000000000000010000000010010001111011111111011010100001010110010001000000000000110001000000000000000000000000000000000000000000000000000000000101000000000000001000010010000000001000100110000000000011000000000110010001000110000000000000010000000000000000000000011000010011101011000100000100000000000100001001001001011101111111101101111111101110101101001100111001000000000010100100000000111111100101010010111001000110110000000001011100000010000000110110110010001010110111111111011111111010001100001011110100100010000001011000000000010001010000000000000000010110011011100000100000000000000000000000100100100111110101011110110111111111101011101111111111110100000000001110000000010000100000000000100000000000011100000000000100000001000000001000001000001000000111010101100000111100100110111101101011011010001000000000110100100100111101111111110111011011110101111010101011011011000100011001110010010010011101111100111001011111010111101011011111111100100000000000111100011001000111001000100100000100111110001110101001000001100101000010001000000001000000000000000000000000010000000000000000010000000000000010000000010000011010110110101111010010111001110111111001001010111100000000100010001000001000001011111111101101011111111111111000110111110100000000010000100100000000001001000000000001110000010000000100110000000000000000000000001010000100000010010011111011101110010110101101000110100100000000000010010001100000000000000000000010100011001001000010001000000000000000000000000000100100100101110100111110110111111111110011010011111101000100001000001110010010010011101011101111011111111111111011101011111101001000000000100011000000001001000000000100100000000010001010010000001000100000100000000001000 -0.2491166056934162 996.0
00000000000011100000000101100001010000000000000000001000100000000000000000000000000000000011000000000000010000000010000000000000010000000001000000100100100110111101111110111111111111110111101000101011011000001000000000000000000000100100000000000000000000000000000000010101001101000001000000001001001001101110010111101111111111001000110110101110111100000000000111100000011000000000010000010000000100000000000000100000000100000000000000000010000010011011110011111011011111111110001111001111110110100000000000111111000001000001000000000101010000100110100110001000000000001000000010010000100000100111111101101110111011111111110111110011011010101101000000001010000010000001100100010101000100100000010101100010001101000000000000000001001001001001011111011111001111110111111101111001011011011110010010000001100100000100101111110111111110111111111110111101111111101111000000000101110000000000000000000000001010000000100100001100000001010000000000000000000001101001001111101110111101111110111111010110101111111111011000000000010100000000000000000000100000000000000000000000000000001000000000100000001000000010000110000000100011110100111010010110101000011010100000000010000100010000000010100000000000000000000000000000000001000000001010100000000000000001100110010000000000000101010010010000001000010000110000000000010001000010000010000110010000000000000010000010011100010001100100000000000000000001001001001011111111111101101111110110111111101011110101001010000000010100100010000101100000011010011101001100010110000010000000101000000000000000010010010011010111111111011011111111110011101011011111110100000000001010000000001000101000010000000000100010100001010100000000000000000000000000000100100100111110101011101110110101101101111100111011111110100001000001110000000010000100010000000000000000000110000000000000100011000000000000011001000101000000010010111100100111100101010011101101111001001000000000000100100100101111101111111010011011111110111111000111011011110110100000001010010000001010111011111111011011111111111100110111111111100000000000000101000011000000110001010100100101100111110001111101010000001100000000000000010000001000100000000000000010001101010100110000000000000000000000000000000010010010010110111001110011011111101111111111101001110111000000001000010001000001000101011101111101101011111111111111000110111010100000000000000100000000000001000000001000000010000100000000000000000010000000000000000001010000010001010110010011011111100100010101101000011100100000100001000011000000000000000000000000000100010000000010010000000000000100010000000001100100100000111110101111110110110111111110011010011111101010000001000011110010010010011011011111100011111111111111011101011101101000000000000000011001100001001000010000100100000101001000010110001010010000001001000000011000 -0.24684440555074616 987.0
00010000000010000000100001001000111000000000000000000000000000000000000000000000000000000000000000010000000000100000000100110000000000000000000000100100100010101101101110111111110111110110110000111011111000000000000100100000000000000100001100000000000000000000100000000000000000001000000000011001001001101111011111101111111011100000110100101110111110000000000010000000010000000000000001001000000001010000000000000000101100000000000000000011011010011010110010111011011110110110001011001111110111110000000000111000000000101010000000000001110010001000100000001000000010000000000000010000100000101111111001111110101100111111110111010011011011011110000010001010010010000011100010000101000100101100000101100011000100001100000000000010000001001000111111011011101111110111111101110001011101010010001100000001100100100100101111101111110010111111111101111100111111101111000010000001100000000000000000010000001001100000000000000100000000000000000010000000000001001001001111001110111101111011110111010110101011111110010000000000010100010000000000000000000000000000000000000000000000001000000000000000100000000010000000000000001010011101011011010011000000011111101000100000000010000000000000000000000000010000000000001010000000000100000000000000000000000001110000000000000000000100011001000100000000100100000000001000000000000000000100000000000100010000000010001000010001010000000010100000000000110001001000001011101110111101111111111101111111101101110101000000000000100100100100001110000000111010010000101110010001000000011000100000001000000101010110000011011111111111010011111111110001101001011101110100000000001110001000000000001000100000000000000000100000110000110100000000000010000000000110100100111110101011000000111111111101011000111111010110100010000000110000100000000100000000000000000100000000000000000000100011000000000000001100000011001000011010100001100110100000010010101111011011001000000000100100100100100101101111111110111011111110101011000010111111010100100000001110010011000010111011000111001011011111111100010111111110101100000000000111000000000000010001000101100000001011110001000000010000001100000000000010000000010000001000000000000000001000000100010010000000010000000000000000010010010010010110110001111001010111011110111010001001110111000000000000010101000001001101111111111101101111110111110111001100101110100000000010000100000000000000010100010000000000000000000000000100000010001001100000000010000000100000110010010110011001100000010101000000000100100000000010000000000000000000000000000001000000000000010000110000010000000000000000000000000100100100011110101110100110100111111110011110011111101000100100000001111010010010010101010110011111011110111111011101010001101000000000000100000000000000001000011000101110100000000010000000000001010000000000010001000000 -0.22699110518919952 887.0
00000010000010000000100000000000111010100000010001001101000000000000000000001000000010000000000001000000001000000000010000000000010000001001000000100100100111111101111110111111101111111111101010111111011000100110011010000000000100000000001101000000000000000000000000001000000000000000000000001001001001101111011111101001111111101000110111111111111110000000010011000011010000000001000000010000000000000000001001000100000000100000000000100010010110011111110110110011001111111111001111001111110111011000000000011000101001101010000000000101000011011001000000000000000000000000011000000100100100100111111101111010110111111111110111010011111010011100000100001111010000010011001110010101001100101101010101100010101101000110001000001000001001001001111110011111001111110111101101111001110110010000000001000001100110100100111110101111110010111111111111010100111011101011000000000001110000010000000000000100000001000000010000000110000100000000100000000000000001011001001111101110111101011110111111010110101111111111011000000000010000100000000000000100000000000000100100001000000000001000010001100000001010010100010000001010110011010011111011010100000001011010101000000000000100010000000000000000000000000000000000000000000000000001000000010000000000001000000100000000000001000100000000000100010100100100010100001010100000000010000010000010010000101000000010101010011001000000100000000000000000100001001001001011101011111101101111111111101001101001110100001000010000100110000100000111100100101010110101001100010110000000001000001000000000001000010010010011011110111111011011111111010001101001111110110100000000001010000100001000001000101000100000000010100001010000110000000000000000110000100100100100111110101011111110111111111101111100101011010110100000100011110000000000000000000100010000000000000111000000000000001001000000100001000010000001001001111010111101000111110110010001100101011011000001001000000000101101100101101111111010111011011111001111100111010010110100100001001110011010100010111011010111011011111110111101110011111111100100010000000011100001011000101011000110100001111011110011101000011110001110000100000010000000000000000000000000000100000110010000010000001010000000101000010000000011010010010110110101011011011111111111111111001001110111000000000000010001011001001101011011101001101111111111111111011110111110100000000000000100000000000000110000010000001000000000000000000000110010000000000000000000010000110011010110010111011110100110010001111001001100000000000000000001000000000000001000010000000000000000000000000100100000000000000000000001110100000110111110101111110110110101111110011110011111101000100100000001110010010010011111010111111011101111111111011101010111001001000000000000011101000001001100010000000001011000010001000011001001000100000000000000111001 -0.25254500568780713 1024.0
00010010001001000000100100101000000010000000000000000001000000000000000100001000000000100000000000100001001000000010001000000001010100000001110000100100100111110101111110111011111111111111101000111011011000000001111000000000000000000100000000001000000001000000000010000000010000000000000000001000001001101111111111101111111111101010110101101110111100000000010011000000100000000100000000010000000000000000011010000101001110000000000000010010010010011111110111111011011111111111001011001111110110010000000011011001000101001010000000010001011001000100100010010000000010000000000010010000100100100111111101101110111011111111110111010011011010111101000000001110010000011001101100110101001101101111110111101000101101001101001000010010000101001001111111011111101111111011111101111001011111010010000001000011100111100100101111101111110110111111111111111100111111101011000000000001110010000100010001000000010000000000010000000000000001000100000010000010110001001001001111101011111101111111110111010110001110111111110100000000010010100000000000010100101000000010000000000010000000000011000000100010101000010011010010010010100011010111111010010101101010111110101010010000000110000000000000000000000000000000100000000000000000100001000100011000000000000011100100010000001111000100010000000100000100000000101000011000100010100000000000001000000100000000000011001000011101010001000010100000000000001001001001001110100011111101101111101111111111101001111100001000000010010100100100100111100101100010010011100000110111000010000000101000000010000010110010010111011110111111011011111111111001101011111111110100000000001011000001000110001010010000000000111000100100010100110100011100000000000011000110100000111110101001110110111111011101011100110011011110100010001001110000000000000100000010000101001100000001001000010000010101000000000001011000000001001000011000111111000111110101111001101101010011011000000000000001100100110111011111111110111111111110101111100111011111110100100000001110011000010010111010110111001011111110111101110011111111100101010000000011000001010000111011010100101100111001111011011101001110001000000000000110000000000000010001000000000010000010001000110100000001010000000010000000000110010011011010110101111011011111111111111111011101111111000000000000010001001011001101111011011101101111111111111110001100111010110000000010000100000000000000000000010010010010000000000000000010100010100000000010000000010000010010110001000111111110000101110100101000010100000000101001010001001001010000000000010000000000101001000010110000000010000100000000000000101000100100111111101110110100110111111110011110001111101000100000000001111010010010011111011111111011111111111111011111010111101001011000100100111000000011001100010000100110110100011011010110001011110000010110010000011000 -0.26361660584325364 1120.0
