# Problem = Knapsack
# Variables = 1
# Objectives = 2
0010100000000100001100100000000100001000011000000100100010000000000001000000010000001100000000000000100000000000001000000000000000000000001000000000000000000000000100000000000000001100000000001001000000100000000010000001000000000100001100000010000000100000000000000000001000000100010000000000000000000000010000010000000001000000000000000010000000010001101001001000000000000000000011000000000001001111001110001101000101011100011110101011010000110101110010111111001000001101000000000000000000001001011100010000000010000000000001100000000100000000000000000000000000000000000001000000000100000000001000000000100010000000000001001000000000011000010110000000000000000000000000000000000000001000000000100010000000000010111100111010111100011001111011100111100000010000010111101111111101000000110101100000000010001000000100000010100000000100000001000000000001000100000010000100001111001110001101100100011110011100101001110000100111100011111111001000101100010000001000000000000000000011100000000000000000000110000001000010110000001001000111110011000011010001000111110111001010010001101110011010101111110010000011110010000000000001000000000000000000000001001000000000001000000001000000000010000000000000000100000010000100100000100001010000000000000000010000110000000100000100000000000000000000000000000000000000010000100000000000000000000000000010000000000000000001000000000000001010001000000000000010100100000000000001000010001010001100000100000000000010000000100000000000000000100000000000000101010000000000000011111011100011011001000111100110001010010000001001011111011111110001001011111101111011110001101000100011110011000101011000010101001110001111111011000001101010001100000000001000000000000000100000000000100000000001001001000000100000000000000000100000000000000001000000000000100000000000000000000100000000100000000000000111001110001101000100011100011000111010011000101001100001111111000000001110111111100111100110100010001111011110011101000000101010110000111111100000000111001011110011100011110011000111100110001110100100011011111110101111110000000011000111111111111011101000001011110011100110110010001100011100010111111000000011110011111110111000110100010101011001100001111100001101010110100011111100000001111111000001000000000000000000000010010100000011010001010001000000100000000000000000000001000100000001000000011000001000010001010000001000000110000000001100001000100000000100100000100000000000000100100000100010000000000000001001100000000000000 -3.3533512903377414 656.0
0100000010000000100011000001000100000010000000000100000000000000001101000000000000000000000010000000000100000100000000000000000000000010000000000000000000000000000000000000100001001010000100000010000110100000000010010000001000000000100000000001000010000010001000100000101000000000010000000000000100000000000000000000000000000000100000000010000000001100000000000000000000000000000001000000000000001111001110001111000100011100011101101011000000100101110010111111001000001101001100000000000000001000000000010001000000000000000000001000000001001010100000001000000000000000000000000000100000000010001000010000000010001000100101001000000000000000110100000000000000000000000000000000000100101010000000010001001000000010111100111000110100111011110001100011100000000000010111001111111101000000110101000000000001000100000000000000001010001000100000000000001000000000000110001000001111001110001101000100011100011100101001000000100111100011111111000010011100010000000000000000000000100000000000000000000000000100000101000000010000000000000011111011000011010001000111110111001010011000001110011010101111110010000011100000100010000001000000000000000000000000000000000000001000000010001000000000000000000000000000100000000000101000000000000000000000100000000000000000000101000000000000000000000000000000000000000000000000100000000010010000001000000010000100010100000101000000000001000000001000100000000000000100000000000000000000100000000000001000000000010000001000010000000100000010000010001000000010000000001000000011101011100011010001000111100110101000110000101001011111011111110010000011111001111011110001101000100011111011000101011010000101001110001111111001000001101010000000000000000100000010010000000000100000100000100001000000000000000000000000000000100000000000000000000000000000001010000001000000000010001010101000000000001111001111001101000101011000011011111010010000001001100001111110000000001110110111100111100110100111001111001110011101000000111010110010111111100000000111000011110011100011010011000111000110101110100000011010011110101111110000000011000101111011100011101001100011110011100111100010001100001100010111111000000001100010101110111000110100000101010001100011101100001100010010100011111100111000111111000000100000000001000000000000000000000011010000000000001000011000000000000001000000000000100000000000010000000000010001000100000001010101000001001000000110000001000010000000110000000000000000000000100010001000000000001000110100000000000 -3.3206471907906234 613.0
0100000100001000001010000101010000001010000010000100010000000000000000000000010000000000001000011011000000000100000000000000000000000001000000100010001000000100000100000000000000000000000100000010010000000000000010010010000000011010000010000011010000001000011000000100001000000100000000010000000000010000000000000000000000101000000001000010000000000000001000000000000000001000000001000000000000001111011110001101100100011110011100101011000010110101100010111111001010001101000000000100000000101000000000000001000000000000001001001001000000001000000001101000000000000000000100000000000000000010010010100101000001000000000000000000000000000000000010000000000000000000000000001001001100000000000000000000000001000000111100111000110100010001000011100111100100000001010111001111111100100010110101000000000011100100000000100000101000000010001000000000000000000000000010000000001111001110001111000100111110011101101001000000100101110011111111001000011101010000000000010000000000000010000000000000000000000010000000000000101000100000000011110011100011010001000111110111001011010000000110011010101111111110000011100000100100000000000100000000100000000000000000000000000010000010001001000000000000000000000000000000000000000000100000100000000011000000100000000000001001000000000000000000000000000000101000000000000000000000000010000000000000110010000100000000000000000000000000000000001100000000000000000000100000100000000000000000000000001000000000000000000000000010000000001100100100001000000000000000000000000011110011100011011001010111110110001010010000001001111110011111110000010011111101111001110001101000100011110111000100101000110101001110001111111001000101101010000010000000000001010000000010000000000000000000000001000010000100000000000000000000010000000010000000000000000000001000000010000100000000100100001000010000011111001111001101000100011100111000111010100000001001100001111111000000001110110111100111000110100111001111001110011101000000001010110000111111110010000111000011110011100011110011000111000110001110100000011010011110101111110000000011011101111011110011001000100011110011111101000000001101001101010111111000000001110010111100111101111110010001001001000011101100000101010110110011111100010000111111000100000000100000000000000010000000000000000000111100001000000000000000100001000100100000100000000000000000000010000010000000000000010000000000000000000011001000000000000000000000000000000100000000000001000010000000000000000000000000000 -3.331659290008247 620.0
0000100110000000100000000001000010000010001000000000000000000000000001000010010000000001000000100010000000000100000011000000000100000010001100010000000000000001000100100000000000000000000100000010110000110000000000000001000011000010000000000010001000000010001000000000001000000000000000000000000011000000001000000001000100000100110000000011000001000010000000000000010000000001000000000000000000001111011110001101000100011100011100101011010000110101110011111111001000001101000000000100000000001000000100010001000011000000000010001010100000000000000000000000000000000000000000000000000000000000000000100000000000100000000000100000001000000000010000000000000000010000000000000000000100000010000000000000001000000000111100110000110100010001110001100111100000010000010111001111111100000010110100000001000001000000000000000000001010001010001001000000000000100100010010001000001111001110001101000100011110011101101001000010100101110011111111000001001100010100001000000000000000101000000000000000100000000100000100000000000000000000000011110011000011010101000111110111001010010000000110011010101111110010000011100000100000000001000000000000000000000000010000000000000100000010000000000100000000000000000000000000000000000000000000000000000011000000000100000000001011000000000000001000000000000100000000000001000000000001000010000100001000000001001000000000000000000000000000000000100000100000000000000010100000000000000010001000001000100000001000000010000000000000100000000000000010001100000010010000000000000011111011100001011001000110100110101010010000001000011110011111111000000011111000111001110101101000100011110011010101101000100101001110001111111001000001101010100000000000001000000000010000001000001000000000101000000000000000000000000000000010000000000000100100000000000000001000000000000010000000000000001000001000001111001110001101000100011100011010111010010010001001100001111111010000001110110111100111001010100010001111001110011101000000001010110000111111110000000110001011110111100001010011000111100110001110100000011010011101101111110000000011000101111011111001101000100111110011101111100000001100001101010111101000000001100010101110111000100100010101110001101011101000000101010010100011111100001000111111000100000000000000000010000000000000000001000000010010000000010100000000000000000000000000000110000110011000010000000000100000000000000000000001001000000110000000001010000000000101000000000000000000000000000000000011000001100000000001000 -3.298365990165621 601.0
0100000000000000001000000000000000000000000000000100000010000000000100000100010000110000001010000010110000000100001000010010000010000000000001000010001000001000001000000000001101001000000100000010000110100101000010000000001000000011000000000011010000000000001000100000100000000000100000000000000100100000000000010010000000000100000001000111010010000100000000000000000000000000000000011000000000001111001110001101000100011100111100101011000000100111110000111111001000001101000100000101000000011000000100000000000000000010000001010001000000001000000000001000000000000000000000000100000000000000001010100000000000000000000000000000000000000000110000000000000000100000000000000000000000001001000000000001000010000000111100111000110100110101110001110011100000000010010111101111111101000000110101000000000000000000100000000000000010010000000001000000001000000000000100000000001111001110101111000100011010011100101001000000100111100011111111000000011100010101000000000000000000100001000001010000000000000010000000000000010010101000000011110011000011010001001111100111011010010001001110011010101111111010000011100000000010000000000000100000000000010000000000000000000010000011011010000000000010000000001000000000000000000000101000000000000000100000000001000000000000000010000000000100000000010000000001000000000000101000000010010000000000010010000100001100000100000000000000000000010000000000000000000000000000010000000000001010000000000000000000000000000000000010000100000110010000000010000100000000000000000011111011100011010001000111100110001000110000111010011111011111110010000011111011111011110001101000100011111011000101111000100101001110001111111001100101111011000000000000000000000010010000000000000000100000000000000000000000000000000010100000000001000000000001000000000000100000000000000000000000000000001000011000011111001110001101000100011100011011111010000010001001100001111110000000001110110111100111101110100110001111001110011101000000101010110010111111110001000111000111110011101011010011000111000110101110100000011010011111101111110000100011001101111111110011111001100011110011100111100000001110011100110111111000000011100110111100111000110110010001010001100011101100001100110110101011111110100000111111000000100000011000000000011000000000000111010001001000001000000100000000000000000100000000110010000000000000000001010000000000100000000000000001000000000010000000100010000000010010000000000000000000100010100010000000001000100100000000000 -3.3465861906297505 647.0
0100101000000010100000000100000100001010000000010000000000000000000001000000000000000000000000000000000000000100000000000000000000010000000001000100100000001001000000100000000000000000000000000000110100000001000000000000100000000010101010000010000100000000100100100100001000000000100010000000000000000000000100000000000000101100000000001010000000000000100000010010100000001000000000000000000000001111001110001101000110011100011100101011000000100101110010111111001000001101000000000000000000001000001000000100000000100000000010000000100001000000000011100000010000000100010000000000000000000010000000000000000000000000000101000000000000100000010110000001001000000000000000000000000000000000001000100000001000000010111100111000110100010001100001100011100000100100010111001111111100000000111101000001000000000001000001100010000010001000000001000000000000000100000011000000001111001110001101000100011110011100101001010000100101100011111111000011001100000010001000010000001000000010000000001100100000000000000100000100000000000000000011110011100011010011100111110111001010010000100110011010101111010010010011100001000000000000010000000000000000000000000010010000001000000000101000000000000000010000000100000000000000000000000001000000000000000000000000000000111010000000000100000100100000010000010010000000010000001000001000000000001000001000110100000000000000000000000000000000000000000000010000000010000000000000000000000000001010000100000000000010001000001000000000000000000000000000000000010000000000000011111011100011010001000111110110101010010000001010011110011111111010000011111001111011110001101000100011110011000101001000000101001110001011111001000101101010000000000000001010000000010000101000001100000000100000000000000100000001000000000000110000000000100000000000000000000000000000000010000100000000000000000000001111001110111111000101011100011010111010000110101101100001111011010000001110110111100111100110100010101111001110011101000000101010110000111111100000000111001011110011100011010011000111100110011110100000011010011110101111111000000011000111111101111011101000101011110011101111000000001110011101010111101000000001100010111010011001110100010001110001100011101100000101010110100011111110011000111111000001000100001000010000000000010001000101000001010010000000000001000000010001000111100000000000000100000000000000011000000100011000001000100001001000000000001100001000000000000000000000000000000000000000100000000010000001000100000000000 -3.334683489985764 627.0
0000001000000000000000000100100000000010010000000000100000000000000000000000010000010000001000000000010000000000101000000000001000000000001100000000000000000000000000000000011001001010000000000000000000000000001100010011000100010010000000000010000000000000001000000000101000000100000000010100000000000000001000000000000100000000001000000110000000100000000000001000000010000000000001100010000000001111001110101101000100011110011100101011000000100101010010111111001000001101010100000000000000000000000000100000000000000100000100101000000000000010000000001000000000000000000000000000100000000000011000000100100000000000000000000000000000000000000011000000000000100000000000000000000000000011001000000000000101100100111100111000110100010101001001100011100000000000010111001111110100000000110101100001000000001000000000000000001000000010000001000000000000000000000000000000001111001110001111000110011110011100101001000000100101101011111111000010011101010110000000000000000010000000100000000000000001001110000001000000000010001000100010110111100011010111000111110111011010010001000110011010111110110010000011100001000100000000000000000100000000000000000000010000011000000000000100000100000000000110000000001000000001000000000000000000000000010000010000000000100000000001000100000100000011000000100000100000000000100001000100000000000000000000000000000000000110000000000000000000100000000000100000000000000000110000000010000010001000000000000010000000000000000000000001100000100000100100000000000000000000000011110011100011011101000111100110001010111000011001011110011111110010000011111001111001110001101000100111111111000101001000110001001110001111111001000101101110000000000000000000001000010000000000100000100000001001000000000100000000000000010000100000000000000000001000010001000000000000000000000000000000100001001000001111101100001111000100011100011011111010010000101001100011111110000000001110110111100111100110100010001111001110011101000000101010110001111111100000100111001011110011101111010011000110000110101110100000011010011100101111111000000011000101111111110001101001100011110011100111100001001100001100010111111000000001100110111100111001110100010001110001100011101101000101011110100011111100110000111011000000000000000100000000000000000000000011010001000000001001000000000000100001000000000000001110000010000000000001010001000000000000000000000000000000100010000101000000000000000000001000000000000000100000000010000000000001010000000000000 -3.32379269041121 616.0
0100000001000000000000000100000000000000000000010000000010000000001100000100010000100000000000010000110100000000001000000000000100100000000001000000001000000000000000100000000001000010000000000000010010000001000010000000111000000011001000010001000000000010001100100000000001000000110000000000000011000000000000000000000000000100000000001010000000000000000000000000000000000000000001000010000000001111001110011101000100011110111001101011010000110101110010111111001010001101000100000000000000011000001100010000000000101000000010101001000000000000000000001000000000000000000000000000000000000000011000000000100000100000000000100000000100000000111100000000000000000110000000000000000100111101000100000000000000000000111100111000110100011011111001100011100000000010010111001111111101000000110101100000000000000000100000001010000000001000000100000000001000000000000100001000011111001110101101000100011110011100101001000000100101101011111111000000011100010000000001000000000000101000000001001100010000001010000000000100010000100010000010110011100011010001000111111111011010010000000110011010101111110010000011100000100010000000010000000000000000010000000000000000001010000000011010010000100000010100001100100000000100011000000000000000100000010000000000100000001001000000100010000000000000000000001000000010001000001000000010000000000000000010000000001000000100000000001010000000011000001000100000000010000000110000000000000100001000001000000000000000001000000000000000000010100000000000100100010000000000000011111011100011010001000111100110001110110000111000011111011111110000000011111001111011110001101000100011110011010111011000010101001110001111111001000101111011001000000000000000000000010000000000000000100000100000000010000000000000000000000000100000100000000000000010011000000001000000100000000000000000000000000000011111001100001101000100011100011000111010000110101001100001111110000000001111111111100111000110100110001111001110011101000000001010110100111111110000000111001011110111101011010011000111100010001110100000011010011110101111110001100011000101111011110001001001100011110011100111100010001100001100010111111000010001100110111100111001110110010001010011100011111100000101010110100011111100010000111111000000000000000000000000000000000000000011000001000000001000000000000000000000000010000000100110000010000000000000110000000000000000000100000000000000011011000101000010000000010000000000001000000000100010010000000000000000010000000000000 -3.346510290633887 645.0
0100100000000000101000000001000110010010001000000000100000000000000001000010010000000000000000010000000000000100000000000000000000000010001000000000001000000000010000000000001000001000000100000000010000000010010010000000000000010000000010010101000000100010001000000000001000000000000000000000000100000000000000100000000000000100000000000010000000000001000000000001000000001000000001000000000000001111011111001101000100011110011101101011010000110101110110111111001000001101000000000000000000000001010000010001000011000000000000101000000000001000000000001000000010000000000100000000000000100000010010110000100000000000000000000000000000000000000100100000011000000000010000000001000000000000001000000001000001000110111100110000110100010001010001100111100000010000010111001111111100110000110100000001000000000000000000100010101000000001000001000000000001000100000000000000001111001110001111000100011110011101101001000000100111101011111111000000001100010110001000000000100000000000100000000010000000000001000100000000100001000000000011110011000011010001000111110111001011010000001110011010101111110010000011100000000000000000000000000000000000000110001000001000010000000011000000000010000000000000000000000000000000000000010000010000000000000000110000100000010000000000000001000100100000010000000010000000110000000000000010000000000000010010000100000000000000000000000000000000001000000000000000010100000000000000100010000010001100000000000000000000000100100000000001001000000000001100000000010000001000001011110011100011010101000111110110001010010000001001011110011111110000001011111101111001110001101000100011110011000101001000100101001110001111111011000101101010001000000000000000000000000000000000100000000000100000001011100000101000000010000000100000001000000000000000000000000000000000000000000100000100101000010000000111001110001111000100011100011001111010010010001001100001111111000000001110110111100111000110100010001111001110011101000010111010110010111111100000010111001011110011100011010011000110100110001110101000011010011100101111110000000011010111111101100001101000100111110011100111000110001100101101011111111010000011100010111110011000110110010101111001100011111100000111010010100011111100001000111111000001001000000000000000000000000000000011010001001101000000000000000000000000000100000000001001000100000000001000100010010100000001100000000000000100000010000101000000000000000000000000010010100000000100000010000000000101010000000001000 -3.3357889908365905 632.0
0100001000000000000000001001000000000000000000000000000011000100000000000100010000110001000000000000000000000000001100001000000000000000000000010000001000000000000100000000010001001000000001000000110000100000000010000000000000001001000100000000000100000011000000000000101011000000100000000000000000000000000000000000000000000100000010010010000001000000000010000010000000000000000001000000110000001111001110001101000100011100011100101011000000110101110010111111001000001101000100000000000000000000000100000000000000000000000000100010001000000000000000010100000010000000010000000000000000000000011010100000100010001000000000000000000100000000000010000000000000000010000000000000000000011000100010000000011000000000111100111000110100010001101001100011100000010010010111101111111101000000110101100000000000000000000000100000100010001001000000000000001000000000000000000000001111001100001101000100011110011100101001000000101101101011111111000000001100010100001000000000000000010001010000000000000000001010000100000100000000010010000110110011100011010001000111110111001011010000000110011010101111110010000011100010000010000000010000000000100000000000000000011000000010000010001000000000010000000100001000000000000000001000000001000000000000000000000001000000000000000000000010000000010001000000100000000010000001000000000010000000010001000010000000001010000100000000000000001000000010000000000000000010001000010000000000000000010000101100000000000000000000100000000100000000100001001010000010000000000100000011111011100011010001000111110110011010010010001011011111011111111000000011111100111001110111101000100011111011000101001000010101001111101111111001000001101011000000000000000000001000000000000000000100100000000000001000000000000000010010000000000000000010100000000110000000000010000000000000000010000011001100000000001111001110001111000100011100011000111010000100101101100001111111000000011110110101100111000110100110001011001110011100000000101110110000110111100000000111000011110111101111010010000111000110001110100010011010011111101111110001000011100101111011110001101001100011110011100111000010001100001100010111111000000001100010111110111011110100010101110011100011101100000101110110100011011100110000111111000100000000001000000010000000000001000000000000010000000000010000000000000000100110100000000000000000000100000000010000000000010000000000000001000000000000000000100000000000000000010000010000000000000000000000000000000001000100000000000 -3.3217197908088565 615.0
