# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111111010001010010000011000101100010111000000000101100100010100011010100100011001001100010000110000000011011000101100110000001111101001001001001100100000010101111111000000000001100000000010000000000110100000000000000100000010001000000000010000101011000000000010000000000000000000000100011000000001000000000000000000000001000100000100000000000000000000000000000000000000000000000000000000000011000000000000000000000100000010101001000010111000000100000000000000000000100000001000001000000000000100000000000000010000110000000000000000000000000100000000000000000000000000000000000000000000000001000011000001100000000000000100000000000000000000000011001000100100000001000000000000000001010000100000000000000000000000000000001001000000010110101000110011001010000010010110100000000000001111011111001110010001000000010101100000011010100010010000010000100100010100000000001000010000000010011010000000101000000000010000000000000000000000001000110000000000000000001111000000100100000000000000000000100010000000010000001000000000000000000000010001000011011110101010100000001110101010000011010100000000010110101010010001010011000011001000010000110010000011000000000100100000010100000000000000001000000000000000000010000010000000000000000000100010000000000000000011110010001010010000100010000000110101110010001011110001101010101011100001000000000110000010100000001000111001101010010000001010100101001001011011100000011110111111000000000110010100110000000000011100100000000000100000101000000100100010001100100001000000000001000000000000000000000000011000000000000000001000100011000010001001000001000001000111000010000000000000100000100000000001010000000000010001000100010000000001010000000000000000010101100000000000000000000010000000000010000000000000000000001100000110000010000000011011100000101100000100100100100001011010000000000101100001111010100001011100000010001000000101100 -1.1741650871699676 404.0
001101111111010101011000000111010101100111110010100100001111101111101110011100000011001111100000011110110110011111110101011110000001010101001001111001100010000111111111111100011110011110100011011000000011110110110100010000100100100011100100010011000101010010100000000110111010000001011101110110000100011010110011110010001001100001001000101000000100010000110100000000001110000100010011000100000000000100110100100001110000001000001000000100001100100010101101101000000000000010100000000001000011001000011000011100001000000010000000100000000000010010110000001101000010001001101001010010000001000000110100100000100010100000001100100011011010101000010000010010001001010001000011100000000000000100000000000010000010000000100111111000000101111111110111110111011101011111101111111001100101010111111111111001111010101001010011011100101111111100010010010010000100010011101000110101100011100000000000010000010001000100000110000101000010001110110100111110011001110000100000111000000101111000100000000000001010001100000010001000101000100001100011100110010001111111110101010110000001011101011001111011100100000011111111111110011010011000101001011000100011110110011001000010100001001111100000000001001001111110100100100110001011010000010000000000001010000010100101001011111111010101011010000111001010101111110111001000001111111111100101011101011111101111110000001111010010011111110101010111101001010110111001111011000100011011111111111100100011011011011000011110000111100110110001010110000111000111010101101100111111011101100000001010100110010010110010010000000000000111110000101110110101101010110010111000000010111011010000000000000111001110000111001010010101100010011001100000110101001010100000000100000110100000010001000100001000010101011000000000011000100011000011110101100110110100101111111001010101100000010101110100011111110000010011111111111110110101001111101000011111100000111101 -1.9691547788097523 824.0
000001111111010101010000000011000001100110111000000000001100100000100011010100000011001001100010001110010000011011000101000110000000110101001001101001100000000010101111111000000000000000000000010000000010110100000000010000100000010001000010000010000100001000100000010000000000000000000000100010000000001000010000100010010000001000100000000000000000000000001000010000100000000100000000000000000000000000000010000000000000100000010000000000010111001000000000000000000000000000000000000001000010001000100000000010101010000100000000000000000000000001000000000000000000010000000100000000000000000000000000001000000000000000000000000000000000000000010000001011110100000000101000000000000001000000000100000100000000000000000000000000001001000111110101100010111001000000010000110000000000000011111010101001110010000000000011100100100011100100010000000010000100100000100000000011000010000000000011010000000100000000100001000000000000100000000001000100000000000000000000111100000100100000001000010000000100010000000010000000100000000000000000000000000000011011110101011110000001110101000000011010100000100010110111101010011010011000011000000011000111010100001000000000100000000000110000000000000000000000000000101000010000010001010000000000000010010000000100000001011111000101010010000100000010000110100110010000010110001101000101011100001000000001110000010100010001000111101101010010000001010110101001101011010100000011110111011100100000110010100110001000000010100100000000000100100101000000100100010001100100001000000000001000000000000010000000000001000000000100010001000100010000110001000000001000101000011000010000011000000000100000000000001010000000000010001000100000000000001010000000000000000010100000000000000100000000010001000000000000000010000000000001101000110000010000000010111100000101000010100100110100001011010000000000101100011110011000001010100000000101000000101000 -1.2082678887527436 415.0
000011111111010101011000000111010101110111110010100100101111111111101110010110100001111111101000001110011000011111110101010110000001110101001001111011100000000011111111110000011110011111100010111001000011110100011101010100000000100011100010111010100111011100010000010110011000000011000111100010000101001110100010100110101010000000100000111010000100011000000000000000010010010100110001000000000000000000010111000100011001000000001000000100001001100010001001101000000000000010100001000001110000001000000000010101000001000000000001001100000010001000100000101100000010100000100001000010000110010000010000100100010000000100000100110111011000101000000000100000000010010001000000100000000010100001100000000001000000000101101000100001000001111111110110110111011001111111111001111101000000010111111111111001111011001001010011111100001111110001010000010110100100111010111000010011100011100010000000101000010111000000100011000100001001101110111100101010010001110010110100111000000110110000100010001000001000001111001011001000101100000001100010100110010001011111111101010111100011010101011001111010000100010111111111111010011010011000101001011100100111110100011001000010100111010011100000010001101000011100000110110111101010010000000000000000010010010110010101001001111111010101011000000111101011000111110110000000001111111111110101011101011010001011110010001111010010011111110101010110100101110100111001111011000010001011111111111100000011110011010000011000000111100110110011010110100010101011110100001110101111011000101000100000011110010010110011000000000010000110011010101100100001101001110010111000010000111011001010000000000111000111000101000010010000000100011101100010010101001010001100010110000100100000010100000000100000010000001100000000001000010011000011001101100111110100011111111101010101101000011100110100011111110100000000111111111110110101001011101100011111000010111101 -1.952927578415256 801.0
000010111111010100010001001011000101100110110000010000101101111010100000010100000001001001100010001110000000011011000100000110000001110101101001101001100000000010111111111000001000000100000001011000000010110100000000010000101000000001000000010000000101001000000000000100000001000000000000100010000000011000010000000010010000001000000010000010000100000000000000000000000000000000000000000000000000000000011101100000000000100000100000000000000100000000000000000000000000000000000000000000000000000000100000000010001000000010000000011000000000000000100000000010000000010010000000010000000000000000010000000000000100000000000000000000000000000001100010000000000100100000001000000000000001000001000000001010000000001000000000000000000000100110110111100110000001010000011011010001000000000011111011101001110010000001010011101100100111010101010000000000100001100010101000000001000010000000000000010000000000000000100010000000000000100000000000100100000000000000000000011100000000100000000000010000000100000000000010000000100000000000000000100100001000011011111101010110000001110101010000001010110000001000111111111010001001011000010000010010000111010100001000000000000000000000100000000001100000000000000000000001000000010000000000000000000000000010000110000000111111010101010000000111000000100111110110000000001111011101000001010100001000100000110000001101010000011111100101010110000001010000101001111011010100000010110111011000000000110011100000010001000110100100000000000110000100000011100100000101100101001000000000001001000000000010000100000001000100001000000001000110010000000101000000101000101010111000010100000000000100000000001000001010000000000000011100100000010000000010000000000000000000100100000000000100000000000000000000000010000010000000001100100000100001010000000111111100010101000000110100110100010111000000000000101111101110011000001010000100001011000000101101 -1.3597971873241477 438.0
000010111111010001011000000111000101000110110000000000001101011000100010010100000001001001000110001110000100011110000101000100000000110101101001001001100100000010100110111010000000000000000000111000000011110100010000010100100000000011000000000010000101001001000000000000000000000000000000110010000000001001000000000010011000111000000010001010100000000000001000000000000000001100000000000000000010010000000000100100000000100000100001000000000100000000000001000000010000000010000000000000000000000100001000000001001010000000000000000000000000000000100000001000000010000000000000000000000000000000010000001000000010100000001000100000000000000001000000000000000100000000000000000000000000100000100000000000000000000000010000000000000000110111110101010110000001110101011001111100000000000010101111101001110010100000010010101100000011010101001011000010100100000010100000000010000000000000010000000000000000000000100000000000000000100100000000000110000000000000000000011000010100110000100000000000100000010000000010000000100000001010000010100000000000010011110101011110000001110101000001111010100000100011111111111010011010011000000011010000100101010100001000000010100100000000000001000001100001001001000001000000000010110000000100000000000000011100000100000000101111000101011100000101010010100110110110000000001111011111110001011110011000000000110000001110011110011110100101010000000001010100111001111011000000000000110111111000000011010010010000010000000010000100000000000000100101000000100100000000101100001100000000000000100000010000000010000111000100101000010101000110010000100001000000001000000010111000010000000001000100000000000000000010000000000000001000100000010000001010000000000000000100100010000000000100001001000000000000000000001000000000001001100000100000000000000111111100010001110000010100100100000010010000000000110111111110001000001111001000001111000000111000 -1.384007586631924 451.0
000000111111010101011010000111010101100111110010000000001111111011100010010000000000011111100000001110001000011101010101000110000001110101001001110001100000000011101111111000001000011101000000111000000011110110011000000000101100100010000000010011000001011001100000000100000000000001000100000000000000011000010101000000001011000000000000010010000000000000000000000000001000000110000011000010100000000000000000000000000000000100000000000000001101001000100000100000100000000000000000000000000001000000001000000000011000000010000010000010000000000000100000000001000011000000000000010000000001000000100000001000001100010000001010110000010000110000000010110000000000000000101000000000000000010000100100000100110000000000010000000011001000111111111001010110010001010101001011111101001001010011011110111001111010001000110011101100001011110100010000000000100100100110001000010010000000100000100001010000000001000000000000000000000000101100001001100100000001001000000000111001000100000000100000000000000001001000000010000000101000000000000010100000001000111111110001010010100001010101011000111010100000000011111111111110011000011000000001011000010111111100001001010110101001000011100000010001100001100000000001000100000011111000000000000000000000000110000100000011111111010101010010000101011010100110110110000000001111111111100001011100011000001011110000001110010000011111100101010111000001010101101101111011100000000011111111111100000011010111110001011100000111100010010000000110100100000011000100000100101000010000010000000000101100000010000000000010000010000110010000100110010101000000000000101000010010111000010000000000100010100001000000000010000000000000011001100000010000000000100000000100010000100000001001010000001000000001000000000000000001100000000011100001110100110000000111111101110101100000011100010100011111010000100001111111111110010000001111101100011111100000101111 -1.7193829829921015 573.0
000001111111010101011000000111010101101111111010000000001111111101100010010100000001000001100100001111011000011111010101000110000001110101001001011001110000000010110111111000001010001100000101111000000010110100011000000100100000100010000000011011000101000001100000000100000000000000000000010000000000011000000001001010001001010000100000001010000000001000000000000000000001000000100000010000100000000000011010000010000000000000000100000000011001000000001010000000000000000000100000000000000000000000001001000011001001000010000000000000000000000001010000000100000011000000000000000000000010000000000000100000001010000000001000010000000000001000001000000000000001010000000000000000000000100000100000000001000000000000000000000001001000111111010101010110000001110101001001111101001000010010111110111001111010001000010010001100001111110100010001000010101100000110101000010000000000100000010010010000000001001000000000000000000000101110100000000100000001100001000000011100000101010000101000000000100100000000010010000000101000000010101110100010000000011111110101011010000001010101111000111010000000001011111111111010011000011000110001011000010101111100011000000010100000000011100000000101100001110000000001000000000010010000010000000000100000000110000000000001111111010101010000000101010010100110110110000000001111111111100001011100011000100001000000001010010010011011110101000110000001110110111001111011100000000010111111111100000011010010010000011100100011100100000000000010100110000001000100000000101100000000000000000100101100010000000000000010000100000110011000100110110000001000000100001000000010111000010000000000010001100001000000000010000001000000001001110100010000001010000000000100000100101000000000011000000000000000000000010110000000001000000011100000100000110000001111111100110111100000011100100110001111110000000000111111111010010000001011100100011111000000101101 -1.660183284257073 543.0
000011111111010101011010000111110101100011110110000100101111111111101010010100100001000111100001001100110101011111110101110111000001110111011001111011100010000111111111110000011010011010100001111010001011110110011100010010100100000011100000010010100111011000100000010110011011000010000111100001000000011001010101100000011101000000001000011010000001011001001000000011000100001101110000110010000000000000110010100001100110101000000000000000001000000000101001101001000001100010000000000100000010001000000000110110001000001000000000100000010000000000100000101001000011011000101010000110000001100000100000101000000110010000001000000110000010000000000000110001000000010000101000110100000100010000000000100010000000000000001001000000011101111111111111111111011001110111101111111001100000010011111111111001111010001100110011101100101111110110011010010010110101110010101001010011100111000010000000010000011010000100000010010100101000101000110101111110000001111000000000111000000111111000010010001000001100001101000010000000101000100001111011100100010001011111110101110111010001010101011001111011100000000111111111111010011010111000101011010011100111110111111001010011110101011011100000000001100000000001000001000110000010011000110000010001000000000110100111000111111111010101011000000111011010100011111110000000001111111111100101011101011011101011110001001110010011011111110101010110100001110101111001110011010000000011111111111110100011010011110000011101000111101110010000010110100001100111000100001100101101011010100000101000001100010100100010000010000000001100101000100110000001001001000000111000000010101011010000001100000001100001001001001010010011000000011001100000110010000011100000000000000001101000000101000100101000010000011000010000000010000001100011100101101110110100001111111101010101100000111100110100011110110100000000111111111111010101001011101100011111000000111101 -1.9399748794967309 781.0
010011111111010101111010100111010011100111111010000000001111111011101010011100010001011111100000001110110000011111110101010110010001010101001001111001100100000111111111111000011110011110110010011000000011110110111000010000001101100011100000100011100101000111010000001110111000010001000101100000000010010111010001100010001010100000100000101000000000011000001000000000001100000100000010110000100001000000110111000011110000100000001000000100001000000000101001001010000000000010000001000001000000001000010000011010001000000110000000001000000000000010111000001100100011000000001000000010000001000000110000101000001100110000001001100010010010001000000010110010000100001100000000000100000000001010100000000011000010000000001100000000000010111111110111110110000101011111101011111001100000010011111111111001111010010001010011111100101011110110010000010010000100100010101000010101100011100000000001110000010011000000000000000101000000001110110100111100000001111100100000111000000110011000100010000000001000001001000010001011101000000001000010100110010001011111110101010110000011010101011001111010100000000011111111111010011010011000001011011000101111111101011000000010100101010111110000100001101001000100000001100100000001010000000000000000000000000110000111000011111111010101011010000111011010000111110110010000001111111111100101011100011010101111110000001111010010011111100101010111011001110100111101111011010000001011111111111100100011010011010000011100001111100010011001010110101011100111110100001110100011001010000000101010101110010010110011010000000010001111110000100010010101101010100010111000000010111011010000000000000111100100100100011010000000100000111101100000110100000011100000000100000100100000000100010000101000010000010001000000011000100011000111111101100110110110001111111101010101100000011100100100111111110100000001111111111110010100001011101100011111000100111101 -1.9356846794253215 756.0
000001111111010101111000000111010111001111110010000000001111111000100010010100000001011001100000010110010000011001100101010111000001110101001001011001110010000010111111111000001000011000111011111001000011110100010000000000101100000000000000001011000101011000100010000100000000000001010000000000000000011000000000001000000011000001000000111010000001000010000001000000000001100000110000010000110000000000011010000010000000000000000100000000001001001000101010100000000010000000110000001000000000000000001000000000010000000010000000000000000000000000000000000101000011000000000000000000000001001000000000100100000000000000000000100000110000001000000000010001000101100001000000000000000000000000100000000000000000000000111000000010001001111101111001010110001101110101011111111101001001010011111110111001111010000000010011111100100111110010001000000100111100100010100000000011000001100000000001010000000000000000100010000100000000101010100001100100000001101001001010111000000100001000100000000000000100000000010010000000101000000000000010100000000000011111110100010010000001000001011001111010100000000010111111111010111010011000100001011010010111111100001000010110100100001011100000010111101000100000000000100100000010111000000000000000100000010110000100100010111111010101010100010101011011100110110110000000001111011111100101010100011000111001110010001010010000011111110101010111000001110101101001111011101000000011111111111100000011010001010000011101000111101110010000000010100000000010001100010001101100001000000000000000001100010010100010000010000010000110110000100100010101101000000100001000000000111001010010000000000011100101100000001010100000000000011001100000010010001000100000000000000000101000100000010000001000000001001000010100000000000011000011100001100100110000001111111100010011100000010100110100011001010000000000111111111110000100001011101100011111000000101101 -1.7257424833369441 592.0
