# Problem = Knapsack
# Variables = 1
# Objectives = 2
000100010110001100000000000001001000000000000010000010100000010000000000000000100000000000000000000000000000000000111000000000000001100000000001000000100000001000000001000000001000000000001000001000100000000001100000000100101010011110000010000011000000001111011110010010000001100111101100000000100100100000001011000101011000110000000000110011000100011001100101000000011010010000010001110010000000100011000100011000000101000000011111000110000000001010111100001101000000000000000000000000111010000000000000000010001000001100110011001000010010000000000000100000000000001000000000011000010000010000000000000000010000000000000000000000000101000000000000000000000001000101101000010100010000000000001000000000000001000000010011000000000000000000100010010110111100000000100100100100100001000010011100001101001000000000000000000000000000101110000010000111100101100000000100000010000000000000000010000000000001001000110010110000000000100000000100100010000000011101010000000010000000000000110000010111001000000100000000011001000100000000110010000100000010001010110100011111000010001000001001110000111100010111111111011111111111010010000000011000000010110110001000000011010001000000000101110100000100000001000000000010000000001111100000000000000001001000000001000000100010000000001000000000000000010000000000000010001001011001000000000000000010001000000000001001010000001010100010010111000010001100001001011001000001111111111111011111101111110110000000111000000010001101010010010000000000001000000000000000000000000000000000000000000000000000000000011100110000000000000000110010111010001000000001000000000000000000100010000000000000000000000000000000000111100001001111010001000010000010010000000000000010000001000001000000000000000011000000000100001000000000110010000000000100000000000000010010100000000100100000000010000101101000001001000000000000010000000000010000000000010000001000 -0.08152159897144884 419.0
101000100110111101001000010001000011111000111110100010000000000010000000000000000000000000010101001000100001010100101001101000110101000101000001100100010100010000000000010010000101001000010010001000000000000001100100000100011111111110100010010101001010000111111111000110000001011111111111101000001100000000001011000101010001111101011110111001000111111011100100000000111010100000010001111011010010000001000000011000010001111100011111010111101110010000111111001001000000000000000010001000111111001001100000000100000001001100110001001001000001000001000001001000001001000010000001011011010000000001000000000000001111000000111000010100000100111100100010001001000001100011111110000000001000000000000000010010011101000001011000000011010001011110011111010111001111010110011111011100110000000001111101001011111011000000100010011100000100110110001000001111111111101000000100000110000111010110101110110010000000100000100110100111010101101100100111100010000101111101011010100001000001100000101111000111100001010000000010101101111000100001111010100100110110101010110010111111110000101110001000111000011111111111111111110111111111111110010000011000000011011111001010000011110001101100000110001110000111000101100101100110000101111101100010100100000001110110100111001100111111000011011010000000001000000010001000110000001011011111100000011000110000011110000100001110010110001010110101111111100010101000001000010000011111111111111111011111101111111110001011011000000110101101000101000000010000001100000100000000000101000010000000000000011100011000000000100111010010000000110010101010100001000000000010010010001000000001000100000011001111010000110000000110001111101011001011110011001000000100000000100001011100100001010001001001010100000001001000010000011001001001111111100000100100001000100000010011110000001010010100100010000101111000000000001000100010000000000000000010010000000000101000 -0.12318969843909144 736.0
000000110110101100000000000000001001000000000010000000000001000000000000001000100100000000000000000010100000000000111000000000000001100000000000000001100000001000000001000000001001100000001000001000100000000000100000000100101110011110000010000011000010000111111110010010000001100111101100000000100100100000001011000101010000110000010000100011100001011001100100001000011010010100010001110010000000100001000010001000000001010000111111000010001000010010011110001101000000000000000000000000101010000011000000000000001000001110100011001000010000100010000000100000000000000010000000011010010000000000000000000000010000000000000000000000000100000000000000000000000001100001101000000101110000000000000000000000000000000000010010000000000000000000100010010110110010000000100100100100100000001010011100001011001000000000000000000100000000111110000010000111100101100000000100100010000100000000000010000000000001100000110010010000000000000100000100100010000000011101010000000000000000000000000000010001001000000100000000011001001100100000110010000100000010001010110100011111100000000001001000110000111101110111111111011111111111010010000000011000000111111110001001000011010001000010000111100000000100000101000000000010000000001001100000100000000001000000100101000000100010000000001000000000000000110010000000000000001001011011000000000000010010001000000000001001010010001010100000110111100000001000001000011001000010111111111111011011000111110110000000011000000010001111010000010000000000001000000000000000000000000000000000000000000000000000000000001100110100000000000000101010111010001000000000000000000000000000000010000000000000000000000000000000000111100001001111010001000000010010000000000000000011000001000001000000000000100001000000000100001001000000010010100000000100000000000000010010100000100100100010000010000101101000000001000000000000110000000000010000000000010000100000 -0.08515409892424941 427.0
100000010101111100000000000001000000000000011110000000000000000000000000000000100000000000000000000000100000000010110000000000000001100100100001000001000000001000000000000010000000000000000000000000000000000001100000000100001011111101100010000001000010000111111111010010000001110101111111100000100000000000001010000001000001110000000000110100000101110001100101000000001010000000010001110010110000100001000000011000001001000100110111000110000110000010101110000001000000000000001000000110100010000000000000000000000001100100110001000000000000000000000000000101001000001000001010011111010010000000000000010000000010000000101000000100001100100100000000000000000001100001011110000001100000000000000000000000100000000001010010000010000001010010111010000110011100000100100100100100100001000001111100001000111000000000000000010000000000000111000000000111100101100010000100000110000000010000000010000000000001000000110010000000000000101100100110100000000000010100000100010000000000000000000110000101001000000000000000101011010000000001111010000100000100001000110000011011100000100001001000010110111100100111111111011011111111110110000000011000010001011110001000000001110000100000001100000100000100000101000100100010000000001011101000100000000001010100000001000000100000000000001000001000000000000000000000000000001000011001100000000010100000011100110000001000000001011010110000011111100000001000001000010000011011111001111111011110001111100110000000011000000010001101010010010000000000000000000000000000000000000000100100000000001000000000010000011100000000000000000000100010000000000000000000010000000000000001000000000000000000010000000000000000000111100000101001010000000000000000100001000000000000101101000001000000000100011000000000000000001000100001110010100001000000000000000000000011100000000000010100000010000101101000001000000000000000000100000010010000000000000000000010 -0.08932099887169898 429.0
000000100100111101000000000001000011101001111110100000000000001010000001000000010000000001010000001000100100000001111000000000010000000101000001100100000110000000000000001010000001001000010000000000000000000001100100000100001111111110100010010101001010000111111111000010000001111111111110100000001100100001101011000101111001111101111000111001000101111001100110001000001010100000010011011011010000000011000001011000011001110100011111110111100110010000111110011001000000000001001000000000111011001000000000000100000001101100100001001001000000100001000000001000001001000010000000011011010000000000110000000000010100000000110010010100000100111100100100000011000001100001111110000100000000000100000000010000000100000111011000000000000101011000011110010110001110010101111111011000111001000011011111001011111011000010000010111100000000110110101000000101111111110000010100000110000110011010100010010000000001100001110110100101000101101100100111100010011000111101011010000001000001101000101110110011100001001000001010101001101000100001111010100111010110001010110000111111110000001000011000110000111111111111111111110111111111111110000000011000000011011110001010000111110101101000000010010111000111000101100000100010000100001001110010100000000001010100110111101000101010000011011000000000001000000010001000010000101001011011100000010000100000001000001101001100010111001011110000111111110100001000101010010000011111111111111111011111111111111110000011011000000010101100010000000000000000001100010001000000001100000010000100010000001000010010000001001111100000100110110000100011100001010010000110000010001000010000100100010001001001000100010000000000010111111010001111000110100000000110000000000001001000100001000001000000110000000000000001000001000000000011111111100000100100000000100000010011110000000010000100000010000101111000000001101001000100000000000000000010000000000100101010 -0.12148069846443832 671.0
100000010101111100000000000000000000000000010110010000000000000000000000000000100000000000000000000000000000000010110000000000010000100100000001010001001000001000000000000010000000000000000000000000000000000001100000000100001011111100100010000001000010000111111101010010000001110101111110100000000000000000001110000001010001111100010000110101000001111000100101000000001011000100010001110010101000100001000000001000001001000000011111000110001110000100111110001001000000000000001000000000101010000000000000000100001001000100110000000000000000000000000000000001001000001000001000011011010010000000000000000000110010000000100000000100001100100100000000000000000001100000011110000001100000000000000000000000000000000001010010000000000001010011111110000110011100000100110100011100100000000000111111001000111010000000100000011000000000000111000001000111100101100000000101000110000000010000000110000000000001000000110010000000000000101100100110100000000000110101100000000010000000000000100110000101000000000000000000001011011000000001101010000100010100001000110000011011110000100001001000010110111000110111111111110111111110110110000000011000010001011010011000000001100100000000000100000100000100000101001100100000000000011011101100000000000001010100100101000000100000000001001000000000000000000000000000000000001000001101100001001010000000001100110000010100000001011010110000011111100000001100001000010000011001111011111111011111011111000110000000011000000010001100010000010000000000000000000000000000010000000010000000000000001000000000010000000100000000000000000000100000001000000000000000000000000000001001000000000000000000010000010000000000000111000001101011000000000000000000100001000000000000100001000100000000000000010110000011000000101000100001110011100001000000000000000000010011100000000000010100000010000101101000000000000000000000000100000000010000000000000000000000 -0.09241969883441925 438.0
100000100110111001001100000001000001011100111110100000000000001010000001000000000000000001010100001000100111000010100101000000110011000101010001100001000100000000000010001010000001001000010110001000010000100001100000000100001111011110100010000101001010000111111111000110000001111111111111101000001100000000001011000101100001111101011000111001100101111101000100000000011010100010010001111011010000000001000000001000110001100100011111010111001110010000111110001001000111000000011010000000101111001001000000000100000000100100100011101000000000000001000000001001001001000010000010011011010000000001000000000000011110000000101000010100000100111100000000100010000001110001111110000100000000000000000000000010001001010011011000000011000101011100011111010110001111010101111111011100110000000011011111001011111011000001100001011100000100110110001000000111111111111000000100000110000100010010001100110000100000100001100110100010010001101100100111100010010001111101111010100001000001100000100100010111001001000000000000101111111000100101111010000100110110001010110011111111110000101010001000111000111111111111111111110111111111111110010000011000000011011110001000000111110001001000010110010110000111000001100100100011010001010111110010100000000001000100101101011100011111000111010010000000010000000010000000110000001001011111000000011000000000001000000001001010010110001010110101111111110101001000001000010000011111111111111111001111111111111110000111011000000011101111110100000010010000000000010001000000100001000010000000010000000000101010000000000111110010100100010000101010100001001001000010010110001000000000100100000011000001010000110100000000001101111011001111110111000000100100000000110001010000100001000001000001100000000010000000000000011000000001111111100000100100010000000000010011110000010010000100000010001101111000000001001000100100000000000000000010000100000000001000 -0.12190759845543653 688.0
000100110110101100001000010001011001000000010110000000000000000010000000000010100000000010000100000000110000000001000010000000001001110000000001010001100000001000000001000010000000000000000000000100000000010001100000000100001011011100000010000101000010000011111111000001000001100101011000100000000100000000001011000101000000111100010100110001000001111001100100000000001010010000000001010010000001000001000010001000000001010000110111000110001000010000110110101101000000000000000000000000101010011010000000000000000001000100010000010000000000100000000000100000001000001000001000011010010000000001000000000000000000010000100000000100000000000100000000010000000001000001111010001101110000000001000000000000100000000000010000000000000000010010001000010110001111000000010110010100100000000010011100001001111010000000000000000101000000110100000000010111100101100000000100000100000000010000000010000000000001000000110010100000000000000100000100100010000001011101010010000000000001000000100100110001001000000100000010111010100000001001110110001100000110001010110000001111110000001101001000010010111100111111111110110011111111111010001000011000000011111110001000000011000001000010000000010100000110000100001000000010000000011011000000101000000001000100000101000000101010000000011000000000000000000000000000001100001001011111000000000000100010001000000000001000001000001010110000010111100010001000000000011000010100001011111111010111001111010110100000011000000010101101010000000000000010000000000000000000000000000000000000000000000000000000000000000100110000010000000000100010100000010000000000001000000001000000000000000000000000110000001000000100000011100000101011010001000000000010000000010000000000100001000000001000000000100110000000000000001000001001110110000000000010000000000000000000110000000001110100000010000101101001100001000000000000000000000000010000001000000000000000 -0.08974869886878878 437.0
100000000100101101000000000001000000000000011010000000000000000000000010000100000000000000010000000000010100000000001000100000100001100101001001000000000000000100000000000000000001001000000000000000000000100001100000001100001111001100100010010101000010000111111111000010000001110111111110110000000100000000001011001001000001111100011000111101101101110101100100000100001011100000010001111010000101100101010010000000000001110000010110000111001100000000111110101001000000100000001000000000101111001000100000000101001010000100010010001000000000000000000000000000001000000000001000011111010000100000000000000000010010000000100000000100000100001110000000010000000001000000101110000010000000000000001000010000000000000001011110000000000000011000110010010010010111010000110110001100100000000001001111001000111010000000000000010101000000110111001000000111011101110000000001000110000000000000001000000000000001100000110110100001000001101100100000000001000100110100011000000010000001100000001110000010000000000000000010011001100000000001101010000000110010001010110000011111110000001000001000110110011101011111111111110111111111111110000010011010000011110110000100010001010000100000000100000100000111000100000000100001000000001001100010100000000001010100100001000000101010000001000000000000000000010000000000001110001000011111000000001000000001000000000000000000000010001110110000011110110110001000011000010000011111111111111111010111101111111110100000011100000010101110000000000000000100000000000011000000000000000000000000000000001000000010000000001100101000010000000100100010001010000000000001000000001000110000000000100000000000000100010001000000010110010001101011110111000000000000000010001000100000101000000000000100000000010110000000000000000000100001110011100001100000000000000000010000110000000000000000100011000101101000000000000000000000000100000000000000100000000000100000 -0.10224919870961457 493.0
101010000100111100000000000001000011101001111110100000000000001000000000000010000000000001010000000001101110000100101001000010100000000101000001000100000100000000000000000010000001001000000000100100000000000001100000000100011111111111100010000100001010000111011111000010001101111111111111101000000100000001001011000001110001111001101001111011100101110011100100000000011010110000010001111010001010000011000000011000010001010100011111000111001110010000111110001001000011000000001000100000101011001001000000000110000001000100101011101000000000000011000000001000001000000010000000011011010000000000011000000000000100000000110000010100000111111100100010000001000001011000011110000100011000000000000010000000000100000001011001000110000001011100111111110110001111010100111111010100100100000001011110001001111010000000100010011100000101110111001000000111110111100010000100000110000110011100001101010000000001100001110110100010010101101110110111100010010001111101101001100101000001100000101010010111101001000000000010101101111000101001111010000100110110001010110000111111000000001000001000111000011111110111111111110111111111111110000000011000000011011110001000000011110011100000000100000101000110000101100000100110000101011011100011100000000001010100111111001000001010000001010010100001000000000010001000100000001011011111000000011000000000001100010001001010010111001011110100011111100000001000001000010000011111111111111111011111101111111110001010011000000010101111000001000000001000001100000100000000000001000010100000010001001100000000000000010111110010000000000000100010010000100000000001011010001000100001100100000011001110000000100000000100001111111111001111100011100000000100000000000000001000101101010011000000010000000010001000010001001000000001111011100001000101000000100000110111110000000000001100100010001101111000000000000000000110000000000000001000000000010101100010 -0.12009149848017842 658.0
