# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001000000001110001100000000000000000001001000010000000001100000000001000001000000001100000100100100000000001100101100000001000000001100001000100001100000001100001000000000000000001010010000000000000000000000000000000000000100000000000000000000000000000000000000000000000100000000000000000000000000010000000000000000000000000001000000000000000000000000000000000001000000001100000000000000010000000000000000000000000000000000000000000000001000000010000000100000000000001100001100000000100000000000000000000000001000000000000000100001001000001110001100100001000000001100000100000000000001100000000011000000000000000000000000 -1.0785547103732824 70.0
100001100010001111001100000101100110000101001100010010000001110000000011100001010000101100001100100101100010001101001100110011000001101110011111101001100010001101001100100001000100001111001110000000110000000000000000000000000100000000000000010000001000000010000000001000000100100001000000000101100110000101001100010111100110000101001100000010001000100000010000100101000000001110001100100000010000000100000000000000001000001010000000010000101010000010100000100001101010101111101100000101100110000101001100000000001000000011000000100001101110001111011100100011101010001111001100010000000101100000000011000101100110000101001100 -1.8499597066547722 197.0
000001000000001110001100000000000000000001000000010000000001100000000011100001000000001100001100000001000000001000001100000010000000001000000001100001100000000100001100000001000000001010000000000000010000000001000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000010000000000000000000000000001000000000000000000000000000000100000000000001100001100000000000000000000000000000000000000000000000000000000001000000010000000100001000000000100001100000000000000000000000000000000001000000001000000100001000000001110000100000001000000001100000100000000100001100000000011000000100011000000000000 -1.0962647104170173 73.0
100001000000001110001100000000000000000001001000010000000001100000000001100000100000001100000100100000000000001000001100000001000000001100001100100001000000000100001100100000000000001110000000000000000000000000001000000000000100000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000100001000000001100001000000000010000000000000000000000000000000010000000000000001000000010000000100001000000000100001100000000000001000001000000000000001000000000000000100001000000001110001100000001000000001100100100010000000000100000000011000000000000000101000000 -1.1456668097525835 75.0
100001100000001110001100000000000000000001000000010000000001100000000011100001000000001100001100000101000000001100001100100000000001011110001100100001000000001100001100000001000000001110001000000000010000000000000000000000000000000000000000000000001000000000000000000000000100000000000000000100100010000001000000001000000000000000000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001100011100000000010000000001000000000000001000000010000000100001000000001110001100100001000000001100001100010000000001100000000011000000000010000001000000 -1.425048409961164 96.0
100001000000001110001100000000000100000001001000010000000001100000000011100001000000001100000100100001000000001110001100100000000000001000001100100001000000000100001000000001000000001110000000000000010000000000000000000000000000000000000000000000000000000010000000000000000100000000000000000000000000000000000000001000000000000000000000000000000000000000000000100001000000001100001100000000010000000000000000000000001000000000000000000000001000000010000000100001000000001100001100000000000000000000000000000000001000000000000000100001000000011110001100100001000000001000001100010000000001100000000001000000100000000000100001 -1.2167988098226488 80.0
100001100010001110001100000000001110000001001100010000000001100000000011100001000000001100001100100101000010001101001100100001000001001110001110101001100000001101001100100001000000001110001100000000010000000000000000000000000100000100000000000000001000000010000000000000000100000000000000000101100010000101000000000101100110010001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000100010000000000000001000000010100000100001100000001111001100000100000010000001001100000000001000000010000000100001011010001110001100100001100010001111001100010000000001100000000011000001000010000101001000 -1.6928425077348948 139.0
000001000000001110001100000000000010000001001000010000000001100000000011100001000000001100000100100101000000001100001100100001000000001100001000100001000000001100001000000000000000001110010100000000000000000000000000000000000100000000000000000000001000000000000000000000000100000000000000000100000010000000000000000000000000000000000000000000000000000000000000000001000000001100000000000000010000000000000000000000001000000000000000000000001000000010000000100000000000001100001100000000100100000000000000000000001000000000000000100001000000001110001100100001000000001100000100000000000001100000000001000000000000000001000000 -1.188975508324802 77.0
100001000000001110001100000000000100000001000000010000000001100000000011100001000000001100000100100001000000001110001100100000000000001000001100100001000000000100001100100001000000001110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000010000000000000000000000000000000000000000000000000000000000000100001000000001100001100000000010000000000000000000000001000000000000000000000001000000010000000000001000000001100001100000000000000000001000000000000001000000000000100100001001000001110001100100001000000001100001100010000000001100000000001000000000000001001000000 -1.2511201100423932 81.0
100001000000001110001100000000000000000001000000010000000001100000000011100001000000001100001100100001000000001100001100100001000000001110001000100001000000000100001100000001000000001110011000000000010000100000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000001000000001000000000000000000000000000000000000000000000000001000000001100000100000000010000000000000000000000000000000000000000000000001000000000000000100001000000001100001100000000000000000001000000000000001000000000000000100001001000001110001100100001000000001100000100010000000001100001000011000000000000000000000000 -1.2721166112460196 82.0
100001000000001110001100000000000000000001001000010000000001100000000011100001000000001100001100100101000000001100001100100001000000001100001101100001000000001100001110100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000100010000101000000000001000010000001000000000000001000000000000000100001000000001110001100000000010000000010000000000000001000000010000000000000001000000010000100100001001000001100001100000100100010000001000000000000001000000010000000100001001000001110001100000001000000001110001100010000000001100000000011000000000010000101000000 -1.537756108213216 110.0
100001000010001110101100000000000110000001001000010010000001100000000011100001000000001100001100100101100000001101001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001000010000100000100000001000010000001001000000010000000000100000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010100000100001000000001100001100000101000010000001000100000000001000000010000000100001001000001110001100100001100100001110001100010000000001100000000011000101100110000001000000 -1.632946907542646 126.0
100001000000001110001100000000000100000001001000010000000001100000000011100001000000001100001100100000000000001100000100100001000000001100001000100011100000001100001100100001000000001110010000000000000000000000000000000000000000000000000000000000001100000000000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000100001000000001110000100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001100001100000000100000000001000000000000001000000000000000100001001000001110001100100001000000001100000100000000000001100000000011000000000000000000000000 -1.2930677109397948 85.0
100001000000001110001100000000000010000001001000010000000001100000000011100001000000001100001100100101000000001100101100100001000000001100001100100001000000000100001100000001000000001110000000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000001000000000000000000000000000000000000000000010000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001100001100000000000000000001000000000000001000000000000000100001000000001110101100100001000000001110001100010000000001100000000011000001100010000000100000 -1.3965919096954167 94.0
100001100010001110001100000000000110000001001000010000000001100000000011100001000000001100001100100101000010001100001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000010000000000001000010000101000000000101000110000001000000000000000000000000000000101001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001111001100000101000010000001000100000001001000000010000000100011001000001111001100100001000010001111001100010000000001100000000011000001000010000101001100 -1.6563843078911304 128.0
100001100010001111001100000101000110000101001100010010000001110000000011100001000000001100001100100101001010011101001100110111000001101110001111100001000010001101001110100001000000001111001100001000110000100000000000000001100100001000000000000000001000000010000000000000000100000001000000000101100110000101001100010101110010000101001100000000000000000000000000100001000000001110001100100000010000000000000000000000001000000010000000010000001000000010000000100001101010001111001100000101100110000111001100000000001000000010000000100001101010001111101100100001101010001111001100010000000001100000000011000101100110000101001100 -1.8291265068110079 178.0
100001000000001110001100000000000000000001000000010000000001100000000011100001000000001100101100100111100000001100001100100001000000001110001100100001100000001100001100100001000000001110011100000000010000000000000000000000000100000100000000000000001000000010000000000000000100000000000000000000100010000101000000000001000000000001000000001000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001100001100000100100010000001000100100000001000010010000000100001001000001110001100100001000000001100001100010000000001100000000011000000000010000101000000 -1.5565584087744355 113.0
100001100010001111001100000111100110000101001100010010000001100000000011100001000000001100001100100101000010001101001100110111000000101110001111100001100010001111001100100001000000001111001100001000010000100000000000001101100100000000000000000000001000000010000000000000000100000001000000000101100110000101001011000101100110000101001100000000001000000000000000100001000000001110001100100000010000000100000000000000011000000010000100010001001000000010000000100001101010001111001100100111100010000111001100000001001000000010000000100001101010001111001100100001101010001111001100010000000001101000000111000101100110000101001100 -1.83173060673289 185.0
100001000000001110001100000000000010000001000000010000000001100000000011000001000000001000000100000001000000001100001100100001000000001100001100100010100000000100001100100001000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000001000000000000000000000001000000001100001100000000010000000000000000000000000000000000000000000000001000000010000000000000000000001100001100000000000000000000000000000000001000000010000000100001000000001110001100100011000000001100000100010000000001100000000011000000000100000000000000 -1.1308321077376604 74.0
100001100000001111001100000001100110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100001000001001110001100100001100000001101001100100001000100001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000000100010000101100100000001000110000001001000000000000000000000000000100001000000101110001100000000010000000000000000000000001000000010000000000000001000000010100000100001101000011111001100000001100010000101100100000000001000000010000000100001001000001111001100100001100010001111001100010000000001100000000011000000100000000101000100 -1.7128075077198446 142.0
100000000000001110000100000000000000000001000000010000000001100000000011000001000000001100001100100000000000001100001100000000000000001100001100100001000000000100001100100001000000001010001000000000110000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001000000000001000000000000000000000001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001100001100000000000000100001000000000000001000000010000000100001000000001110001000000001000000001111001101010000000001100000000011000000000010000000000000 -1.3126200116239488 86.0
100001100010001111001100000101100110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100011000001001110001101100001100010001101001100100001000000001110001100000010010000000000000000000000000100000000000000000000001000000010000000001000000100000001000000000101100010000101001100000001100110000001000100000000000000000000000000100101000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101101110000111101100000100001100000011000000100001101010001111001100101001101010001011001100010000000001100000000011000101100110000101001100 -1.8037237061653286 166.0
100001000000001110001100000101100110000001001100010000000001100000000011100001000000001100001100100101000010001101001100100001000001001110001100100001100000001101001100100001000100001110001100000000010000000000000001000000000100000000000000000000001000000010000000000000100100000001000000000101000110000101000100000001100110000001000100000000000000010000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101000001100001100000000000000000001001100000000001000000010000000100001001000001110001100100001101010001111001100010000000001100000000011000100000110000100001000 -1.6841618078760803 135.0
100001100010001110001100000000000111000101001000010000000001100000000011100001000000001100001100100101000000001100001100100001000000001110001100100001100000001101001100100001000000001110001100000000010001000000000000000000000100000000000000000000001000000010000010000000000100000000000000000101000110000001000000000101000010000001000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001100000001111001100000100000010000001101100000000001000000010000000110001001000001111001100100001000000001101001100010000000001100000000011000001100110000101001100 -1.6668009078130126 131.0
100001100010001111001100000101100110000101001000010010000001100000000011100001000000001100001100100101100010001101001100000011000000001110001101100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000110000001000000000101100010000101001100001001100110000101000100000000000000000000000000100001000000001110101100000000010000000000000000000000001000000010000010000000001000000010000001100001101010001110001100000101000110000101101100000000011100000011000000100001101010001110001100101001101010001111001100010000000001100000000011000101100110000101001100 -1.7864210072439164 161.0
100001000000001110001100000000000000000001001000010000000001100000000011100001000000001100001100100101000000001100001100000001000000001100001100100001000000000100001100100001000000001010001000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000001000000001000010000001000000000000000000000001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000010010000000000000001000000010000000100001000000001100001100000001100000100001000000000000001100000010000000100001000000001110101100000001000000001111001100010000000001100000000011000000000010000000000000 -1.4415999101474881 99.0
