# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001110010001111001101000101100110010101001100010010001001100000010011100001001001001110001100100101100110011101001100110011001011111110001110100011111010101101001110101001000000001111101100000000111000000010000010000000000100000000010100000000001000000010000000000000000100000001001000100101100111000101001100000101100110110101001110010000000000000000011000101001000000001110001100001000010000100011000000010000001000000010010000000011001101000010000000110001101010001111001100000101110110000101001100010000001000000011010100100001101010001111001100100001101110001111001100010001000011110010010111011101100110000101001110 -1.2524048874620348 226.0
000001000000001001001100000000000100000000000000010000000001100000000011100000000000001100001000100000000000100000000000010000000000001010000000000000000000000000000000100000000000001010000000000000000000000000000000000000000100000000000000000000000000000000000000000000000100001000010001000000000000000000000000000000000000000000000000000000000000000000000000100001000000001000001000000000000000000000000000000000000000000010000001000000001010000000000000000001000000000100001000000000000000000001000000000000000000000000000000100001000000001110001000100000000000001100000100000000000000000000000011000000000000000000000000 -0.5144818980479613 52.0
000001000000001001001000000000000010010000000000010000000001100000010011100000000000001100001000100001000000000000001100000000000000001010000000000001000000000000000100100000000000001010000001000000000000000000000000000000000100000100000000000000000000000000000000000000000100000000000000000000000000000000000000000001001000000000000000000000000000000000000000100000000000001000001000000000000000000000000000000000001000000000000000000000001000000000000000000000000000001100001000000000000000000001000000000000000000000000000000100001000000000110001100100000000000000100000000000000000001000000000011000000000000000000000000 -0.5491924965754151 53.0
100001100010001111001101000101100110000101001100010010000001100000000111100001000001001110001100110101100111111101001100110011001011111110011101110001100010101101001110100001000000001110001100000000111010000000000010000000000100000000000000000001001000010010000100001000000100000001001000000101110110000101001100000101100110000101001110000000000000000000010000101001000000001111001110101000010000100010000000010000001000000010010000000010001010000011000000100001101010001111001100000101110110000101001110000000001000000011000100100001101010001111001100100001101010001111001100010001110011100000010011010101101110000101001100 -1.2513364874757826 214.0
100001100000001110001100000000000010000000000000010000000001100000000011100001000000001100001000100101000000001100000100000000000000001110001100100001000000001100001100100001000000001010000100000000010000000000000000000000000000000000000000000000001000000000000100000000000100000000000000000000000000000001001000000000000010000001001000000000000000000000000000100001000000001100001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000000100001100000000000000000001000000000000001000000010000000100001010000000110001100100001000000001100001100010000000001100000000011000000000000000001001000 -0.921557494904846 89.0
100001000000001111001100000000000010000000000000010000000001100000000011100000000000001100001000100001000000000100000100000000000000001110000000000001000000000100001100000001000000001010000000000000000000000000000000000000000000000001000000000000001000000010000000000000000100000000000000000000100000000000000000000000000000000000001000000000000000000000000000100000000000001000000110000000010000000000000000000000001000000010000000000000001000000000000000000001000000001100001000000000000000000001000000000000001000000010000000100001000000001110001100100001000000001100001100010000000001100000000011000000000000000000000000 -0.7778768946882337 71.0
100001100010001111001101000101100110000101001100010010000101100000010011100001000001001110001100100101100010001101101100110011000010101110001101100001100010101101001100100001000000001110001100010000111000000000010000000000000100000000000000000000101000000010000000001000000100000001001010000101100110000101001100000101100110000101001110010000000001000000011000101001000100001110001100000000010000000000000000100000001000000010010000000010001001000010100000100001101010001111001101100101110110001101001110000000011000000011000000100001101010001111001100100001101010001111001100010000010001100000010011011101100110000101001100 -1.2490661875344813 201.0
100001110010001111001101000101100110010111001100010010000001100000010011100001000000001110001100100101100010001101001100110011001011101110001101110011101010101101001100100001000000001110111100010000111110001010000000000000000100000000000000000001111000000010000000000000000100000001000000000101100110000101001100000101100110001101001100100001000000000000000000101101000000101110011101100000010000100000000010000000001000000010000000000000001000011010001000100101111010001111001100010101101110000111001100000000001010000011000100100001101010001111001100100001101010001111001100110000000001100000010011000101100110000101001100 -1.2508022874826565 211.0
100001000000001110001100000000000010000001000000010010000001100000000011100001000000001100001000100101000000001100001100000000000000001110000000100001000000001100001000100000000000001110001000000000010000000000000000000000000000000000000001000000001000000010000000000000000100000000000000000000000000000000000000000000000000000001000000000100000000000000000000100001000000001100001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001100001100000000100010000001000000000000001000000000000000100001000000001110001100100001000000001100000100010000000001100000000011000000000000000000001000 -0.9037856936920434 86.0
000001000000001000001000000000000000000000000000010000000001100000000011100000000000001100001000100001000000001000001100001000000000001010000000000001000000000000000100100000000000001110000000000000000100000000000000000000000100000100000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000100000000000001000001000000000000000000000000000000000001000000000000000000010000000000010000000000001000000001100001000000000000000000001000000000000001000000000000000100001000000000100001100100000000000001100000100000000000001100000000011010000000000000000000000 -0.6109789967304096 57.0
100001000000001001001000000000000010000000000000010000000001100000000011100000000000001100001000100101000000000100000100000000000000001010001000000001000000000100000000100000000000001110000000000000000000000000000000000000000100000000000000000000001000010000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000001000000100001000000001100001000000000000000000000000000000000001000000000000000000000001000000000001000000001000000001100000000000000000000000001000000000000000000000000000000100001000001001110001100100001000000000100001100000000000001100000000011000000000000000000000000 -0.6665432961890474 63.0
000001000000001111001100000000000000000000000000010000000001100000000011100001000000001100001000100001000000000100001100000001000000001110000100000001000000001000001100100001000000001010001000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000000000000000000000000000000000001000000000000010000000000000000100000000001001110001110000000010000000000000000000000001000000010000000000000001000000000000000000001000000001100001100000000000000000001000000000000001000000010000000100001000000001110001100100001000000001100001100010000000001100000000011000000000000000000000000 -0.8674505946692079 81.0
100001000000001000001100000000000000000001000000010000000001100000000011000000000000001100001000100101000000001000000100000000000000001110000000000001000000001000000000100000000000001010000000000000010000000000000000000000000100000000000000000000001000000000000000001000000100000000000000000000000000000000000000000001000000000001000000000000000000000000000000100001000000001000001100000000000000000000000000000000000000000010000000000000001000000010000000100001000000000100001100000000000000000001000000000000001000000000000000100001000000000110001100100001001000001100000100000000000001000000000110000000000000000000000000 -0.6993980966508389 64.0
100000000000001110001100100000000000000000000000010000000001100000000011100000000000001000001000100101000000001100000100000000000000001110001000000001010010001100001000100001000000001010000000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000100000000000001000000000001000000000000000000000000010000100001000000001100001100000000010000000000000000000000001000000010000000000000001000000010000001100001000000001100001100000000100000000001000000000000000000000000000000100001000000001110001100100001000000001100001100000000000001100000000011000000000000000000000000 -0.8367260949453339 80.0
100000000000001001001000000000000000000000000000010000000001100000000011100000000000001100001000100101000000000000000000100000000000001010001000000001000000000001001000100000000000001110000000000000010000000000000000000000000100000000000000010000001000000000000000000000000100000000000000000000000010000000000000000000000000000000000000000000000000000000000000100001000000001000001100000000000000000000000000000000001000000000000000000000001000000000000000000001000000001000000100000000000000000001000000000000000000000000000000100001000000001110001100100001100000000100001100000000000001100000000011000000000000000000000000 -0.6597654956858605 61.0
000000000000001000001000000000000000000100000000000010000101100000000011100000000000001100001000100001000000001000001100010000000000101010000000000001010000000000000000100000000000001110000000000000000000000000000000000000000000000000000000000000001000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000001000000000010000000000000000000000000000000010000000000000001000000010000000000101000000001100001000000000100000000001000000000000001000000000000000100001000000000100001100100001000000001100000000000000000000100000000010000000000000000000000000 -0.5834515960887074 56.0
000000000000001100001100000100000000000000000000000000000101100000010001100001000000001100001000100001000000001000000100010000000000001110000000000001010000000000000000100000000000001010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000001100000000000000000000000000000000000000000010000000000000001000000000000000000001000000001100001000000000100000000001000010000000001000000000000000100001000000000110001100100000000000001100000000000000000000000000000011000000000000000000000000 -0.5702015968272462 55.0
100001100000001111001100000100100110000001001100010010000001100000000011100001000000011100001100100101100110101101001100110001000000001110001100100001100010001100101100101001000000001110001100001000010000001000000000000000000100000000000000000000001000000010000000000000000100000001000000000100100110000001001100000001100110000101001100000001010000000000010000100001000000001110011100000000010000000000000100000000001000000010000000000000001000000010000000100001101010001111001100000101100010000101001100000000011000000011000000100001101010001111001100100001100010001111001100010000000011110010000011000101101110000001001100 -1.2077558886958286 167.0
100001100010001110001101000101100110000001001100110010000001100000000011100001000000001100001100100101100110001101001100110011000000101110001100100001101010001101001100100001100000001111001100010000010000000000000010000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110100001001100000000000000000000000000100001000000001110101100000000010000000010000000000000001011000010000000000000011010000010000000100001101000101101001100000101100110000101001100000000001000000010000100100001101010001111001100100001101000011110001100010000000001100000000011010101100010000101000100 -1.2160802885191515 171.0
000001000000001000001000000000000000000001000000010100000000100000000001100000000000001100001000100100000000000000000100000000000000001010000000100001000000000101001000100000000000001110000000000000000000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000000000001000000000000000000000000000100000000000000000000000000100001000000001000001000000000010000000000000000000000000000000010000000000000001000000000000000000000000000001100001000000000000110000001000000000000001000000000000000100000000000001110001100100001010000000100000100000000000000100000000011000000000000000000000000 -0.6294809959363192 60.0
100000100000001110001100000000000000000001000000010000000001100000000011100001000000001100001100100101000000001100001100100000000000001110000100000001000000001000001100100001000000001010001000000000010000000000001000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000001000000000000000000000001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000100000000000000000001000000010000000100001000000001110001100000000000010000001000000000000001000000010000000100001100000001110001100100001000000001101001100010000000001100000000011000000000000000000001000 -0.9433508946094662 91.0
000001000000001110001000000000000000000000000000010000000001100000000011100000000000001100001000100001000000001000001100000001000000001110000000000001000000000000000100100001000000001110000000000000000000000000000000000000000100000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000100000000000001100001110000000010000000010000000000000001000000000000000000010001000000010000000000001000000001100001100000000000000000001000000000000001000000010100000100001000000001110001100100000000000001100000100010000000001100000000011000000000000000000000000 -0.7490131952799857 70.0
100001000010001110001100000000000010000000000000010000000001100000000011100000000000001100001000100101000000001100000100100000000000001010001000100001000000001100001100100001000000001010001000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000000000001000000000000000000000001000000000000000000000000000000100001000000001000001100000000010000000000000000000000001000010110000000000000001000000010000000000001000000000100001100000000100000000001000000001000001000000010000000100000001000001010001100100001000000001100001100010000000001100000000011000000000000000001000000 -0.8824399940203875 85.0
100001000000001110001100000000000010000001000000010000000001100000000011100000000000001100001100100101000000001100001100100000000000001110001100100001000000001100001100100000000000001110001000000000010000000000000000000000000100001000000000000000001000000010000000000000000100000000000010000000100000000001000000000000000010000001000000000000000000000000000000100001000000001100001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001100001100000000000000000001000100000000001000000010000000100001000000001111001100100001000000001100001100010000000001100000000011000000000000000000000000 -0.9774646933656186 94.0
100001000000001011001100000000000000000001000000010000000001100000000011100000000000001100001000100001000000000000000101000001000000001010001000000001000000001001001100100000000000001110000000000000010000000000000000000000000100000000000000000000001000000110000000000000000100000000000010000000000000000000000000000000000000000000000000000000000000000000000000100001000000001000001000000000000000000000000000000000001000000000000000000000001000000000000000000001000000001000001000000000000000000001000000000000000000000000000000100001000000001110001100100001000000001100001100000000000001000000000011000000000000000000000000 -0.7205473957583308 67.0
100001100010001110011100000100000000000101000000010010000001100000000011100001000000001100001100100101000000001101001100110000000000011110001100100001000010001100001100100001000000001110001100000000010000000000000000000000000110000000000000000000001000000010000000000000000100000000000000000001100000000001011000000101000010000001000000000000000000000000000000100001000000001110001100000000010000000000000000000000001000001010000000000000011000000010000000100001000000001100001100000001100010000001001100000000001000000010000000100001001000001110001100100001000000001110001100010000000001100000000011000000100010000000001100 -1.081160091678612 122.0
100001000010001110001100000000000000000000000000010010000001100000000011100000000000001100001000100101000000001100000100000001000000001110001100000001000000001000001000100001000000001010000000000000000000000000000000000000000000000000000000000000001000000000000000000001000100000000000000000000000000000000000000000001000000000001000000000000000000000000000000100001000000001100001100000000010000000000000000000000001000000010000000000000001000000010000000000001000000001100001100000000000000000001000000000000001000000000000000100101000000000110001100100001000000001000001100000000000001000000000010000000000000000000000000 -0.7915454965550452 74.0
100001000000001100001100000000000010010001000000010001000001100000000011100000000000001100001000100101000000001100001100100001000000001110001000100001000000001100001100100001000000001110001110000000010000000000000000000000000100000000000000000000001000000000000000000000000100000000000000000000000100000001000000000000000000000001000000000000000000000000000000100001000000001000001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001100001100000000000010000001000100000000001000000010000000100001000000001110001100100001000000001100001100010000000001100000000011000000100000000000000000 -0.9565182935912162 93.0
