# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000100111100000010000001000001000000011110110000000000000010001100000000100001010000011100001011010000000000001000000000010011000101001000000111000100001000001000000000000000010001000000000100000000000001110000001100001111111111000010010111000110011111111111000010001001111111111110100000001100000000001010010101000001111101011000111001000100111001001100001000101011100100110101111010010000010101001000000110010001000100011111010110100111101000001110000001000001000000101000000000101011011000000000000100000001000100010011101000000001000000000011000000001000000000000000101011010000001001000100000001100100100000100000000100001100111100010000000101000001100001011010100000000100001010000000000000100000000001111000000000000001010010011111110110001011011001111111011100100000000000011101101001111010011001000000111101000010110110101010010011110111011101100100110110001111011101101100010000011101100011110110110000000001101100100101110111000001110101111010100001100001110000100101010101011001000000000011101101001110001001111110100110111110011010110000111111110000001000001000110000011111111011111111111111111111111110000000011000000111011111000001010111110110100000000110000000100101001000001100110010001001011101101000000000100001010100100111000000101110100001010000000010000000000110000000000001001111111111101001010001010001000010000000001100010111011110110000111111110000101000001000011000011111111111111111011111111111111110000010111000111010101110001000010100000000000100000000000000010000010001100000010001000001000100000010001100101000100001010000100010001001100010000000000010001101001000100011000000001000110000000010000000000111111111001111011011000000000000000000001000010010100111000000000001000000100101010000000110000000100101111111110001100100000001010100010011110001010000010100000010000101111000000000010000000001000000000000110000100010000000001010 -0.1212663984624669 682.0
000000000101111100000000001001000101000000011110110000000010000010011100000010100000110000011100001010010000000001001000000100010011000101001001000101101100000000001000000000000000010000000000000000100000000001110000001100001111111111000010010101100110011111111111100110001001111111111111100000001100000000001010010101001001111101011100111001000101111001001100001000101011100000110101111010010000010101001010000110010001010001010111010110101111101000001110011001000000000000101010000000111011011000000000000000000001010100010011101000000001000100000011000100001000000000000000001011010000001001000000000001100100100000100000010010001100111100000010000101000011100001111110110000101100001010000000000000100000000001110000000000010001010010011111110110001111010011111111011100100000000000011101101001111010001001000000111100000110100110101010000011110111011001101111110110001111010100100100010000010101101001110110100000000001101101100001110111000001111101111010100001100001110000100101010111001001000000000010101101011110001001111111110110110110011010110000111111110000001000001000110000011111111011111111111111111111011110000000011000001011011110001001000111110111100000000110000110000111001000001100110010000001011101101010000001100001011100100111010001101110000001000010000010000000000010010000000001001111111111101001010000011001001010000000001110010111011110110000111111110000001000001000010010011111101111111111011111111111101110000010111000111010101100001000010100000000000001010001000000010000010000100000010001100001000001000000001100101000100101010000100010001001000010000001000011001000001000000011000000000000110000000010100001101111110010001011001010000000000000000000001000010100100111000001000001000000100101010000000001000000100101111111100001100100000000010000010011111001000000010100000010000101101000000000010000000001000001000000000000100010000000001010 -0.12233489844948053 696.0
000100000100111100100000101000000001000000011110110001000000000010011110000000000000000000011000000000010010000000000010000000010011000101001011000100000100001000000000000000000000000000000000000000100000000001110000000110001011111110000010010101100010010111111111000010001001111111111111100000101100000000001010010101001001111101011100111001000101111001000100000100101011100000110101111110010000010101000000000010010001010001011111010110101110000000011110011001000001100000101010100000111011001000110000000100000001010100000011101000000000000000101001000000001000100000000000001011011000001000010000010001000000100000100001000010001000110100010000010101110001100001011110110000000000000000010010000000110000000001010000000010000001010010111111010110011111011001011111011100100000001011011111101101111010010000000000111100000110110111101000110111011111001001100100110110011110011101100100010000111001101001110100110000000001101100100101110111000001111101111010100101110001110000101100010101011000001100000010101111011000001001111010000100110110101010110000011111110000001000001000110010011111111011111111111111111111111100001000011000001010011111001001000111111111100000000110100110100111000000101100110010001001011101101010000000110001010100101101000000101110000001011000000000000000000011000100000100001101101111100001010000010000000100000000001110010101001010110000011111110000111000001100010000011110100111111111011111111111111110000010010010101010101110001000001100110000000000001000000000010000000000000000010101100000000000000000011100011001100101010000110010001001100010001000000011000000011000000011000000101000010000000000100001000101110111001111001010000000000100000000000000000000100111000001000101100001100001010000000000000000001001111111110001100100000001010001010011110000010000010100001010000111111001000000010000000000000000000000001010100010000000001011 -0.12105239846277982 679.0
000000000100111100000000100011000101000000011110010000000000000010010100000000100000010101011000001110000000001000000001000100010001000101000101000100000001001001001000000000000000010000000000000000000000001001110000001110001111111111000010010101100010001111111111001110100001111111111111100000000110000000001010010100001001011101011000111001000101111001000100000010001011100000010101111010010000010101001000000110010001010001011111010110101010001000011110011001010000000001101010100000111011000000000000001100100001000100000011101000000001000100100001010100011000100000000000001011011010001001010100000001000100100000100000010010001100111000000000000101010011100101111110100000101000000000010000000010110010000001010000000000000001011010011011110110011111000011111111011100100000000001011101101001110010010100000000111100000110110110101000010111110101000101100110110100001110010100100100010000111101101001110110100000000001111101100001110111000001011101111010000001010001110010101101010101011101000100000110101111011110001101111010110100111110101010110000111111110000001000001000110100011111111111111111111111111111111110000000011000001011011111001001000111110111100000010110000110100011001100000111110010000001001101100010000001110001011100100111000001101110000000001011001000000000000011010100100100001111111111101001010001000000000000001000001110010111001110110000111111110000011000001000010000011111101111111111011111111111101110000010111000101010101110001000000100011100000010000000000000010000000000000000010100100000010010000000001100011000100101010000100010000000100010001000000010010000001000000011000000001000110000000010000000000011110111101111001010100000000000000000000000000000100111010001000111100000100101000000000001000010000001011111110001100100010101010000010011111000000001010100000010000111111000000010010000000000000000000000100010000010000000001000 -0.12137309846002609 694.0
000000000101111100000000001001010101000000011110110000000000000010010100000010100000010000011000001010010000000000011000000100010011000101001001000101100000000000000000000000000000010000000000000000100000000001110000000100001111111101000010010111100010010111111111100110000001111111111111101000000101000000001010000001001001111101011100111001000101111001001100000000101011100100110101111010010000000101001000000010010001010000011111010110001101101000000110010001000001000000101010000000111011010000000000000000000001000100000011101000000000000100000001000100001000000000000000001011010000001000001000000001100100100000100000010010101100111100000000000101000001100001111110000000001000001010000000000000100000000001110000000000010001010010010111011110001011011001111111011100100000000000011101101001111010001001000000111101000110110110101010000011110111001000100111110110001110011101001100010000011101100001110110110000000001101100100101110110000001111101111010100001100001110000100101010111001001000000000011101100001100001001111011110100010110011010110000111111110000001000001000110010011111111011111111111111111111111100000000011000001011011111001001000111110111100000000110000100100111001000001100110010000001011101101010000001100001010100101111000000101010000001010000000010000000000110010000000001001101111111101001010001011001000000000100001110010111011110110000011111110000001000001000010000011110101111111111111111111111111110000010111000111010101110001000010100000000000100010000000000010000000001100000010000100000000000000010011100001000100101010000100010000001100000000001000010101001001000000011000000001000110000000010100000100111010110001011001011000000000000000000001000000100100111000001000001100000100001000000000000000000100001111011110001100100000001010000010011111001010000010100000010000101101000000000010010001001000001000000111000000000000000001010 -0.1207321984693408 659.0
000000000100111100100010101001010001000000011110110010000000000010010110100000000000000000011000000010010000000000000010000000010011000101001001000110000100001000000000000000100000010001000000000100000000000001110000000110001111111111000010010111100010010111111111000010101001111111111111101000001100000000001010010100001001111101011000111001000101111001000100000000001011100000110101111110010000010101000000000010010001000000011111010110101111101000011010010001000001100000101010100000101011001100110000000100000001011100000011101000000000000000101001000001001000000000000000111011011000000000000000000001000000100000110000000010001100110100010000010111100001100001011010010000000000000000010000000000110000000001011000000010000001010010110111010110011111011001111111011100100000000011011101101101111010011000000000111101000010110111101000110111110111001101100100110110011110011101100100010100111001100001110100110000000001101100100101110010000001111101111010100101110001110000101100010101011000000000000110101110011000001001111010000100010110101010110000011111110000001000001000110010011111111011111111111111111111111100000000011000000011011111000001000111111111100000000110100100100111100000101100110010001001011101101100000000110000010101101101000000101010000001010000000000000000000111000000000000001101101111100001010001010000000000000100001100010111001010110000011111110000111000001100010000011110101111111111011111111111111110000010011000110010101110001000001100010000000000001000000000010000000001001000010101000000000000000000011110011000100101010000110010001000100010000000000011001101001000000011000000001000010000000000000000100101110111001111001000000000000000000000000000000000100111000001000101100001100000000000000100000000000001011011110001100100000001010101010011110000010100010100000010000101111001000000010010000000000000000000001000100010000000001110 -0.12083889846689999 666.0
000000000100111101010000001001000101000000011110110000000000100010000100000000000000010001011000000110100000000010010000000000000001010101010001000000001000000001001000000000000001000000000100000100000000001011110000000100001111111111100010000100100010010111101111000110100001111111111111100000000110000000001011110101000011111101011000111101000101111101001100000000001001100000010101111010000000000101100000010110010001110000011111010110101110000000011110011001000000000000101010000000101011001000010000010100000001010100000001101000100000000010000000000100101010000000000000001011110100001001010000010001100100000000100000010000001100110100000000000101001001100001011110010000110001000000010000001000000000000001010000000001000001001010011111110110001111010111111110011101100000000011011110001001111010000000101000111100000100110100101001010111110101001000100110100110001110110100100100011000010100100000110100100000000001101101100001110111000001111101111010000001010001110000101101010101101001010000000010101110001000001001111011110100011110011010110000011110110000001010001000110000011101111111111111111111101111011110000000011000001011011110001001000111110101110000000100000110000010001100000101110010000001111001100000000010100001010100100111000000101110000001010010000000001000000010000000000000001101111111000000010000000000000000000010000110010111101010110000111111110000001000001000010000011111100011111111111111111111111110000010111000100011101100000000100000000000000000010000000000010000000000100000010001000001010000000000011100111000000101010000100010001010100000001001001010001000101001000011000000000000110000000010100000100111110010101111001010000000000000010000001000000001100111000000000101100100000101000000001100000000000001111111110001100100000001010000010011110000000100010100000010000101111000010000010000001000000001000000000001100000000000011000 -0.11987789848353714 643.0
000101000100111100000010000001001001000000011110110001000000000010000000000000000000000000010000001110010100000100000001000100010001000101000001000100000000000000000000000000000000000000000000000100100001000001110000000110001111110111000010010101100010011111111111101110100001111111111111100000001100000000001010010000000001111101011110111001000101111001000100000000001011100010010001111011110000000101000000010110010001010100011111010110010111001000011010010001010010100001111011000000101011011000000000000100000001000100000011101000000000000100000001110000001000010000000000001011010000001001000100000001100100000000100000010010001100110100010001000101000001100001011010100001001001000000010000000000000010000001110000000000000001010010011010110110001111010001111111011100101100000011011101101111111010010100000000111100000100110101001000010011110101000001100100100110001110010001101100010000010001101001110010100000000001101101100101110110000001111101111010000001110011110010101101010101001001000000000110101000011101001001111011000100011110001010110000111011110000001000001000110000011111111111111111111111111111011110000000011000000011011111001000000111110111100000010110001010000111001100000100110010001001101101111010000001100001010100110111010001101010000000101010000000000000001011000000000000001111011111100001010001010001000000010100001100010111101110110000011111010000001000001000010000011111111011111111011011111111111110000010011000101010101100000000000000000000000000000000000000010000000000000000010100000000000000000000011010011000100100011000100010000011000010000000000010011000011000000011000000001000110000000010000001000111110110001111001011000000000000000000000000000001100110000001000001000000000000000000000000000000000001111111100001100000010000010100010111111000010000000100000010000101101000000000010000000000000001000000000010100000000010001010 -0.11934329848736525 637.0
000000000100111100000000100001010001000000011010011000000000000010000100000010100000010000011100011010010000000000000000000100001001000100000001000100100000000000000000000000000000000000000000000000100000100001110000000100001111111100000010010100100010010111111111100110000111111111111111100000000101000000001010010001001001111101001000111001000101101001000100000000001011100000010101111010010000000101000000010000010001010000011111010110001111101000001110111001000011100100101010000011101011010000000000000100000001000100000011101000010000000000000001000100001000000000000010001011010000001000000000000001100100100000100000000010001100111100000000000110000001100101111110110000000000000000000000000001100000000001011000000000000001010010010111010110001011010001110111011100110000000010011110101101111010010001000000111101000111110110101010000011110111001100100111100110001111011101001100010000011101100001110000110000000001101100100001110110000001111101111010000001100001100001100101010111011011000000100110111111001100000001111011100101011110011010110000111111110000001010001000110010011111111111111111111111111111111110000000011000000011011111001001000111110110100000000110000100010111001100000100110010000001010001101000000001100001010100100111010000101010000001010000000000000000000111000001000001001101111111101000000000011001000000010100001110010111001110110000011111110000001000001000010000011110100111111111111111111111111110000010011000110010101110001000010000000000000100010000000000010100000001100000010100100000000000000010011100001000100001010000100010000011000000000000000010101001001000100011000000001000010000000000100100100111110111001011001010001000000000001000001000000100100110000001000001000001000000000000000000000000100001111011110001110100000000010000010011110000000001010100001010000101101000000000010000000000000001000000110001000000000001001011 -0.11955689848400652 642.0
000000000100111100000000000001001001000010011110110000001000000010000100000010000000010000011100000000000000000000000000000010010011010111000001000100000000010000001000001000000000000000000000000100100101100001100000000100001111111110100010100100100010010111111111000110101001111111101111100000000100000000001010010001000011111101011000111101000101100101000100001000001011100000010001111010000000000001000010010110010001010000011111010010001110101000011110011001000000000000001010000010101011011100010000000000000001000100000001101000100000000000000001000100001000010000000000001011011000101010000000100000100100000000100000010010001100110100000010000110000001100001111110111000100000000010000000000001000010000001011000000001000001001010011111110110001011010001011110011000110100000010011110101001111010000010000001011101000101110100101000000111110101011000000110000110001111010101000110111000010001100011110000101000000001101110100001100110000001111101111011010001110001110100101100010101001001010000000010101111001000001001111010010100011110001010110000011111110000101000001000110010011101110011111111111111111111111110000000011000000011011110001001000111110110111100000110000110000111001100000101110010000001011001101000000000100001011100100111010000101010000001000010000000000000000110000000000001001101111111100000010000010001000000010000001110010111001110110000011111110000001000001000010000011110111111111111011111111111111110010000111000100010101100001000000000000000000000010000000001010000000000100000010100000000010000000100011000001000010010010100100010001010101010000000000011001000001001000010100000000000010000000000000000000110110011101111001000000000000000011000010000010000100111000001000001000101000000000000011000000000000001111111100001010100000000010000010011110010000000000100000010000101101000000000010000001010000001100000010001000000000000010010 -0.11859569849912077 627.0
000000000100111100000000000001000001000010011110110001000100000010000000000000000000000000010000000010000100000100000001000100010001000101001001000100000000000000000000000000000000000000000000000100100001000001110000000100001111110110100010110100100010010111111111101010000001111111111111100000001100010000001010010000000001111101011100111001000101111001000100000000001011100010010101111010010000000101000000000100010001010000010111010110010110001000011010010001000010100000101011100000101011011000010000000100000001010100001011101000000000000000000001110000001000000000100000001011010000001001000000000000000100000000100000000010001100110100000001010101000001100001011010000001001001000000010110000000000010000101010000000000000001000000011111110110001111010001011111011100111100000000011111101111111010000110000000111100000101110101001000010011110101001001100100000110001110010001101100010000011001101001110000100000000001101100000001100110000001111101111010000011110011100000100101110101001001000000100110101000001001000011111010000100011110001010110100111111110000001000001000110000011111111111111111111111111111011110000000011000000011011111100001000111110101100100000110000110000111000000000110110010001001101101101010000001100001010100100111010001101010000000011010000000000000001110000010000000001101011111100001010000000001000000000100001101010111101010110000111111110000001000001000010000011111111011111111011011011111111110000010011000101010101100000000000000000000000000000000100000010110000000000000000100000000000000000000011010011000100100010010100010001010000010000100000011010000011000000011000000001000110000000010000001000111111010001111001011000000100000001010000000000001100111000001000001000000000000000000000100000100000001111111100001110101010000010100010011111001011100000100000010000101111000100000010000001000000001000010000010100000000010010010 -0.11891609849408269 628.0
000000000100111100010000100001000001000010011110111000000000100010000000000000000000010000011000000010010000000000010000000000001001010100010001000101000000010000000000000000000000000000000100000100110000000001110000000100001111111101000010000100100010010111111111000110000101111111111011100000000100000000001011110101010001111101011000111101000101101101001100000000001001100000010101111010000000000001100000010110010000110000011101010110101110100000011010011101000000110000111010000000101011011000011000000100000001000100000001101000100000000000000001000101001000000000000000001011010000001001010000010001000100000000100000010000001100110100000000000100001001100001011110010000010001000000010000001000100000000001010000000001000001001010011111110110001011010111111110011100100100000011011110001101111010000000100000011101000100110100101001010111110101001100100110100110001110110101100100111000010101100001110000111000010001101101100001110110000001111101111010010001010001110000100101110101011001000000000111111110001000001001111010010100011110011010110000111111110000001001001000110000011101111111111111111011101111111110000000011000000011011110001001000111110111100000000100000110100111001000000101110010000001111001101000000010100001010100100111000000101110000001010010000000001000000110000000000000001101111111000000010000000000000000000010000110010111101010110000011111110000001000001000010000011110100011111111111111111111111110000010011000100010101100001000000000000000000000010000000000010000000000100000010000100001010000000000011000001000000101010000100010000010100000000000001010001000100000100010000000000000010000000000100000000111111111101111001010000000010000010001000000000000100111000000000100100100000100000000001100000000000001111111100001100100000000010000010011110000000100010100011010000101111000010000010000001000000001000010010000110000000010000010 -0.11902299849316478 629.0
