# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111111010101011001000111011101100111110000100000001111111111101010011100000011001011100001001110110010111111110101010110000111111101011001111101100000000011111111111000011100011001010111111000000011110100000100010000010100010000100000010000001000100010000000000110000000100001000011000000111000000000000011001011011010001000100001000001000000101000001111011001001000000000000000100100010001001001100010000000000000010000000000001000110000001100000001000010000000011000000000000000010010010110010000011000110000000000000011010100100010110000110000000001100100101101000000100000100000010000100000000101000001000000000000000101000101100001100010010101000010000010000000000010001110000000000010110010011101000001000000000000000100111111110101010111000001110101001101111001001000010011111111111001111010100000110011111100001111110100110000000100000001000100000000000110000000010000000000000110010110001000001110000000001110000000110000100000011100101000000000001000010010000000001000011000000000000010101000000010100000100000000000001000010100111111110101010110010001111101011001111010111001010011111111111110011111011101101001011001000111110100000001001000001010000000000000101011001100011100000000000000100000110001101010000001000110100000001000000001111111011101111010000111001011110011110110111001011111111111100001011100011110101011110000101110010010011111110101011110100111110100111011111011001010010111111111111100001111010011011110011100010111100100010000000001100000000000000010100001010011100000100000010000101111001000010111010001000000100010101000001000000000010010010000000000000010000000000000101001101000001010100000000010000000000010001010000000001000000100100010000100000100010000001000000010001000000000010010000110100000000000000000000001100001011010100111111101010101100010011100110110011111110010100000111111111110010101101011101111011111001001111101 -2.3708435925655067 691.0
000001110111010101010000100100000000101111010000001000001110001111101010010100000001000011100000001110010000011101010001000000000101010101000000001001100000000010110111101000000000010000000111010000000011100000000000000000000000010000001000000001000000000000000000000000000000000000000100000010000000100000001000000000000001000000010101100010000000000010010000001001000000101000000000010000100001000000000000000000010000010000000000000000000011000000100000100000000000000000000001000000000000000000100000000000001001100000000000000000000000000001100000000000000000001000000000000000000100001000000000000000000000000000000000000000000000000000000000110000001000000000000000001000000000010000000000000000000000000000001000000000000000001101100101010111000001110100001001001010100000000010100011011001010010000000000011100100100111100110000000010001000000000010000000001000000000000000011000001000000000100000000000000000000000000000000000010001000000000000100000000001000000000000000000001100000000000000000000000001001000000001000000110000000000001001010000000000000000010000001001101010001000001010101111101000000010010001100001010000010100010010000000000010001000000000000001001000000000000001000100000000100000000000010000000000000001000000010000000000101111010100011001000101000000100000110110000000011110011110101010011100011000100011100000000000110000011011000101000100000001110000011000101010100001000010100110101001010011010000111100000100010110001000000001000000000001000000000100010000000000000000000010000100000000100011100000010000000000000000010000000000001001000001100000000001000001000000000000011000000000000001000000000000000000001001000010000000010000100100000000000000000000000000010000000000000100100000010000000000000010000000000001000000000000000100001111001101011000100000011000110100000001110000000000011001000110010001001001010000001010000011111101 -1.4379179952666163 357.0
000101111111010101011001000111010101100111110110000001001111111111101011011101000111001111010000001111010011111111110101010110000001110101011001111101100000110011111111111100011000011101010111111010000111110000000100100101010000010000000000010000000000000000010000110100000000000001000000000000000000000000000001000000000010001000100000000000100000100000011000010001001000001100110000000000000000001010100010000000010000010000000000000000100000000100000000100000000000010000100000000000000000000110010001111000010000000100000000010000100000000000101000000000000000001001001100000000100000000000100000100100000001000000000100000000000000000001000000010000000000100000000000000010000110000000000001010001011000000100000000000000010000011111110101010111000001110101001001111001001000000011111111111001111010000000110011111101000111110100100000000000000001000100000100100000010010010000000000001110000100000000101100000010000110000000000000000010011000001000000000001010001011000000100000100000000000100011001010000000001000000000000010000100000000011111111101010110000001111101011001111010100000010111111111111010011110011101101001011001000111111100000000001011000000000000000000001011001000000000100000000000110000110000010101000100000000000000101010000000111111111101111000000111001011100111110110101000011111111111100001011100011010101011110000101110010000011111110101010110000001110100111101011011000000010011111111111100001011010011011100011110000111100100100000000010011000100000010010100000110111000000100000000000101000000000000101000001000001011011000010100000000000011000000000010001000010100000000100011001100000000010111100000000000100010000000001000000000000001000100010000100000000100000010000000010001010000000010010100100000010000000001001000001101001000000100111111101010101100000011100110110011111110011000001111111111110010101001011101100011111001000111101 -2.356130692176521 612.0
000001111111010101111000000111011101100111110110100001001111111111101011011100000011001111100000001110110010011111110101010110000001111101011001111101100000010011111111111000011000011000010111111000000011110100000100000100010000010010100000000000000000101000010000100100000000100001000000000000010000000000000011000010000010001000100100011000000000101000011000010001001000000100000000000100000000001011100010000000010000010000000000010000100001001100001000100010000000011000000000000000100000000110010000000000010000000000000010010110100000000100101000000000100000101001000100000000100000001000100000100101000001001000000100000000000000000000000000000001000000000000000000001010000100000000001001110000011001000101000000000000010100011111010101010111000001110101001001111001001010010011111111111001111010100000110011111111001111110100100001000000000000000100000000100010010100000000000000001100010110000000001100001010001110000000000000000010011000101000000000001001010011000000101000000000000010100010101010000010001000000000000010001000000000011111111101010110000001111101011001111010100000010111111111101110011110011001101001011001101111111100000000001000001000000000000000011001001100010000000000000000110001110001001101000010000010000010111010000001111111111101111000001111011011110111110110101001111111111111100001011100011010101011110000101111010000011111110101010110100111110100111001011011000000000111111111111100001011010011011110011110000111000100000010000001011000000000000010110001010011100000100000010000100100100000000001010001000000010001001010100000000000010100010001000001000010000000000010011001101000001010110100000010100100010000000001000000000000011000100010000100000000010000001000000010001010001000010010100100000010000000001001100001100101000010100111111101010101100000011100110110011111110010001000111111111110010101101011101111011111001000111111 -2.3565084924921393 654.0
000001010111000001011000001001000110101111110001000000001111001010100011010000100100000011100000001110010010001110010101011010000001010110001101101000100000000000110100101010101000010000010000110000000011100000000000000010000000010010000000000000000000000000000000001000000000010000001000000000010000000000011000000000000000000000000000100000000000001000000000000000001000000000000000000000000000001000100000000000010000000000000000010000000011000000000000000000010000000000000101000000000000000000000000010000011001000000000001000000000000000000000000000100000000000001000000001000000000000000000000000000000000000010000000000000000000000000000000000000100100000000001000000000000000000000000000000000000000000000000000000000000000010101110101110110000000111101001001111001000000000010001010101001010000000000110010000100001011100100001000010001000000000000000000100000000000010000010000001000000000000000000000000001000000000000010100110000000000000000000000000001000101100100100000000001000000000000000000000000011000000010000000010000001001001101110100100110000000010000011000111010000000000010101111101000011010010001101001111000000110000000000000000000000001001000000000000000000000000000000000000000000000100010100000000000000000011000010000000000111010010100111001000101000000100111110110000000101111111110100001001000011010101011101000100100000010011010000001000100000000110000111000111111010001001011101110011100000011101001000001010100000101100000010001000001000000010001000000000000010000000000000001000000000100100010100010000000000000000011000000000000000000010000010000000000100000000000000000001000000000000001000000000000000000000001000000000000010000000100000000000000000000100000000000100000000110000000000000000000000100000000000000000000000000000000100111001101010001100000011000110100000010010000000000011100000110000100001001100100011001000000111101 -1.5442107925191522 361.0
000001110111010101011000100111001001100111100110000000001110011110100010010100000001000111100010001110110000011111010101010010000001010100001001111010110000000011110100111100001000011000000111111000000010111101000000000000000100000000100010000000100000000000000000000000000000010000001000000100000000000000000001000000100000001010000010000100000000000100000000000001000000000000000000000000000000000000100000000000010000000000000001000000000000000000000000000000000000000000000000100101000010000000000100001000001000000000000100000000000000000000100101100010000100000000000000000000000000010000010000101000010001000000001000001110000000000000000000010000100000000000000000100000010000000000000000000000000000000000000010000000000000011111100111010010000001110101001001111000000000000010001011101001111000000000110000001100000011100100100000000001000100001100000000000001000100000100000000001000000000000000000000000000000000000000000000000000000000010000000000000001000000000100000000000000000100000000100000000000001000000000000000000000100000011001010100010101100001110001001001011000101000000011101101101010011010001000101000011000001101010100000000000000000000000000100000000000000000100000000010000000000000000000000000010000000000000000010000000010111011010101011000000101001010100111110100000000001111111101100001011100011000100001000010000100000000011111110101010100000011110000111000100011000000000011100011111100000010100011001100011000000010100101000000000010000000000000000000100000000001100100000001000001000100000000000001010000100000010000100000000100000000010000000000000000000100000000001000000000000000000001000001000000000000001011000000000000000000000000001000000000000000000000000100000000000001001000000000000000000000001000100000000000000000000000101110001100010001100000001000110100011000000000000010111101011111010100001001101100010111000000111101 -1.7861198922619224 393.0
000001111111010111010000100110001100101111110000000000001110111110101010010100000001000101100000001110000000011111000101010110000001110101001001111000110000001011110001101010011000011100000101000000000011111100000000000000110000000000001000010000000000100000000000000000000000000000001100000000010000000001000000001000000000000000000000000000100100000110010000000001000100100000000100010000000000100000100000000000000000000000010010000000000000000000000000011001000000000000000000000000000000000000000000000000001001100000000000000000001000000000000000000000000000000010000000000001000000001000000000011000000001100000000000000100000000000000000000000000100000000000001000000000000000000000000000000000000000000000000000000000000000011101110101010110000001110101001001111011000000000011101011111001110000000001110001101000100111100100001000010100000000000000000001000000000000000000000010000000100000000000000000000001000000000010000000000000001000000000000000000001000000000001001000001000000001000000100000000000101000100000000000000000000000001001110100000100000001010000011001111010000000000011100111111010010010111001101001111000001111010100010100000000001010000000000000000000000000000000000000000000010000000000100000000000000010001000000000000001111011010100011000000111000000100001110110000000011111011101100001011100011000101011110000001110000000011011000101000100000001110101111001011011000111000010011010011000001011000011010100001000000110000100001001000000010000010000000000000000000000000100000010000000000000000000000000001000000000001000000000000001000000010000000010000000000000000000000010100100000000000000001000000100000000000000001010000000000000000000001000000100000000000000010000000000000100000000010000000000000000010000000000001000000000000000000011001101011001100010001001110000011111110000000000111100101110100100001011100100010111100000111101 -1.8432756941765547 400.0
001001111111010101111100000111111101100111110010100000001111111111111010010100000001011111100000001110010000001011110101010110000001010101001001111001100000101011111111111100001001011000000111011010000001110100000100000100010011000000000000000000000000100000000100001100000000000001000000000000010000000001000000000000010000000000100000000000000010000000000101010000001000000000010001000000000000000001000000000100000000010001010000000010000001101000001000010000010001000000101000000000000010011010000100000000000000000101000110000000000000010000000000000000000000000000000010000101110100000001100000000100000000000000000000001001000100010010000010000000000000000010001000100001000010110100000001000100000000000100000000000000000000111101110101010111000101110101001001111001000000100011111111011001111010000000010011111101000111110100100000000000000101001000011001000000000001000000000010001000000000000000011010000001000010000001000000011000000000001000000001001000000001110000000000001000000001000000000000000000000000010000000000000000000000111111110101010110001001110101011011111011100010000011111111111010011110011101101001001000000111110101000000000000100000000000000000000000000000000000001000000000010100100000000000000000010000000001100000000000111111110001011000000101001011100101110110000000001111111111100001101100011010101001110000001110010000001111110101010011000001110110111001111011000000000011111111111100000011010011011100011011000110001100100000010010000010100000001000010000000000101000100001100000000000010101010000000000000000011010000001010000001000010000001001000000000000000000000100000000101000010010001010000000000000000000000000000001000001000000000000000001100001000000010000000000000000000000000000000000000000000000000000000000000000000000110110111101011101100010011000110100011111110000000000111111111111000101001011101100011111100000111101 -2.244900191668421 529.0
000001111111010100001000000111001001000111100010000000000110111110101010010100000001000111100000001110110000011111010101010010000001000101001001001010111000001011110110111010011000010100000101010000000011111001000000000000010000010000000010000000000001000000000000000000000000010000001000000100000000010000000000000000000000000000000000000101000100010110000000000001000000000000000000011000000000000000100010000000000000000000000010000000010000000000000000011000000000000000000000000001000000000010000000000000001001000000000100000000000000000000100100000000000100000000000000000000100100000000010000001000010001000100000000000100000000000000000000000000001000000000000000000000000000010000000000000000000000000000000000000000000000010101100111010010000001110101001001111000000000000010101011101001111000000000010011101000100011100100100000010101000100001000000000000001000000000000000001001000000001000000000000000000000000000000000000000000000000010000000000000011010000000001000000000000010001000000100000000000001000000000000000000000000000111001010000000101000001110100001001111010001000000011101101101000011010001001101000010000001100010100000000001000000000000000000000000010000000100000000010000000010000000000100000010000000000000000010000000000110011010101011000000101001000100101110100000000011111111101100000011100011000101001110000001100000000011111110001000100000011110000111000001011000001000010110011111000000010100011011000001000010010110100100000000010000000010000000000100000000000000100000000000001000000000000000000010000000000000000000010000001000000010000001000000000100100000000000000001000000000000001000000000000000000000010000000000000000000000000000000000000100000000010010100000000000011000000010000000000010000000000000000000000000000000000001011001100010001100000011100110000011100000000001010111101011110010101001001100100010111000000111101 -1.7098144935443997 380.0
000001111111010100001000000001000100000111110011000000000110001010101011010101000001000011100000001110010000001110010101010010000001000101001101101000100000000011110100111010011000010000010101010000000011110001000000000010000000010000000010000000000000000000000000001000000000010000001000000000000000000000010000000000000000000000000000100000000000001010000000000000000000000000000000011000000000001000100000000000010000000000000010000000010001000000000000001000010000000000000000000001000000000000000000000000011001010000000100000000000000000000000100000000000000000001000000000000001000100000000000000000000000000010000000000000000000000000000000000000100100000000001000000000000000000000000000000000000000000000000000000000000000010101100111110110000000111101001011111000000000000010101011101011110000000000110011000100001011100100000000010001000000000000000000100000000000000000010000001000000010000000000000000000000000000000010100000000000000000000000000000011010101000001100000000001010001000000100000000000011000000010000000000000001000011001110000000101000000010100001001111010011000010011101101101000011010001001101000011000000100010100000000001000000001001000000000000000000000000000000010000000010000000000100000010000000000010000010000000000111011010100111001000101001000100111100100000000111111111110100000001000011000101011110000001100000000011011000001000100000011110000111000111011000001000010100110111100000011100011011010000100000111100000000000000010100000010000000000000000000000000100000000000000000100000000100000010000000000000010000000000001000000010000000000000000100000000000000000001000000100000001000000000000000000000000000000000000010000000000000000000000100000100000000100100000000110000000000000000000000100000000000000000000000000000000101111000101010001100000011100110000011110000000000010011100011110000100001001100100011001000000111101 -1.6362657933495939 368.0
