# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000100100100000000000001001000000000001110101000000100010000000100000000000000000000010000000000000000000000000000000000000001110101010001000000000000000000000000000000001001000001100000000000000000000001101000000100000110111100000010000000100000000111111111000000000001110111111111000000000000100000000010000100000101111001011000111001000101011000000100000000000010000000010101011010000000000000000000001000010001010000001100010100101101010100111110001001000000000000001000000000101010000000100000000000000001000101000011101000000000000000000000000000011000000000100000001011000000001000000000000000000100010001100100000000000000000000000001000011000000100001010101000000000000000000000000001000000000000001000000000000000001001000011011010110001101110000111010001100100000000001011100001001111000000000000000001100000000010110000000001101010001100001000100100100000011010000111000010000000101000000100110000000000000101100100001000000000101011101010000000100000000000000101000010001001000000000000011101110100000000001110010000100100100001010100000111111110000000000001000110000010110111111111101110111111101111110000000011000000011011110001000000101111011000000000100000110000011000100000100100010000011011100100100000000000001110100100010000000101000000001000000000010000000000010010000000000001001001111000000010000010000010000000000001000000110001010110000110111110100101000001000010000011110010011111111011111011110011110000000001000000010101110000000000000000000000000001100000000000000000000000000000000000100000000000000010000001000000010000000100010101000000000100000000001001000000001000000000010000000000000000000000000000011010110001101100011000010000000000000000000000000110100100000000000000000000000000000000010000010000010111111100001000000000000001000010010110010001010000100000010000100111000000000000000010100100000000000000000000000000000000010 -0.09904399875085801 436.0
000000000000101100000000000001000001000000011110100000000000010100000000000010000000000000010000001100000001000000000000000000000001000101000011100000000000000000000000000000000000000000001000000000000000000001000100000100001010111110000011000100100010000111110111000000000001101111111011100000000101001000001011000011000101111101001000111001000101110001100000000010000011100000010001111010000001000001000000001000010001010000011100010100001100010000110110000001000000001000001000000010101011000000100001000100000010000100000011101000000100000000000010000000001000000000000000001011010000000000000001000000000100000000100000010000000100101100010000100001000000100000011010000000000000000000000000001010000000000001010000000000000001011000011011010110011000010001110010001100100000001000011111000001101010000000000000011100000001100110001000000111100101100000000100100110000110000100011100000000000001001000101110110000000001101000100101100010000000011100011010000000000001000000101100010000001000000000000000101000101000000001110010000000000110001010100000111111110000001000001000110000011111111111111101110111110111111110000000010000000011011110001000000111110011101000100000000110000111000100000000100010000001011101100000100000000000010100100110000000101001000000000000000000000000000010010000001001001111001110000000010000001000000000001000001000000110001010110000110111110010101000001000010000011011110111111111011111111111111110000000011000000010100100000000000000000000000000000000000010110000000000100000000000000010000000000000010000000000000010000000110010001000000000000000000001001000100000001001010000000000000010001100000000000011011110001011000010000000000010000000100000010000100000000000000000010000000001000001000000000000000000111111100011100100000000000000010011110000001000100100000010000001111000000000000000000000000000000000000000110000000000000010 -0.10641659866087139 469.0
000000000000101110000100000001000001000000011110100100000000000000000000000010000000000001010000001100000000000000000000000000000001000101000011000000000000000000010000000001000100000001100000001000000000000001100100000100001110111110000010000000100010001111111111000000000001111111111011100000000100010000001011000100000101111001011100111001000101110001100001000010001011100000010001111000000001000001000000001000010001010000001100010100001101010000111110001001000001001000001000000000101011000000100000000100000000000100000011101110000110011000000000000000001000000000000010001011000000000000000000000000000100000000100000000000000000001100010000000001000100100000011110000000000000000100000000001010000000001001010000001000000001010000011011010110011010010001111010001100000000000000011110001001101010000000000000011100100000110110001000000111100100100000000100100110000110000000011100000000000001000000100010010010000001101000100001100000000001111101011010000001000001000000101100010001001000000000000000101010101000000001110010000000000100001010110000111111110000001000001000110000011111111111111111111111010110111011000000011000000011011110001000100101110011101000000000000110000111000100000000100010000001011101100000101000000001010100100110000000101011000000100000000000000000100010100000001000001001001110000000010000001100000000001000001000000110001010110100110111100000001000001000010000011011110011111111011111101111111110000000011000000010101100000000000000000000010000000000000000110100000000100000000000000000000000000000010100100000000010010000100010000000000000000000000000001000000000001000000000000000000000000100000000000010011110001011000000000000000000000000100000000000100000000000000000000000000001000000000000000000001000110111100010100100000001001000010011110100001100100000000010010001110000000000000000000000000000010010000000000000000000100000 -0.10663039865903556 471.0
000000000000111100000010000001100101000000011110001000000100010010001000000100010000000000010000000000000000000001010000100000000001010111000001000000000000000000001000000100000001010000100010000000000100001001110010000100011111111101001011110100100010100111111111010010000001111111111111100010010100000101001011110111000001111101010000111000010101111001100100000000001011101000000001111010000000000001000000001000010001010001011110000110001110010000111110101001010000000000011000001000101111001001000001000100000001000100000011101000000000000000000000100000001000000000100000101011010000001010000000000100000100000000100010010000000110111100100000000001000001100001011110000000010000000000001000000100010000000001010000000001000001011000011111010110001011000100111110011100100100010001111110001001111010000010000000011100000100101110001000001111010100100001000100000110000111001000101100110000010001101001011100100000000101101100100001110110000001111101001011000001000001100101101101010001001000000100100001101011101000001001111110000100110110001010110000111111110000001100001000110000011111111111111111110111111111111110001000011010000011011110001000000111110101100000101100000110001111000101100101100010000000011101100010100100000001010100101111000000101011000001010000010100000110000011000000000010101101011111100101010000011010100011010000001010000111001010110001111111110000001000001000010010011111111111111111011111111111111110100000011000001110111110001000000000010000000000000011000000001000000000000010010000000000000000000000011000101000000010000000110010100010000001000000000000001000000010001001000001000000010110100100000000000111011010001111100010000000000000000010000000100011100110000000000010000000000001000000000000000001000001111111101001100100000000000110010011110001001000100100000010000100111000000001000000000000000000000000010000000000000100010011 -0.12233509845100343 623.0
000000000100111100000100000001000011010000001110101000000000010000000000000000000000000100010000000000000000000101000000000000000001110111001001000000000000000000001000000001001000000000000000000000000000000001110000001100000111011110000011000101100011000111111111000010000001111111111111100000000100000000001011100101100001111101011000101001000101111001100100000010001011100010010001111010000000000001000000001000010010010000111111000011001110010100111110001001010000101000001000000000101111001000000000000100000001000000100011101100000100000000000100000100001000000000000000001011010000000000000000000000000100000000100000000100010110110100001000100001001001100001011110010010000001000100000000001101000000000000010000000010000001000000011111010110001111010100111110011110100000000001111100001001111010000010100100011100000001110110001010000101110101101100000100100111001110011100001000110000000001101001011010100000000001101111100111100110000001111101011010010001001001100000101101000000101000000000000010101110101001000001111010000100011110001010110000111111110000011000001000110000011111111111111111110110111111111110010000011000000011011110001000000111110001100010000110001110000111000001100101101010000001011011101000100000000101010100100110000001101011000001010000000000100000000010000010000000000111011111100101001101011000000000000011001000000110001010111000111111110000001000000000110000111111111111111111011111111111111110001000011000000010101100101101000010000000000000000000000000000000011000000000000100000000000000000000011100100000000001000000100010101000001000010000000000001000000000001010000000000000000011000000000001000111011010001101000000100000000000000000001000000001100100000000000010001100000000000000000000000000000001111111100001100100000000000001110011111010011000000100000010100001111000000000000000010000000000100001010000001100000000000000 -0.12019889848306775 586.0
000000000100111100000100100001000001000000111110100010000000000000000000000000000000000000110000000000000000000000000000000000000001100101001001000000010000000001001000000000000000000000000100000000000000000001100000000100001111111110000011000100100010000111111111000010000001111010111111100000000100001000001011001001000101111001011000111001000101110001000101000010001010100000000001111010000000000001000000001000000011110000111110110110001100010000111110000001010000100000001000000000101010001000000000000000100001000101100011101001001100000000000100000001001000000000000000101111010000000000000000000000000100000000100000000000000100111100000000000001000001100000111110000001000001001010000000000001100010000001010000000000001001001000011111010110001111010000111110011100100000000000011100001001111010000011000001011100100011100110001100011111110101101000000100100110000010000000001001000000000001000000101110101000000001001000100111100010000001111111111010000001000001000000101101000001001000000000100000111010101000000001111010000100110110001010111000101111110000001000001000110000011101111111111111110111111111111111000000011000010011011110000000100111110001100001000100000010010111000101100000100010000011010101100010100000000101010000101110000000101011000000000000100000000000000010000000000000001001101111000100000010011000000000000000001000000110001010110000111110110000001000001000010010011111111111111111011111111111111110001010011000000010101110000000000000010100000000000000000000000000000000001000000000000000000000000000010000000000000000000100110010100000000000000000000000001000000000001000000000000000000000000000000000000111011010001111000010000000000000000010001010010001100100000000000000000100000001000000000010000000000001111111100000100100000010000000001011110000001000000100000010000100111000000000000000000000001000000001010000000000000000000000 -0.11517779855057597 523.0
010001000000111100000000000001000000000000001110100100000000010000000000000100000000010000010010000000100000100001000000000000000001100101001001000100000000000100001000000010000000000000000000001000000000000001100000000100001111111100000010000100000010000111111111000011000001111110111110100000000100000000001011000101000101111001010100111001000101011001100000000000001011100000111000110010000000000000010000001000000001010000011111010100101110010000111110011001000001001000001100000000001010000000000000000100000001000100000011101100000100000000000000000000001000000101000000001011000000000000000001000000000000000000100000000000000100100100000000000001000000100001011110000100000000000100000000000000100000000000010000000000000001001000011011010110001110000000011110011100100000000000111111001001111010010010000000011110000000110110001000000101100100001000000000100110000100000100001000010100000001000000100110000000000001101000100100000110000000111100010010000000000010000000001100000010001000000000000010101000101000000001110010000100110100001010110000111110010000000000101000110000011110111111111111110111111111111110000000011000000011011110001000100101110101000000000110000110000011100000000100100010000001011001100100000000000001110100100110000000101010000111000000000000000000000010000000000000001101001100000000000000001100000000010000001000010110001010111010111110010100001000001000010000011111111111111111011111001111111110000100011000000010101100000000000000000000000010100001000000000100000000001000000000000000000001000000010000001000100110000000100010000000000000000000010000001000000000001000000000000000100000000000000000000011011010001111000010000000000000000000000000000001100110000000000000000000000000000000000000000000000001111111100001000100000000000000010010110010101000000100000010010101111000000000000000000000000000010001010000000000000100000000 -0.10844659863505512 472.0
000000000100111101000000000000000001000000001110000000000000000010000010000100010000000000010000000000000000000000010000100010000011000101000001000000000000000000001000000001000000000000100000000000000000000001100010000100011111111101000010000100000010000111111101000011000001111111111111100000010100000001001011010101000001111101011000111001000101011001100100000000001011100000010001111010000000000001000000001000010001010000111110010110001110010100111110101001010000001000001000000000101111000001000001000100000001000101000011101000000000100000000000000000001000000000000000101011010000000000000000000100000100000000100000001000000100111100000001000001000011101011011110000000000000000011011000000010110000100001010000000001000001011010011111010110001111010001111010011100100000001000111101011001111010000010010000011100000001100110001000001111011101101001001100000010001110011110001000010000000001000001100110100000010101001100100001110011010101111101010011010001000001000001101001010000001000000010000011101011101000010001111110000100110110001010110010111111110000001000001000110000011110111111111111110111111111101111000000011000000011011110001000000101110001100000100110000110000111000100100101100110000001011001101010100000000001010100100100000000101011000000000000010010000000000011000000000010000001001111100100010100011100000000010000001010001111001010110001111111100000001000001000010001011111111111111111011111111111111110100000011000000010101100000000000000010000000000000000000000000010000000000000000000000000000000000000010000001000000010000000100010100010000000000000000000001000000100001001100000000000010010000000000000000111010010001111010011000000000000000000000100000001110100000000000010000001000001110000010000000010000001111111100001000100000000010000010011110000001000000100100010000101111000001001000000000100000000000000000000000000000100010011 -0.11891699850093573 566.0
000000000100111100000000100001010001000000001111100010010000000100000000000000001000000000110000000100000001000000010000000000000001100001001001000001000000000000001000000000000100000000000100000000001000000001100000000100001110111100000011000100100010000111111111000010000001111110111111100000010100000000001011001101000101111001011000111001000101110000100101000000001010101000010001111010000000000001000000001000010011010000111110110110001110010000111110001001010100100000001000000000101010011000000001000000100001000101100011101000000100000000000100000100001000000000000000001111010000000000000000000000000100000010100000000000010100110100000000000001000101100000111110000000000000100000000000000001000100000001010000000000001001000000011111010110001111010000111110011100100000001001011100001001111010000010000000011100000010110110001100011111110111101000000100000110001110000000001001000001000101000000001110100000000001001000100001100010010001111111010010000001000001000000101100000001001000000010000010101011101000000001111010000100011110001010111000101111110000001000001000110100011101111111111111110111111111111111000000011000110011011110001000100111110011100000000000000110000111000101100000100000000011010101100000100000000101010000100110000000101010000000001010100000000000000010000000000000001001101111000000101000011000000000000000011000001110001010110000111110110000001000101000010010011111111111111111011111111111111010000010011000000010101110001000000000000000000000000000000000000100000000000000000000100000000000000000010000000000000000000100100011000000000000010010000000001000000000001000000000000000000000000000000000000110010010001111000000000010000000000000000000010000100110000000000000000000000001000000100000000100000001111111100001110100100000000000000011111000000000000100000010000101111000000000000000000000001000010001000000000000000000000000 -0.11517799855209887 525.0
000001001100111101000000000001000001100000011110100000000000010010001010000000010000010000010000000010000000000001001000000000000001010111001001000100100000000110001000000000000101100010000010001000000000001011110000000100000111111110000110100101100110000111111111001010100101111111111111100000010100000101001111000101110101111111011100111001010111111001100001000000101011100000010001111010000000000011100000001000010101110001011110011110001111010100111111101001010000000001001000001000101111001000000001000000000001010000100001101000000100100010000000000000001000010000000000101011011000000011000001000100000101000100100000000000000100111100000000000001010001101001011110011000000000000100000000100000010000110000010001000000000001011010011111010110011111010100111110011101100000010001011111001001111011010000010000011101011011100110111000000111110101101000000100100110000110011100111000010000000001101001111110101000000001101111101101110110000011111101011010000001000001100000101101010001001100000010001010101010101000011001111010000100110110001110110000111111111010001000001000110100011111111011111111110111111111111110010001011000100011011110001010000111111101100000101110100110001011100101101101100010000001011111100010100101100001110100100111000001101111100011010000000000001100010011000000100010101101011111110000010000010000000001000000001010010111001010110000111111100000001000001001010000011111111111111111011111111111111111000000011000100110101100001100000000000000000110000001000100001000000000000000010000000001000000000000010100000000000001001000100010000010000100000000000010101000001000001000000000000000010100100000000010000111011010001111110110100000010110000000000010001001100110000000000010000100100000000000010000010000010011111111000111110100000010000110110011110000001000000100000011010101111001000001000100000100000000000000000010000100000000010000 -0.12361739843618125 684.0
