# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001100010000101001100000101100110000101001110010010010001100000000011000000000000000000001000000101100010000101001100010010000001100000000011000001100010000101001100000000000000001000000000000000010000000000000000000000010100000000000010000000001000000010000000000000100100000001000000000101100110000101001100000101100110000111001100001000000000000000000000010000000000001000000000010010010000001000000100000000001000000011100000001000001000000010000000000001101010000111001110000101100110000101001100000000001000000010000000100001101010000101001100000001101010000111101100110010000001101000000011000101100110001101001100 -1.9774333778768778 149.0
000000000000000001000000000001000000000101000000010010000001100000000011000000000000100000000000000100000000000000000000000000000000000001000000000001000000000000000000000000000000001000000000000000000000000000000000000000000100000000000000000010001000000010000000000000000100000000000000000000000000010001000000000001100000000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000100010000000010000100010000010000010000000000100000001000100000000001000000010000000000000001000000000000000000001000000000100000100010000000000100000001010000000000010000001000000 -1.0781258065253496 52.0
000000000010000000000000000000000100000001000000010010000001110000000011000000000000000000000000000100100000000000000000000000000000000000000000000001000010000000000000000000000001001000000000000000010000000000000000000000000100000000000001000010001000000010000000000000000100000000000000000000100000000001000000000101100100000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000010000100010000010000000000000000100000101000100000000001000000010000000000000100000000101000000000000000000000000000000010000000001100000000011000000000010000001000000 -1.2239593043923378 57.0
000000000010000001000000000101000100000001000000010000000001100000000011000000000000000000000000000100100000000001000000000000000000000000000000000001000000000000000000000000000001001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000100000000001000100000101000000000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000110000000000000001000000010000000000000101010000010000000000000100100000101001100000000001000000010000000000000101000000001000000000000000000000000000000010000000001100000000011000100000110000001000000 -1.2864595018327236 60.0
000000000000000000000000000100000100000001000000010000000001100000000011000000000000000000000000000100000000000000000000000000000000000000000000000001000000000000001000000000000000001000000000000000000000010000010000000000000100000000000000001000001000000010000000000000000100000000000000000100000000000001000000000001100000000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000010000100010000010000010000000000100001101000100000000001000000010000000000000001000000001000000000001000000000000000000010000000001100000001011000000000010000001000000 -1.161459205672145 55.0
000000000000000001000000000001000000000001000000010000000001100000000011000000000000000000000000000100000000000000001000000000000000000001000000000001000010000000000010000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000000010001000000000101100000010001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000001001000100010000000000000000010000010000010000000000000000001000100000000001000000010000000000000001000000000000000000001000000000000000100010000000001100000000011100000000010000000000100 -1.1440980061888695 53.0
000001100010000101001100000100100110000101001000010010000001100000000011000000000000000000000000000101100010000101001100000000000001000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101000100010000000000000000000000000010000000001000000000000000010000000000000000000000001000000010000000000000001000000110000000000001101010000111001100000100000110000101001100000000001000000010000000000001101010000101001100000001101010000111000100010000000001100000000011000101100110000101000100 -1.876738881226629 116.0
000001000010000100001000000100100010000101001100010000000001100000000011000000000000000000000000000100100010000101001100000000000001000000000000000001100000000001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100000110000101000100000101100010000101000100000000000000000000000000000000000000001000000000000000010000000000000010000000001000000010000000000000001000000010000000000000100010000111001100000000100110000101001100000000001000000010000000000001101110000101001100000001000010000010000100010000000001100000000011000101100110000101000000 -1.6892382889054716 97.0
000101100010000101001100000101100110000101001100010010000001100000000011000000000100000000000000000101100010000101001100010010010001000000000010100001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000010000000001000001010000000000000000100000001000000000101100110001101001100000101100110100101001100000000000000000000000000010000000001001000000000000010010000000000000100000010001000000010100000001000001101000010000000000001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101110000111001100010000001001100000000011000101100110001101001100 -1.9670167779549956 143.0
000001100010000101001100000101100110000101001000010000001001100000000011000000000000000000000000000101100010000101001100000000000001000000000000000001100010000001001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000010000101001100000001000010000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000001010000000000000100010000111001100000000100010000101001100000000001000000010000000000001101010000101000100000001100000000111001100010000000001100000000011000100100010000001001000 -1.7204883876256645 100.0
000000000000000101001000000000100110000001000100010000000001100000000011000000000000000000001000000100000000000000000000000000000000000000000000000001100010000000000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100000000000000000100000001100000000101000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000100010000110000010000001100100000101000100100000001000000010000000000000101000000001000100000001000000000000000000010000000001100000000011000100000010000001000000 -1.2968762014061213 63.0
000001100010000101001100000100100110000001001100010010001001100000000011000000000000000000000000000101100010000101011100000000000001000000000000000001100010000001001000000000000000001000000000000000010000100000000001000000000100000000000000000000001000000010000000000010000100000001000000000101100110000101000100000001001110000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000100110000111000100000101100110000101001100000000001000000010000000000001101010000101001000000001101010000111000100010000000001100000000011000100100110000101001100 -1.8038219842128456 113.0
000001000000000101001100000101100010000001001100010000000001100000000011000000000000000000000000000100100010000101001100000000000000000000000000000001100010000100011000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000010000101000100000000100110000101000000000000000000000000001000000000000000001000000000000000010000000000000000000000001000000010000000000000001000001010000000000000100010000111001100000100100110000101000100000000001000000010000000000000101010000100000100000001000000000001001000010000000001100000000011000101100010000001000000 -1.611113091930747 90.0
000000100010000100000100000100100110000001001100010010000001100000000011000000000000000000000000000101100010000000001000000000000000000000000000000001100000000000001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000001000100000101100110000101000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000100000100000101100100000101000100000000101000000010000000000000101010000101001100000001001000000100001100010000000001100000000011000101100011000101001000 -1.6371548902243376 92.0
000000100000000101001100000001100010000001001000010010000001100000000011000100000000000000000000000100100000000000000000000000000000000000000000000001000010000101000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100000000000101000000000001000010000101001100000000000000000000000000000000000000001100000000000000010000000000000000000000001000000010000000000000001000000010000000000000101000000000000000000100100010000101000100000000001000000010000000000000101010000101000100000001000000000100000100010000000001100000000011000001000010000001000000 -1.4288208987563848 72.0
000101100010000101001100100101100110000101001100010010000001100000000011000000000000000000000000000101100010000101011100000000000000000000000000000001100010000101001100000000000000001100000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101000100000001101110000101000100000000000000000000000001000000000000001000000000000000010000001000000000000000001000000011000000000000001000000010000000000000101010000111001100000101100110000101001100000000001000000010000000000001101010000101000100000001101010000011001100010000000001100000000011000101100110000101001100 -1.8819472808390856 121.0
