# Problem = Knapsack
# Variables = 1
# Objectives = 2
1101101110101001010110111000010101111010000100111110101010101000111100010110010010100110100011110100110101001000000111011001100000101001000111100011001001111010111010110100011110100101001001001000011000100111001101001100011000010001111100100001110010001110101001111000000001011011001001111011010000011100101101101110111001101100001101111001001011111001111001101010000100010110100000101000110100101001100001110101110000110001101110100101111010000100010001100111111010101101010010011100111111000111111111011010001101110100110001100000001010001010010000000010001000001101000111000000101101111011100111001110010101101001111011111011101110010010101011001100110010000111010100001111101110100111001101111111100001101101010101111100000110110100000010011110110110101101011100110110101110110011111110110011111110010101101111110101100110001110010100111101011010000001110000010111100011011011101011011001100100010000110011011101111101000110100101101111011011011100110000000011110110011010011111000110111010110110000111000001010111100110101011110010011111011001110011010011011001001101011111000010000100010111001000111011101100110110111010111011100000110001100100011011011101110111110101010000001001100111111001101011001111110101100101101000110011010111000010100000100000101111110010000100000011100000100100110001011001000111000000110111100100110111010010101010101000110110111110011011001001101100111100111100001010100100000001011100010001001001001100110000010110001000101110100100000111111101100001000000000101111010110010110000111011110000001111010111110000110011101111111011001001000101110000010000100001010100100110111011011001011001101001000010011001110111001110111101101101100100001111001101111100000000010001000000000110111101110011000101011100000100110110100001101101010101001111001101110011111100010001110100100111010110110011001000000011010111111010110111001111001010011111101001101110100000110010010001101100000100100110001010011010010101011101011110011111101111111000010010011010101110000001101110011000010101001000010101100100111010110001110001100100101111100101011111111100101100010110101110000111111101111100001101010001000000100011100011000100111111011101111001100110011110001101000101100100111110110000110101110100100010000011011101101010110100110011110100110000110101011100000101101011101010101001111101010000011100111110011110100101110011100111001011100110000010010110011000100010001111101100010011111110111111110011001101100110100110000100011 -1.8828666969202459 1251.0
0000011010000000010011001000000000001000000100000100000000000000000000000000000000001000000000000000001000100000010001000000000100000000000010000000000000000000000000000000001000000110000010000000100000000010100000000000000000010000100000100000000000100000000010000110000000000101000000000000000000000000000000000001001010100000000001000010010000000000000000000000000000000000000000000100000000100000010000000100000010000000000000001001000000010000000000000100010000000100000000000000000001000000001000000000000000000100000000000000000000000000000000010000000000000000000000000001000010010000000000000100000010000000000000000000000001001000000001000000000000000000000000000000000000010000100000000010010000100000000000000001000000000000010100000000000001000000000000000000100000000000110000000000000000000000000000000000000000000000000000000000000000000000001000000000000001000010100000000010000000000000000000000000000010001100000000000010001000000100000000000000000000000000000000000001000000000000000000000000000000000000000001010000000000000000000000001000000100000000000000100010001000000000000000000000000100001000000000000000000000000000000011000000001000000000000000010000000000000000000100000000000000000100000000001000000001000000000000000000000000000000000000001000000000100000000000000000000100100000000000000000000000001000000000000000000001000010000000000000000001000000000000000100010000000000000000000000000000000000001000000000000000000000000000100000000100000000000000000000101100000000000000001000110000000000000000000000100000000001000000000000000000000010000001100000000000000000000100000000000001010000000000101001000010001000000000100000000000010000000000000000000000000000000000000000000000010000001000000000000001000100000000010000000001001000000000000011000000000000000000000000100000000000000000001000001000001000000001000000000000000000000000000000101000000100000000000000100000000000001000000000000000000100001001000000000000000100000100000100000000000000000000000000000000000100000000000100000000000000000001000000010000000000000001000000000010000000000110000000000000000000010000000000000000000001000000000000100000000000000000000000000100000001000101000001000010000000000000000000000000000000000001001000000000000000001000001000000000000000010000000000010000100001000000000000001000001000100000000000000010000100001000000000000010000000000100000000000100000000000000000000000000110000000000000100000000010000000000000 -0.3674518000334501 201.0
0000000100000000000000100000000000000000000010000100000000000000000000000000000000000000000000000000000100000000000000001000000000000000110000000000000000000000000000100000000000000011000000000010010000000000000000000010000000000001000000000000010000100000000000000000011010000000000001000100101000000101000000000000000000000100000001000000010000000000000000000000000000000000000000000000100000000000001000000000000000000000000001000000000000010000100000000000000000000000011000000000000000000011010000000000000000000000000000000101000000000000000000000100000000000000000000010000100000000100000000000000100000000000000011000000010000000000000000000000000100010000000000000000000000000000000000000000010000010010000000001000000000001010110100000000000000000000010100000000000000000000000000000000000000000000000000000000001000000000000000001000100000000000000000000000010000100000100000010000010000001000000000000000000000000000010000100000000000000100001000000000000000000000100000000000000000000000000000000010000010000000000000000010000000000000100000000010000000000000000000000100000000000000000000100101100000000000000000000000000000000000000100000010000000100000001000000010000000000000000000000000000000000000010000000000000000000000000000000000000000010000000000000000000000010001001100100000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000001000000000000000010000000000000000000001000100000000001000000001000000100100000100000010000000000000000000000000000000000001000000000000100000010000000100000000000010000000000001000000000110010000000000000000000000000000000000001000000000000000000000000000000000000000100000000010010000010000000101000000000100000000010001000001000000000100000000000000000000000000000000000000000001000000000000000000000000100000000100001000000000110000000001000001000000100100000000000000000000000000010001100000000000000000000000000010000001000000000000010000101010001000000000000000000001001000000000000000000000100000000000000000000000000000000010000000000000000000010000000000100010000001000000000000000000000000000000010000000000000000100001000000000000000010000000000010000010000001000000000000110000001000000000000000000100100010000000000000000000000001000000000010000000010000000000010000100000000000000000000000001000000000000000100000000000000100000000000000000000000000010000001000000000001000000000000100000000000010000000010000000000011000000000000000000000001000 -0.3114178981631994 189.0
0000000010000000000000000000000000000000000000010000000000000010000000000000000000000000000000000000000100000000000010000000000000000000010000000000000000000000000000000000001010000010000000000000110000000000000000000000000000000001000000000010000000100000011000010000001110000000000000000000100000010000001000000000000000000100000001000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000100000000000100000000000100000000000000000100000011011000000000000000000000000000000000000000000010000000100000000001000000011000001110000000000000000000000001010000000000001000000000000000000000000000000000100100000000000000000000000000000000000000000000010010000000000000000110000000000000100000000000000000000001100000000000000001000000100000010000000000000000000010000000000000000000000000000100000000000000000000000000000100000100000000000000000000000000000000000000000010000000000100000000010000010001000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000010000000000010000000000000000000100000000010000000000010000001100000000000000000000001000000000000000100000000000000000000001000000000000000000000000000000001010000000000010000000000000000010100000000000010000010000000000000000000100000000101001001100100000001000000001000000001000001000000000000000000000000000000000100000000000000000100000001000000000000000000100000000000000000001000100000000000000000001000000000000000100000010000000010000000000000101000000000001000000000010000000000000001000000000000010000000000001000000000000000000000000000000000000000000000000001001000000000100000000010000000000000100000000000010000000010000000100000001000001000000000000000001000000000000000000000000000000100010000000000000000000000010000000000000000010010110000001001000000000010000000001000000000000100000000000000000000011000000000000000000000000000000000000000001000001000000000000010000100000000100000000000001001000000000000000000000000000000000000000000100000000000000000010000000001000000000010000000000100010000000000000000000000000100000000000001000000110000000101000000000000000000010000010001010010010001000000000000000000000011010000000000001000000100010000000000000000000000000000000000000000000000000000000100000000001000000000000000000001000000000000000100000000000000000000000000001000000000000010000001000000100001000000000100100000000000000000000000000000000010000000000000000000000000000 -0.30679119983687997 184.0
0000000101000000000000000000000010000000000000010100000000000000000000000000000000000001100000000000001100000000010000000010000000000000010000000000000000000000000000000000001000010110010000010000010000000000000000000000000000000001000000000010000000100000000000000000001110000000000000000000100000010000000000000000000000000100000001000000010000000000000000000000000000000000100000000000000000000000001001000000000000000000000011000000000100000000100000000000100000000000100000000000000000100001010011100000000000000000000000000001000000000000010000000100000000000000000000000000110000000100000000000000001010000000010011010000000000000000000001000000000101100000000000000000000000000000000000000000000010010000000000000000010000000010100100000000000000001000011100000000000000000000000000000010000000000001000000000000000000000000000000000000100000000000000000000000010000000000100000000000010000000000000000000000000000100100000000100000000010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000010000000000000000000000000000000000000000000000000100101100000000000000000000001000000000000000100000000000000000000001000000000000000000000010000000001000000000000010000001000000000000000000000000000000100000000000000000000000010000001001101100000000000000000000000000001010100000000000000000000000000000000000000000000000000000000000001010000000000000000100000000000000000001000100000000000000000001000000000100000000000010100000010000010000000000000000000001000000000000100000000000001000000100000010000000000001000000000010000000000000000000000000000000001000000000000000000000000000000100000010000100000000000010000000010000000100000000000101000000000000000001000000000000000000000000000000000000000000000000000000000010000000000000000000000100000101000000000000110000000001000000000000100000000000000000000001000000000001100000000000000000100100100010000001000000000000010000101010000100000000000000100001000000000000000000000000000000000000000100000000000000000010000000000000000000010000000000100010100000000000000000000000000000000000001000000000000000101000000000000000001000000000000010010010000000000000000000100000000000000000000000000000100010000000000000000100000000000000000000001000000000000000100000000001000000000010000000101000000000000000100000000000000000000000100001000000000000010000101000000000001000000010100100000000000000000000000000000000011000000000000000001000001000 -0.33847749838605523 193.0
0001000110000000000000000000000000000000000000000000010000000010000000000000000000000010000000000000000100000000010010001000000000000000110000000000000000000000000000000000001000000010001000000010110000000000000000000000000000000001000000000000000000000000000000010000001110100000000100000000100000010001000000000000000000000100000000000100010010000000000000000000000000000000000000000000100000000000001000101000000000000000000011000000000000000000100000000000000000000000001000000001000001100010000000000000000000000000000000000100000000000000000000000000000000000100000000000000010000000100000000000000001000000000000011000100000000100000000000000000000100010000000000000000000000000001000000100000000010010000000000000000010000000000100100010000000000000000010100000000000000000000010000000000000000000000000000000000000000000000000000000000100001000000000000000100000000100000100000010000010000001000000000000000010000000000000000110000000010000000001000000000001000000000000000000100000000001000000000000010000010000000000000000000000000000000000000000010000000000000000000000100000000000000000000000011100000000000000000000000000000000000001100000010000000000000001000100000000000000001000000000001010000000000100000000000000000000000000000000000000100000000000000000000000010010001001100100000000001000000000001001000000000000000000100000000000000000000000100000000000000000000001001000000000000000010100000000000000000000000100000000000000000000000000010100000100000000000000000000000000000000000000000001000001000000100000000000000000000000000010000001000000000100000110000000010000000010000000000000000000001001000000000000000000000101000000000000100000010010000000010000000100000000000101000000010000000100000000000000000000000000000001100000000000000000000000000000000000000010001010000000000100000000000000110000000001000000000000000000000000010000000001000000000001000000000000000010000000000010000001000000000000010000101000000000000000000000100000000000000000000000000000100000000000000100000000000000000010000000000001000000010000000000000010000000000000000000000000000000000000000000000100000000101000000000000010010010000010000010010010000001000000000000110000001000000000010000000100100010000000000000000000000000000000001000001000000000000000000000100000010100000000000000001000000000000001100000000010000100000000000001000000110000010000001010000000001000000000000100000000000000100000000000000000010000000000000000000000000000 -0.38194289710372686 204.0
0000000010000001000000000000000000001000000000010100000000000000000000000010000000010000000000000000010100000000100000000000000000000010000000000000000000010000001000000000000000000101000000000010000000000000000000000010000000000000000000000000000100100010000000100010001001000000000000000000100000001000000000100100001000000000000001000100000010000000000000000010100000000001000000100000000010001000000000101000010000000000001000010000000000000000100000000000000000000000010000100000000001000001000000000000000000000000000000000000001000010100000000000000000000000000000000010000001000010000000000010100100000000110000010000000000000000000000100000100000000010010000000001000000000010010000000000000011000010000001000000100000000001000000100000000000000110000000000001000001000000000000000000000000001000001100000000001001000000000000000100000000000000000001000000000000000000000010100000000000000001000010000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000100000000000010000010000000001000000000000000010000000000000000000000000001000000000010000000000000000000010000000001000000010000010000000000000000100100100000000000000000010000100000100000000000000000000000001000000000010000000000000100000000000000000100000100000000000000000000000000000000000000010000000000000000000000100000000000100100000000000000000000110000101000000000000000000000000000000000010001000000010000000000000000000000000000000000000000000000010000000001000000000000000001000000000000000100100000000000000000000000000000000000000000000000000000000000011000100000010010000000000000000100000000000000000000000000000000000000000010100001000000100000000010010000000000000000010000000000000000000000000010000000000000000100100000000000000000000001000000000000001000000000000000000000010000000000100000000000001000000000000001000100000100000000000000000000000000000000001000000000000010000000100000000000000010000000000000000100000000001000000000000100010000000000000000000000001000000100100000010000000010000000000000000000001000000000000000000000000111000000000000001100000010000110000000000000000000000000000000000000000000010000101000000000000100000000000000000000000000000000000010100000000100000010000000100000000000000000010000010000000000000000000000000000110000000000000000000001000000000000100110011000000000000000000000000100000000100000000000000000000000000000000000000000000000000100000000000000000100000000001000000000000010100 -0.3516467991285026 200.0
0000000010000000000000000000000000000000000000000000000000000000000010000000000000000000000000100000000100000000100000000000000100010000000000000000100000000000001000000000000000000110000010010000000000000000000000000000001000000000000000000000000000101000000000000000011000000000000000100000100000001000010010000000001010000000000000000100000000000000000001000000000000000001000000000000001010000000000000100000000000010000000000000000100100000000000000010000000000000000010000000000000010000001000010000000000000000000000000001000000100000000000000001000000000000000000000010000000000101000000000001100100000010000000010000100000000000000000000000001000000010000001000000000000001000000000001001100000001000010000000000000000000000000100001000000000000000010010101000000001000001001000000000000000000010000000000000000001000000000000000000000000000100000000000100000000000000000110000100000010001001000010000100000000000000000000001000100000010000000000000000010000010000000000000000000000000000100000000000000000111000000100000100001000001010000000010000000000000000000000000000010000000000000000000000000000000000000010000000001000000100000000000000000000001000000000000100000000000001000000000000000001000000000000000000000000000000000000000000010000000000000000000000000000000000001000000000000000000000000000000000000000000000000000100010010001010001000000000000000000000000000000010000000000000000000100000000010000000001000000000000000000000000000000000001000010000000001000000000000000000100000000000000000000000001000000000000000100000000000000000000010000000000000010000000000000100000000000101000000010000000000000000000000000010100000100000010000000010010000100000000000000000010000000000000000000000000000000000000000010000100000000000000001000000000000000000001100000000000000010000000000000000000000000000001000000001000000000100000100000100000000001000001000101000000001001000000010100100000000000000000100000000000100000000001000000000000000000000000000000000000000000000000000000000010100100000000000000000000000001000000001010000001001000000100000000000000000000000010000000000000100000000000100000000000001000000000000100000000000110000001000000110000110000001010000001000000000000000000000000000100000000000100010000000000000000000000000000000000000000000000000001000010001000000000000000000100100000000000000001000001010000100100100000000000000000000001000001100010000000000000000010000010100000100001000000000000000000000000 -0.39709730027243495 206.0
0000000010000000010000000000000000000000000000000100000000010000100100000001000000010010000000000000001100000100001000000000000000000000000010100110000000100000000001010000000000000111001010000000100000000000100000000000000000000000100000001000000000001000000000100010011001000000000000000000110000000000000000000000111000000001001000000100000000000000000001000000000000000000000000000000001000000000000000000000000000000010000000000001000000000001001000000000000000000000000000000000010001000000100010010000000000000010000101000001000000000100000000000000000000000000000000000000000010100000010000000000000000000000000010000000000010000000000000000000000000010000000000100000100010000100000000001000000000000000000010000000000000000000010000000000000100000000010001000000001000010000000000010000000100100000000000010000000000000000000000000000000000100000000000000000000001000100101011100000000000000000010000010000000000100000000001000110010000000000000100000100000000000000000000000001000000000000000000000000000100000000100000000011000001010100000000000001000000000000000000000010000000000000000000100000000001000000000000001000000000100000100000000001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000010000000000000001000000000000100000000000000100000001000000000100000000100001000000000010100000000000000000010001000000000000010000000010000000000000000000000100000000000010000001000001000000000000000000000000000000100000100010010000000000000000000001000000000000000000000001000000000000000100000000000001000000100000000000010010000000000000000001000010000010000000001000000000001000100000010000100000000000000000000010000001000000000000000000000000000000000000000010000000000000010000000001000000000000001000000000000100000000000000000011000000000000000000000000000000000001000000000000000110000000100000100000000010100000000100000000001000000000000100000000001000000000000000010000100000001001100000010000000000000000000000000010001000000100000000000010101000000000000000000000000001000000000010001001001010000000000000010000000000000000000000000000100000000000000000000001001000000011000000000000000010000000000000001000010000001000000001000000000000000000100000000100000000000000010000000000000000000000000100000000000000000000000000000011000000000000000100000110000000000010000001000000000000000100100001000000000000000001000000001000000000100000000000000000100000000000000100000000000000000000 -0.45170039823278785 220.0
0001000010000000010000000000000000000000000000000100000000010000100100000000000000010000000000100000001100100000111000001000000000100000000010000010000000100000000001010000000000000110000010000000100000000100100000000000000000000000000000001001100100001000000000000110011000000011000000000001000001000000000010000000001010000001000000000000000000000000000001000000000000000000000000000000000000001000000000000000000000000010000000000001000000000001001000000000000000000000000000000000000000000000100010000010000000000000000101000001000000000100000000000000000000000100000000000010000010100000010000000000000000000000000010000000000000000000000000000100000100000000000000101000000010000100100000001000000000000000000010000000000000000000010000000000010100010000010001000000101000000000000000110000000100100000000000100000000000000000000000000000000000000000000000000000000000000100101011100000010000000000010000010000000010100000100001000110000000000100000000000100000000000000000000000000000000000000000000000000000100000000100000000001000001010000000000000001000000000000000000000010000000000000000000000001000001000000000000000000000000100000100000000001000000000000000000100001000000000000000000000000001000010000001000000000000000000000000000000000000000000000001000000000000000000000000010100000001000100000000000000100001000000000000100000000000000000010001000000000000010000000010000001000000000000000100000000000010000000000000000000000000010000000000000000000100000010010000001010000000000100000000100000000000000001000000000000000000000001011001000000100000000000010000000000000000000001000010000010000000001000000000000000000000010000000000000000000000000010000001000000000000000010000000000000000000000010000000000000000010000000100000000000001000000000000000000000010000000000000000000000000000000000000000100001000000000000000111100000000000000000000000100000000000010000001000000010001100000000001000000000000000000000100000000001000000010000000000100000100000000000001000000100000000000010001000000100100000000000000000001100000110001001000000001000000000010000000000000000000000001000100000000000000000000000001000000010000000000000000000000000000000000000000000000000000001010000000000000000000000000000000000000000011001000000000000000010000000000000000000100000000000000001000000000000000100000110000100000000000001000000000000000000100001000000000000000000000000001000000000100000000000000000000001000000001100000000000000000000 -0.43904179707169533 219.0
