# Problem = Knapsack
# Variables = 1
# Objectives = 2
001001111111010101011000000111010101110111110010000000001111111111101010010100000001001111100000001110010000011111110101010110000001010101001011111011110011000011110111111000011000111100100111011000000011110110011001000110100000100011100000010110100110100000000001000011001000010000000000000000000000011010000001100100101001001001000000000000000001000010000000000000000100000100010100000100000000000011010010100000001011100010101010000000101100000000100100001001000000000000000001000000000000000000000000010010100000100110100000000000100100000010100000000000000000001000000000000001000000000000000000000000000000010000000100100100000000100000000000001000000000011101001000000000000100000100100000000100000000000000000000100010001100011111111111010110001101010111111111111101000000001011111111111011111011000011010000101100001011110110011001000110101100000011000000011001100110000010010001010100100100001000000000100000000000101110101101100100000100101000001000111001110111001000100010000000010001100000000010101001001000000100000000100100010000011111110101010111000001110101011001111011110000000011111111111010011010011010101001011000010011110100011000010010110101010001100000110111100001100010000000001100000000000001100010001000000000010110110101000001111111010101111000001111001010100110110110100000001111111101100001011100011010111001010100001111010010010111110101010110000001110110100001111011000000001011111111111100001011010010011100111100000011110110010000001010101100000001100000001101101100001000000000001000100000000100100000000000001010000110010000101111010100100101101000111001000011111011000010000000001001110001100100011010100010000001011001100000010000001000000001000000001000100000000000010000000001000000000100000010000000000001000011100101100100110000000111111101111101100010111100110100111111111000000010111111111110010100101111101100011111000100111101 -1.3055523056427774 676.0
000001111111010101011000000111010101000111110010000000001111111110011000011100000001000101101000001110010000011110010101110110010001010101001001101001100000000111110111111000001000111100000111011000000011110110011000000010100000000011100001011110100000010000000000010011001010001000000000000000000000000010000101000100100000000000000000000000000001000000000000000000000000000100000000110000000000000000011000100001001001000000100000000000000100000000001100001001011000000000001000000000000010000000000000010000010000000000000000000000000000001011001000000000000010000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000100001010000000000000000000000100000100000000000000000000000100010001100011011111101110110000101010101111001111101000000000001111111111001111010000000000010101100001111110110001000010010100000000011000100010010100110000000000000100100000001000000000010000000000011100110001101000100000100001010010000100000000000011101010011000000000000000000000000000000000000000000000010100000000000011111110001010101000001110101111001111010110000000011111111111010011000011001001000011000000111110110011000010010100000000010100000001000100001000010000000001111000000001001000000000000000001000000010110001001111111010101111000000111001000100111010100001000001111111111100001010100000000100011110100001100010110011111110101010110000001110100111001111001000000010010111111111100000011011011011000011100000011100110001000000001100000000001000010000101111110001001000000000000100000000000100000000000000000000110010000100010000000100100001001101000000010111000000010100000000000110010000000010000000000000000011000100000000100000010100000001001000000100000000000000000000000001001010000000000000000000001000011100000110100010000000111111101010101101000011100110100011011110010100000111111111110010100001011000100010111000000111101 -1.1653925051105034 537.0
000001111111000101011000001111010100100111110010000000001111111111101010010100000001001111100000001110010000011111011101010110000101110101001001111001010011000011111101111000001000111100010101011000001011110010001010000010100001000000100000010111100001010111000000001011000000010000000001000000000000011110100000100111000000000000000000000000000001000000000010000000000001000000110000010010000000001010010110100000000000100000100010000100000010000000100000101000000000000000000001000000000000000000000000010000100000100000000100000000000000000000000000010000000000000000000000000000000010000000000000000000000000010000000000100000100000000100001000101000000000100111001000000000000000000111000000000000000000001010100000100000011001111111111101010110101001110101001001111101000000000011111111111011111010000000010011111101001111110110011001010110100000000011000000010011100110010000000010010100000110000000000010000000000001101110101100100110000101011010001000101000000000001000110010110100001000000000000000100000010000100000000000100100010000011111100101110110000001010101011001111010100000000011111111111010011010011001101001010000000011110110011000010010100000000011100000011101100011100010001000001101001000000001100010000000000001000110100000000101111111010101011000000011001010110111110111100000001111111111100001011100011010101011110000001110010000011111110101010100000101110110111001111011000000000011111110111100000011010010010100111100000011100110010000001011100000000011100000001100001101001000100000000000000000000000110000000000001010000110010000100110000100110000001000111000000011101001000010100000000010100011101100011010000000000000001001100100010000100000000000010000000010100000000000000001000101000011100000010000000000000001101011101001100100110000000111111101010101100000011000110100011111110000000000111111111110010100001011101100011111000000101101 -1.2591261058441887 616.0
000001111110010101011000000111010101110111110010000000110111111110101010000100000001001111101000001110010000011111110101110110100001010101001101101001101000000011110101110001001000011100000111011000000011110110010001000010000000100011100011100111100100010000000000000011000000000000000001000000010000011010000000100000000000000000000000000000001001000000000000000000000000000000000000000000000000010000000010100000000001101000000000000000000000000000000011010000000000000100000000010000000000000000000000010000000000000000010000000000000000000010100000010100000010000000000000000000000000001010000000000000100000000000000000000001000100000000000000000000000000000111000000010000000000101101000000100001000010000001100011101000000000011101010101000110000001010101111011111101000000000011111111111101111010000000010010101100001111110110001000000010100000000010000100010001000010000000000000000000100000000000000010000000000010100110001101001100000100010000100000110001000000010000110010000000000000000000000000101000000000000100000001100010010001011111110101010110000001110101011001111001100000000011111111111010011011011000001001011000000011110110011000000010100000000000100000010101100000000000001100001010000000000000000000000000001000000010000000001001111111010101111000000011001010100111110100100001001111111111100001000100011010101011110000001110010000011111110101010110000001110100111001110101000001000011111111111100000011010010011000011100000011100000001000000000100000000001100000000101101100000000000000000000000000001000000001011000001010000011000000100010000000100001000000110001000010010001100010000000000001000011000000010000000000000000011001001000000000000000000000001000000000100000000000010000000000000000010000000000000000001001000011100000110100010000000111111101010001100000011000000100011011110000000000111101111110110100011111000100011111000000111001 -1.1402576047439652 524.0
000001111110010101011010001111010101010001110010000000001111111001001000011100000001110111101000001110010000011111100101001110000011010100101001100000100000000001110111110000001000011000000101011000000011100110011010000111100000100011100001110101100110010000000101001010000001011001000010000000000000000010000000000000000000000001000000000000000001101000000000000000000000000000000000000000000000010000010000100000000001000000100000000000000000001000000000000010000100000000000001000000000010000000000000010000010001000000000000000010000000001001000000000000000000000000000000000000000000000000000000000000010001001010000000000000000000000000000000001000000000000001000010000000000000010000000000000000000000100000000000000010000000011011110101100000000000010101101011011101000010000011111111111001111010000000010010001100001010110100001000000110100010000000000000110001100000000000000000110010000000000000000000000010000011100010001101000100001100001000010000110000000000011100110001000000000000000000000000100000000000000000000010100000010010011111110101010101000001110101011001111010100001000011111111101010011100011001001001011000001011110100001000010010100000000001100000000001100000000000000100000100000000000000000000000000000000000000100100000001111110010111111000000111000010100111000100001000001111011111100001010100011000000111110000001110010001011111110101001010100101100100111001111001000000000111111111111100000010010010011000011100000001100111001000000101100000100001100000000000101000000000000000000000000000100000100000000000001000000110010000100010000000100000001000101000000000110001000000000000000000001110000000010000000000000000010000000010000000010000001001000000000010100000000010010000000000000000000000000000000100000001100011100000100100010000000111100101010001000000011100010100001111110000000000111101111110010100001011011100011111000000111101 -1.042804904638615 488.0
000001111110010101011000000111010101110111110010000000011111111111101010010100000101001111101000001110010000011110110101010110000001010101001001111011100100000011110101111001001000011000001110011000001001110110000000000110000000100011100011100111100000010000000000010001000000001000000001000000010000001010000000100000100000100000000000000000001001000000000000000000000000000001100000100000000000000000000000000000000001100000001000000000000100000000100011010000000000100000000000000000100000000000001000010000000001000000010000000000000000000010100000000001000000000010010000000001000000001000000000000000100000000000000000000000000000000000000000000000100000101011000000000000100000100001000000000000000000000011000000101000000000011011010001010110000001010101111001111101000000000011111111111101111000000000000010101101001111110111011000000010100000000010000000010001000110000000000000010100000000000000000010000000000011100110001101000100000100011000100000100000000000010001010010000000000000000000000000001000000000000100000010100000010001011111110101010110000001100101011001011011100000000011111111111010011011011000001001011000000011110110011000010010110000000011100000010001100000100001001100001111000000000000001000000010001000000110000000001001111111010101011000000001001000100111110100100000001111111111100001000100011010111101110000001110010000011111110101010110000001100100111001111001000000010011111111111100000001011010011000011100000011100111111100000000100000000001100000000101101110001000010000000000100000000000100000000000000010000010000000100010100000000000000000100000000010111000100010000000000000000010000000010010000000010000011001000000000000000000000000001011000001100000000000000000000000000000010100000000000000000001000011100001110100110000000111111101010001100000011100000100011111110000000000111111111110000000001111000100010111000000111101 -1.1516119051011628 530.0
000001111110010101011001000011010101110111110010000000010111101111111010000100000001001111101000001110010000011111110101010110100001110101001101111001101000000011110101110001001000011100000111011000000011110110010001000110000000100011100001010111100100010000000000000011000000000001000001000000011000011010010000100000000000000000000000000000001001000000000000000100000000000000100000000000000000000000010010000000000001001000000000000000000000000000000000000000010000000000000001000000000000000000000000010000000000100000000000000000000000000000000000000000000000000000000000100000000000001010000000000000100000000000010000000000000101000100000000000000000000001111000000010000000000101101100000000000010000000010000011100000000000011111011101000110000001010101111011011101000000000011111111111101111010000000010010101100001111110110011000000010100000100010000000010001000100000000000000010000000000000000000000000000000000100110101101101110000100000000000001110000001000010010010010000000000000001010000000101000000000000100010010100100010101011111110101010111000001110101011001111000100000000011111111111010011011011001101001011000000011110110011000010010100000000000100000010101100010000000001000001010000000000000000000000000101000000110000000000001111111010101111000000011001010100111110110100001001111111111100001011000011010101111110000001110010001011111110101010010000001110100111001110001000000000011111111111100000011010010011000011100010011100100011000100000000000000101100000000101101100000000000000000000000000000000000000000000001010000111000000100010000000110001001000111001000010110001000010000000000111001001000000010000000000000000011001001000000000100000100000000000000000100000000100010000000000000000001000000000010000010001000010100001110100010000000111111101010001101000011000000100011000110000000000111111111010110100011111101110011111000001101101 -1.170588705510454 544.0
000001111111000101011000000110000101010111110010000000011111110111111010000100000101001111101000011110010000011111010001010110000011010101001101101001110000000011110111110000001000011000000111011000000011100110011001000011000000100011100000001001100101000000000100001001001000000000000001001000000000000010001000100010100000000001000000100000000001000000000000000000001000000000000000000000000000000000000000100100001100000000100000000010000000000000100010001000010000100000001000000000000010000000000000010000100000000001000000000000000000001011100000001000100000000000000000000000000000000000001000000000000000000001000000000000000100000000000000000000000000000001000000000000000000001000000000100000000000000000100001100010101100011011110101011110000101010101101001111101000000000011111111111001111010000000010010101100001111110110001000000010100000000010000000010011100011000000000001000000100001000000000000100000000000110010101001000100000100001000110000010000000000000000100011000000000000000000000010001000000000000000000010100100010001011111110101010100000001010101011011111010100000000111111111111000011011011000001001011000000111110100011000010000100000000000100001010100000000000000000100001100000000000100101000000000000000000100010100001001011111010101011000000010001010100111110100000001001111111111100001011000001010100011110000001110010000011111110101110010000101110000111001101101000000000011111011011110000011011011011000011100000011100000001000001000100000000001000000000101101100001001000000000000000000000001000000101000001000000111000000101010000000100001001000110000000010101001000010000000000000000001000000010000100000000000011001100000000000000110010000000000000000100000000000010000000000000010000000000000000000001001000011000001100100010000000111110101010101100000011100000100011111111000000001110111111110010100001011100000010111000000111101 -1.1228347052929166 516.0
000001111111010101011100000110010101010111110010000000011111111111101010010100000101001101101000001110010000011111110001010110000011010101001001011011101100000011110110110000001000011000000111011000000001100110010001000110100000100011100011000011000100010000000000000001000000001001000001001000000010001010000000100000100000100000000000100000000001000000000000000010000000000000010000110000000000000000000000100000001001000001000000000000010000000000000011000000010000000000001000000000000011000000000000010000100001000001000000000000000000000001101000000000000000000010000010000000000000000000000000000000100000010000000000000000100001000000000000000000000000001011000000000000000000000000000000000000000000000000000000100000000110011011111101110110000001010101111001101101001000001111111111111001111010000000000010101100001111110010001000000010100000000011000000010001100110000000000000100101000001000000000010100000000011100110001101000100000100010000100000111000000000001001010010000000001000000000100010001100000000000000000010100000010000011111110101010111000001110101011001111001100000000011111111111010011010011000001001011000000111110110011000000000100000000010100000010001100000000000000100001110000010100000000000000000001100010100000000000001011111010101011000000011001010100111010100000000001111111111100001010100011010100011111000001110010010011111110101010110000101110100111001111001000000010011111111011110000011011010011000010100000011100010101000000000100000000001000000000101101110001001000000000000100000000000100000100000001000000111000001100010000000100000001010111000000010101001000010000000000000100010100000010000000000010000011001100000000000000010100000001000000000100000001000000000000000001000000000000000000000000001000011000101100100110000000111111101010001101010011100100100011011110000000001111111111110010000001011100000010111000000111101 -1.1578985056985402 536.0
001001111111010101011010000111010101100111110110000000001111111111101010010100000001001111100000001110010000010111010101010111000001010101001001111101100001000011111111111000011000111000000111011001000010110110001001000010000000000011100000011111100111011100000000000011010000010100000001000000000010011010000000100000000001001001000000000000000001010010000000000000000000000000010000000000000010000000010000000000000000100010001010000000100010000000100000001000000000000000000001000100000000000000000000000010000001000010100000000001100000010011000000110000100010000100000000001000000010110000000100000000000000010000000100100000100000100110000000100100000010010101000100000000000000101101000000001000001000000001010000100010001100011111111111010110001011010101111111111101100000000011111111111101111011000010010011101100011011110100011000100110100000000011000000010001100110000100000001010100100110000010010010101000000001101110001101100100000100111100100000111001000000011000100010001000001000000000000010101001101000000000000010100100000000011111110101010111000001010101011001101011101000000011111111111011011010011001101100011000000011110110001000010110100101110011100010010101110001000000000000011101000000000001000000000000000000010110110001000001111111010101011000010111001010100111110110000000001111111111100001011100011010101011110110001110010000111111110101010110000001110101111001111011000000001011111111111100001011010010011100011100000011100110010000011010110000000011110000001101100000011000100001101000100000000100101000000000000010100110010001100110010100100000001000101000000011111001000010100101000000100001100110010010000000000000011001101101010000000000000000000000001000100000010001110000000000000010001001000000000000000101000011110101100110110000100111111101110101100010111000110100111111110000000001111111111110010100001111111100011111000000111101 -1.2986937055939052 666.0
