# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001000000001110001000000000000000000010000000010000000000000000000001100000000000001000000100100001000000001100000000000001000000001010001100101001000000000100000100000001001000001010001000000000000000000000000000000000000000001000000000010000001000010000000000000000000100000000000000000100010000000001000000000000000000000001000000000000000000010000000000000001000000000000000000000000010000000000000000000000001000000010000000000000001000000010000000100000000000000001000100000000000000000000000000000000001000100010000000100001000000001110001100100001000000001000001101000000000001000001000001000000000000000000000000 -0.9350847080349922 69.0
101001100010101111001100001101100110000101001100010010000001100000000011100001000000001100001100100101100010001101001100110011000001101110001111100101100010001101001101110111000000001110001100000000110011000000010000000001000100000000100000000000001000000010000001000000000100010001000000010101100110000101001100000101100110101101001100000010000000100100000000100001000000001110001100000010010000010000000000000000001000010010000000000001001000000010100000100001101011001111001100100101100110000101001100000001001000000010010000100001101010001111001100100001101110101111001100110000010001100000000011000101100110001101001100 -1.8499597066547722 200.0
100001000000001110001100000000000000000010000000010000000000100000000001100000000000001000000100100001000000001100000000000001000000001010001100100001000000000100001100000001000000001010001000000000000000000001000000000000000000001000000000000000001000010000100000000000000100000000000000000100010000000001000000000000000000000001000000000000000000000000000000001000000000000000000000000000010000000000000000000000001000000010000000000000001000000010000000100000000000000000000100000000000000000000000000000000001000000011000000100001000000001110001100100001000000001000001100010000000001000000000001000010001000000000000000 -0.9845678084529936 70.0
100001010000001110001100000000000000000000000000010000000001100000000011100000000000001000000000100000000000000100001100100001000000001010000100100001000000001100000100000001000000001010001000000000000000000000000010000000000000000000000000000000001000000000000000000000000100000000000000001100000000000001000000000000000000000001000000000000000000000000000000100001000000001010000000000000010000000000000000000000001000000010000000000000001000000010000000000000000000001101001100010000000010000000000000000000001000000010000000100001000000000110001100100001000000001000000100000000000001000100000001000000000000000000000000 -1.0902302097529173 71.0
100001000000001110001100000000000000000001000000010000000001100000000011100000000000001100001000100101000000001100001100100001000000001110001100100001000000001100001100100001000000001010001100000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000100000000000001000000000000000000000001001000000000000000000000000000100001000000001010001100000000010000000000000000000010001000000010000000000000001000000010000000100001101010001100001100000000000010000001000000000000001000000010000000100001000000001110001100100001000000001100001100010000000001000000000011000000000000000001000000 -1.4425423103384674 94.0
100001010000001110001000000000000000000000000000010000001001100000000000100000000000001100000100000100000000001100000100100001000000001010001110100001000000001100001100000001000000001010001000000000010000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000100000000000001000000000000000000000001000000000000000000000000000000100001000000001010000000000000010000000000000011000000001000000010000000000000001000000010000000000001000000000100000100000000000000000001000000000000001000000010000000100001010000000110001100100001000000001000001100010000000001100000000001000000000000000001000000 -1.1194204092025757 75.0
100001000000001110001100000001100000000001000000010000000001100000000011100000000000001100001100100101000000001100001100100001000000001110001100000001000000001100001100100001000000001110001000000000010000000000000000000000000000000000000000000001001000000010000000000000000100000000000000000100000000000001000000000000000000000001000000000000000000000000001000100001000000001110001000000000010000100000000000000000001000000010000000000000001000000010000000100001000000001100001100000100000010000001000000000000001000000010000000100001000000001111001100100001000000001100001100010000000001100000000011000001000000000001000000 -1.465035510249436 98.0
100001000000001110001100000000000000000000000000010000000001100000000011100000000000001000000000100000000000001100001100100001000000001010001100100001000000000100000100000001000000001010001000000000000000000001000000000000000000000000000000000000001000000000000000000000000100000000000000000100000000000001000000000000000000000001000000000000000000000000000000000001000000001010000000000000010000000000000010000000001000000011000000000000001000000010000000100001000000001100001100000000000000000001000010000000001000000010000000100001000000001110001100100001000000001000001100010000010001000000000011000000000000000000000000 -1.1895167124457657 76.0
100001000000001110001100000000000000000000000000010000000001100000000011100000000000001100001000100101000000001100001100100001000000001110001100100001000000001100001100100001000000001010001100000000010000000000001000000000000100000000000000000000001000000010000000000000000100000000000000000100100000000000000000000000000000000001000000000000000000000000000000100001010000001110001000000000010000000000000000000000001000000010000000000000001000000010000000100001000000001100001100000000000010000001000000000000001000000010000000100001000000001110001100100001000000001000001100010000000001000000000011000000000100000000001000 -1.395438308827579 91.0
100001100010001111001100000101100110000101000100010010100001101100000011100001000000001100001100100101100000001101001100100001000001001110001110100001100010101101001100100001000000001110001100000000010000000000000000000000000101000010000000000000001000000110000000010000000100000001000000000101100110000101001100000101100110000101001100100000000000000000000000100001000000001110001100100000010000000000000000000000001001000010000000100000001100000010000000100001101010001101001100000101100010000101001100001000001000000010000000100101101010001111001100110001101010001111001100010000000001100000000011000101100110000101000100 -1.8126334068365395 171.0
