# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0576938055455685 61.0
000000000000000000000000000101011000101111110010011111111001110111011100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.038463005796075 60.0
111110000000100000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000011111001100111111100100011101110000001111111000001110000000000000 -2.3846174012869596 95.0
111110000000110110000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000111111001100111111100100011111110000001111111000001111000000000000 -2.4262843001633883 101.0
000000000000000000000000000100011000100100100000011110011001000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000100001000000000000000000000000000000000000000 -1.413462020456791 31.0
111110000000100110000100011101011101101111110010011111111001110111111100111011111110010111111111000000011111100000011001100100000111111001100111111100100011111110000001111111000001111101000000010 -2.4775665989145637 111.0
000000000000000000000000000100011000100100110010011110111001110111001100111011101110010111100000000000000000000000000000000000000010010001100111111000100011000000000000000000000000000000000000000 -1.8461550083011389 50.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000001000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0673092054203153 62.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7500010095536709 45.0
000000000000000000000000000100011000100000100000000110011000000011001000000011000110000000100000000000000000000000000000000000000010010000000001001000000001000000000000000000000000000000000000000 -1.1538463197648525 22.0
000000000000000000000000000100011000100100100010011110011001110111001000101011101110010111100000000000000000000000000000000000000010010000100111001000100011000000000000000000000000000000000000000 -1.7019240111112595 43.0
111110000000100111000100011101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001001100000000111111001100111111100100011111110000001111111000001110100000000010 -2.456733199302107 106.0
101010000000000000000000000101011000101111110010011111111001110111111100111011101110010111100001000000001011000000000000000000000011111001100111111100100011000000000000000100000001000000000000000 -2.1442324044182897 70.0
111110000000110000000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000011111001100111111100100011111110000001111111000001110000000000000 -2.400643100962043 97.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3653850220143795 29.0
000000000000000000000000000100011000100100100000011110011001000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3894235212355852 30.0
111110000000110110000100001101011001101111110010011111111001110111111100111011111110010111111111000000011111100000001001100000000111111001100111111100100011111110000001111111000001111101000000010 -2.467951199039817 108.0
000000000000000000000000000100011000100100100010011110011001100111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7259625103324652 44.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010011001100111001000100011000000000000000000000000000000000000000 -1.7692318093031645 46.0
000000000000000000000000000101011000101111110010011110111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111101000100011000000000000000000000000000000000000000 -2.0000014062970877 58.0
000000000000000000000000000100011000101111100010011110111001110111001000111011101110010111100000000000000000000000000000000000000010010001100111111000100011000000000000000000000000000000000000000 -1.8653858080506325 51.0
000000000000000000000000000101011000101111110010011110111001110111001100111011101110010111100000000000000000000000000000000000000011111001100111111000100011000000000000000000000000000000000000000 -1.980770606547594 57.0
111110000000100110000000001101011000101111110010011111111001110111111100111011111110010111111111000000011111100000001000000000000011111001100111111100100011111110000001111111000001111000000000000 -2.4134637005627155 99.0
000000000000000000000000000100011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011011001100111111100100011000000000000000000000000000000000000000 -2.0192322060465813 59.0
000000000000000000000000000100011000101101100010011111111001110111111100111011101110010111100000000000000000000000000000000000000011011001100111011000100011000000000000000000000000000000000000000 -1.9423090070486069 55.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100010000000000100000000000000000000000011111001100111111100100011000100000000000010000000000000000000000 -2.0961554050445557 65.0
000000000000000000000000000101011000101100110010011110111001110111111100111011101110010111100000000000000000000000000000000000000010110001100111011000100011000000000000000000000000000000000000000 -1.9230782072991133 54.0
