# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100010000101001100000101100110000101011100010010000001100000000011000000000000000001000000000101101010000101001100010010000001100000100011000001100010100101001100000000000000001000000000000000010000000000000000100001000110000000000100000000001000000011000000000000000100000001000000000101100110000101001100000101100110100101001100000000000000000000000000010000000000001000000000000001011000000000000000000000001000000010000000010000001001000010000100010001101010000111001100000101100110000101001100000000001000000010100001000011101010000101001100000001101010001111101100010000100001101000000011000101100110000101001100 -1.9774333778768778 150.0
000000000000000000001000000000000010000100000000010000000001100000000011000000000000000000000000000100100010000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000100000001000000000000001000000010000000000000000100000000000000000100000010000001000100000000000000000001000000000010000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000000000000010000000000000001000000100000000000000001010000001001000000000000000000010000000000001100010000000000000000000000000010010000000010000000001000000000011000100000010000001000000 -1.0885424073785543 49.0
000000000000000000001000000000000010000100000000010000000001100000000011000000000000000000000000000100000000000000000000000000000000000000000000000001000000000000000000000000000000011000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100000010000001000000000000000100000011001000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000010000000001000000010000000000011000000000100000000000000001010000001000000000000001000000010100000000000000010000000000000000000000000000010000000010000000001100000000011000100000010000101000000 -1.1510423086583614 51.0
000000100000000100000000000001000110000101000000010000000001100000000011000000000000000000000000000100000000000001000000000000000000000000000000001011000000000000000000000000000001001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000110000001001000000101000110000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001010000000000100000000100110000001001100000000001000000010000000000001000010000000000000000000001000000000000000010000000001100000000011000101000010000001000000 -1.3194455038756132 62.0
000000100000000100001000000001000110000101000000010000000001100000000011000000000000000000000000000100000010000000000000000000000000000000000001000001000000000000000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000100110000101001000000101000010000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001001000100000100000000100110000001001000000000001000000010000000000001001010000100000000000000000000000010000000010000000001100000000011000101000010000001000000 -1.3663206021301448 65.0
000001000010000001001100000101000110000101000100010010000001100000000011000000000000000000000000000101000010000001000100000000000000000000000000000001100010000100001000000000000000001000000000000000010000000000000000000000000100000000000000000010001000000110000000000000000100000000000000000100100110000001001100000001000010000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000101001000000000100110000101001100000000001000000010000000000001000010000100001100000001100010000010001000010000000001100000000011000101100010000101001100 -1.64236319065094 92.0
000000100010000100001000000000000110000101000100010000000001100000000011000000000000000000000000000100000010000001000100000000000000000000000000000001000010000000000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100100111000001001001000001000010000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000100000000000000100110000101001000000000001000000010000000000001001010000100001000000001000010000010001000010000000001100000000011000101000010000001000000 -1.4444458987563848 73.0
000000100010000101001000000000000110000101000000010000000001100000000011000000000000000000000000000100100010000001000100000000000000000000000000000001000000000000000000000000100000001000000000000000010100000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100100110000101001000000001000010000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000010000000000100000000100110000001001100000000001000000010000000000001000010000100001000000000100000000010000000010000000101100000000011000101000010000001000000 -1.413195800036192 71.0
000000100000000100001000000001000010000101000000010000000001100000000011000000000000000000000000000100000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000010100000001000000000100101110000101000100000001000010000101000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001000000100000000000000100110000001001100000000001000000010000000000001100010000100001000000001001010000100000000010000000001100000000011000101000010000001000000 -1.4027791004627943 69.0
000001100000000001001000000001000110000101000100010010000001100000000011000000000000000000000000000101100000000101000100000000000000000000000000000001100000000101000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000110000101000100000101010110000001001100000000001000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001000000101000100000000100110000101001100000000001000000010000000000001000010000100001100000001101010000110000000010000000001100000000011000101000110000101001100 -1.611113091930747 89.0
000000100010000100000000000000000010000101000100010000000001100000000011000000000000000000000000000100000010000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000000000000000000000000000100000001000100000101000010000101000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001010000100000000000000100110000001001000000000001000000010000000000001000010000000001000000001000000000010000100010000000001100000000011000101000010000001000000 -1.2829872015863657 59.0
000000100010000100000000000001000110000101000000010000000001100000000011100000000000000000000000000100000000000001000000000000000000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100100110000101001000000001000110000101000000000000000000000000000000000000000000001000000000000000010000000000000000000010001000000010000000000000001010000010000000000001001010000000000000000000100110000001001000000000001000000010000000000000000010000100001000000000001000000010000000010000000001100000000011000101000010000001000000 -1.3715290017426014 67.0
000000000000000000001000000000000010000100000000010000000001100000000011000000000000000000000000000100100100000001000000000000000000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000100000001000000000000001000000010000000000000000100000000000000000100000010000001001000000000000010000001000000000000000000000000000000000000000000001000000000000000010000000000000000000010001000000010000000000000001000000010000000000001000000000100000000000000001010000001001000000000001000000010100000000000000010000000000000000000000000000010000000010000000001100000000011000100000010000101000000 -1.1892368085682392 53.0
000000000000000000001000000001100000000100000000010000000001100000000011000000000000000000000000000100000000000000000000000000000000000000000000000001000000000100000000000000000000001000000000000000010100000000000000000000000100000000000000000000001000000010000000000000010100000001000000000100100010000101001100000001000000000101000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001000000100000000000000001010000001001000000000001000000010000000000001000010000000001000000000000000000010000000010000000001100000000011000100000010000001000000 -1.2500010039657354 58.0
000001100010000101001100000101100110000101001100010010000011100000000011000100000000001000000000100101100011000101001100010010000000100000000001000001100010000101001100000000000000001000000000010000010000010000000000000000000110000000000000000000001000000010000000000001000100000001000000000101100111000101001100100101100110000101001100000000010000000000000000000000000000001000000000000000010000000000000100000000101000100010000000000000001000000010000000000001101010000111101100000101100110000101001100000010001100000010000000000001101010000101001100000001111110000111001100010000000001100000000011000101100110001101001100 -1.9670167779549956 144.0
