# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001111110000101011100101111010110100111110011001000001111111111111010010100000000001011101100001110011010011111110101010110000001110101001001111001100100000011111111111000011000111000010011110000000011111110010100010110100001011001101000110010100011011001000000000101000100000101010101010000000010011010000000000001001010101001010001100100010011000001000010000000000000000100100000001000100000010000110001111010001001000000111000000000010010000101000010001001000100010100001111000001010000100010000000001110101000000100000000000110100000000010100000000000000000000100000000000000010000100000110000000000000000010000011000100000110001000000000000000010000100101011011000010000001000101100000000000000000010000101000000000000000010011111011111010110000001110101101001111101100010001011011101111011111010000000010101111111001101110110011000000110100000000110100011011001110111000000000001010000010010000000100001000000000000101110000000000110010001001001011001111000001111111000010000000000000011000010000010001000001001000000000110100010010000011111110101010110110001110101011001111010100000000011011111111010011010111001001001011010010111110110011000000010100101100011100000010001001011000001000000110100000010000000100000000100000000100110110110000001111100010101011100000111000010101111110110010100011111111111100001011100011010100011111000011110010000111111110101010111000001110100111001111011000011000111111111111100000011010111011100011100000111110100011000010010100101000011100000001101111100001000100000000000001110000011010000010000000110000010010000100110000001101001011011101000100000111000010010000110100010110010100000011010000000000000011001100000011000000110001000000101000000101000000000001101010000000011000100011000000000110100000011101001100110110001001111111101010101110001011100011100111111110000100000111111111110100100001011101100011111000000111101 -1.284556206464913 712.0
100001111111010101011101100111011101110111110010100000001111101111111010010100000000001011110100011110011010010111110101010110000001111101001001111001100100000001111111111000111000111010000111011000100011100110000001000110100001010001100000010010100011010001000000000111001010000101010101010010010000011010010011010000001001100001010000100100100010001001000000100010000000001000100000001000101000000000111101010010001001000000111100000010000010000010110000001011000100010000001101000001000000000000000000011100101000010000000000000010100000000010000000000000000000000100010000100000010000000000100000000000100000010000000000000100000000010000000000010000000000100010000000000000001000100100000000000000000010000100000000000000000100011111111111010110010101110101001101111001100010001011011111111010111010000000100101111100001111100100011000000111100100000011100011011001110110011010000001010100010010100001000000000000000001101110000001000011000001001001000000101000010110011000010001000000000000000000000010001100001000010001000011100010010000011111110101010110010001110101011001111010100010000011011111111010111100011001001001011010010111110110011001000010100101100011100000010001100011100001000000100100001010000000100000000000000000000110111110001101111111010101111100000111000010100111110110010000001111111111100011011100011011100011111000011110011000011111110101010111000001110100111001111011000010000111111111111100000011010011011100011110000111100100011000010110100000000011100000001101110100000000000000001000011010000001010000100000000010000010011000100110000001101001111000101000100010111000000010000000100001100000000000001001000000000010001001100000011000000110001000000100000000100000000000000000010000001001000000010000100000100101000011111001100110110001001111111101010101100001011100111100011111010000100000111111111111100100001011101100011111000000111101 -1.273202205866255 683.0
000001111111010101011000101011010101110011110010100001001111111111111010010100000100000011101100011110010000011111110101010111000001110101001001111001100100000001101111111000011000111000010101111000000011110110010100000110100001010000101100010011100111111001000000000100000000000001011101010000010001011010000000110000001010100001000000100000000011001000000010000000000000011100000000000000101000000000111011110000000000100000011001000000000000000100100010011101000100000000000111000000011000000000000000001111101000110000000000000010100001000010000000000000000010000010000000000000010000000000000000000001000000010000001000000000000000000000000000000010000000101011001000000000000000001100000000100000000000000101001100000000000001011111111111010110000001111101101001111101100010000011010111111101111010000000010101111101001101100110011000100110110100000111100000011000100110000001000001011000010001100000000000000000000100101110100000000110010001001001011000111001000111011000110010000000000010000110000010001000000000000000100110100010010000011111110101010110010011110101011001111010100000000011011111111010011010011001001001011010010111110110011000000010100101100011000000010001000011100001000000100010010000000001100000000000000000100100010100000001111111011001011000000111001010100011110110010100101111011110101001011100011010101111111000011110110000111111110001010111001111110100111101111011000010000011111111111100000011010111010000011110000111100100011000010010100011000011100000001101011100000000100000101000001110000001010000000000001000000010010000100110000001101000011000111000000010111010010010000100100011110000010000111010100001000000000001100000010000000100010100000010000000100000100000100000011000000001000000000000000100000001000011110001100101110001000111111111011101110000011100110100011111010000101000111111111110110000001011101100011111000000111111 -1.2689352061825048 673.0
000001110111010101011001100111010101110111110010100001001111111111111010000000000000000111101100011110010010011111110101011011100001110101001001111001100100000001011111111000101000011000000101111000000011110110000100000110110001010000100100010001100011011001000000000001000000000010011101010000000001011010000100110000101010100001000000100100000011001000000000000000000000011100000001001000101000000000110011110010001001100010010001000100000000000100101010010101000000000000000111000000000000000010000000010110011001100000010100000010100001100011000000000001000010000110000000000000010000000000000000000011001000010000001000000100000000010000000000000010000000101011001000000000000000001100000000000000000000000101000100000000000001111111110111010110000001110101011101111101100010000011011111111011111010000000010101111100010111110110011000100110100110000010100010011010100110000000000001010000010001100000000000000000000100101110100000000110010000001001001000011000001101010000110010000000000000000010001000000000001000000000100110100010010000011111110101010110010001110101011001111010100000000011011111111010011000111001100010011010010111110110111000000010100101100001100000010101010011100001000000100010010000001001110000000000000000100100010100010001111111011101011010000111001010100011110110010000001111011111100001011100011010101111111000011110110001011111101101010111001011110100111101111011000010000011111111111100000011010111010000011100000011110100011001010010100011000011100000101101111100000000000000101000001101000001000000000000000000000010010000100110000001101000111000111000000000110010010010000100100011010001100100111010100001000000001001100100000010000110000100000000000000100000100000000100010000001001000100010000000000000001010011110001100101110000000111111101011101110000011100110100011111110000101010111111111110110101001011101100011111000000111111 -1.272218305930437 681.0
100001111111010101011101000111010100100011110010000000001111111111111010010100000000000011100100011110010010011111011111010110100001111101001001111001100100000001110111111000001000110100000110011100000011110110000001000110100001010001100001100110100001111001000000000101010010000101001000010110000000011010010010001000001000000000000100101000000001001001000000000000000000001000100001000010101000110001011011010010001001101010111000000000001000000110000011001001100000100000000110100001000000000000000000110110001000100000001100000010000000000010000000100000000000000100000000000000010001010000000000000000100000000000010100001000001000010000000000010000000000011011001000000000000000000100000000000000000010000001000001000000000000111111110111010110000001110101001101111001100010001011011111111011111010000000010011111100000111100110011000000010100101000011100000011011000110010001000000010100101101000001000010000000000100101110000001000111000001001001001000010010001100011011100000010000000001001010000000001000000001001000000111100010010000011111110101010110000010110101011001111010000000000011011111111010011010011001001101011010000111110110011000000000100101100011000000010001000011000000000000100100001010010000100100000000000000111100001100000001111111010101011000000111001010000111110110010000001111111111100001011100011010001011111000001110010000011111110101010111000011110100111100111111000001010011111111111110000011010101011100011100001111100100011011010110100010000011100000001101101100000001000000000000000000000011010001000100000010000010010000100110000001001000011000101000000010111010010010001000100011100000000010011110100000000000011011110000010000000010100000000000000100111001000010000001010000101001000100010000000000000111000010101001100100110000101111111101010101100000011110110110011111110000100010111111111110010100001011101000011111000000111101 -1.2636754062514228 668.0
100001111111010100011100000011010101100111110010100000001111111111111010010000000000000001100100001110010010011111110101010111000001110101001001111001100100000001111111111000011000011010010111011000010011110110010000000010100001010011100000000100100011010001000100000010000010000001110000010000000000011010010011000000001010100000000000100100100110001000000001000010000000001000000000000001001000000000101111010010101001100110111000000000000010000000100000001010000000010000001100000000000000000010000000011100101010000001000000000010110000100011100000000000001000000100010000000000010100000000100000000000010000000001010100100100000000010000000000010001000000011111001000000000000000000100000000000000000000000001100000000100000100111111111111010110000101110101001101111001100010101011011111111010111010000000100011111100000111100110011000000111100100000011100000010001110110011010000001010100000010000001000000000010000001101110100001000010000001001001110000000000000100011000110010000000000000100010010010001100001000001000010010100000010000011111110101010110000001110101011001111011100000000011011111111010011011011011001001011010010011110110011100000000100101100011100000010001101011100010000000100000000000000000100000000000100000000110001110000001111111010101011000000111101010000111110110010000001111111111000001011100111011100011111000001110010000011111110101010110000101110101111001111011000010000111111111111101000011010011011000011100000011110100011000010010000010000111100000001101100100001000000000001010001010000010010000000000000010000010010000110110000001101001001000111000100010011000000010000000000011000110100100100010100000000010001001100000010100000100000000000100010000100000000010000001010000000001000000000000000000000001000011101001100100110001000111111101010101100001111100110100011111110000100000111111111110010000000011101000011111000000111101 -1.2579277060831373 648.0
000001111111000101011101000101010101100111110010000000001111111111101010010100100000000011101000001110010000011111111101010111000001110101001001011001100100100111111111111000001000010010000111111000000011110110000100000000100001000001100000011110100111110011000000000000000000100101010000000010000000011010000000000010100010000000000010000100000001001001000000100000000100001000000001000000000000000000100010010000000000101000101000010010000010000000000110000100010000000000100100000000000010000000000000010110001000000000000000001010100000000000000000000001000010000000000000000000010000000100000001000110001000010010000000100100100001000000100000000010000000000010001001100000000000000000000001000000000000000001000000000001001000111111110111010111000101110101011101111101100010001011011111111011111010000000011111111100001011110110011001000111101100000111100100011001100110000000000001010000100000110000000010000000000001101110100001000110000000011001010000100010010101110000100000000100000001000010000000001000000000000000000010100000000000011111110001010110000001110101011001111011100000000011011111111010011010111001100001011000001011110110011000000000110101000011000000010001001011110000000000101000000000000000100000001000010100000110101100000001111111010101011000000111001010100111110110000000001111111111100001001100011010101101101000001110010000011111110101010110000011100100011001111011000000010011111111111100000011010011011100011100000111100100011101000010100000000011100000101100101101000010000100001000001010000000010000000000001000000010010000100111000001101000111000101001000010111010010010001000000000101001110000000010010000000000011001100000110000011010000100000000000000110000000000000001000010000001100000010000000000000011010011110001100100110000000111111101010101100000010100110100011111110000000000111111111110010100001011101000001111000011111101 -1.2564350053398812 626.0
000101111111000101011100001101010111100111110010000000001111111111101010010110010000000111100000001110010000011111111101011110100001110101001001111001100000000001111111111000101000011000000001011000000011110110000000000010100001000010100000000111100111000001000000000000101000000101000100000100000000011010001001001000001010000000010000001000000000000000000000111010000000000000000010000000010000100001111001010100000001000000100000010001000110000010000010001000001100010000000101000000000000000000000100110100100010010000011000000011000000000000000000000000000010000000000000000000010000000000000100000110000000010000010100100000000000010000000000000000000000000010000001000000100000000100000000000100000000000001000100000000000000011111010111010111100001110101111101111101100010000011011111111111111011000000010011111100000111110110011000100110100000010110100100011011100110011000000000010000111001000001000010000000000000101110100001000010010000111001000100010100010101011001100000000000000000001010000010001000000000100000000010100000010000011111110101010110000001110101011001111010100000000011011111110010011110011001001001011010000111110110011000000010100101000001000000010101001011100000000000101110000000010000100000000000000000001100000000000101111111010001011000000111001010000011100110000001001111111111100001011100011010101001110000001110110000011111110111010111000011110100110000111011000011000111111111111100000011010001001000011100000111111100011001110010100000000011100000001101100100000000000000001000001010000000010000000000001010100010000000100110000001100010011001101000100000101100010010001000000000110000000001100011111000000000101001100000011100000011000000010000000001100000000000100001000000000000000100000000000000100001000111110000100100110100000111111101010101100000101100110100111111110000000010111111111110010100001011111100011111000000111101 -1.232643206287321 624.0
000001111111010101011101000101110101100011111010000001001111101111111010000100100000000011100000001110010000011111111101010110010001110101001001011001100100000101101111111100001000011010000101011000000011110110000000000000100001000001100001010110100111100011000000000000000000100100010100010010000000011010000000000000001000000001000010000100000000000001000010100000000000000000000001000000000000000001110010010000001000101000100000010010000010010100000110001100010010001000000100100000000010000000000000110110001000000000000000001010000001010000000000000001000000000000000000000000010011000000000001000010000000110010000000100100000000010000100000000000000000000010001001100000000000000000000000010000000000000001000000000000000100111111010111010111000011110101011101111101100010011011011111111011111010100000011011111100000111110110011001000111101100000111100100011001000110000000000001010000000001100000000010000000000001101110100001000110000000111001011000010001000101010000100100000001000001000010100100001000000000000000010010100000000000011111010101010110000011010101011001111011100000000011011111111010111010111001101000011000000011110110011000000000100101000011000000010001001011100000000000101000000000000000100000000000000000000100100000000101111111010101011000001110001110100111110110000000001011111111100001001100011010101111111000001110010000011111110101010110000011110100111001111011000000000011111111111100000011010111010100011100000111101100010001010010100000000001100000001101111101000000000000000100001000000000010000000100101000000010010000100111000001101000111000101001100000101000010000001000100000111001100000101000011000000000011001100000110000011010000100000000000000100000000100000001000000000000010000000000000000000001010011110001100100110010000111111101010101100000010000110100011111110000000000111111111110010100001011101100011111000000111101 -1.2306336055007705 617.0
000001111111000001011100000011010100000111110010001000001111101111101010011100000101000111100000001110010000011111111101011110100001110101001001111001100100000011111111111000101000111100010001011000010011110110000000100001101101000000000000000110100011010001000000000010000000000001100100010000000000011010010001001000001010000000010000100000000101010000000000000000001100010000000111100000010000000001100011010000000000101000110000010000000000000000000010001010000000000000000100000000000000000000000000011100101000000000001100001010010000010010000000100000001000000000000000000000010000000000010000000100011000010000010000101000000001010000000010000000000100001011000100000000000000000100000000010000000000000001000100000000000000111111111111010111000001010101011101111101100010001011011111111101111010000000010000111100000111100110011001000010100100000010100100011001100110010000000000000000101000000001000010000010000000101110100001000011000000000001001000010100000100011000100000000000001001001010000000001000000000110000100010100000010001011111110111010111000011110101011001111110100000000011011111110010011000011001001001011010000111110100011100000010100101100011100010010001000011100000000000100000000000010000100100000000101100001100000000000101111111010101011000000111001010000011110110000000001111111111100001011100011010001101111000001110010000011111110101010110000011110100111001111011000011000111111111111100000011110011000100011101000111110100011010010000100000000111000000001101100100000000000000000000001000000000000000000100001010100010010000110110000001101000011000101000000010111000010010000000000001110000010000110010111000000000011001100000010000000000100000000000000000100000000000000001000000000000000000000000010000000011000011111101100100110000000111110101010101100000111100110100111111110000100010111111111111010100001011100100011111000000111101 -1.2240216059690283 616.0
