# Problem = Knapsack
# Variables = 1
# Objectives = 2
0010001000000100000100000001000100000000100000000000001001000111100100100101110100100000001000000000101000000010010110001000001100010000000000001010100000110011011010000000011010100101000000010001000000000000010010010000001010000000001000000000000101011100110011110110010011100010001001111111111100111111100011001111111111101111010110110000000000010100110101001000010001110111111100111011011101001000011001000000000000000010010101111110111111100111011010000010000000000000001011000101011011111111111111110110001111111111111101000111010001111111011011111111101101000111011101011101110011010000000000010000000000010001010001101111011111111111101101000111011111111111111110010100010011110111111011101111010011111111111111111111001100100000000000000000000000000000000101110100001001001010111001111111111111111111111110001000110000110100001000011000100000000000000100110000110011111111111111111111011101000111111111111111111100100001000100011101111011000011 -0.11747169808404578 446.0
0000000000000000000100000000000000010000100000000000000001000000010000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000010000000000000000000100000000000000000010000000000000000000000000000000000000001011000011000100000000000001000000000000010000000000000000000000000000000000000000100000000100000000000000000000000000001000000000000010001111001000100000000000000000000010000001000000000000100011001000100000100100000000001010000010000000010000011111111111011111000100001000000001000000000000010110000000000000000000000000100000001100100011110011110101000001000001000000100010100010001000010000101000011000100001001010111110101111011000100000010000000000000000000000000010000000000000000000000000100000111010011011010111100000000000000000001000010100000000000000000000100100000000001001101011111011101000100000000000010000110100000000000000010000000000000000001 -0.06622609844089311 147.0
0000000000000000000000010000000000000000000000000000000000000000000001000010000000000000000000000000000000000100000000000000000000000101000000000000000000000000000000000000000000000000000000001000010000000000000000000000000000000000000000000000000000010000000000000100001000000000000001010010001000001100100101000000001000000100001000001000000000000000000000000000010000000100100000100001000000000000000000000000010000000000010001111000000100000000000100000000010000000000000000010100011000000100100010101000010001000000000000000010000001111110010001101100111000000000101000000100000010110000000000000000000000000000000001100111011110011110101000001000001000000000010010010000000000000001000001001010000001010111111001010011001100000000000000000000000000000000000000000000001000000000000001000111010011011011111100000000000000001100000011001000000000000000000000000000000001001110011111111011001100100010010010000011100000100000000000000010000000000000 -0.06892739833710948 154.0
0000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000010000000000000000000000000000000000000000000000000100000000000000000000100000000000000000000000001000000000000000000000000000000000000000000000000000000000001000000000000000000000000100000000110010111000111101100000000000000000000000000000000000000000000000000000000010010000100100100011100000001000000000000000000000000000000000010001111000010101000000000010000000010001000000000010000100011000001100100110100100000011000000001100100111001001111110011011111000100001000000010000000000000010100000000000000000001000000000010001101111011111110111101100000000011000000100010110010000000000000001001011101010000001010111011001111011000100000000000000000000000000000000000100000000000000000000000001010011010011011010111100001000000000000000000010000000000010010000000000000000000001011101011101011111011100000000011010000010100000000000000010000000010000000001 -0.0773557982975035 170.0
0000000000000000000100000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000010000000000000000000000010000000000000000100000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000011000001000100000000000011000001100000000000000010000000010000000000000010000010100100000000000001000000000000000000000000000000000010001111000010100100000000010000000100000100000000000000100010000010100101110100010000001010000000000000010000001011110011000111000100100000000111001000100000010110000000000001000000000000000010001110111011110011110001000000000001010000100010000011001001000000001000011001000000001010111011001110111001100000000000000000000010000000000001000000000000000000000000001000111011011011010111100000000000000001000000000000100000010000000000100000000000001011100011100011111101100000010010010000010100000000000000000000000000000001000 -0.0668013984359277 152.0
0000000000000100000100000000000000000000000000000000000000000000010000000000000000000000000001000001000010000000000000000000100000000000000000000000000000000000000000010000000000100000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000001001100000001000010101000001011100000000000000000100000000000001000000010000000000000000000010000000100100000000000001000000000000000000000000000000000010001111000010000000000000000000000010000000000000010000100011000000100100110100100000001010000001000000010000001111111000011111000100101000001001011000000000010100000000001000000001000000000010001111111011111111110001000001000001010000100010110110000000010000001000011001000000001010111110101110011001100000000000000000000000000000000000000000000001100000000000001000011010111011010111100000000000000000000000010100000000000000000000000000001000001001101011111001111001100000000010010000110100000000000000000000000000000000001 -0.07177819819480646 161.0
0000001000000100000000100000000000000000000000100000000000001000000000000000000000000000000000000000000000000000000000000000000000000100100001000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000001000000000000000001000001011010100000000000100001001111111011000101111100100000101101101101101100000110000011000000000000000100000010001100110111110111011001100000000000000001000011000000000000000111111010100100000000000000000000000000100000010000100011011101100100111100100000010110111011101000111010001111111011011111111101101100111011101011101000011110000000000100000000000000000010011111111011111111111101101000110011111100100110010010000010010000111101011101111000001011111111101111111001100000000000000000000000000000000000010100101000001000000010001011111010011111111111100001000000000001000000000000000000000000000000000001000010001111111111111111111111101000110011111000011111100000000001010011101010001000011 -0.1053428980831086 294.0
0000001000000100000000000100000000010000100000000000000000001000001001000000000000000000000000000000100000000000000000010000000000100000000000000000000000010000000000000000000000000000000001000000010001000000000000000000000001000000001000000000000000000100000011010000000000000100001001111111011000101111100100000111110101101111100111110000001000000100000000000000010001100111101010111011001100000010010000000000001000000000000001111111010110100000000000000000000100000101001000000101011011101100101111110101100011110111111111000111010001111111011111111101101101000111011101010101100111110000000000000000000000000000010001101111011111111111101111000111011111100100111110010000010010010111101111100111010001011111111101111111001100100000000000100000000010000000000010000001001001100000010011010111010011111111111100001000100000000000000000000000000001000000000010000000010001111111111111111111111101000111111011101011111100010000000010011101010001100011 -0.1094196981011919 324.0
0000000000000000000000000000000000000000000000000000000000000100000001000000000000000000000000000000000000000000000000000000000000000000100000001000000000010000000000000010000000000000000000000000000001000010000000000000000000000000000000000000000000000000000001000000010000000110101001111111011000101111100000000111101100101101100000100000000000001100000000100000010001110111101000110111001100000000000000000000000000000000000001111111000111000000000000001000000100000100001000001100011011111110101111100100001011110111111101000011010001111111011011111100101101000111011101000101000111110000000000100000000000000000010001101111011111111110101100000011011111100100111111110000010010110111111010100111000001011110111101111111001100000000000000000000000010000000000000110001000001000000010001110111010111111011111100000000000000000000001000000000000000000000010000000000010001111111111111111111011101000111111110100110111100000000101010010100010101110011 -0.10419229811668629 290.0
0000000010000000000000000010000000000000000000000000000000000000100000000000000000000100000000000000000000000100000000000000000000000100000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000010000000010000100001000000010000000010010011100101000100000000000001000000110000000000000000000000000000000000000010000100000100000100000001000000000000000000000000000000000010001111010010000000000001000000000000000010100000000000100011000001100101010100000010001000100001000000110000001111111011001101000100000000000001100000100000011100000000001000000000000000000010001110111011111010110101000001000001000000100010010010000000010010011000001001000000001010111111011010111001100110000000000000000000100000000000000000000000000000000000001010011010111011011111110000000000000000000000001000000000000000000000001000000010001011110011011111011001100100010011111000010110000000000000010000000000000000001 -0.07492989830279839 169.0
0000000001000000000000000000000000000000000000000000000000000000010000000010000000000000000000000100000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000010000000000000010000000000000001000000000000000000000000100000100110010001000101001100100000000000000000000000000000000000000000010000000000010010000000010100000000000001000000000000001000000000000000000010001111000011000000000000000000000110000001000000000000100011000001100101110100000000001000100001000000110000101111110011011111000100101000000001010000000000010100000000000000000001000000000010001101111011111110110101000001000011010000100110110010100001000000001000011100110000001010111011001111011000100000000000000000000000000000000000000000000001000000000000001010011010110011010111100001000000000000000000010000000000000000000000000000100000001011101011101011111001100000000011010000010100000001000000000000000000000000000 -0.07345399830956012 163.0
0000000100000000000000000000000000010000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000000000000000001000000100000000000000000000001000000000000000000000001000000000000000010000000000000000000000000000000000000000000000011010100011000000000000001111010111000101111101100000001111100001101010000100000000000000000000000000000010001110110101100000011001010000000000000000000000000000000010001111101001100000000000100000001000000100000000000000101011111001100101111100100000011100110011101000111000011111111011011111110101101000001011101010100010010100000000000000000000000000000010001100111011111111110101101000000011000101100110110010000000011010011100011100011010001110111111101111111001100000000000000000000000000000000000000000001001101001000010001011111010011011011110100001000000000000000001000000000000000000000000100000000100001011110111111001111111100000011111111100010110000000000000010010000000001100011 -0.09718969815548917 249.0
