# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
000101101111010001101011100101001000001010100101111101011111100110011100111000011111111100010011111111101101001010010011101010111000101100101000011101000100110101110001111011101010000011000110111 -0.20000060403253883 106.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.00512820016592741 1.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01025640033185482 2.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01538460049778223 3.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000 -0.02051280066370964 4.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.02564100082963705 5.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000000001100000000000000000000000000000000000000000000000000010000000000000000000000000000 -0.03076920099556446 6.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000001100000000000000000000000000000000000000000000000000010000000010000000000000000000 -0.03589740116149187 7.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010100000000001100000000000000000000000000000000000000000000000000010000000010000000000000000000 -0.04102560132741928 8.0
000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010100000000001100000000000000000000000000000000000000000000000000010000000010000000000000000000 -0.04615380149334669 9.0
000000100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000101100000000000000000000000000000000000000000000000010010000000110000000000000000000 -0.06153840199112892 12.0
000000100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010100000000101100000000010000000000000000000000000000000000000010010000000111000000000000100000 -0.07948720222339034 16.0
000000100111000000000010000000010000000000000100000000000000000000000000000000000000000000000000100010100000000101101000001110000000000000000000001000000000100000001010000000101000000000001101000 -0.10384640214033425 26.0
#
