# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000100011100111110001000000000001100000010000000010000000000100010110100000000000001000000110010100000000001100111100001000000000011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011110100010000000001110000 -1.0838254014961421 101.0
110010100000100011100111110001000000100010100000000000000010000000000000001110100000000000000000000110010100000000001100111100001000000000001010100000000000010000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011000000010000000000100000 -1.0080673997290432 91.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110010100000100001100111110001000110010100000100001100111100001000000001000000000000000000000000000110010100010000011100111110001000110010100000000001100111110001000000100011110100010100001001110000 -1.155795503174886 113.0
110010100000100011100111110001000000100011110100010100100010000000000100011110100000000000001100000110010100000000011100111110001000000100011110100010100100011001000110110110010100011100111110011000110010100000100001100111100001000000001000000000000001000000000000110010101100000011100111110001000110010100000000001100111110001000000100011110100010100000001111000 -1.2126140045002103 128.0
110010100000100011100111110001000000100001110000000000000010000000000100011100100000000000000000000110010100000000001100111100001000000100011110000010000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100010000000001100000 -1.0686738011427224 99.0
110010100000000011100111110001000000100000100000010000000000000000000000010110000000000000000000000110010100000000001100111100001000000000001110100000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000001000100000000000000000000 -0.9623326985165477 85.0
110010100000100011100111110001000000000011100000000000000000000000000000010010000000000000000100000110010100000000001100111100001000000100011010100000000000010000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011010000010000000001100000 -1.0156431999057531 92.0
110010100000100011100111110001000000000000100000010000000010000000000000010100100000000000001100000110010100000000001100111100001000000000010010100000000000010000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100010100000000000000000010000 -1.0004915995523334 90.0
110010100000100011100111110001000000100011110100010100000010000000000100011110100000000000001100000110010100000000001100111110001000000100011110100010100100011001000110110100010100001100111110011000110010100000100001100111100001000000001000000000000001000000000000110010101010000011100111110001000110010100000000001100111110001000000110011110100010100000001110000 -1.1974624041467905 124.0
110010100000100011100111110001000000100011110100010100100010000000000100011110100000000000001100000110010100100100011100111100001000000100011110100010100100011001000110110111010100011100111110011000110010100000100001100111100001000000001000000001000001000000100000110110101000100011100111110001000110010100000000001100111110001000000110011110100010100000001111000 -1.23534140503034 134.0
110010100000000011100111110001000000000000110000010000000000000000000000010000000000000000000000000110010100000000001100111100001000000100001110100000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000001000000000000000001000000 -0.9547568983398378 84.0
110010100000000011100111110001000000000000110000000000000000000000000000001010000000000000000000000110010100000000001100111100001000000000000000100000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100000000000010000000000110000 -0.939605297986418 82.0
110010100000100011100111110001000000100011110100010100100010000000000100011110100000000000001100000110010100000100011100111110001000000100011110100010100100011001000110010110010100011100111110011000110010100000100001100111100001000000001000000001000001000000000000110110101100100011100111110001000110010100000000001100111110001000000100011110100010100000001111000 -1.2239777047652751 131.0
110010100000100011100111110001000000000010110000010000000010000000000100011100100000000000001000000110010100000000001100111100001000000100011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011110100010000000001110000 -1.098977001849562 103.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000110011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100010000011100111110101000110010100000000001100111110001000000100011110100010000000001110000 -1.1482197029981762 111.0
110010100000100011100111110001000000100011110100010100100010001000000100011110100000000000001100000110010100100000001100111110001000000100011110100010100100011001000110110111000100011100111110011000110010100000100001100111100001000000000000000001000001000000100000110010100000100011100111110001000110010100000000001100111110001000000110011110100010100000001111000 -1.2201898046769202 130.0
110010100000100011100111110001000000100011110100010100000010001000000100011110100000000000001100000110010100000100001100111110001000000100011110100010100100011001000110010110010100011100111110011000110010100000100001100111100001000000000000000001000000000000000000110110100000100011100111110001000110010100000000001100111110001000000100011110100010100000001111000 -1.2050382043235004 126.0
110010100000100011100111110001000000100000110000000000000010000000000000010100100000000000000100000110010100000000001100111100001000000100011110000010000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011010100010000000001100000 -1.0383706004358828 95.0
110010100000100011100111110001000000000000100000000000000000000000000000010010000000000000000100000110010100000000001100111100001000000100010110100000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011110000000000000000100000 -0.9853399991989136 88.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100001110100010100000001110000 -1.1330681026447564 108.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100000000001100111100101000000110011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100010000011100111110101000110010100000000001100111110001000000100011110100010000000001110000 -1.1520076030865312 112.0
110010100000100011100111110001000000000011100000000000000000000000000000010010000000000000000000000110010100000000001100111100001000000000001010100000000000010000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000001000000010000000001000000 -0.9701883988454938 86.0
110010100000100011100111110001000000100010000000000000000010000000000000001010100000000000000000000110010100000000001100111100001000000000001110100010000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000010000000010000000001100000 -0.9929157993756235 89.0
110010100000100011100111110001000000100011110000010000000010000000000100011100100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011010100010000001001110000 -1.1179165022913367 106.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100100000001100111110001000000100011110100010100000011000000110010100000100001100111110011000110010100000100001100111100001000000000000000000000000000000000000110010100010000011100111110001000110010100000000001100111110001000000110011110100010000000001110000 -1.163371303351596 115.0
110010100000100011100111110001000000100011110000010000000010000000000100010110100000000000000100000110010100000000001100111100001000000100011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100010100000001110000 -1.1254923024680465 107.0
110010100000100011100111110001000000100011100000010000000010000000000000001010100000000000001100000110010100000000001100111100001000000100011110100010000000001000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100001010000010000000000100000 -1.0610980009660125 98.0
110010100000000011100111110001000000000000010000000000000000000000000000010000000000000000000000000110010100000000001100111100001000000000000000100000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100000000000000000000000100000 -0.9093020972795784 78.0
110010100000100011100111110001000000100011110100010100000010001000000100011110100000000000001100000110010100000100001100111100001000000100011110100010100100011000000110010110010100011100111110001000110010100000100001100111100001000000000000000001000000000000000000110010100000100011100111110001000110010100000000001100111110001000000100011110100010100000001111000 -1.1898866039700806 122.0
110010100000100011100111110001000000100011110000010000000010001000000100011110100000000000001100000110010100000100001100111100001000000110011110100010000000011000000110010100000100001100111110011000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100010100000001110000 -1.159583403263241 114.0
110010100000000011100111110001000000000000000000000000000010000000000000000010100000000000000100000110010100000000001100111100001000000000001000000000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011000000000000000000010000 -0.9320294978097081 81.0
110010100000100011100111110001000000100000100000000000000010000000000000011100100000000000000000000110010100000000001100111100001000000000001110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011010100010000000001110000 -1.0459464006125927 96.0
110010100000100011100111110001000000000000110000000000000010000000000000011110100000000000000000000110010100000000001100111100001000000100011110100010000000001000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011110100000000000001100000 -1.0535222007893026 97.0
110010100000100011100111110001000000100001110000010000000010000000000100011110100000000000000100000110010100000000001100111100001000000100011110000010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011010100010000000001110000 -1.1065528020262718 104.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001101000110010100000000001100111100101000000100011110100010000000011001000110010101000100001100111110001000110010100000100001100111100001000000000000000000000000000000000000110110100010100011100111110101000110010100000000001100111110001000000100011110100010000000001110000 -1.1709471035283059 117.0
110010100000100011100111110001000000100011110100010100101010001000000100011110100000000000001100000110010100100100011100111110001000000100011110100011100100011001000110110111110100011100111110011000110010100000100001100111100001000000001000000001100001000000000000110110101000100011100111110001000110010100000000001100111110001000000110011110100010100000011111000 -1.2542809054721147 140.0
110010100000000011100111110001000000000000010000000000000000000000000000001010000000000000000000000110010100000000001100111100001000000000000010100000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000000000000000000000000100000 -0.9168778974562883 79.0
110010100000100011100111110001000000100011110000010100100010000000000110011110100000000000001100000110010110000000011100111110001000000100011110100010000000011000000110010100000100001100111110001000110010100000100001100111100001000000000000000001000000000000000000110010101000000011100111110001000110010100000000001100111110001000000100011110100010100000001111000 -1.1785229037050158 119.0
110010100000100011100111110001000000100011110100010100100010000000000100011110100000000000001100000110010100100100011100111110001000000100011110100010100100011001000110110101010100011100111110011000110010100000100001100111100001000000001000000001100000000000000000110110101000000011100111110001000110010100000000001100111110001000000110011110100010100000011111000 -1.231553504941985 133.0
110010100000000011000111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000010000000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111010001000000000000000000000000000000000000 -0.8594169965945184 72.0
110000100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000100010100000000001100111100001000000000000000000000000000000000000110010100000000001000101110001000110010100000000001000011100001000000000000000000000000000000000000100010100000000000100111110001000110000000000000000100110000000000000000000000000000000000000000000 -0.6932184947654605 56.0
110010100000100011100111110001000000100000010000000000000010000000000000000000100000000000000000000110010100000000001100111100001000000000000000100010000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100010000000010000000000000000 -0.9474609983153641 83.0
110010100000000011100111110001000000000000000000000000000000000000000000000000000000000000000000000100010100000000001100111100001000000000000000000000000000000000000110010100000000001000111110001000110010100000000001000111100001000000000000000000000000000000000000100010100000000001000111110001000100000000000000000100111000000000000000000000000000000000000000000 -0.7272264948114753 59.0
110010100000100011100111110001000000100011110100010000100010000000000100011110100000000000001100000110010100000000001100111100001000000110011110100010000100011001000110010100010100011100111110011000110010100000100001100111100001000000001000000001100000000000000000110110101010100011100111110001000110010100000000001100111110001000000110011110100010100000011110000 -1.2088261044118553 127.0
110010100000100011100111110001000000100011110100010100000010000000000100011110100000000000001100000110010100000100011100111110001000000110011110100010100100011001000110110100010100001100111110011000110010100000100001100111100001000000001000000001100000000000000000110110101000000011100111110001000110010100000000001100111110001000000110011110100010100000001111000 -1.2164019045885652 129.0
110010100000100011100111110001000000000000010000000000000000000000000000000000100000000000000000000110010100000000001100111100001000000000000000100000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100010000000010000000000000000 -0.9247335977852345 80.0
110010100000100011100111110001000000100011110000010100000010000000000100011110100000000000001100000110010100000000011100111100001000000100011110100010000000011000000110010100000000001100111110011000110010100000100001100111100001000000000000000010000000000000000000110110100010000011100111110001000110010100000000001100111110001000000100011110100010100001001110000 -1.167159203439951 116.0
110010100000000011000111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001000111110001000110010100000000001000111100001000000000000000000000000000000000000110010100000000000000111110001000100010100000000001100111010000000000000000000000000000000000010000 -0.777645995374769 64.0
110010100000000011100111110001000000100000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001000111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111010001000000000000000000000000000000000000 -0.85124919610098 71.0
110010100000100011100111110001000000000001010000000000000010000000000100010000100000000000000100000110010100000000001100111100001000000000001000000010000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011000100010000000000000000 -0.9777641990222037 87.0
110010100000100011100111110001000000100011110100010100100010000000000100011110100000000000001100000110010100000100011100111100001000000110011110100010100000011001000110010101000100001100111110011000110010100000100001100111100001000000001000000000000000000000000000110010101000100011100111110001000110010100000000001100111110001000000100011110100010100000001110000 -1.1936745040584356 123.0
110010100000100011100111110001000000000000110000010000000000000000000100010010100000000000001000000110010100000000001100111100001000000000011110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000000011100000000000000000100000 -1.030794800259173 94.0
110010100000100011100111110001000000000011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000011000000110010100000000001100111110011000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100010100000001110000 -1.1368560027331114 109.0
110010100000100011100111110001000000100010110000010000000010000000000100010110100000000000001100000110010100000000001100111100001000000100001110100010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011110100010000000001110000 -1.1141286022029817 105.0
110010100000100011100111110001000000100011110100010100100010000000000100011110100000000000001100000110010100100000011100111110001000000100011110100010100100011001000110110100010100011100111110011000110010100000100001100111100001000000001000000001100001000000000000110010101100000011100111110001000110010100000000001100111110001000000110011110100010100000011111000 -1.22776560485363 132.0
110010100000100011100111110001000000100011110100010100101010000000000100011110100000000000001100000110010100100100011100111110001000000100011111100010100100011001000110110111110100011100111110011000110010100000100001100111100001000000001000000001000001000000100000110110101000100011100111110001000110010100000000001100111110001000000110011110100010100000011111000 -1.2504930053837597 139.0
110010100000100011100111110001000000100011110100010100100010000000000100011110100000000000001100000110010100000000001100111100101000000110011110100010100000011001000110010101000000001100111110011000110010100000100001100111100001000000000000000000000000000000000000110010101000100011100111110101000110010100000000001100111110001000000100011110100010100000001110000 -1.1860987038817257 121.0
110010100000100011100111110001000000100011110000010000000010000000000100011100100000000000001000000110010100000000001100111100001000000100011110100000000000001000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100011010100000000000001110000 -1.091401201672852 102.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000000001100000110010100000000001100111100001000000100011110100010000000010000000110010100000100001100111110001000110010100000100001100111100001000000001000000000000000000000000000110010100010000011100111110001000110010100000000001100111110001000000100011110100010000000001110000 -1.1406439028214663 110.0
110010100000000011000111110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001100111100001000000000000000000000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000100010100000000010100111110001000010000100000000001100110010000000000000000000000000000000000000000 -0.7891939952969551 65.0
110010100000000011100111110001000000000000000000000000000000000000000000010000100000000000000000000110010100000000001100111100001000000000000000100000000000000000000110010100000000001000111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100000000000000000000000000000 -0.8912578970193863 76.0
110010100000100011100111110001000000100011110000010100000010001000000100011110100000000000001100000110010100000100001100111100001000000100011110100010000000011001000110010101110100001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100010000011100111110001000110010100000000001100111110001000000100011110100010000001001110000 -1.1747350036166608 118.0
110010100000100011100111110001000000100011110100010100100010000000000100011110100000000100001100000110010100010000001100111100001000000100011110100010100100011000000110110101110000011100111110011000110010100000100001100111100001000000001000000000000000000000000000110010100010000011100111110001000110010100000000001100111110001000000110011110100010100000001110000 -1.2012503042351454 125.0
110010100000100011100111110001000000100011110000010100000010000000000100011110100000000000001100000110010100110000001100111110101000000110011110100010100100011001000110110110110000001100111110011000110010100000100001100111100001000000001000000011000001000000000000110010101010100011100111110101000110010100000000001100111110001000000110011110100010100001011111000 -1.239129305118695 135.0
