# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000000000000000000000000000000010000001000000010000000001100000000011000000000000000000000000000100000000000000000000000010000000000000000000000001000000000000000000000001010000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000010000100001100000000000010000001000000000000000000000100001100010000000000000100001100000000000010000100001100010000000001100000000011010000000001100000000011 -0.09134819882456213 66.0
100000000000000000100000000000000010000000000000010000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000001000000000000000000000001000000010000000001100000000010001000000000010000110000000000010000000000000000000000000000001000000000000000000000000000000000000000000000000100000000000000000000000100000100000000000000000001000000000000000000100000001100000000000000000000000000001000000000000100001000000000000000100000000011000000000000000000000010 -0.04166759946383536 32.0
000000000000000000000000000000000010000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001000000000000000000000010000000000000000000000000000000001000000010000000001100000000010000000000000010000100000000000010000001000000100000000000000001000000000000000001000000000000000000000000000000000000100000000000000000100000000000000000010000000000000000000000000000000000110000000000000000100001100000000000000000000000100010000000001100000000001010000000001000000000001 -0.04727669939165935 33.0
000000000000000001000000000000000010000001000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000010000000001100000000010000000000000010000100000000000010000001000000100000000000000001000000000000000001000000010000000000000000000000000001100000000000000000100001000000000000010000001000000000000000000000000000100000000000000000100001100000000000000000000001100010000000001100000000011010000000000100000000011 -0.06009749922668561 40.0
000000000000000000010000000000000010000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000000000001000000010000000001100000000011001000000000000000110000000000010000000000000000000000010000000000000000000000001000000010000000000000000000000100001000000000000000100000000000000000000010000001000000000000000000000000000000000000000000000100001100000000000000000100001000000000000001100000000011010000000011100000000000 -0.055289699288550764 39.0
000010000000000000000000000000000010000001000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000010000000000000000000000010000001000000000000000000000000000000000000001001000000010000000000000000000000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000010000000000000000000000100001100000000000000000100001000000000000010000001000000000000000000000100001100000000000000000100000100000000000000000100001100010000000001100000000011010000000001100000000010 -0.07772609899984673 52.0
000000000000000000000000000000000000000001000000010000000000000000000001000000000000000000000000000100000000000000000000000010000000000000000000000001000000000000000000000000000000001000000000000000010000001000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000010000000000100000000011001000000000010000110000000000010000000000000000000000010000001000000000000000000000000010000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000000000100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000010 -0.0753221990307793 50.0
000000000000000000000000000000000010100000000000000000000100000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000001000000010000000001100000000010000000000000000000110000000000010000001000000000000000000000001000000000000000001000000010000000000000000000000100001100000000000000000100001000000000000010000001000000000000000000000000000000000000010000100000001000000001000000000000000000010000000001100000000010010000000001000000000000 -0.04887929937103763 36.0
100000000000000000000000000000000010000001000000000000000001100000000010000000000000000000000100000000000000000000000000000010000000000000000000000001000000001000000000000000010000011000000000000000010000001000000000000000000000000100000000000000001000000010000000000000000100000000000000000000000010000001000000010000000001100000000011001000000000010000110000000000010000001000000000000000010000001000000000000000001000000011000000000000000000000100001100000000000000000100001100000000000010000001000000000000000000000100001100000000000000000100001100000000000000000100001100010000000001100000000011010000000001100000000011 -0.08894429885549471 64.0
000000000000000000000000000000000010000000000000000000000000000100000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000001010000001000000000000000000000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000010000101000000010000001001100000000011001000000000010000110000000000010000000000000000000000010000000000000000000000001000000010000000000000000000000100000100000000000000000000001000000000000000000000000000000000000000000000001000000000000000000000000100000000000000000100001000000000000001100000000010000000000001000000000001 -0.0520844993297942 37.0
