# Problem = Knapsack
# Variables = 1
# Objectives = 2
0110011011001001101110010001100000101010000000010010010000000000000000000000000000000110011110100001000000010000011001100000001110100101100001100010100111010101000010000010100110010100101011110000000000011001000000000000001001101001011111011101110111100110001100001011001111001000001001100011000111111000100101100010011111111111110100001110011011100001110110000011011000010100010111001101001000101111000111001100100111100010111100100101111011011011001000110101110000011010101000101111110111101110110110000110101100101001110010010110010000010011000110110000000101100111010010011010110101110110000001101111010111011110000000001101000010110111001001101011100111111110100010000110101100001011111110011100010000001010100101100010100100000111110001100000000000010010000110111100110111010000000001001001000001010011001100101001001010100001110100000110101000000111011110000010010000001010001001101100110100101111001111100101110010110110011101101001001111001000 -5.92709336662665 419.0
0110011011001001101110010001000000101010000000010010000000000000000000000000000000000100111110100001000000011000010000100000001111101110100000100010100110010101000010000010100010001100101011010000000000000001000000000000001001101001011111011101110111100010001100001011001111011000001001100001100001111000100100100010011011111011110000000110011001000001110010000011011000010100000111101101001000101010100011001100000011100110001110100101011011011010001000110101110000011000000000101111110011100100100111000110001100101001110010011111010000011111000110000000000001100011010010011010100101110110000001101111010111011110000011001101000010110011001001101111100111111100100010000010101100001001111110001100000000001010000101000010001010000101110001100000000000010010000100110100110101010000010000000011000000000000101000101001001010100001110100000110101000000111010110001001010000001000001011010000001100100011001111100101110000100010111100001001001111001000 -5.452389475889504 366.0
0100011011001011101111011001100000101010000000010010010000000000000000000000000000000100010110100001010000001000000000100000000000001000100000100010000011110100000010000010001100001100101011010000000001000001000000000000011001101001011011011101110111100110001100001011001111011000011001100001100111111000100100100110001111111011110100000110111001000001110010000011011000010100010111011001001000101111000011001100100111100000001100100101011011001010001001100101110001011000001000101111110011101100110110010110011100001001110010001110010001011111000110000101000101100011010010001010100101110110100001001111110111011110000001000111100010110011001001110011100011111101100010000010101100101001111110001100010000011010100000000010001010000101110001100000000000010010000110111100110111000100010000000000000001000001100000101001001010100001111000000110101100000111010110101000010000010001001011011000101100100011001111000101110000010010011100001001001101011000 -5.556556474417448 377.0
0100011011001011101111010001100000101010000000010010000000000000000000000000000000000100010110100001010000001000000000100000000000001000100000100010000011110110000010000010101110001100101011010000000001000001000000000000011001101001011011011101110111100010001100001011001111011000001001100001100111111000100100100010001111111011110000000110101001000001110010000011011000010100010111111001001000101111000011001100100111100000001110100101011010001010001011100101110000010000000000101111110011101100110110010110011100101001110010001110010001011111000110000101000101100011010010001010100101110110000001101111110111011110010011000111000010100011001001100011110111111101100010000010001100001001111110001100000000011010000000000010001000000101110001100000000000010010000110111100110011000100010000000010000000000000100000101000000010100001111000000110111100000111010110001001010000010000001000010000101100100011001111000100110000000010011100001001001101011000 -5.394353676587343 360.0
0110011011001011101010010001000000101010000000010010010010000000000000000000000000000110010111011001000100011000011000100010001011101101100001101110110111110111100010100010000110011101101011010000000001001001000000000000010001101001011111011101110111100110001100001011000111011000001000100010000101111001101100100110011011111111100110000010001001000001110110000011011010010100010011111101101001101111000111001100100111100010101110100111111011111010001000110110110111011100000000101111110110100110110110000110011100001001110010011110010010011001000100110001000101101011010010101010110101110110000001001111011111011110000010001111000100110011001101101011100011111110100110000010101100101011111110010100010010000010010101100011101110000101110001100000001000010010001111111100110111010010010000001111000000000101001101101000001010100001110100000110111100000111011110001001010000010010110000110001110000100111001110100101110000010110011101101001101011011100 -6.061022462788969 435.0
0110111011001011101110011001100000101010000000010010010000000000000010000000000000000100110000001000000100000000010000100000000110101101100000100010000110010011000000100010101110011101101001011000100000011000000000000000001001101001011111011101110111100110001100101011101111001000001001100001000111111000100000100110000011111011110000000110011001000001110110000011011000010100010011001111001000101011000011000100100010100000111100100100111011011011001000100101110000011000101000100111110100100110110110000110010100101001110010011110010000011101000100100100000101100111010010011000110101110110000001101101010111011110000000001111000110110111001001100111000111111110100110000110001100001011111110001100010010011010000100100010001000000101110001100000000000010010000110111100110011010110000000001011000000000001000100101001000010100001110100000110101001000111011110000010010000110010001001000000110100100011001111100101110010010010011101001001001111011100 -5.602687570266426 383.0
1110011011001011101110010001000000101010000000010010010000000000000000000001000000000110101111100001010100000000011001100000001100100101100010101010110011111101100010000010100110011101101011000010100001011001000000000000011101101001011111011101110111100110001100001001001111011000011000100011000011111011101101100110010111111011110110000110011011000001110110000011011011010100010111011111001000101111000111001100100111100000111110100101111011111011001000110110110110010100100000101111110111111110110111000110111100111001110010011110010000011011000110110100100101100011010010101010110101110110110001101111011111011110000000001111000000111010011000100011100111111110100110100110101100101011111110011100010010011010100001100010101110000111110001100000001000010010000110111110110111010000000001001001000000000001001110101001001110100011110100000110111101100111011010010001010011010010001011101101110000100011001011100101110010110110011101101001001111011100 -6.239594358950853 458.0
0110011001001011101110010001100000101010000000010010000000000000000000000000000000000100011110100001010000010000010000100000001111101101100000100010100010010111000010000010100100011100101001010000000000001001000000000000011001101001011111011101110111100110001100001011001111001000011001100011000101111000100100101010010111111111110000000110011011101011111010000011010000010100010111001111101000101110000011001100000110100010011100100101011011101000001000110101110000011000101000101111110111111110110110010110001100101001110010010111010001000111000110100100000101100111010010001010110101110110000001101111010111011110000001001101000010000010001001101111100111110100100010000010101100001001111110011100000000001010010001100110001010000101110001100000000000010010000100111100110111010000000000100001000001000000001100101000001010100011110100000110101100000011010010001010010001001000001011000000110100100111001111100101110000110110111101101001001111001000 -5.671140171121806 390.0
0100011011000001101110001001000000101010000000010010000000000000000000000000000000000000010110000000000000000000010000000000000001100000000000100010000010011000000000100010000100011000001010000000000000001000000000000000000001001001011111011101110010100010001100001000001001000001001000100000000011111001100000100010000011111011100000000100000001000001101010000011011000010100010111000001001000001111000011001100000010000000001100100100111011001010001000110000111100010100000000100111010001110100110010000110000000101001110010001110000000010010000100000000001101100010010000000001000001110100000001001011011100011110010001001001000000110010000000000011000010000101000010000010000100001001111110001000000000010100000001100111001100000101110001100000000000010000000100110000110011000100000000000100000000000000000000001000001000100010110000000010101100000111010010001000010001010010100000000000000000100000001011000101110000010010001100001001001111000000 -4.358635984361172 260.0
0110101001001001100010011001100000101010000000010010010000000000000000000000000100000110010000101000000000000000000000100010001001100000000001100110000011100101100000000010000110011100001010011000000000001001000000000000001001101001011111011101110101100010101100101011101111010000001000100100000111111001100101100010000001111011100000000110011011100011110010000011011000010100010011101101001000001010000111001100100011000010011000100101111011001010001000010000110100011100000000100111110011110110110010000110001100000001110010001110010001010011000110000000000101100010010010101010100001110110000001101100010011111110000001000001000010110010000000000011100110001010100010000010001100001010111110001000000000010110010000000110000100000101110001101000000000010010000110111100110011000110000001000011000010000000000101101000000000100001111000000010101100000111010100110010010000010010001010000010100000000011001011100101110000010010001101001001001111000000 -5.10417407983914 331.0
