# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000111000000000000100100000000110000001100000010000100001100010001011000001000000000010000000000101011000000000100100000000000100000000000011110001100000000000000000000000100000001000101000000000011010000000000101000000000100100000000000000010001000000010001111000000001100000000000010000000100001001001000100000000000100000001000011000000000001000001110000000000000100001000100001000000000000000000000000100000001000000010000000000000001000000010110000000000100010000000000000001100000011000001000000110000001000000010000000010000101001000001000000000000100010000100010000110010000001100010000011110001000000100101000000 -1.2170148035511374 111.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03125 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.05208340100944042 2.0
000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.08333340287208557 3.0
000000000000000000000000000000000000000000000000000000000000100000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000 -0.10069450363516808 4.0
000000000000000000000000000000000000000000000000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14583340473473072 5.0
000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000 -0.19270840426906943 7.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000010000000000000000000000000000000000000000000000000000000000011000000000000000000000000 -0.1875001024454832 6.0
000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000011000000000000000000000000 -0.20833350345492363 8.0
000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000100000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.27083350718021393 9.0
000000000000000000000000000000000000000000000000010000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000000000000000000000000000000000000000000000000000 -0.302083607763052 10.0
000000000000000000000000000000000000000000000000010000010001100000000011000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3541669100522995 12.0
000000000000000000000000000000000000000000100000010000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000000000000010000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000010000000000000 -0.36111130751669407 13.0
000000000000000000000000000000000000000000000000010000000001100000000011000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000100000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000 -0.4270836114883423 14.0
000000000000100000000000000000000000000001000000010000000001100000000001000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000100000000010000000000000000000000000 -0.48437520675361156 16.0
000000000000000000000000000000100000000000000000010000000001100000000011100000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001000001000000000010000000000000000000000000000000000000000000000001010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000100000000010000000000000000000000000 -0.5104169081896544 18.0
000000000000100000000000000000000000000000000000010000000001100000000011000000000100000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000100000000010000000000000000001000000 -0.5173613093793392 19.0
000000000000100000000000000000100000000001000000010000000001100000000011000000000000000000000000000000000000000000000000000000000000000000010000000001000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000001010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000010000000000000000000000000000100000000000000000000000000000000000000100000000010000000000000000000000000 -0.5781253073364496 21.0
000000000000000000000000000000100000000001000000010000000001100000000001000000000000000000000000000000000000000000000000000000000000000000010000000001000000000000000000000000000000001000000000000000010000000000000000000000000000000100000000000000001000000010000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000001000000010000000000000010000000000000000000000000000000000000000000000000000100000000010000000000000000000000000 -0.6406253091990948 22.0
000000000000000000000000000000100000000001010000010000000001100000000001000000000000000000000000000000000000000000000000000000000000000000010000000001000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000010000000000000000000000000000000010000000000000001000000010000000000000000000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000000000000000000000000000000100000000010000000000000000000000000 -0.6718753073364496 23.0
000000000000000000000000000000100000000001010000010000000001100000000001000001000000000000000000000000000000000000000000000001000000000000010000000001000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000000000000000000000000000000000000000000000000001000000010000000000000010000000000000000000000000000000000000000000000000000100000000010000000000000000000000000 -0.6718753091990948 25.0
000000000000000000000000000000100000000001010000010000000001100000000011000000000000000000000000000000000000000000000000000000000000010000000000000001000000000000000000000000000000001000000000000000010000000000000000000001000000000000000000000000001000000010000100000000000000000000000000000000000100000000000100000000000000000000000000000000000000000000000000000000000000001000000000000000010000000000000000000000000000001010000000000000001000000010000000000000000000000000000000000000000000000001000000000000000000000010000000000000000000000100000000000000000000000000000000000000000000100000000010000000000000000000000000 -0.7291671074926853 29.0
000000000000000000000000000000000000000001000000010010000001100000001001000000000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000010001000000000000000010000000000000000000000000000000000100100000000001000000010000000000100000100000000000000000000000000000000000000000000000000000001000000100000000000000000000000000000000000001000000000000000010000000000000000000000000000000010000000000000001000000010000000000000000000000000001000000000000000000000000000000000001100000010000000000000010000000000000000000000000000000000000000000000000000100000000011000000000000000000000000 -0.7725698091089725 33.0
000000000000001000000000000000000000000001000000010010000001100000001001000000000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000000010000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000001000000000000000000000000001000000000000000000000000010000000000000000001000000000000000000010000000000000000000001000000010000000000000001000000010000000000000000000000000001000000000000010000001000000001000001100000010000000000000001000000000000000000000100000000000000000010000000000100000000001000000000000000000000000 -0.8350699078291655 37.0
000000000000000000000100000001000010000001000000010000000001100000000011000000000000001000000000000000101000000000000000000000000000000000001000000001100000000000000000000000000000001000000000000000011001000000000000000000000100000000000000100000001000000010000000000000000100000000000000000000000000001000000100000000000000000001000010000000000000000000000000000000000000001000000000000000000000000000000000000100001000000010000000000000000000000010000000000000000000000000001000000000000010000001000000000000001000000010000000000000001000000000000000000000100010000000000000110000000000100000000011000000000000000000000000 -0.9652784075587988 46.0
000000100100001000000100000000000010000001000000010000000001100000001011000000000000001010000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000001000000000000000011000000000010010000000000100100000000000000010001000000010001000000000000100000000000000000000000000001001000100000000000000000001000000100000001001000000010000000000000000001100000000000000000010000000000000000000001000000010100000000000001001000010000000000000100000000001001000000001000010000001000000001000001000000010000000000000001000000000000000000000100010000000010000010000000000100000000011010000000000000001000000 -1.0607646070420742 64.0
#
