# Problem = Knapsack
# Variables = 1
# Objectives = 2
11000101010111000110101110010110001110110011110101100011110110001000010001000110010110001100100011010010111010011111010010000011101100000010011111010100011001101111101101100000000011011100010101010000010001011011100011110110011010001110011101110111001010101111000011001111111100010010101011100001000111011101011001001010001111110111000000001000111110110110001010000110100001100001100100110000011000100000000101101000100011010000001001100101110000110000010001101001000010100001010100111110111011010100010001011101111011011110101101000110001010001111001100011110101110110011010011100010101010111010000100011111100101010101011011100011000010000001101100010000000010011010111110110000101001010100110000011100011111110010001100010111011111010101010101001110111100011101101100000100010110000100011111111011001101011111001011001111011011001001000000001111111111010111000111100101011000100111000001110111100001101111111110110110111000011101110000100010001001101010111111111010111100110110110101111001111111101010001010000010010111000001011110010100100000101001110111001111000000101111111110000000010010011011001100110010001101110000101001000100010011100111110111100010001011101100101110111111010001111110000011001100001100100110111111111001000101011101010110010111111101011011110001100100010010011011110001100010011101100100110110010100010101100101010100011011001010001110000010001110101111001110110001001000100101010101100001011010100111110011111100110111001010110111010101100011010000111101111000011011111000011110101100110010111111111101010110011100110100001111010010101101100011111001001000010101110011101010111010010001110101001101011100111110010010001001000001010011010001101111000111000011011001000011011001110100000001000110000000001111111000000100001100101100100110110011101001101101101100101001100101111010111110100111001001110001101011100001100011010000011111110110010000110010010011111101011101001111000101000100101101111001101000010101011111111010001110111010111110100110100001100001001110000101110101011100001110100110000001101000101000110100110111110001110111100010100000110000101001100110110111110101000010000001011110100101000111100101010011011100110001011100101000000101000001100000110011000111110110001001111110110101101101000111001010001010011101100001010100111011011010101010000111001000101000100000010101101001110110011110001111110001011000101101010000111011110001001011110111010001100000111100110110100110001111101011000101011000010001010000101101000101001110001100110111011010111110010010011101000000110010110110011101010000000011011001100001100010110110110010100010010110111110001011101111011101111111010001001101111111010011111110011011100100000010001010010000110000101110101100001101000011010000111100010000111110000010110101100110001011000011100011101111 -6.089215276762843 1395.0
00000001000100001000000000000000000100000000100000000010000010000010000000000000001000000000000000000000000000000000000000000000000000000000010000000010000000000000000010000001000000000000000000001000000000000000000000000000000000000010001000000010000000000000000000100000010000000000000000000000100000000000001000000000000001000000000000000000000000000000000000000000000000000100010000001001100000001010000100001000000010000010000000000100000001100101000000000000000000010000101000000000000000000000000001000000000010100000000000000000000010000000000000010000100110100000000000000000000000000000000001000000110000000000000000000000000000000000100000000000000000000001000000000000000000001000000000001000000010000000000000000000000000000000010010000001000000001100000000100000000000000000000000000000110000010001000000000000100001000000000001000000000000000000000000000001100000000000000000000000000100000000001000000000000110000010100011000100000000000000000001001011000000000000011000000010000000000100000000001100000000000000000000000010000000100001000000010000000000000000101001000000000001000000000000001000000000000001000000100000000000000100100000000000000000000011000110001000010000000001000000001000000000000100101011000100000000010000000010000000000000000000000000000000000010000000100000000000000000000000000000000000100000000000100100000000000000000000100000000000000001000000000000100100000000000000100000000000000100000000000000000001000010000000000000000000000000000000000000000011000000000000000000001000000000000000000000000010000000000000000010000000000000000000000000000000000000000000010000000000000001000000000000000100000000000100001011000001000000000000000000000000100010000000000000000000000010100100000110000010001000010000000000000000000000000000001000000000000000001100100000001000000000000001000010000000000000000000000100001000000000100000000000000010000100000000000000000000000000000000000011000011000000000010000000000000111000000000000000000000000000100000000000000000000001000001000000000010000000100000000000010000111000000000000011000000010100000000000000001000000000000000000010000000000000000000000000000100000000000000000000000000000000001100000000000000000001000001000000000000000000000010000000110000100100000010000000000000010000000010010000000100000000000000000000000000000111000000000000000001000000010000000010000000000010010010000000000000000100000000001010010000010100000110000000001000000010100000000010010000000100000001000000010000000000000000000000000000000000010000010000000000000000000100000100000010100100000000000010000000000001000100000000000000001001100000000000000000000010000000100000000000000000000000000000010010010000000111100000001100010000000000000100000000100001000000000000000001000100001001000010000000000000 -1.1644983142614365 265.0
00000000000100000000000000000000000000011000000000000010000010010010000000000000000000000000000000000000000000000000011000000000000001000000010001000010000000000100000000000001000000000001000000000000000000000000000000000000000000000010001100000000000000000000000000100000010100000000000010000000000000010000001000000000000001000000000000100000000001000000000000000000000000000100000000001001100000000000000100000000000010000000000000000100000001100100000000000000000000010000101000000000000000000000000001000000000010100000000000000000000000000000000000010000100000100000010001000000000000100000010001000001100010000001000000000000000000000000100000000000001000000001000000000000000000001000000000001000000000000000000000000000000001100000011100000001000000000100000001100000000000000000000000000000110000000000000000000010100000000010000000000000000000000001000000000000001000000000100000000000000000000000001000010000000100000010100000000000100000000000000001000000000001000010001000000000001000000100000000001100000000100000000000000000000000000001000000010000100000000000001001000000000001000000000000001000000000000000000001000000000000000100100010000001000000000011000110001000010000000001000000001010000000000000101010000100000000010000000010000000001000100000000000000000000010000000100010000000000000000000110000000100100000000000100000000000000000000000000000000000000000000000000000100100000000000000000000000000010100000000001000000001000000000000000010000000000000001000000000000001000000000000000000000010000000000000000000000010100000000000000000000000000001000010000000000000000000000000010000000000010001000000000000000100000000000100000011000001000000000000000000000000100000000000000000000000000010100000000100000010001000010000001000000000000000000000000000000000010000000100100000001000000000010001000010100000100000000010000100000000000001101000000000000010000100000000000010000000000000000000000000000000000000000000000000010000010000000100000000100001000000100000000010000000000000000000000010010000000001000000010000010000010000000000000010000000010000000000000001101000000000100000000000000000000000001000001000000000000000010000000000000000001000001100000010001000000001000000000000000000000000000010000000010000010100000010000100000000011000000000010000000000000000000000000000000000000111000000000000000000000010010000000010000010000010010000000000000000000100000000001000010001010000000010000000001000000010100000000000000000000100000000000000000000000000000001010000000000000000000000000000100000000010000100000110000000100000000000000010000000000010000100000000000000001001100000000000000000000010000000100100000001000000000000000000000010100000000011000000000100010000000000000100000000100001000000000000000001000001101000000000000000000000 -1.105359914014116 264.0
00000001000100001000000000000000000001000100000000000000000000000000000000000000000000000000100100000000000000000000000000000000000000000000010000000010001000000000000000000000000000000000010000001010000001000000000000000000000000000000001000000010000000000000000000100000010000000000000000000000100000000000001000000000000000000000010000000000000000000000000000000000000000100000000000101000000100001010011000011010000000000010000000000100000001000001000000000000000000000000001000000000000000000000000001000000000000000000100000000000000010000000000000010000010100000000000000000000000000000000100001000000100000000000000000000000000000000000000000000001010000000001000000000000000000001010000000001000000010000000000000011000000100000001000010000000000000001100000000100011000000000000000000000000000000010001000000000000100000000000000000000000001000000000010001000000100000000000000000000000000101010000001000000100000110000010101001010100000000000000000000001001000000000001010000000010100000000000000000000000000000000000000000000000000000100001000000010000000000000000001000000000000001100000000000001000010000000001000000100000000000000100100000000000000001000010000110001000010000000001000000001000010000000000001010000100001100010000000010000001000000000000000000000000000000000000100000101010000000000000010000000101100000000000000100100000001000000000000000000000010000000000000000000000000000000001100000000000010000000010010000000000000010000000000000000001000010001000000000000001000000000000000000001000000000000000000010000010000100000001100010000000000000100000000000000000000000000000000010000000000000000000100000000010000000000000001010000001000000100000000000001000100000000000000000000000000010000000000110000001000000100000000000000000000010000000000001000000000000000000100000001001000000000001000100000000100010000000000100001000010001100000000000000000001000000000001000000000000000000000000001000111000000000010000100000001111000000000100000000000110000000000000000000000000000000011001000000000000000000010000000010000101000000000000011000001011100000000000000010010000000000000000000000100000000000100000000000100000000000000000000000000100001000000000010100000000001000001000000000000000010000000000001100000000000000000000000000000010000000000000000000000100000000000000000000000000000001000000000000001000000010001000000000000000010001000000000000000000000010000001010010000010000000010001000000100000001100000000110000000000100000000000000010001000000000100000000000000000001000000010000000000000000011100000100000000000100000000000000000000000000000100000000100000000001100000000000000000000000001000100000000000000000010000000000010000010000000111100000000001000000000000000000001000100000000000000000000001000100101001000010001000000000 -1.3148875195765868 272.0
00000010000010000000000010000000000001000000010000000100000000100100000000000000000000000000000000000000000000000100000001000000000000000000010000000000000000000000010000000000000010000000010000000010000000000001001000010000000000000000100000000000101000010000000000000000010100000000000000000000000010000000000001000000000000000000010000000000000000000000001000000000000000000000000000000001100100000000000000010010000000000000001000000010010001100000011000000000000000010000001101000000000000000000000000001000000000000000000000000000000000000010000000000001000010000000000000000000001000000000100000100100000000001000001001000000000000000000000000000010000000000001000000001000000000001000000000001010000011000000000000000000000000000000000010001010000000000000000000100001000000000000000000000000000000010000100000000001100000000100000000010000001000000000010000010000000000000000000010000000000000000000000010010100000111010000000011000000100000000010100001000000000010000000000000000010100010001000000000001000000000000000001000000100001100000000000000000001000000000000000000101000000000000000010000000000000000000000000000000001000000000100100000000000000000000000000000000000000000000000000000000000001000000000000010110000000100010000000000000000000000000000000000000000001000000000000001000000000100000000100000001011000010000000000000000000001000000000000001000001000110000010000000000000000000000000000000000000010100000000010000100000000000001000000010100000000000001000000100010000000000000000001000001000000000100000010000000000000100000100100001010000000011000000001000110010000000001000000000000000010000000000100000000010000000001000000000001000000000000000000000000000000000000000000000000100000000000000001000000100000000001000010001000000100000100000000001000000010000000100000000000001000000000000010000000000100010000000010000000000000010100000000001000000000000001001010000000000000100000000000000000000001000000010000000001000000010011000000000001000000000010000000000000000000000101001000000010010000000000000000000001000000000000010010000000001010010000101001000000100000000000000000100000000000000101001000000000000010000000000000000000000101001000000010001000000000000010001000000000000110100000000000000100000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000100000000000000010000000100000000000100000100000001001000000100010000000000000100010010000000010000001000000000000010000100000000010000000001000000001000100010000000000000000000001000000000001000000000000000000100000000000100000010000000000100000000100000010001000100011000000000000000000001100000000000000010010000000000010110100000000110000100000000000000100000010011000000100000000100000010000000000000001000000100000000000010 -1.3952006238978356 276.0
10000000000110000100000000000000000001010100000000000010001000001000000000000000000000000000000100001000000100000000000000000000001000000000010000000000000000000000000000100000000000000000010000010000000000000000000000000001000000000100111000000000011000000010000100011010010100000001000000000000000000000001001000000010001010000000110000000000000000000000000000000001000000000000000000000010000000001010100000000000000100000000000000000000100000100100000001000100000000010000001000000000100000000010000000000000000010000100000000001000000000000000000000000100000011000000000000010010000100000010000000000000100000000000000100000000000000000000100000000010000001100000000100000000000000000000000001000110000000000000000000010010000000000010001010000000000000001000000000000101000000000100001000000000100000001000000000000100100001000010000000000000000000000000000000010000000000001000100000000010000001000000000000000000000110100010000000000000101000000010000000000000000001000100010000000000000000000000100000001000000000000000000000000010010000000000000100000000000000000000001000000001000000100000000000000100010011010100100000000001000000010000000000000000000001000000100000000000000100000000000000000000011000010000000100000001000000010000000000000000000000000000000000000010000010000100000001000000000000000000010000000001000000000000000000000000101000000000000000000000000111000000000000000000000000000000000000000000000000000000000000100000010000001000000000000101000100001000000000000001000010010100001000001000000100000000000010000010000000000000000011010000000000000010001010000000011000000000010000000000000000000000000000000000000000001000000000000000000000000001000000000001000000000000000000000000000010000000000100001010000000000000001000000001000000000000001000000000010000000001000000000000000000100000000000000000101010000000010000000000000010000000000000000001010000000010000000000000001000000000000010000000000000000000000001010000000000001100000000010000000000000000000000010000000000000001000000000000000000000000001000001000000000000000000000000001000110000000000000010000000000000000000000000100000000000000000000000010010000000000101000000000000000000100010000100000000000000011000000000000000000000000000000000001100000000000010001000000000000001000010000000000000000100000000000000000010100000000000000100000000000000000000000000001000000000000000000000100000000000000100000000000010000000100000000110000000000000000000000000000100100000000000000000000000001000000000000000000000000010000001000010000010000000000001000000001000100000000000000000000010000000100000000000000000001000010011000000000000000100000110000000100000000000001000000010010100010010000000000000000000000000000011010001000000000000000000010001000000000000001100100000000000000 -1.269554422586225 266.0
00000000000111010000000000000001000001000100000000000000000001101000000000000001000000010010000000000000110001000100000000000001000000000000010000000001000000010000010000000000000100000000000000010000000000000000000000010000000000010000011000000000110000000000000000100100000100000000000000000000000000000100001000000000000000000000100000000000000000000000000000100000000000000010000000000000000000000000000000001011100000000000000000000100000001000100001001000000000000000000001000000000100000000010001001000010000000000000000000000100100010000000000000100000000010001000000000100110001000000000110000100000000000000000001000000000000000000000000010000000000000000000000000000000000000001000000010000010000100000000001000000000000000000000001010000000000010011100100000000000011000000000000000000101000000000000000000000000100000000100000100000000000000000000010000000000000000001000000000000000000001001000000000000000001010110100000000000000000000000000000000000000000010000100000000000010000000000000000000000000100000000000010000000011110000000000010000000000000000000000001000000001000000100000000000001000000000010011000000000000000000100000100000000000000000000000000000010000000010000000000000000000001000000000000100000000000000000100000000000000000000000000000000000000000000000000000001000010000000000100000000000000001010000000000100000000000000000000000000000000000110000010000000000000000010000000000000000010010100000000000000010000010000000000000000010011100000000000000000000001000000010100001100001000000000000000000000000000000001001001000001010000000000000000001000000000100001000000000000000010000000000001000000000000000001000000000000000000000000100000000010001001100000000000010000000000010010000000000000000000000000001000000000000010001000100000000000000000000000000000000000000001000000100000000000000010000000010001010000000000000000101000100100000000010010001000001000000000000000000000000000001000001000000010000000010100000000011001000000001000000000001000000110000000000000100001000000000000000000000010000100000010001000000000000000000000000000000000001000000000100000000000000000100000100100000000011000000000000000010000100000000000001001000000110000100000000000000001000000000000000000000000000000000000000100000000000000000000000000000000000000001001000000000000000000000000010100000000000000000000000010000100000000000000010000000011000000000100000000000000000100000001011000010000000001001010000000000000000100010000000100001000000000000001000001000000010010100010000000000000101000010100100000000000001000000000001000000000000000000011000000000110000000000000010001100000011000000000001000000000000100001000000000000001000000000010000100000000000000000000000000000000010010000000100000000000000010000100000000000001000100000000000000 -1.3390344209037721 273.0
00000000000111010000000010000001000000000110000000000000000000000000000000000000001000000000100010000000000000000000000010000001100000000000000110000001010000001010000000010000000000000000010100000000000000000000000000000000000000000000010000000000001000101000100000100110000100100000000001010000000010000000000000000000100100100000001000000000000000000001000000100000000000000100100100010000000100000000000000000000000000010000000000000000000010000101011000000011000000000000000001000000000000000000010001000010000000000000010000000000001100000000000001000000000010000000000001000000000000000000010000000000000000000100001010000000000000000000000000000000001000000001001000000000000000000100000000001000000101000000000000000010000000100001000010000000000000011100000000000001000011000000001000000100001000000000000000000000000010000000000000001000000000000000010000000000100000000000010001001000000000100001000000000000001010010000000000000000001000000000000000000000000000100100001000000010100000000000000000000000000000000000000000000000100000000000000001000000001100100000000000000000000000100100000001000000010000000000000100000000000000000100100000010000000000000000000000000000000000000000000000000010010000100000000000000000000000000000000000000000000000100000001000000010000010000110000000001000000000000100010000000000000000010000000000100000010000000000000001000100000010000000000000000000000000000001001000000000010000000100000000000000000000000000000000100000000000001000000000010000000010110100000000111010110000000000000000000010010000000000000011100011000001000010000000100000000000100000000000000000000000000000000000000000000000100000000010000000000000000000000000000010100000000000010000000000010010000000000001000000000000000000010000000000100000000010000000000000010000000001000000000000000000000000000000000000000000000000000000011000000000000000000000000010000001000100000001000000100000000000000000000100000000000010100001001000010000000000000000011000000000100000000110000000010000000000000000000000001000000000000010001000001000000000010000000010000101000000100000000000000001000000000000000001000000100100000000100000100000000000100000000000001000001000110000100000000000010000000000000000100001001010000000000010000000000000000000001000000000001000111000000000000101001000010000000000000000000000000000100000000001000100000001000010000000000000000000010100010000000000000000110000010000000000010100100001110000000000000110000000000000000001000000000000000000001000000011100010000000000000000000010100000000000000000010000000101000011000000000010010000000100100000000000000000001000000010010000010000000100000000000000011000000000000000010000010000000000010000000000000000000000000000010001100000000000000000000000000000100001100000100001000000000 -1.4809292198624462 288.0
10100000000110000000100000100001000010010100000000000000001101000000000000000000001000000000100000001000000100000000010000000000011000100000010000000000000000000000000000000001000100000000110000010000000000000000000000000001000000000000000010000000011000000100100000010010010100010001000000000000000000000000000000000001000010000000010000000000000000000000000000000001000000010000000000000000000000001000100000000011000100000000010000000100110000100100000001000100000000010000001000100000100000000010000000001000000010000100000000100010000000000100000010000000000000000000000000010010000100000010000000000000100000000000000100000000000000000000100010001000000000100100000000000000000000000000000010001000000100000000010000000010000000001010000010000000000100010000000000000101000001000100001000000000110000001000000000000000100000000000000000000000000000100100000000010000000000001000100000000010000000010000000000010000000110000001000000000000011000000000100000000100000000110100010000000000000000000000110010000000000000000000000000000000000000000000000000000000000000000000000000000001000000100000000001000100000011000101100000000011000000000100000000001000000000000000000100000000000100000000000000000000011000000000000000000001000000000100000000000000001000000000000000001010000010000000001000000000000000000000010000100000000010000000000000000000111000000000000000000000000101000000000000000000000010000000000000000000000000000000000000100000000000000000000000110100000000000000000000000000000010000100000000011000000010000000000000000000000000001000000111010000000010100010001010000000001000000000000000000000000000000000000000000000000000001000000000000000000000101001000000000001000001000000000000000000100010000000000000000000000000000000001001000001000000000000001000000000000000000001000000000000000000100000000000010010101010100010000000000001000011000000000000000000010000000000010001000000000100000000000010100000000000110010000011110100000000001100000000000000000000000000000010000000000000000111010000000000000000000000001000001001000000000000000000010001000100000000000000000000000000000000000000000100000000000000000000000010011000100000101000000010001000000100010000000000000010000001000000000000000001000000000001000011000000010000010000000100011000001000010000000000000000010000000000000000000000000000000000000000000010000000000010000001000000000000000100000100010000000000100000000000010000010100000000110000000100010000000000000010001000000000000000000010000001000001000000000010000000000000001000000000000000100000000000000001000000000000000000100000010000000000000000000000000001100010011000000000000000000000100000100100000000000000000001000000100010000000000000000000000000000000001000000000000000000000000010001000000000000001100100000000000000 -1.575225220178254 292.0
00000000000110000000000000000001000010000100001000000000000000000000000000000000001000000000100000000000000000000000010000100000000000100000000000000010000000000000100000000000000100000010010110000000000000010000000000100000000000010000000010000000000000000000000000010000000010000000000000000000000010000000000000000001000000000000010000000000000000000000000000100000000000000000100000010000100000000000100000000011100000100000010000000110010000000100000000001000000000000000001001100000100000000000000000011000000000000000000100100000011100000000010000000010000000000000000100100000000000000000100000000000000000000000011000000000100100000000000000000000001000000000001001000000000000001010000000001000000100000001100000000011100000001001000110000100000010000100000000001000000001001001101000000000010000000000110000000000000000000100000000000000000000100100000000000000000000000000000100000010001010010000000000000000000000000000000000001000000000000000100000000000000000110100001000001100000000000000110010000001000000000000000000000000100000000001000000000001000000000000000000000000000000100100000101000000000000000001000000000011000110000100000000000010010100000000100100000000000100000000000000000000010000100000000000000000000000010000001010000000001000000000000000001010000000000000000000100000000000000010010000000010000000000000010100000101001100000000100000000001000000000000010000010000000000000001000100000000000000000000000000000000000000000110000000110000000000001000000000000000000010000100100010101001000010000000000000000000000000001100001111000101001011000000000110110100000000000001000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001000000000000000001110000010001000000000000000000000000011100000000000000000000000000000000000000000000000010000000000100100000011000010000000000000010010000000011000001000000000000000000000000000000010000000000000100000100000000100000000000000110000001100100000000000000000000000011000000000000000000000000000000000010000000000000100010000000000000001000010000010000000110110000000100010000000000000000000000000100000000101000000000000001000001100010000000100000000000100000101000001000010010000010000010000000000000000000000000000000000000000011000000000000000000011000000000001010000000000000000000010000000000000000000000000000000010000000000010000100000010000010000000010000000000110000010001000000000000000000110000010100000000000001000001010000000000000000100000000000000000000010000000001000000000100010000000000001001000000100100000100001000000010000000000110010000000000000000000100000000000000000000000000000010000010000000000001100000000100000000000000100001010000010100100000100000000000000000000000000000010000000000000000000000000000000000000000001000100000000000000 -1.584671722841449 298.0
