# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
000111101101010110110100110010010111011110111111110110100010011110100001100010110000101110110000100011000010111111001000100111111000101111011010010000110011010101001111000010111011010101100100011 -0.17435940366704017 103.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000 -0.00512820016592741 1.0
000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01025640033185482 2.0
000000100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01538460049778223 3.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000110000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.02051280066370964 4.0
000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000 -0.02564100082963705 5.0
000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000100000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.03076920099556446 6.0
000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000100000000000000000000000000000000000000000000000000000000000011000000000000000000 -0.03589740116149187 7.0
000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000010000100000000000000000000000000000000000000000000001000000000000101000000000000000000 -0.04615380149334669 9.0
000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000010000100000000000000000000000000000000000000000000001000010000000101000000000000000000 -0.05641020182520151 11.0
000000001011000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000000010101110000000000100000000000000000000000000000000000100000000000101010000000000000000 -0.07564100227318704 15.0
000000101011000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000010101110100000010000000000000000000000000000000000000110010000000111110000000000000000 -0.10897430335171521 22.0
#
