# Problem = Knapsack
# Variables = 1
# Objectives = 2
10110111010110001101011100101000001000100110010000111000010001011101110000111000110110101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110110000101111011111010000010100010001011100111111111111111010111111000110000000010100100000100001000100000000110000100010000010001000000110110001100100001111011010000000100100 -0.33413930077222176 211.0
00010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110010001000000000101010010000000010000010001001010010110010111000110011101000000001100100000000000000000000100000000000010000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100 -0.1042869997327216 36.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110010001000010100111010110000101010000011101001010010110010011000110011101000000000100100000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12152239982970059 40.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010001000010100101010110000100010000011101001000010110011101000110101101001000000100100000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11547619942575693 39.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110001001000010100101010010000000110000011101000010010110010111000110011101000000000100000000000100000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11049239977728575 37.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110010001001000100111010010000101010000011101001010010110010011000111101101000000001100110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12581989960744977 41.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010001001000100111010010000100010000011101001010011110010111000111101101000000001100110000000000000000000100000000000010000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.12845869961893186 43.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111011001001000100111011010000100010000011101001110010110010111000111001101000000001100110000000000000000000100000000000000000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1325194996315986 44.0
10000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001111011101111111111101101110011111111011111011111111111111111111111111001111111110000000000000000000100000000000000000000000000001000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.22207370027899742 85.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110011001001010100111111110000100010000010111001010010110011111000111101101000000001101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14755279943346977 50.0
10000110010010000000000100000000000000000000000000001000000000011000000000000000010000000000111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000010000000110010110000000000100010001011100100001000011100010001111000000000000000100000000100001000000000000100000000000000000000000000100010001000100001010001010000000000000 -0.2850005002110265 135.0
10000010010010000000000000001000000000000000000000101000010000011000000100000000010000000001111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111110000100100010000000111000010000000000100010001011100100111011011100110110110000010000000000100000000100001000000000000100000000000000010000000000100010000000100001010001010000000000000 -0.29360550036653876 145.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010101001010100111011010000101010000011101001011010110011111000111101111000000000110110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13945999962743372 47.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111010001001011100111111111100101010001111111001011010111011111110111101111010001011100110000000000000000000100000000000000000000010000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1762086998205632 62.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001011010100111111110000100010000011111001010010110011111000111101101000000001100110000000000000000000100000000000000000000000000001000000000000000100000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15043989941477776 51.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001100100111011110000101010000010111001110010110011111110111101101110000011100010000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15704329940490425 54.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001001010100110011011000101010011011111001011010110011111100110101111011000011011110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1666435997467488 58.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110011001001010100111111110000101010001010111001010010110011111100111101111011000011101110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1612729993648827 55.0
10000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001011011111111111111111101110011111111011111011110011111111111111111111001111111110000000000000000000100000000000000000000000000001000000000000001100010000000000000000000000000000000000000000000000000000000000000100000000000000000000000000100000000000000000000000000 -0.22403270012000576 87.0
10000110011010000000010100000000000000000000000000001000000000010000000100001000010000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111110000100000010000000110010010000000000100010001011100010011000011100010001111000000000000000100000000100001000000000000100000000000000000000000000100010000000100001010001010000000000000 -0.28741580015048385 138.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111001111011101111111111001101010011111111011111011110111111110111111111111011111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.21243300021160394 80.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111001011011100111111111000001010010111111001011010111011111100111101111111001011100110000000000000000000100000000000000000000000000001000010000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18658520001918077 67.0
00000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000011111011001011110100111111111001001110011111111001111011110011111110111101111111000111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19843010004842654 73.0
10110111011110001101011100100000000000000110010000111000010001011101110100111000110110101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110110000101111010111010000010100010001011100111111111111111010111111000110000000010100100000100001001100000000110000100010000010001000000110110001000100001011011010000000100000 -0.3325542007514741 207.0
10000111010010000000010000000000000000000000000000001000000000011000000010001000010100000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100100010000000110010010000000000100010001011000111011000011101010001111000000000000000100000000100001000000000000100000000000000010000000000100010001000101001010001010000000000000 -0.2949642002931796 147.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000110011001001010110101010010000000010000011001000010010110011111000110001101000000000101000000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.11260489950655028 38.0
10000000001010000000000000000000000000000000000000001000000000000000000000000000000010000000111111111111111111111111111111111111110111111111111111111111111111111111111111111011111110110000000000000000000110010000000000000100000001001000000000000011100010000010000000000000000100000000100001000000000000100000000000000000000000000100000001000100001010000010000000000000 -0.26369499997235835 115.0
10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001011010100111111111100101010011111111011110011110011111110111111111111001111111110000000000000000000100000000000000000000000000001000000000000001100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000 -0.20399999991059303 76.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001011100111011111001001010010011101001011010111011111000111101111011000011101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16979649965651333 59.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110011001001010100111011010010101010000010111001010010110011111000111100101011000001100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000 -0.14350579952588305 49.0
10000010010010000000000000000000000000000010000000001000000000011000100100100000010000000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110010100000000000000110000010000000000100010001011100010111010011100010101111000010000000000100000000100001000000000000100000000000000010000000000100010000000100001010001010000000000000 -0.29119010030990466 143.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001010100111011111000001010011111101001111010110011111110110101111111000011111010000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.17328739957883954 61.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110011001001010100111111010000101010000010111001010010110011111100110101111011000011101110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1538262995891273 52.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001010011100111111111011101010111111111011111011111111111110111111111111001111101110000000000000000000100000000000000000000000000001000000000000001100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000 -0.20911540027009323 79.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001011010101111111111001100010000111111001111010111011111110111111101111001111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19111850019544363 69.0
10000010010010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111001111111111111111111111111111111111111111111111111111111111111111111111101111111110000000000000000000100010000000000000000000001001000000000000011100010000110000010000000000100000000000001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.26280500006396323 113.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001001010100111111010101101010001111111001111011110011111110111111111111000111101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18904810003004968 68.0
10100111011010000011011000000000000110000000000000101110010000011001110000011000110110000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000101101010111110000010100010001011100111101111011101110111111010010000000000100000000100001000000000000110001000010000010001000000100010001000100001011001010000100010100 -0.32349640066968277 188.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001110100111111111000101010101011111001111010110011111110111101111010001011101110000000000000000000000000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1795782996341586 63.0
10000110010010000000000000000000000000000000000000001000000000001000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111110000000000010000000111010010000000000100010001011100100001000011100010000110000000000000000100000000100001000000000000100001000000000000000000000100000001000100001010000010000000000000 -0.27926390018546954 129.0
10000110010010000000000100000000000000000000000000001000000000011000000000000000010000000000111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000010000000110010000000000000000010001001000100001000011100010001111000010000000000100000000000001000000000000100000000000000010000000000100010001000100001010001010000000000000 -0.280320500198286 131.0
10000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000111111011101011011111011111111111101110011111111111111111111011111111111111111111011111111110000000000000000000100000000000000000000000000001000000000000001100010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000 -0.2300866002915427 91.0
10110111010110001101011100101000001100100110010000111000010001011101110100111000110110101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100010110000101111011111010000000100010001011100111111111111111110111111000110100000010100100000100001001100000000110001100010000000001000000110010001000000001111001010000000100100 -0.33368630075710826 210.0
10000010110000000000000000000000000000000000000000001000000000000000000000000000000000000000111111011001011111110111111111111101110111111111111111011111011111110111111111111001111111110000000000000000000100000000000000000000000000001000000000000011100010000000000000000000000100000000000000000000000000100000000000000000000000000000000000000100000010000000000000000000 -0.23607680021086708 95.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001001010101111111111110101010001111111001011111111011111111111101101110000111111110000000000000000000100000000000000001000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19572330015944317 72.0
00000010010000000000000000000000000000000000000000000000010000000000000000000000000000000000011111111001111011100111111111101101110111111111011111011110111111101111111111111001111101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000 -0.21813280024798587 84.0
00000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001010100111110010000101010000011001001010010110011111000110101111000000010100110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.14276299939956516 48.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001010100111111011000101010101011111001111010110011111110110111111011001111111110000000000000000000000000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18071849993430078 64.0
10110111011010000011001000000000000100000010010000101010010000011001010010011000110110110011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000100111010101110000000100010001011110111101111111101110111111000000000000000100000000100001000000000000110001000010000010001000000100010001000100001011001010000000000100 -0.32176030057598837 186.0
10000111010110001011000000000000000000000000010000101000011000011101110010000000100110100011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110010100110110000101111010111010000000100010001011100111111111011101110111111000010000000000100000000100001000100000000110000000000000010000000000100010001000100001011001010000000000000 -0.3198734007019084 180.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001010100111111110000000010001010101001010010110011111000110101101000000001100110000000000000000000100000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13595899939537048 45.0
00000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111110111111111111111111111111111111111111111111011111111110000000000000000000100000000000000000100010001001000000000000001100010000110000000000000000100000000100000000000000000000000000000000000000000000100000001000100001000000010000000000000 -0.2552603002404794 108.0
10000010010010000000000000000000000000000000000000001000000000010000000000000000000000000000111111011011111111111111111111111101110111111111111111111111111111111111111111111101111111110000000000000000000100000000000000000100010000011000000000000001100010000000000000000000000000000000000001000000000000100000000000000000000000000100000001000100001010000010000000000000 -0.25766860001021996 109.0
10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111001011011101111111111101001110010111111001111011111011111110111101111111001111101110000000000000000000100000000000000000000000000001000010000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.20619100041221827 77.0
10000010000000000000000000000000000000000000000000001000000000000000000000000000001000000000011111111001011111110111111111111101110111111111101111011111011111111111111111111001111111110000000000000000000100000000000000000000000000001000000000000011100000000000000000000000000100000000000001000000000000000000000000000000000000000100000000000100001010000010000000000000 -0.2383414001087658 96.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001110100111011101000101010001010111001110010110011111110111101101110000011101010000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.16379139944911003 57.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011011111011101111111111111101110011111111011110011111111111111011111111111001111111110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.215243800310418 82.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110010001001010100111010010000101010000011001001010011111011111010111101101000000001100110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.13646199950017035 46.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001011100111011111001001010000011111001111010111011111000111101101111000111101110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.17149169999174774 60.0
00000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000111111011111011111111111111111101111110011111111111111111111111111111111111111111011111111110000000000000000000100000000000000000000010001001000000000000001100000000000000000000000000100000000100001000000000000000000000000000000000000000000000000000100001000000010000000000000 -0.2423824000870809 99.0
10000010000010000000000000000000000000000000000000001000000000000000000000000000000000000000111111111001111011111111111111110101110011111111111111111111111111110111111111111001011111110000000000000000000100000000000000000000000000001000000000000001100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000010000000000000000000 -0.23262910009361804 92.0
10000010010010000001010000001000000000000000000000101100000000011001000010001000110000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000001110010110100000000100010001011100111111011011100110011011000011000000000100000000100001000000000000110000000000000010000000000100010001000100001010001010000000100100 -0.3063621005276218 161.0
10000000000010000000000000000000000000000000000000000000000000000000000010000000001000000000111111011101011111111111111111111101110111111111111111111111111111111111111111111011111111110000000000000000000100000000000000000000010000001000000000000001100010000010000000000000000100000000000000000000000000000000000000000000000000000000000000000100001000000000000000000000 -0.24393060023430735 100.0
10000010000000000000000000000000000000000000000000001000000000000000000000000000000000000000011111111101011111100111111111111101110011111111101111011111011111110111111111111001111111110000000000000000000100000001000000000000010000001000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000100000000000000000000000000 -0.2283618003129959 90.0
00000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001010100111111010100101010001011001001011010110011111000110101111010000011100110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.15515039942692965 53.0
10000010010011100000010010001000000100001000000000101000000000011001001110000000010100000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000000111011011000000000100010001011100111111111011101110111111000011000000000100000000100001000000000000110001000000000010001000000100010001000100001011001010100000000000 -0.31443870067596436 173.0
10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011001011011101111111111001101010010111111001011010110011111100111111111011000111101110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.19361369998659939 70.0
10000010010000000000000000000000000000000000000000001000000000000000000000000000000010000000111111111111111111111111111111111111110111111111111111111111111111111111111111111101111111110000000000000000000110000000000000000100010001001000000000000011100010000010000000000000000100000000100001000000000000100000000000000000000000000100000001000100001010001000000000000000 -0.2664317000308074 116.0
10000010000000000000000000000000000000000000000000001000000000000000000000000000000000000000111111111001111111111111111011111101110111111111111111011111111111111111111111111001111111110000000000000000000100010000000000000000000000001000000000000011100000000000000000000000000100000000000001000000000000100000000000000000000000000100000000000100001010000010000000000000 -0.245692900265567 101.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011001011010101111111111001100010011111111001111011111011111110111111111011001110110110000000000000000000100000000000000000000000000001000000000000001100000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000100000010000000000000000000 -0.20127199997659773 75.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111011001001010100111111111000101010111011111001111010110011111100111111111111000111011110000000000000000000100000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.1836184998974204 65.0
11100011010010000001010000001000000000000000010000101100000000011011000010001000110000000010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000101110010110000000000100010001011100111111111011101110111011000010000000000100000000100001000000000000110000000000000010001000000100010001000100001010001010000100100100 -0.3128535005962476 171.0
10000010011110000011000000000000000000000000000000101000010000011100100010000000100110100010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000100111010111110000000100010001011100111111111011101110111111000010000000000100100000100001000000000000110000100000000010001000000100010001000100001011001010000000100110 -0.3160239007556811 176.0
10000000001010000000000000000000000000000000000000000000000000000000000000000000001000000000111111111101011111111111111111111111110111111111111111111111111111111111111111111001111111110000000000000000000100000000000000000000010000001000000000000011100010000000000000000000000100000000100000000000000000000000000000000000000000000100000000000100001000000010000000000000 -0.24997280014213175 104.0
10000010010000000000000000000000000000000000000000001000000000000000000000000000000000000000111111111111011111111111111111111101110111111111111111111111111111111111111111111001111111110000000000000000000100000000000000000100010001001000000000000001100010000000000000000000000100000000000000000000000000100000010000000000000000000100000001000100001000000000000000000000 -0.2529166001477279 106.0
10110111011010000001001010100000001100100010011100101000010000011101110100010000100110111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000110110010000001111010111010000010100010001011110111111111111101010111111100011000000010100000000100001001100000000110000100010000010001000000110010001000100001011011010000000001000 -0.3293841007980518 201.0
10110111011110001101011100100000001000100110010000011100010000011101100100011000110110101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100010010000101111010011010000000100010001011100111111111111111110111111010110110000010100100000100001001100000000110001100000100010001000000110010001000100001011001010000000100000 -0.3325542007223703 205.0
10100110011110101111010000100000001000000110011000111100000000011001101010011000100110101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000100111010111110000000100010001011100111101111011101110111111000110010001010100100000100001000100000000110001100010000010000000000110110001000100001011001010000000100000 -0.3284783007693477 199.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011001101010101111011111000101010011111111001011010110011111100111101111111000111011110000000000000000000100000000000000000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.18376989988610148 66.0
10000011010110000001000000001000000100000010000000101100010000110001000000011010000110000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000100110010000001111010111000000000100010011011100111101110011100110011111000010000000000100100000100001000000000000110000000000000010000000000100010001000100001011001010000000000100 -0.3127024005225394 170.0
10000010000010000000000000000000000000000000000000001000000000001000000000000000000000000000111111111101011111111111111111111101110111111111111111111111011111111111111111111011111111110000000000000000000100000000000000000000000000001000100000000011100010000010000000000000000000000000000000000000000000100000010000000000000000000100000000000100000010000010000000000000 -0.25072760006878525 105.0
