# Problem = Knapsack
# Variables = 1
# Objectives = 2
0110010000001000100001101001110101100000111110110000001101010001000100111000100000000000000101010000010010010001000000000010100000000011001100011000000010000001010100000010000001010110100000001001100000110100110000101000000000100110001110000000010100000000000001010000001000010111000000000000010111000000000100000100110011100111111101110100100101000100110111111111100010110101011101110110000111100010000000100010000110010000001000010011001000111010000010101100110111000000110000100000001000001001001010001000001000000000000000000000000000000000000000000010100000000000010100010000000000010110000101001000100001000111000000000100000000100100100010101001100001110000010001010000000110000010100000000000000110000000010000000001000001011000000010000001000111101000111111001111000000111110110011001001110010000001011001100100100110110001000001101000000000100000000100010010100010110010000000001011000000100110000000100001010011100011101001001010011010000000000010001000000101000000110001101011111101001101000011000001001100111000000010001010010001001001000000101111011001000000100001101011100101000010001111000000010010000010010011100000101000010000110000111100011111101011000010011100010000101110010001110000110000111001011000100001010001110001110000001000001001000000010000001010011100000000000000000000110000000000001001100000100000000010000000000110000000100001001000001000000101000000000000000000110001110101000100001101010001001000110000000010010010000010001000000000001000100110010010010101000000100001101001100001010001110010000010100010100110000000011111010010000000000011100110010100000000110011000000000000101010010011101001011110001110010011000001111001101111100001001010101100000111001101000011111011001000100000100000100110010110010101001100101010110101000101001100011101111100010110111010000011110111111111000011000000000101100101000000000000010100010011010000100001111000001000001000010100000000010011010010000000000010100011110000100100110100111000001100000010111000100000000000101101010010001100001000110100011000011010101111011100000000100001000001010000100000110101001001111111100100110101001101100011000101000111100001000000000100001011010000110000000000010000010000000110001000010111110101010000110101000111110101110100011100100100111111101111011000001010111001110111110111110000111000110010001010000010000110000001101000010100010101001010111011100001010010011100011000010001100000000011000010010000111110101011101000011100000000001 -0.04988160043285461 829.0
0010010000100000100101101000111101100000011110110000011110000001000000111000100100000001000001011001010010000000000000010011000000000011001100010000100010000001010100000010000001010111001000001011000000010110011010111000000000101110001000100001000001000000000000011000000000010010100000000000111100001010000100000100110011100100101101111100100100000100110101011111111010101101011001110110100111100110001000100011000011000000001000000011001000111010100000101101100110001010010000100000101000000001011010000000000000000000000000000100000000000000000000110000110000000001000000010001000001001010000001010000001001000010000001000100000010100100100010101000101001111000010101010000000110100010100000000000100010000000000000001101100000011001001010000001000011101000111111001011000000001111110001001000100010100010011001010100000100010001000001101000000100100000000101000010000010010010110100001010010010000110000110100001011011100011101000001010001110000000000000001000000001000000110001100010011101001101001100000001001100111000000000001010000000001010010010001101011000000000100001111011000100000010101111000011010011010010010011000000000100010000110100110100010111110001000001011100010100101110000001010100101001001010001010100001010001111101110000001000001101100000010100000000011100000000000000000000000000000000100000100010000100000110000000000010000010000000000000101000100101001000000000000100110001110100000100001101010001001000100000000100000000000010000000000110010000100100110000010101000000100100101000100100000001010000000001010010000110000100011111010010010000000011000010010100000001100011010000000010101010000000100010011110001110000011100001100101001110100001001001101100010110001100001011011001001010110000000000000110011000110001001000101001110101000100001100001011111100011110111010000000110111111111000010001000000000100001000000000000011110000000000000100001111100000010001010000000000000010000110010000000001010100011110101100000110000111010100100000010011000100000000000101101010110000000001001110100011000011000100011010100000000100001000001000000110000110101001000110110100100100101001100100001000101001111100001001000010100001011010010100000000000010000000100000010001100010111110101110000110101100010111101110100011100000100111111101111111000001110011001110111110011110000111010010011001110010010000111000001101000011100010101000010111110100011010111101000101000000101001000000111010000010010111110100011100000000000000000001 -0.0494740004214691 796.0
1000011000001000000011111001110011100001011110010000011101001000000100111000010000000000000001100000010000000000000010010001000000000000001100000000000010000001001000000010000001010011000000001000110000010001001010101000000000101110001000000001010101000000000000001000001000010000100000001001010000000000000100000000111011100111101101110100100100000100110111111111111010111101010001111111000011100000000000100010000100010000100000100011010000110001100000001100100111001000000000000000001000000001001010000000010000000000100000000100000010000010000000100001100000000010000000010010010001001000000000000100000001000000000000000100000011000100100010101011100001110000010101011000010111100010101001000001100010010000010000000100000001001000000000000011011101101000011110001110000000000111111001000000100010000101111001101000000100110001000101101000000000100000010100100010000010100010010100001000001010100100010010100001100011110011101011000101111100000110001010011000000111000000110000100110111101110101001101000000001101111100000100010010000001101001100000001001001010000100000011101010000110000010001111000000110011100000010011000000001100010000100000010100011110101000100001110100000000101110000001110000100100011000001000101000000000110111110010011100001101000100010000000010011000001000000000000000010000000000010001101010000000000000000000000010000010000000000000100000001101000000001000110001110001100100100000001100100001101001101000000010101010000010001000010110010000000110111110000001000001100000101000100000010011000010000010000000001110000001011111010010000000000011000010110000000000000010000000000000101010000101101001001110001110001011000001101101001111100000001000111100000010001100000011111111101010100000101000000110011100000001001100101001110111000100001100011001011100011110111010000001110111111111000011000000000100000100100000000000011100010100000010100001011000001000001000001000000000000001010111000000011010101001111001000110110000111010000000000010001000100000000010101000010000000000001000100100011001011001000010101100000000001000100001000001100000010101000101100010100100110101001000000011000100001111100001001001001100001011000001000000000001000000100000000110000000010011110111110001110111100110100101110100011100000100110111101111111010011010111001110111110111100000110001010010001011000010001011000011101100011000010101001010100010100010000110011100111100000100001000000001000000010010111010001011000000000100000000001 -0.04944040042028064 775.0
1010001000000000100001100000110001100010111110110111001100000001000000111000100000000000000101010001010000010000000000000011000100000001111100001000000000000001000100000010000001000110101000001100100000110000101010111000000000101110001000100101010000000001000000100000010100010101000010000000010101101000000000000000110011100011111101111100100100000100110111010111111011101111011001111110000111100000001000100010000010010000001100010011001000111010100010111100101110001000100010100000001000000001000010001000000000000000010000000000000000000000000000010000100000100000000000010001010001001010000101000000001011000011000000000100000011100100110010101001101001110000010001010000000111110010110000000000000010000010010000001101000001001000000010000001000011101000111111001101000000011111110001001000100010000000011000000100000100010000000001101100000000100001001100000010001110110000010100001110010010100110000100100001011011110011101001001010011010000000000000001000000001010000110011001010011101101101001100000011001100111000000100000010010000101000010010111101011000000000000001011010000100000010001111000000010011000010010011000000000000100001110100111100010101110011000010011100100110101110001001010000101000111010001001100000010001110001110000011101001101100000010110100111011100000000000000000001000001010010100101100000000000000010010000000010000000100000000000100000000101000000000000001001110001110101000100001101011001001000100000000010000010000010000000001010011000100100010000010101000010100101101001000100010001110000000000010000100110000000111111010010100000000011100110010100001000110011000000000000001010110000101000001110001110000011000001111101001100100001010000101100000110001101010011011001011010100000000000000110010000000101001100101010110111001100000100001001111100011110111010000001110111111111000000000000000100000000100000010000110100010010000101101001111100000000000010010000000000010110000010000000000000100111111101000000110100110000000000000000111000101000000000101011010010001000001000100100011000011000101011010100000000100001000001010000100000110101001101110111000100110001001000100011000101001111100001000000000100001011010000010000000000010000110000000110001000010111110101010000110001100011111101110100111100100100110111101111111000001010111001110111110011110001111000010010001010010110000110000001101000010000010101000010001011100001010000011000101100000101101000000101000000110000111110001011001000010100001000001 -0.049576300429180264 803.0
1010001000000000101011100000110001100010111110100111001100000001000000111000010000000000000001010000010000010000000000000010000000000001000100010000000011000001010100000010010001000110100000001100100000110000110000101000100000101110001000100001010000000001000000100000010100010111000010000000010111100000000000000100110011100111111101110100101101000100110111001111110011111111011001111110001111110000001000101010000011010000001000000011011000100011110000111100101111001000100010001100001000100001000000001000000000001000010000000000000010000000000000010000000000100000000010010000001001001000000100000000001011100001000000101000100011100100100010101001101001110000010111010000000111110010110000000001010000000010010100000001000001001000000000000010000101101000111111111100000000011111111001001000100010000100010000000100000100010000000001101100000000100000001100000010001110100010010000001010000010101110000100100001010011110011101001001011011010000000000000001000000001010000110010100010011101001101001110000011000100111000000100000000010000101000110010011101011001000000100001101010001111000010001111000100010011000110011011001000000001110001110000111100011101100001000011011100000010101100000001010000101001111000001000100000010001110011110000001100001101101000010110100011011100000000000000000101000101010000100001100000000000100010000000000010000000000000000000000000000101001000001010010001110001110111000100001100010001001000100000000010000010000010001000001010001000000100010000000100100000100101101000000000000001110000010100010010100110000000111110010010000000000011100000010000001001110011000000000000001010010101101000001110001110001011000001101101000100100000001000101100000110001101110011011001011010100000000000100110010100000001001100101000110111001100000100001001110100011110111110000101110111111111000010000000001000000000100000010000101100010010000101100001111100000000001010010000000000010010000010000000010000100111110100000000110100111010010100000010011000100000000000111111010010001000001000100000011000011010100011001100010010101001100101010010110100110101101001110111100100110001001000000011000100001111101001000000000100001011000011000000000000010000000000000110001000010111110100010000110001100011111101110100111100000100110111101111111000011010111001110111110011110001111000010010001010000011000010000001101000010100010101000010000011100001000000011000101100000101101000000101000000110000111010001011001000010010111000000 -0.04967840043900651 806.0
1010001000000100100011100101110001100110111110110000001100000001000000111000000000000001000001010001010010110000000010000001000000000000011100001000000010000001000100000010000001001110001000011100100000110001111010101000000000101110001010000001010100000001000010000000000000010000000010010000010101000000000000000000110011100001100111111100100100010100110111010111101011111111011001111111001111110000101000100010000000010000101100010011000000110011100010111100101110001000010010000000001011000001000010001000000000000000010000000000000000000000000000110010000000001000011101010000010001001010000101000000001011000011000000000100000011100100110010101001101001110000010101010000000111101010110010000001000010000010010000001101000001001000000000000001011011101000111111001101000100011110111001001000100110000001011001000100000100010000000001101000000000110000001100100010001010110010000100001010010010101110000100100001011011100011101011001010011110000000000100001000000001000001110011101010011101001101001100000011001100111000000000001010000001001000010010010101011000000000000011011010000100000010001111000001110010000010010011000000000000110001100100110100010111101000000000011100110110100111000011010000101000101010001001100001010001111001110000010101001101001000010110110101011000000000000000000000000000110000110100100000000000000010011000000010100000000000000000100000001101000000001000100101110001110000000100001101011001001000100000001010000010000010000000000010010000001000010000010000000110100001101001000100000001110010000010010000010110000000111111010010000000000011001010011100001000110011000000000000001000010000101000001110001110001011000101110101001110100001011011101000000111001100011011011011011011000000000100000110000000010001001100100000110111001100000100001001111100011110111010001000110111111111000000000000000000000000000000010100010100010000010101100001111100001000000010010000000000010101100010000010001000100001111101100000110000110100000000000000101000100000000000101011010010001000100000100100011000011000100010010100000000110001000000010001100000010101100001100010110000110101001000000011000100000111100001000000010100001011010000000000000000010000000000000100000000010101110101010101100001100011101101110101111100000100110111101111111000001010111001110111100011110001111000010100001010010110000011000011101000010000010101000010001111100011010010011010101100000111111000001101000010110000111110001011000000000100000000000 -0.04947430042375345 801.0
0000011000001000000011110000110011100000010100110010011101001000000000111000000100000000000001011000010000000000000000010001000000000000010100000000100010000001001000000010000001000111000000001000110000010001001010101000000000101110001000000101000101000000000000001000001000010000000000001001111100000000000000000000111001000111101101110100100100000100110111111111111010111101010001111111000011100000001001100010000100010000100000100011010000110011100000001111100110001000000000000000000000000001001000000000010000000000000000000001000100000000000000100000100000000011000000010010010000000000000000100001000001000010000000000100000011000100001010101011100001110000010101010000010111100010111000100001100010010000000000000100000011001000000000010001011001101000011100001110000000000111111001000000100010000100111001001100000100110001000101101000000000100000000100110010000010100010010100001000001000100100000100100001100011110011101010000101011100000010011010001000000001000000111000100010011101011101001101000000000101111100000100010000000001101001111000001001011010000100000011001010000110000010001111000001110011000000010011000000001110110000100000110100011110101000100001110101000000100110000001110000100100111000101000100100000000110111110000011100001101010000111000000010011000001000000000000000011001000000000000101010000000000000000000000010000000000000000000000000100001000000100000010000110001100100100000001100101001101001101010100010001010000010001000010110000000000100111110010000000001100001111000100000000011010010000000010010001110000000011110010010000000000011000010110000000000000001000000000000101010000001100001001110001110001011001001100101001111100000001001111110000010000100000011111111101010000000101000000110001101000001001100110000010110001100000101011001010100011110111010010001110111111111101011001000000000000100101000000000011100010000000000100001011000001000001000011000000000000101000011000000011010101001110001100110110000011010000000001010001000000000000010001000010000000000001000100100011001011001100010001000000000101000000001000001100000010101100101100010000000110101001000000011000100001111100001001001011110001011000001000000000001000001000000000111000000010011110011110001110111100010101101111100011100000100110111101111111010001010111001110111110111100000110000010010001010000010000011000001101010011000010101000010111001100001010110011100111100000100001000000101000000010010111110001011000000100100000000101 -0.04906600041067577 758.0
0000100000001000001011110010110001100010111100000111010110000001001000111010010100000001000001000000011000000000001100010010000000010000001000010000000010000001010100000010101001010000110000001001100001110001010000111000100000111010000000000001010000000000000000100000000000010011100000000000010100000000000110000100110011100101101101110100100101000100110111111111110010111101011001111111101011100010001000100010000100010000100000000011011000111010110001111100101110001100000000100000001000100001001000001000000000000000000010101100000010000100000000010000110000000000000100100000000000101100000101001000001001000000000000000000011000100101100010101000101011110000010101000000000111110010100000000001000010000000000100000101000000001000000100000011001101101000110110101010000000001111111001000000100010000000010001000100000100110000000001101000001000110000001100010000000010000010010000001000000100101100000100100001000111100011101001001011001010000000000000001100000001000000110001100010011101011101000111000001001100111000000001001000100001101101110010010001011001000001000001101010100101000010001111000010010011000010011000100000000001110000110000111100001101101001100001011100110000101110100001010000110001111000001000100001010001110011110001001101001001000000110000100011011000000000000000000001000100010000000000100000000000000001000000000110000000000000000010001000000001000000000000010100111001110010000100001100000001000000100000001010000000000010001000000000001000000000110000000000000010100100101000100000010000110010000000000010010110100001111110010010000001000011000010011000101000100001010000000001101010010101100000001110001010000001000001101101001110100000001000101100000110001100000011011011011010000000100000100110000000000001000100101001110111001100001100000001111100011110111010000001110111111111000010010001000101001001000100000000000100010000000000100001110000001000011000011000000000110000000010000000010000100001110101000100110110011110010000000010011000100100000000101101011010001100000010110100011000011010100010100100000000101010000101000001110100010101011000111011100000110101001010000001000100001111111011000000000100001011000011100000000000010100000000000110000000010111110101110000100111100011101101110101111100000100110111101111111000011010111111110011100011110100111000010010001010000010000010100001100000010100010101001010100000100001010010011000001100000010011000000001000010010000111010011011000010010100110000000 -0.04910010041567148 773.0
0000110000001000000001100001100001100010011100110000010111010001000000111000000100000100000001001001010010000000000010000000000000000010010100000100001010100001010100000010000001000100000010011001000000110001010010101000101001111100001000000101110101000000000000111000000000011000000000110000110100000100000000000000111111100110111101110100100101000100110111101111111000101101110101111111100111100010000000100010000000010000001000000011010000100001100010101100000110000000000000000011000000000001011010000000010000100000000000000000000000000000000100100000000000000000011000010000000000000010000000000010000001000000000000000100001011100100100010101000100001110000010001010000000110010010111000000000000111010000010100000101000001001000000000000001000011101010101111001111000000001110110001000010100110100000111001000100000100010000000101101000000000110000000100110010000010100010000100001010000000100110000100100001100001100011101011001101001100000000000000001000001101011000111001100011111101011101001000000000000100111000000100000000000001001000010010000011011011000000100001001010000100000010001111000000010110010010110111000001001100110000110000110100000111000001100001111100010000101110000001010000100100101010001000100001010001111001100000000000001001000110010000000000011000000000100000000101010000000000100001100000000000000010000100000010000000000100000010000000110101000000001000010000100001110100000100001100001001001000100000010001100010000010001000000110000000000000010010010000000100100000101001000000110001110010000100010000001110010000011111010010000000000011000011110000001000000011000000000000101110000000100000001110001110100011000001100101010101100100001011101000000110000100000011111111001000010000001000000110001000001001010000100001010110000100000100111001111100011111111010100000110111111111100111010000000000001000000000010000011100010001000000100001111100001010001000101000000000000100010010000000000010100011110101100100110000011110011000001010011000000000000000001001010010000000001000100100011000011010100010111000000000100010010001000000100000110101100000101010001000110001001000000010000100001111101001000000010100001011000010000000000100000000100000000110000000000111100101010000110101100010100101111100111100000100110111101111011000001010110001110111110011110000111000010011101010000010000010001011101000010000011101001010100001110001001110011100001100010111001000000111000010010000111110100011000000100100000000000 -0.04899810041388264 746.0
0000011000001000000001110000100011100000011100110010011101000000000000111000000100000000000001011000010000000000000000010000000000000000010100000100100010000001010000000010000000000110000000011000000000110001110010101000100000101110001000000101100101000000000000101000001000010000000000110000111100000100000000000000110001000110111101110110100100000100110111111111111010101101010001110111100111100000001000100010000000010000000000000011010000110011100000001111100110001000000000000000010000000001001000000000010000000000000000000001000000000000000100100000100000010001000000010010010000000010000000100001000001000010000000000100000011100100000010101000101001110000010001010000010100100010111000000000000011010000000000000100000000001000000000010001010001101001101100001111000000000111110001000000100110100000111001001100000100010001000101101000000000100100001100110010000011100010010100001010000000100100000100100001101011110011101010001101011100000000011000001000000001000000111000100010011101011101001000000000000100111100000100100000000001001100011010001001011011000100000011001010000100000110011111100001110011000010010110000000000110110000100000010100011110001000100001111100100000100110000001110000100000101010001000100100010001111101110000001101001101010000011000100010011000000000100000000000000001000000100000100010000000000010000100000010000000000100000010001000100001000000000000010000110001110100000100001100001001001001100010001010000010000010001000000111001000000100010010010000000000100001101000100000000001010010000000010010001110000000011110010010000000000011000010110000000001000001000000000000101010000000100011111110001110001011001001100101000101100000001011111010010010000100000011111111101010000000101000000110001000000000001100100000010100001100000101111001110100011110111010000001110111111111100111001000000000000101101000000000011100010000000000100001111000001010001000001000000000000101000010000000001010100001111001100100110000011110000010001010000000000000000010001000010010000000001000100100011000011000100010111000100000100010000001000000100000010101110000100010000000110100001000000001000100101111100001001001011110001011010001000000000001000001000000000110100000010111110001110000110101100010101101111100101100000100110111111111111000001010111001110011111011100000111000010000001010000010000011000001101010011000011101000010111001100001011110011100001100000101001000000101000000010000111110001011000000100100000000000 -0.048692200409277575 737.0
