# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111111110101011000000110010101110111110010000001001111111111101010010100000001001011100100001110010010111111110101010110000001110111001001111001100000100011011111110100001000011000000010111000010011100100001001010110000000000011100000000011000100011000000100011111000000000010000000000010000000011010000000000010100000000000000000010001000100010001000000010000000000100000000000010000000000000000010000000101000101110000001100000000001100000000001100100000000000000000000001100000000000000000000000010000001000000010001000000000000000000000010000000000000011000000000000000000000000000000000000000000100000010010000000000001001000000000000000000000001010100001001000000001000001001100100000000000000000000101000010000010001010111101110101010110001001110100011011111101000000010011111001111101111010000100010000111111000101111100011000000110000100000001100001010001101010100000110000010000100001000000001000100000000010101110100000000100010000101001000001110000000000001010100010000000000001000000000000001000000000000000000010100000000000011111110101010110000001110101011001111110101000000011110111111010011010011001101000011000010111110110011101000011100001100011100100010001100001000000100000000000000000001000000000000000000000100110100101000001111111010101011000010111011010110111110110000000001111111111110001011100011000101011110000001110011000011111110001000010100001110100111001111011010010000111111111111110001011010110010001011100000111101110011000110010000101000011000000001101000101000000000000001000001100010000010000001000000011000110010000100110000001000000001000111100000000111010010100000000000010000100000000000010000000000010011001101000010000001000100010000000000000100000000000001000000000100010010100010000000010000000000010100101100100010000001111111100010101100000010101110100011111110000000000111111111110010100001011101100011111000000111101 -1.230536405739258 596.0
000001111111010101011000000111110101100111110010000000101111111110101010010100000001001011100000001110010010111111110111010111010001110111001001111001100001100111111111111000001110111100000111111000000001110111011001010110000000100011100000010001100100011000010100010110000000011000000001000001000100111110000000110010101100000000000100010000000010010111000000000100000000110000000000000001000000000001010001110101001011101000011001110000010010000010101100101001000000000000000001000000100000000001000100010110001000001000100000000010000000000011100000001001100011001000000000000000000000000000000000000000000000010001000100011010001000000000000000000000000000000001001000000001000011001111000000000000001000000100000010000010001110111111110111010111000101110101001101111101000000010011111111111101111010000000010001111100001111110110011001000110100000000001100000010001100010100000000000010000101101000000000000100000010000101100100100110110110001100001000000111000001101011000100000000000000000000000001000101000010001100000100010100000000100011111110101110010000001110101011011111011100000001011111111111010011010001001101001011010110011110010011001100110100001000011100100010001000001001000000000000000100000011011100000101000000000100110010101000001111111010101111000000110001010100111110110000001001111111111100001011100011010101011110000001110010000011111110100110110000001110100111001111111000000000011111111111100000011000111010011011110000111100110011010110010000101000011100000001001000100000001000000000000000100000000111000000000000010001110000100100010010001101001101000001000100011011011110000000000010000000000010100010000000000000010011001101000011000001000001000010000001000100000010000010010000000100011010100000000000000000011000111100101110110110000001111111101010101100000011100110100111111110000000000111111111110010100101011101100011111001100111101 -1.3029542062577093 683.0
000001111111110101011000000110010101100111110010000001001111111110101010010100000011001111100000001110010010011111110101011111000001110101001001111001100000000111111111110000001000011000000010111000000011100110001001010000001000000011100000010010100101011010000100110110000100000000000001000000000000011000000000000010000000000000000000010000000000010000000000010000000000000000000000010000000000000000010000100000000001100001001101000100011100000000000100100000000100000001000001100000000000000000000000010000001000000000001001000000000000000001010000100000000011000000000000000000100000000000100000000000000010000010000000000001001000010000000000000000000000100001000000000001000001001000100000000000000001000000000000100010001010011111110101010110001001110101111011111101000000010011011100111101111010001101010000111100000001111100111001000110000100000011100000010101100010000000000000010000100001000000101000000000000010101110100000100101000000101001000000110000000000001010100000000000000001000000000000001000000000000000000010100000000000011111110101010110000001110101011001111110101000001011110111111010011000011000001101011000100111110110001101000011100001000011100000010101000001000000100000000000000000000100000000000000001000000110100111000001111111010001011000010111001010100011110110000000001111111111110001011100011000001011110000001110010000011111110011010110000001110100111001111011000000010111111111111110000011010000010001011100000111101110011001010100000100100000100000001101100101000000000000001000100100000000010000001000000011000110011000101010000001000000001000111100000000111110010010000000000000000100000000000010000000000000011001101000010010001000000010010000000000100000000000000000000000110010010100010000000010001001000010100011100100000000001011111100010101001000011100110100011111110000000000111111111110010100001011101100010111000000111101 -1.2132009062261204 578.0
000001111111110101011010001111010101100111110011000000001111111111101010010100000001101011100000011110010010111111110101010111000001110111001001111101000010100111111111111000001000011000000111011000010011100110010001010110000010100011101000010111010101010000000100010001000000011010000001100000000010011110000000001010000001000000000100000000000000010111000000000000000000101000001001001000100000000001110001100111010000111001010001110000001000000010001010000001000000010010111001000000101101010000010000000110011000101000001100010000000010001011100000001000100011011100100010001000001000100000001000001000000000010010000100100110001001111000000000100000100000101000001000001010001011001100100000000000000010101000000010000000001010011100110101110110001001110101001001111101000000010011111111111101111011000000010001111111001111110111011001011110100101000001100000010001000010100000000000011000100101000101101011000100010000100110101100100110010000101001000000111000000110001010100000000000000000001001000110101000000000000000100010100001000000011111110111010110000001110101011001111010100100010011111111111010011011011001101001011100000111110110111001000110000101100011111001110100101001000000000010100100000010100110100000100000000100100111101101000101111111010101011011100111111010110111110110000000001111111111100001111100011110101111110100001110010000011111110101010110000001110100111001111011000000000011111111111100000011010111011100011100000111100110010101110110100111001011100000001001100110010000100000000100001110000010110000011010000010100110110000110110000001101001001000111000010011011011010000000000100110010010000100000110000010000010011001101100010000000000100001000000000010100001000000010000000000100101011000010010000100000011000010100111100100110000001111111101010101100000011100110100011111110000001010111111111110010110001010101100011111000100111101 -1.3271778060552606 745.0
100001110111110101010000000111010001100111110010000000001111111111101010010101000000001011100001001110010000011111110101010110000001100101001001110001000000000011011111101000001100011000000110111000000011100100011001000110100000000011100000010010010101011000000000000101000010000000100001001000000000011010000000010010001000000000000000000000000100000010000000000000000100000000000000000000000000000001010001000001000100000000000000000000001000000000000000100000000010000000000000000000100000000000000000000000000000010000000000000001000000000001000000000000000001000000000000000000000000000000000000000000000000010000100000000011000000110000000000000000100000100000100000000000000000001000000000100000001000000000000001100000001111110101110101010110000001111101001001111101000000010011111100111000111010001000010001111110100001110000000001000010100001001011100000010001000010000101100010010000000001000000101000000000000000100010000100100100010000101011000000100000000100001010100010010000000000001000000000001100000000000001000000100000000000011110110111010010000001110101011001110010101000001011110111111010010010011001000001011000000111110000011001000010100001010011100000010100000001000000000000000100000010010010000010000000000000100100000101000001101111010001011000000110001010100101110110000000001111111110100001011100001000000011110000001110010000011111110101100110000001110100101001111110000000000011111111111100000011010011010001011110000111100100001000000010000110000011010000000001100000100000000000001000000000000000000000000000000000000010100000101110000000111001000000111000000100010000000000000000000000000100000000000000000000000010011000001000100000000000000000000100000100100000000000000000000000100010000100110000000000000001000011100011100110010000000011111110010101100000011100011100011111110000000100111111111010010100001011101000010111000000111101 -1.1203010051067395 513.0
000001111111010101011000000111010101100111110010001000001111111111101010010100001001101011110000001110010010011111110101010110010001110111001001111001000000010011111111111000101100001000001111111000010011110110001101010110110001001001001000010111100001001000000000000000000000000010000001100000000100011010000000100000100000000001000000010001000000010000000011010000000000000000000100000000000000010000010110100101000001100000001110100100101100000000000000100001000000000000100001000000000001000000000000010100001101000000001000000000000000100010000010010000000001000000000000000000000000000000000000000000010000010010000100000000000000100000000000000000000000100001000000001000000000001000101010000010100000100000000000100010001110011111110101010110001001110101011111111101000000000011111111111001111010000000010000011101100111111110011001000110100100000011100000010001101010101000000010010100000001000000000100100000000000101010100110100110010000111001000000111000000101001000100000000000000001000000000000001001000000010000010010100000000000011111110101010111000001010101011001111110100100000011111111111010011010011001100001011000000111110110011001000011100001000001110000010101000001000000000001100000000000011000100000000011010000100110100101000001111111010101011100000111001010100111110100000000001111111111110001011100011010011011111011001110011000011111110001010110100001110101111001111111010000000011111111011100000011010010000000011110000011100100111001010110100000000001110000001001000111000000000000000000001010000000010010000000000010000110010000100010010001101000001000111000000011111001010000000000000010000000010100001010000000000010011001111000010000001000100010000100001000101000000000011000000000000000011110010000000000000001000011100101110100110000001111111101010101100001111000110100011111110001000000111111111111010100101111111100001111001100110101 -1.2758352056152944 640.0
001001111111110101011000000111010101100111110010000000001111111111101010010100000001001111100000001110010010111111110101010110000001010101001001111001100000100011111111111000001100011000000010011000010011110100001001110010000000100010100000010111000101010000000100001011000000000010000000000000000010011010000010000000100010001000000000010000000100010001000000000000000000000000000000010000000000000001010000000101000101000000001000000000001110000000001000000000000000000000100001000000000000000000000000010000001001100010001000000000000000000000000000001000000011000100000001000000000000000000000001000000000000000011000100000010001000100000000000001110000000000000001000000000010001001011000000000100000000000101000010000010001110111101110101010110000001110101101101111001000000000011111100111101111010000100000001111100000101101100011000010110100100000011100001010001100011000000010000000000000001000100000000000000010000101110000100000000010000101001000000111000000101001000100010000000000000100000000000001001000000000001000010101000000000011111010101010110100001110111011011110010001000001011110111111010011010011000101000011000010111110110001001000000100001110010100100010001000001000000100000000100000010001000100010010000000000000110100101100001111111010101011000010110011010100111010110000000001111111111100001011100011010011011110000011110011000011111111101010110000001010101111001110011010010000011111111111110000011010011000001011100000111100110011000010110000101001001000000001101000101000000000000001000000010010000010000000000000000000110000100100011000001000001001000111000000010111000010000000000000000000000010000000000000000000110010001101000010000001000100010000000001000100000000000001000000000000010010100010000000000010001000111100101100100010001000011111101010101100000010100110100011111110100110000111111111110010000001011100100011111000000111101 -1.2210932056950696 586.0
000001111111010101011010000111010101100111110011000000101111111111101010010100000001001011100000011110010010111111110111010111010001110111001001111111101011100011110011111000001100011000000111111000010011110110011001010110100011100011100000010111100100010000000100010001000000011000000001100000000100011110000000110010000001100000000100010000010010000001000000000000001000110000000001011000100000000001010001110111010000111010011001010000000110000010001110101001000111010000101001000000100101000001100100000111011010001100001000000010000000001011100010001000000010001100110010100000000000101000000000001000000000000010000100111010001011001000000000000100100000100001001000001000011011001101000000000000000000010000000010000010001110011101110101010110100101111101001101111101000000010011111111111100111011000000010001111111001111110110010001011110101100000001100000010001000010100100000000010000100001000001101000000000000000101111101100110110010001101001000000111000000101010010100000000001000000001000000010001000000000100000110011100000000000011111110101010110010001110101011001111110100000010011111111111010011010011001101001011111010011110110111001000110000101100011111000110001101001001000100010100110100000101010000000101000000000000110000101000011111111010101011010000111101110100111110110000000001111111111100001111110011010101011111100001110011000011111110101010100100001110100111001111111000100000011111111111100000011010111010100011100000111100110011000110110000101000011100000001001100111000000100101000000001100000000011000000010000010100110010100100010000001101001001000101000110011011011011000000000000010001011000100010110000100000010011001100100010000000000101010000000101000100001000000010010000000100001011100010100000100000011000111100101110100110000001111111101010101100000011100110100011111110100001010111111111110010101001010101100011111001100111101 -1.328926106212748 747.0
000011111111100101001000000111000101100011101011000000001101101110101011010001000000000011100000001110010010011011000101010110000101010101001001101001000001000001110111111000001000001000000000011000000011100100011001000100000001100001100000110001100100010010000000000000000000000010000010000000000000011000000000000000111000000000010000000000000000000000100000000100000100010000000001000000001000000100010000000100000100100000000000000000000000000010000100000000000000000000000000000000100000000000000000100000000000000000010000000100000000000011000000000001100010000000000000000000100000000000000000100000000000000011000100000001000000001000000000000000000000000000010000000000000000001000100100000010001010000000000000000000011000011111110101010010000001110101001001111001000000000000011111010000111011000000010001001100000101100100100000000000100000000011000100010001000010000000000011000000000001000010100010001000000000100000100000100100100000001001000000100100000100001000100000000000000000000000000000001000000000010000000000100000000010011110110100000010000001110101001000111010101000000011011110111010010010001000001000010000000111110100001001000000100001000011100000010101000001000000100000000000000000000000100010000000000100000110100101000001101111010101010000000110000010100101110110000000001111010100100001011000001000001010110000001110010000010111110101000110000000010100111001111010000000000011110111110100000011010010000000011100000111000100001000010010000001000001100000000001000100000000000000000100000001001010000010010000000010000010000000100010000001100000000010010000000000011001010000001000000000000010000100001000000000000010011001110000000010000010000000000100000000101000000000000000000000100000010010000000000000000000000011100011100100100000000011111101010001110000011100010000011011110000000100111111111011010100001011101000010111000010111110 -0.9977628054621164 458.0
000001111011110000000000000111000101100111100011000010001111111111101010010100010001000011100000001110010010011111110101010010000001100101001001110001000000000011111111111000011100011010000110011000010010100100001001000010000000000001000000010011000000001000000101000011001000000000000000011000000100010100001000000010000000000000000000000000000000010000000000000010000100000000000000000000000000000000010000100000000000100000000000000100001100000000000000100000000000000000000000000000000000000001000000000100001000110010001001000000000000000001000000000001000000000000100000000010000000000000000110000000000000010000000000010011001000000001000000000000001000001001001000000000000000001001100000000000000010100000000000000000000110010011110001010010000001110101101001011001000000000011101111111001111011010000010001011100000111100100000000000010000000000001000000110011000011000000000010000000100101000000000000000000000000100010000000000100010000001000000000100000000000001010100000000000000000001000100000001000000000000000000000100000000000011111110101010010000001010101011001111010100000001011111111110110011010011000000000011000000111110110011000000010100000010011100000010000001001000000000010100100000010010010000000010000000000100110000101000001111111010001011000000111001010100101110100001000001111111111100001011100011000101001110000001110010000011111110100010110010001010100101001111011000010000011111111111100000011010000010000011110000111100100011000010000000010000001100110000101100000000000000000000000000000000000010110000000000000010110010000101011000001000001000000011001000000011000001010000000000000000000000100000010000000010000011001100000000000000010100000010000000100100000000000000010000000100100010011000010000000000101000011100001100100010000101111111101010101100000011110110100011011110000000000111111111110000110101011101010010111000001111101 -1.1131369053509843 510.0
