# Problem = Knapsack
# Variables = 1
# Objectives = 2
000100101010000010010000100000000000101110000010000000001111111001100000000100010000000001100000010010000010010000000001100001010011000101000101001001010100000000100101100100000110100110000000011000000000100010011001010110100101100111100000011111100101011000000100010111011010011001000101000000000100011110001001100100101011101000010000111000000101010011000000001000100101101100110010011000000000000001110111111101001111111010101010000001001110000000111110101001010000000010100101100000000011000001011001011010111010101110011000000000100000000011100000001100100011000000000000000100100000000000000000000000010100001011011101100101101010111000100000111000100010111111001010001000001101111100100000000000100000000100100110100110001001111101011010110010001111000101111011100101000001000000011100101101111011010001000000001110101001100110011101010111100101110011100000110111100111100000000000000100110111100000100011100110000011101110101101110110010101101001011000111000000101011000110010000000001011101111100001101100101001000001110010100110011000011010101000000100000001000101000001101101000000011001110111111110000010001001000000011010000001110110011001011110100001100011100000111101101011101000000000101110101001011000100010000000010001100110110101000000111010000000010001000000000100000010000100100000001111101111000001000100011000000001000001011010000100011110110000000100000000000100100001111100001000100110111111111100100000100000000000010100001011011010011001010010100101110011101010001111101101010000000000000100111010010110110010000000000010000111010001100110010101101001011000111100010011111011110010000000000111101110100100111011100000000100011001101101110000001010101000000000000001100000000100011000000000000001001100010001000000000001100011111101100100110000001011111110000001000000000000100000001001110001000110001111011111000100001010000000000111100011001100 -1.8781936643645167 701.0
000000101111000000010000000010000001101010000010000000001101111001100010010100000000000001100000011010000010010000000000000001000001000101000101000000010100000100000101100100010110100010000000011000000000100010011001010010100101100011100000010111100101011100000100010101011010011001000101000100000100011010011001100011101011101000000000111000000101011011000000000101100101101100100010000000000000000001111111111101001000101010101010000000001111000000101111101001010000000010101101000001010001000000011000010011111010100010011000000000101000000011100000001111100011000000000000000000010000000000000100000101010000011010100101100110101110101000000001111000000010110011001000001000001100100100100000000000000000010000101010100010001101110101011010110110011111000101111111100101100000010000011100101011011011000000010000001110101001100111111001010110100101100011100000010001100111100000000000010001110111000000100010100001000011101110101101100110110101101001111000111000000101011010110010000000001011001111000000101100100000000000110010100110010000011010100000000100010011000101000101101001000000000001110111111010000000000001000000011010100001110110011101011110100001111011100000010101101011100100100000101110011001011000110000000000000000000110100111000000111011010000011010100000000110000010000100000010001001011111100011011100011000001011000001001010000100011110100000000110001001000100100001010100000000000010011111111100100000000000000001010100000011110010011001010010100101100011101010001101101111001100010001110100101010000110010000000000000010100111110101100110010101101001011000111000000011111011010010000000000011101110100100011010100000000000011001101100110000001010100000000000000001101000000000010000000001010010011110000001000000000001001011111101100100110000000011101010000101100000110000100100101011110001010000001111111110000000010010000000000111000001011100 -1.878113764571026 668.0
000000101110000000010000100000000000000011000110000000001101111001100010000000000000000001100000010010000010010000000000000001010001010101010001000000000001000000100101110000000100100010000100010100000100100010001001010110100100100011100000010111100101011000000000010011001010001101000101000000000100010010001001100100101011101000010000111100000101010011000000000000000001001100000000010000000001000001110111101000001100100010001000010000001100001000101110001001000000010010101000000100000001000100000000010010111100000010001000000000100000000011110000000101100010000000000000000000000000000001000000000000000000010010000101100010101010100000110000101000100010110001001000000000001001101100000000000010000000000001100010000010001001110111011000000110001111010101111111100101100000001000011101101011111011101000000000001110101001100110111001010110100101000011100010010001100111100000000000010110110110000000100000110000000001101110101100100111010001101001111000111000000101011010110010000000001001001110010110101000100000000000000010100110000001011010100000001000000000000101000001101001000000000001010111111000000010000000000000010010000011110000011001010110000101000011100000010101101011100000000000101110010011010001100000000000000100000110110001000000101010000001000000000000000000000010000000000000001101001111000010000000001000000001000001011010000010011010100000000000000001010000000001010100000000000010110111111111000000000010000000010101000011110010011001000010100101000011101010001101101111001000000000000100000100010110010010100000000010010110110001100110010101101000011000111000000011111011010010000000000111101111100100011010100000000000011001101100010000010010100000001000000000100000000000000000000001000000010000010000000000000001000011111001101100110000000010101000100001000000000000000000001000000000000000000111001010000100000010000100000111001000001100 -1.71874036884401 545.0
000000111110000000000000000000000000100010000110000000000100111001101010100000000000000001100000011010000000010000000001010001010001000101000001010000010011000100100111100111010110100100000000010001000100100010011001010110100101100011100000000111100111011000100000010101011010001011100101100000000100011011001000100111101011101000000000110010000101011111000000000000010101101100110000000000000000000001110111100100001001101010101010100000101110000100101100001001001000000010100101000001000001010000100100010011101000000110011000000000100000000011100000001111100011000000000000100000000000000001000000000000000000010010010100100110101010101100100000111000000010110011001000001000001000101100110000000000000011000000101110100010101111111101011010000110010111000001111111100101000000000000011101111001111011000010010000001110100001100111011101010110100100100011100000010111100111100001000000000100110111100000100010100000000011101110001101100110010101101001011000111000001101011010110010000000001001001110000010101000101000000000000010100010010001111010100000000100010001001101000001111001000000000001010111111010000000000000000000010010000011110010011001010110100101100011100010010101101011100001000001101110111001001000100000000000000000000110100100000000111010000000011000000000000000100010000000001000001001011111100000001100011000000010010001001010100000011110100000000000001001000000100001010100000000000110111111111110010100000000000000010100000011110010001011010110100101100011100000001101101111101000010011101100101010010110110010000000000010000110010001100110010101101001011000111000000011111011010010000000000111101010100100011010100000000000011001100100010000001010100000000000000000100000000000011000000001000001001110010000001000000000000011111101100100110010000011101000100001000000010000000100101000000000100000001111111110000100001010001000000111100000001100 -1.8334827654762194 624.0
000000111110000000010100000000000000110011000010100000001110111001100000000000000000000001100000000010000010010000000000000000000001000101000001010000010000000101100101100100000010100010000000110000000000100010011001010110100100100011100000010101100101011000000010010011010010001000000101100100110100011010011001100110101011000000000000011000000101010010010001010000000000001100100000010001000000000000111111100101001101101110101010100000000100000000001100001001000000001000100001001000000011000000000000010010101000101010001000000000100000100011100000001111100011100000000000000000000000000000000000001000000010010010000100100110001010101000000000111000000010111011000000000000000000000100100000001000000010000100101010000010000101110101011010000010011101000111011111100101100000000000011100101101001001001000000000001111101001110110011001010110100100100011100000011001100110100000000000000000110011000000100010100000000011101110101101100110010000101001001000111000000101011010110010000000001001001110000010101000000000000000110000100110010000011110100000000000000011000101001000101001000000000011010100111010000010000001000000000000100001110000011001000110101101000011100000010101101011100000000000100110010011011001100000000000000000000110110101000000101010000000000000000000000000000010000000000000001101001111100000000000010000000001010001001010000010011010100100000000000001000000100001010100000000000110110111111100000000001000000000110100000001000010011001000110100101100011100100000101101111001000000000100100101010010110110010001000000000000111110001100110010101101001011000111000000011111011010010000010000000101111100100011110100000000000011001101100011000011010100000000001000100100000000000000010000000000000011100010000000000000001001011111101100100110000000011101000100001000000000000000100001000101000000000001111011010000000001010000000000111101000011100 -1.7240290687186643 549.0
100000101010000000000000100000000000100010000010000100001101111000100000000000000000000001100000110010000010010000000000000001010001000101000001000001000001000001100101100000001000100000000000110000000000000011011001010010100101100011100000011111100101011000000000010001001010000001000101110000000100010010011000100110100011000000000000111000000101000011010000000000100001101100000000000000000000000100110111101000100100001010101010000000001110000000000010001001000000000010100000000001000001000000000000010010101000001000001000000010100000000011100000001101000010001000000000000000110000000000000000000001000000010010000001100110001000100000000000111000000010110001001010100000001001100100000000000000100000000001100010000100001001110100011000000000001101000101111001101101000000000000010100101100111011001000000000101110101001100110011001010110001001010011100000010001100110100000000000010000110110000000100000100000000011101110101101100100010000101001110000111010000101011001110010000000001001000110000010101000000000000001100010100010010000011110100000000000000010000001000001101001000000100001010111110000000010100000000000010000000011110000011000000110000101000011100000010001001011100000000000101100000011010001100000000000100100000110000000000000101010000001000000000000000000000010000000000000001101001111000010010000000000000001000001001010000000010000100000000000000000000000000001010100101000000010110111011101000001000000000100011100000001010010011001000000100001000011100010000101101111001000000001000100000100010110000010100000000010000110010000101110010001001001011000111000000011011011010010000100000100101110000100011010000000100000010001101110000000000000110000000000000000100000000000001100000001000000010100000000100000000001000011101001101100110000000010101000000001000100000000000100001000010000000000000011011001000100000000000000000111001010001100 -1.5203449735417962 481.0
000000101110000000010000000000000000010011000010000000001100111001100000000000000000000001100000010010000000010000000000000001000001010101010001000000000000000000100101110000010100100010000000010000000100100010011001010110100100100011100000010111100101011000000000000011001010000001000101000000000100000010001001100100101011100000010000101100000101010011000000000001000001011100000000000000000001000000110111100010001100100000001000010000001100001000101110001001000010010010101000000000000100000000001000010010111000110010001000000000100000000011110011000101100001000000000001000000000000000000000000000000000000010010000000100010001010101000000000010000100110110001011000100000001001101100100000000000000000000000100010000000011001110111011000010100001111010101101101100101100010000000011101101001111011001100000000001110101001000110011001010110100101000011100000010001100110100000000000010010110110000000100011110000100001101110100101100111010100101001111000111000000101011010110010000000001001001100010110101000100000000000000010100110000000011010100000001000000000000001000000101001001000000001010111111000000010000000000000010010000001010000011001000110100101000011100000010101100011000000000000101110010011010001100000000000001000000110100001000000001010000000000000000000000000000011000000000010001101001111100010000000001000000011000001011010000000011010100000000000000001010000000001010100000000000010110111111111000101000000000000010100000011100010011001000011100001000011100010001101101111001000000000100100000000010110010010100000000010100110110001100110010001001000011000111000000011111011010010000000000111101110100100011010100000000000011001101100010100010010100000001000010000100000000000010000000000000001010000010000000000000001000011111001101100010000000010101001100001000000000000000100001000000000000000000111101110000100000000000100000111000000011100 -1.6531164712505415 520.0
000000101010000000000000100000000000100010000010000000101111111000100000000000000000000001100001010010000010010000000000000001110001000101100001100000000000000100100101100100000110100010000000010000000000100010011011010110000100100011100000010101100101011000000000000111011000000000000101100000000100011010011101000110101001100000000000111000000101011010000000000000000100101110000000000001000000000001111111111000101000100000101100000000000010000000101100101001000000000010100000000000000001000000000000010010101000100000001000000000100000000011100000001101100011000000000000000000000000000000010000000000000000010010000110100110100000110000001010111000000011110011011000000100001000001100000001000000000001000010100011000010001001110101011010010010001101000101111011100001001000001000011100111100111000011000000000001110001001100010011001010110100111000001100000010001100111110000000000010100110010000000100010100000000001101110101111100110010100101000010000111000000101011000110010000000001000000110000010100000101000000000000010100010010000011110000000000010000001001001000000100011000010000001010111110000000010000000000010010000000001110011011000000110000100000011100000010101100011100000000000110110101011011000100001000000001001000110100101000000101000000000000000000010000000000010000000000000001101001111100010010000000000000001000010001100000000011010100000001100000001000000100001010100000000000010110111011100000000000000000100010100000001010010011001010010100001000011100000101101101101001010000000000100101100010111100010000000000010000110010000100110010011001001011000111000100011101011010010000010001011101000000100011010100000000100011001101101111000000010100001010000000001100001000000000000000000000000011100010000000000000001100011101101100100110000000011101000000001000000000000000000001000000000000000001111011010000000000010100000000111000000011100 -1.6418987713987008 516.0
000000101110000000000000100000000000000010100010000000101101111000100010100000000000000000100000010010000111010000000000000011010001010101001001000000010100000100111101100000000000000010000001010000000000100010011001010000100100100011100000010101100111001000000100000011011010000001000001000000000000010010001101000110101010100000100000111000000101000011010000001001000000010100000000000000000000000000110111000000001001100000100010000000001100000000110100001001000000000000001000000000000001000000000000010010101000101010011001000000100000000010000000001001000011000000000000000000000000000000000000000000000000010010100100100010101000111000000100111000000000111011001000000000001000100100000000000000000000000101101010100110000001110101011010010110001100000101111011100001010000000000011101101100111000001000000000001110101001100110011001010110100101100011000000010011100101100000000000000000110110000000100000100000010001101110101101100110000101101000100000111000000101011010110010000000001000001111000010101000001000000000110010100100010000011010100000000000000001001101000001111001000000000001010111110010000010000000000000010000000001110010011000100110100001000011100000010100101011100000000000101111100011010001100000000000000100000110100101000000101010000000000000000000000000010010000000000000000101001111100001010000000000000011000001001010000000011010100000000000000001000100000001010100000000000010110111011010000100000000000000010100000011110010011001011010100001000011100001001101101101000010000000000100000001010110101010000000010010000110010001100110010001101001011010111000000011111011010010000010000011001101000100011010100000000000011001101000011000000010100000000000000100100000000000010000000001000001001100010000000000000001000011111101101100110000000011101000000001000000000000000100101000010000000000001111001010000000001010000000000111001000001100 -1.632122871116735 504.0
000000101010000000010000000000000010100010000010000000001101101001101000101000000000000001100000010010000010010000000000000001010001000101000101000101010001000000100101100100000100100011000010010000100000100010011011010111100100100011100000010101100111011100000000000111011110001001001101100000000100011010011001101111100011101001000000111000000101011011000000000000110101001100100000000000000000010000110111100111001000111010001010000000001010000110101100101001000000001010100101010000000000010000000000010011101001000010011000000000100000000010100000001001000011001000000000000001000000000001000010000000000000010010000100000110101010101000000000111000000010110011001000000000001001110100100000000000000000000000101110100000000000010101011010011110001101000101111011100101000010000000011100111001111000000000000000101110100001100110011001000110100101000011100000110011100110100000000000000100110101010000100010100000000011101110101101100110010100101001011000111000000101011000110010000000011000001110000000101000100000000000110110100010010001011010100100000000000001000101000001101011000000000001010111110000000011100100000000010010000001110010011001011110100101100011100000011101101011000000000001100110010001001010100000000000000000000110110101000000111010000000000010000010000000010010010000000000001111011111000000000000000000000001010001001010000110011010100000000100000001000100100001010100000000000010111111011100000010000000000010010100000010100010011011011010100101000011100001001101101111001000000000101100001110010110110010001000001010000110010001100110010101101001011000111000000011111011110010000000000011101100000100011010100000000000011001101000010100011010100001000000000000101000010000010000000000000001011100010000000001000001000011111101100100110100000011101000000111000000000000000100001000000001000000000111001010000000000000000000000111000000011110 -1.7716245678020641 574.0
