# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001101010011111001100000101100110000101011100010010000001100000001111100001000101001110011100100101101010011101001100111011100001101110001111100101100010001111001100100101010000001110011100000001010100001000100000010001000100010100000101000000001010001010000000000000010100001001000000000101100110000101101100000101100111000101001111101000000000110000000000100001010000001110001101000000010000110100001000000000001010000010000000000000001010000010010000100001101010001111001100011111100110100101001100000000001000000010001100101001101010101111001100100011101011001111001100010000010001100000001011000111100110100101001101 -1.2573461873689666 228.0
100001000000000100000100000100000010000000000000000000000001100000000011100000000000001100001000000000000010001000000100000000000000001010000100000001000000001000001000000001000000001000000100000000000000000000000000000000000000000000000000000000001000000000000000000000000100000000000000000000000000000001000000000000000000000001000000000000000000000000000000100001000000001000001010000000010000001000000000000000001000000000000000000000001000000000000000100001000000001000000100000000000000000000000000000010001000000010000000100001000000000110000100100000000000011000001100010000000000100000100011000000100000000000000000 -0.634583595325239 62.0
100001100010111111001100010101100110001101001110010010000001100000000011100001000100001100001100100101100010001101001100110011100001101110001111100101100010001101001101110001010001001110001100001000010100000000100010000000000100010000000001001000001000001010000000000000000100100001000000000111100111100101001101000101100111000101101111000000000001010000010010100001010000101110001101000001010000000000010000000100001000000110000000000000001000000010000000100001101110001111001100010111100110100101001100000100001000000010001000100001101011001111001100100001111010001111001100010000000001100000000011000111100110000111001101 -1.2557435873895884 215.0
000001000000000100100100000000000010000000100000000000000001100000000011100000000000001100001000100001000000001000000100000000000000001110001100000001000000001000001000000001000000001000010100000000010000000000000000000000000000000000000000000010001000000010000000000000000100000000000000000000000000000001000000000000000000000001000000000000000000000000000000100001000000001000001000000000010000000000000000000000001000000000000000000000001000000000000000100001000000001000001100000000000000000000000000000000001000000011000000100001000000000110000000100000000000001100001100010000000000100000000011000000100000000000000000 -0.6878599950578064 66.0
000001000000001110001100000100000100000000000000010000000001100000000011100001000000001100001100100001000000001000000100000000000000001110001100000001000000001100001100100001000000011100001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000000000001000000000000000000000001000000000000000000000000000000100001000000001100000000000000010000000000000000000000001000000000000000000000001000000010000000100001001010001110001100000000000000000001001000000000001000000000000000100001000000001100001100100001100000001100001100010000000001100000000011000001000000000000000000 -0.8907951950095594 86.0
100001000000000100001100000000000000000000000000000000000001100000000011100001000000001100101100000000000000001000000100000000000000001010000100000001000000001000001000000001000000001010000100000000000000000000000000000000000000000000000000000000001000001000000000000000000100000000000000000000000000000001000000000000000000001000000000000000000000000000000000100001000000001100001000000000010000001000000000000000001000000000000000000000001000000000000000100001000010001000000000000000000000000000000000000010001000000000000000100000000000001110000100100000000000001100001100010000000101100000100001000000000000000000000000 -0.6451340947533026 64.0
100001000000001110001100000000000000000000000000010000000001100000000011100001000000001100001000000101000000001000001100000000000000001110001100000001000000001101001100000001000000001000001100000000010000000000000000000000000010000000000000000000001000000010000000000000000100000000000001000000000000000001001000000000000000000001000000010000000000000000000000100001000000001000000000000000010000000000000000000000001000000000000000000000001000000000000000100001000000001000001100000000000010000001001000000000001000100001000000100000000000000110001100100001000000001100001110010000000000000000000011000000000000000000000000 -0.8006838962901384 79.0
000001000000001110001100000000000000000000000001010000000001100000000011100000000000001100001100000101000000001000000100000000000000001110000000000001000000001100001000100000000000001010000100000000010000100000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000001000000000000000000000001000000000000000000000000000000101001000000001100000000000000010000000000000000000000001000000010000000000000001000000010100000100000000010001000000100000000000010000001001000000000001000000010000000100001000000000110001100100001000000001100001100010000000000100000000011000000000000000000000000 -0.7900621946901083 75.0
000001000000001110001100000000000000000000000000010001000001100000000011100001000000001100001100100000000000001100001100000000000000001110001100000001000000000100001000000001000000001010001100000000010000000000000000000000000000000000000000000000001000000010000000000000000100000001000000000000000000000001001000000000000000000000000000000000000000000000000000100001000000001100011000000000010000000000000000000000001000000010000000000000001000000000000000100001100000001110001100000000000010000000000000000000001000000010000000100001000000001110001100100001000000001100000000010000000000100001000011000000000000000000000000 -0.8323451946489513 80.0
000001000000000110000000000000000000000000000000010000000001100001000011100000000000001100001100000001000000001000000100000000000000001110000000000001000000000100001000000001000000001010000100000000010000000000000000000000000100000000000000000000000000000010000000000000000100000000000000000000000000000001000000000000100000000000000000000000000000000000010000101001000000001100000000000000010000000000000000000000001000000000000000000000001000000010100000100000000010001000001100001000000010000000001000000000001000000010000000100001000000000110001100100001000000001100001100010000000000100000000011000000000000000000000000 -0.7211946953320876 70.0
100011000000001110001100000000100000000000000000010000000001100000000011100001000000001100001100100101000000001000001100000000000000001110001100000001000000001100001000000001000000001110001100000000010000000000000000000000000000000000000000000000001000000010010000000000000100000000000000000000000000000001000000000000000000000001000000000000000000000000000000100001000000001110000000000000010000000000000000000000001000000010000000000000001000000010000000100001000010001110001100000000000000000001001000000000001000100000000000100001000000001110001100100001000000001100001100010000000000100000100011000010000000000100000000 -0.9106902948115021 90.0
000001000000000100101100000000000000000000000000010000000001100000000011100001000000001100001000100001000000001000000100000000000000001010001000000001000000001101001000000001000000001000000100000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000001000000001000000000000001000000000000000000000000000000100001000000001000000000000000010000000000000000000000001000000000000000000000001000000000000000100001000000001000000100000000000000000101000000000000001000000001000000100000000000000110000100100001000000001101001100010000000000100000000011000000100000000000000000 -0.7115482953377068 67.0
000001000000000100101100000100000000000000000000010000000001100000000011100001000000001100001100100001000000001000000100000000000000001110001100000001000000001100001000000001000000001100001100000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000001000000000000000000000001000000000000000000000000000000100001000000001000001000000000010000000000000000000000001000000000010000000000001000000010000000100001000000001010001100000010000000000000001000000000001000000000000000100001000001001100000100100000001000001100001100010000000000100000000001000000000000000000000000 -0.7611094946041703 74.0
100001000000000010001100000000000000000011000000010000000001100000000011100001000000001100001000100001000000001000001100000000001000101110001000000001000000001100001000100001000000001100001000000000010000000000000000000000000100000000000000000000001000001010000000000000000100000000000000000000000000000001001000000000000000000001000000000000000000000000000000100001000000001100010000000000010000000000000000000000001000000010000000000000001000000010000000100001000000001100001100000000100000100001001000000000001000000000000000100001000000001100000100100001000000001100001100010000000001100000000011000000000010000100000000 -0.8562184945913032 85.0
100001101110001111001100000001100110000101001101010010000101100000000011100001000000001100001100100101100010001101001100100011000010101110001101100001100010001101011100101001010000001110001100000000011000000000000000000000000100010000000010000000001000001010000000000000000100000001000000000101100110000101101100000101100110000101001101000000000000000000000000100001000000001110001101000010010000000000000001000000001000000010000000000000001000000010000000110001101010001111001100000101101110000111001100000000001000000010000000100001100010001111001100100001100010001111001100010000000001110000000011000111100110000101001100 -1.2363792879041284 180.0
100001100010101111001100000101100110000101001100010010000001100000001011100001000001001110001100100101100010001101001100110011000001101110001111100001100010001101011100101101010011001110101100000000010100000000000000000010000100100100000001000001001000001010000000000100100100000001000000000101100110000101001100001101100110010101001100000000000000000100000010100001010000001110001100001000010000000000000010100000001100100010000101000000001001000010000010100001101010001111001100010101100110100101001100000000001000010010000001100001101010001111001100100001101010001111011100010000000001110100000011000101100111000101001101 -1.2530725874239579 207.0
110001000000001110001100000000000000000001000000010000000001100000000011100001000000001100001000100101000000001100001100000001000000001110001100100001100000001100001100100001001000001110011100000000010000000000000000000000000100000000000000000000001000000010000001000000000100000001000000100000000000000101001000000000000010000001001000000000000000000000000000100001000000001110001000000000010000000000000000000000001000100010000000000000001000000010000000100001000010001100001100000000000000000001001000000000001000000000000000100001000000001110001100100001000000001100001100010000000000100000000011000000000010000000000000 -0.9880909936036915 102.0
100001100010001111001100000101100110000101001100010010000101100000000011100001000000001100001100100101100010011101001100100011000010101110001100100101100010001101001100101001010010001110001100000000010000000000000000000000000100000000000000010000101000001010000000000000000100000001000000000101000110000101001101000101100110000101001101000000000000000000001000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000110001101010001111001100000101100110000101001100000000001000000110000000100001001010001111001100100001100010001110001100010000000001110000000011000111100110000101001101 -1.2322393880458549 174.0
100001000000001110001100010000000000000001000000010000000001100000000011100001000000001100001100100101000000001000001100100000000000001110001100000001100000001100001100000001000000001110011100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000100000000000000001001000000000000010000001001000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001010001110001100000000100010000001001000000000001000100000000000100001000000001110001100100001000000001100001100010000000001100000000011000000000010000000000000 -1.000607593683526 103.0
100001100000001110001110000000100110000001001100010000000001100000000011100001000000001100001100100101010000001100001100100001000000001110001100100001110000001110001100100001000000001110001100000000010000010000000000000000000100000000000000000000001000000010000001000000000100000001000000000101100010000001001100000000000110000001000100001000000000000000000000100001000000001110001100001000010000000001000000000000001000000010000000000000001000000010000000100001101010001110001100000000100110000101000100000000001000000010000000100001100010001111001100100001000010001100001100010000000001100000000011000001000010000001001000 -1.1290971910348162 135.0
