# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001111111010101011000001111010101101111110000000000001111111111101010010101000001011111101100001110010000111111110101010111010001110101001001111111100010100011111111111100001000011010000111111000000011110110000000101110010000010000000000000001010100000000000000100000001000001010000100100000000010001101000011001110000100000010000000110000000001000010000001000000000001000001001000100000000100000010100000010001000000101001000000010000000001000011000000010000000101000000001100000100100000000000001001111001000100111000001000100010000000000011000001100010000001000001010100000000010001000000100000000011000000100000000011000010000000011000000010000000000000001000100010000001001100010000010000000010101001000011001001000000001000011111110101110110010001110101011001111111000001000011111111111001111110000000010111111100000111110110000000001010010000110000000000000001110100001010001110001000001001001000000100000010100000101110101000000110101000000100001001000000000000010000010000000000001000000000001001000100001000100000101010000110101001011111111101010110000001110111011011111010100110000111111111111011011010111101101101111001000111110100000000100001001000000000000000000001000100000100000000000000001000110000000000000010101000001000100000000001111111010101111000000111001010100111110110011000001111111111100101111111011110111011111101001110010000011111111101010110010001110100111011111011000111001011111111111110110011010011011100011100000111101110000000010000000000101000010000000000000000000011000000010000010100010000100100101010000000000001010000000100010010100000010000001010000110010000000000100010000000000000010010000010001010000000010000000010000000000011000000000000001001001000111000010000000011000001001100110000000100000001000110000001110000100000000111101101110111100010011110111100111111111010000010111111111110010100001111101100111111000010111101 -2.375870792195201 666.0
000000110111000000010000000111000101101111100110100000001001111101101010010100000001000100100000001110010000001000000101010110000001010110000001111001000100000011110110111010001001001000000110011000000010110100000000100000000000000100000000000001000010010000001101000000000000000000000000010100000100000000000000000100000010000010001000010000000000001100000011000000000000010000000000000000000000000000000100000001000000000000000000000000000001000010000000000000001000100000000000000000000000000000000000000010001100000100000100000000000000001000000000100000010000010100000000000001000000000000000000000000000000000000000000001100000000001000000001001000000000001000000000000000001000000000000001000000000001000000000000000000100000010111100101000110000001110101011001110010000000001000111110111001101011001000100011110100000101100000010000000000000110000110010100000000001000000000000010000100000001000000000100000000000001000000001000000000000000000100010010000000000100000101000100000000000000000010000000101100001000000000010000000000000100000010110001000100000101110100010001001000100000000011111100100000010000011001111001110000000100110001000100000001000000000000010000000000000000000100000000000100000000000000100000000000001000000000000000000000001010010000110000101101001010100110100110000000001111111001000100011000001010000010100000011110010000010001010101010010000000100000110001110010000100000001101000011000110011010011011101110100000111100100010000000101000010000000000000110000000000000000000000000000000000001100000000000000000000000001001000000100001000000000000000001000011000000010000000000001000000001000000000000000000000000000000000000000000000000000100000000000000000000000000000100000000000000000001000000000010000000000000000000010000100010000000111100100000101100100010100110000010101100001000011011101011110010110011010101100000011100001101100 -1.5676292940042913 383.0
000000110111100000010000000111000101101110100110001000001001110101101000010100000001000100100100001110010000010000010101010110000001010111001001111001100100000011110111011000001001001000000110011000010001110100100000000000000000000100000000000000000010000000000001000000000000000000000000010100000000000000000000000100010010000011000000000000000000000100000010000000000000010000000000000000000000000000000100000001000000000000000100000000000101000000000000000000001000100000000110000000000000000000000000000010001100000000000100000000000000001000000000100000000000000100000000000000000000000000000000000000000000001000000000001000000001001000000001011000000000000001000000000000001000000000000001000000000000100000000000000000000010010101110101010110000001110101011001000011000000000001011111111000111011000000000010111100000101100000010000010000000000000000010000100000011000000100000000001001000000000000000100000000000000100000001000000000000000000000010000000000000100000100000000000000000000000010000000000100001001010000010001000000000000010010110001110100000101110101010001001000111000010011111100100000010000011001110001111000000111110001000000000001000000000000000000000000000000000010000000100100000000100000100000000000000000000001000000000001101110010100110000101101101010100110100110000000001111111001000000011000001010000010110000010110010000010001010101010011000000100000110000110010000100000010111101011000100001000011011000110100000111100100000000000100000000010000000000010000000000000000001000000000000000000000000000000010001010000001000000000110001000011000000000100000000000000000000000000000000000000000001000000100000000000000000000000010000000000000000000000000000000000000000000100000000000000000001000000000010000000001000000010010000000010000000111111100110111100100010100100000011101110000000010111101011110000110111010101100000111000000110100 -1.6776718953624368 386.0
000001111111110101111000101011010101100111111000000000001111111111101010010101000001011111101000001110010000111111110101010110000001110101111001111001100001000011111111111000001000011000000111111000010111111110000000000000011000001000001000000001010100001000001000000010010000110010000001000100000010000100000001001010000000000010000000110000000000100010000011001000000000000000100000000000000100000010000100000001000101101001100001000000000000000111000000000000000000000000000001000000100000000000100000110001000000000000001000110000000000000001000000100000000001000001000000000000000001000100100000000000000000000000000000010000000000011000000010000000000000001000000001100000001000000000010000000001000001000010000000000000011000111111110101110110100001110101001011111001000000000011111111111001111110001000010011011100100111110100000000100000111010111000000000000001010000000010100000010000001011001010000000001010100000100001101000000000100000000100000000000100001000010010000000000000101100000000010000000100001000000000100000000110101000011111111100000110000001110111011001111010100000000111111111111010111010011001101001011000000111111100001000000100001000100011000000100000000100000100000000000100000000000000000000000000001000100001000000010001111111000101111000000111001010100111110010000001001111111111100101111100011110111011110001001110010011011111110101010111000011110100111001111011000111100011111111111110011011010011011100011100000111100100000101010000000100100000000000001001000100000000010000010000000010111100000000000010000000000000000100011100010000000101000000001000010100010010000010000010000000000000010000000000000000000000000000000010000010001000000000000000000100001000100000100000000001001000001000100000001100000000000100000000100000000000000111101101010101100010011100111100011111110000000010111111111110010100001011101100011111000000111101 -2.3382516922429204 582.0
000000110110000001010000000111000100101111100110100000000011111101101010010100000001110110100000001110010010011011010001010110000001010101001000111001101100000011111110111000001001001001000100111000000110110001000100000000001000000100000100100000010000000100001001000000000000000000000000000100000100000000000000000000010000000001000000000000000000000000000011000000000000000000000000000000000000001000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000010000000010001100000010001100000000000001000001000000100000010000000000000000100000000000000000000000000000000010000000000100000000000000001000000000000010100000001000000000000000000000001000000011000000000001100000000000000000000000011111100101010110000001110101011001110000000000000010101111110001111010000000010011111100000101110100010010000000000000000100000100000001010000000000000000000000001001000000000100100000000100101000101000000000000000000000100010000000000000000000100000000100000000000010000000001000000000010000010000000000000000001010111001110100000101110001010001111000100000000011110111101000010000011011101011110000000111110100000000001000000000000000001000000000000100000000000000101000000000000000100000010000000000000101001000000001111111010100110000100101101010100111110000000000001111111111000101011000001010001001111000010100010000010101110101010000000001110010010001011011000000010111101111011000000011010011011100011100000111100100000000000000000001000000010000000000000000000000001000000000001100000000100000000000000001000000001000000100000000000000000010000000000000000000000000000000000000001010001000000000000000000000000000000001000000000000000000000000000000000010000000000000000000100000001000000000000000000000000000000000000000100000000011101101110110100000010100110000011101100000000000111111011110011100001011101100000011000000101100 -1.8535143923945725 406.0
001001111111110101011000101111011101100111110000000000001111111011101010010101000001011111101000001110010000111111110101010111000001110101111001111001110010000011111111111000101000011010000111111000010011111110000000100000011000011010001000000001010100000001001000000010010000000010100101000100000000001101000011001010001110100010100000110100001000001000001001001000000000000000000000100000000100000110000000000000000001001001000000000000001001000100000000000000000000000000001001000000101000000000100001010101000100000000001000010000000000000001010000000100000000000001000000000000000011100101100000000000000000000000000000000000000000011000000011000000000000101000000010100010001100000010010000000010000001000000000111000000001000011111110101010110100001110101001001111001100000000111111111111001111110000000010111111100000111110100000000100000000000110010000000001000011000000010000000000100000011001010000000001010110000101000101100000011100010000100000000000000000000010010010010100000101000000000010001000100001001000100100001000110101000011111111101000110000001110111011001111010100000100111111111111010011010111001101001011000000111111100001101000000001000000011000000000000010100100100000000000100000100100010000000010000000000101001000000010001111111010101111011000111001010100111110010000100001111111111100001111101011010101011110001001110010011011111110101010110000011110100111101111011000010000011111111111110010011010011011100011101000111100110000000000000100100101000000000000111000001000001011000000000000000110000000000000010000000000001000101011100010011000101000000001100000100010001000110000000000010000110010010001000001000000000010100000001000010000011000000000000011000000000100000100000000011001001000000101000000100000000000100000000110011000000011111111101010111100010011110111100011111110100000010111111111110010101001011101111011111000000111111 -2.3630642923526466 636.0
000000111110000000011000000111010100101111100110100010001001110101101000010010000001010100100001001110010010011110010101010110000001010101000001111000100100000011110110111000001001011001000110011000000110110001000001100000000000000000000110000000100000001100000101000000000000000000000010000000000000000000100101000001010000001001000000100000000000000100000001000000000000000000000000000000000000000000000000000000000000000000000100000100010001000001000000000000001000100000000000000000000000100000000000000010001110000000001100000000000000001000000000100000010000010000000000000000000000000000000000100000000000000000000100000000000000001000000010000000000000001000000001000000011000001000000010000000000001000000100000000000000000011101110101000110000001010101011001010010000000000010111101011000111011000000010010110100000101110000000000000000001000000100000000000000100000000000000000000000000011000000000100000000000000100000001000000000000000000000000010000000000000000000000000000000000010000010000000000000000001010000010000000000001000001011110001100100000101110001010001101000101010000011111101101000010000011001110001111000000111100100000000000001000000000000000000000000000100000000000010000000000000000000000000000000000000010000001000000000111111010110010000000100000010100111110110000000001111111111000101011000001010000011100001010101010000010111010001110100000000010010010001001110000100000010101111011000110001000011011100011100000111100100000000000000000000000000010010100000000000000000001000001000000100000000000000000000000000000000000000000100000000000000000000000100001000000000000000000000000000000000001000000010000000000000000000001001000000001000100000000000100000000010100000010000000000101000000000000000000000000000000000000000000000000000000111100101010110100000010100110000011101110000000000111101011110010110011110101100000111101001101101 -1.7366032949648798 395.0
000001110111100101010001000111010101101111110010100010000110111101101010010100000001101111100000101110010000011001010101010110000001110111001001111001000100000011110101101000101001111000000110011000000011110100000000000000000000010000000000000000000010000100000000000000000000000000000000100110100000000001000000000000000000000001000100100000000000000100000001001000000000000000001000000000100000000000001100000000000000000001000000000000000000100000000000000010000000000000010001000000010000000000010000000000001101000000100100000100000000000000001000000000000000000100000000100000000000000000000000000000000000001001000000000000000100001000000011000000100000000001000000000000011000000001000011000000000000100000000001000100000000010011110101010111000001110101011001111001010000000010101111010001111010000000000010111100000101110100000000000000000000000000000000000000000000000010001000000000001000000000000000000000000000100000000001000000000000000000000000000000000000000000000001000101001000001000000010001100000000001000010000000000000000011110110101000110010001110101010011111000100000100011111101101010011000011011111001011000000011110100000000000010000000000000001000000000000000100100000100000100000000000000000010000000001000000000001010000001111111010100111000100101001010100111100010000000001111111111100101011000011010001010110000001100010000000101110101010111000001110000011000110010000000010010101111111000000011010011000100111100000111100100101001000000000000000000010100001000000000000000001000000000001000000000000000000000000000000000000000000000001000010100001100000000000000000000000000000000100000001000100000000000010000000000000000000000000000000000100100000000000000000000000000000000000000000000001000010010000000000000100000000000000101100000000110101101010101000010010100110100010101110000000000111111011110010100001010101110011111100001111101 -1.9994221930392087 435.0
001001111111010101011000101111010101101111110000000000001111111111101010010101000000011111100100001110011100011111110111010111010011110101001001111011100000000011111111111100001100111010000111111000000011110110000000101110010000010000000000000001010100000000000000100000001000001010000100100000000000001111000011001110000100000010000000110000000001000010001001000000100001000001001000100100000100000000000000010000000000101001000000000000000001000010010000010000000101000000001100010100100000000011001001110001100100111000001000100010000000001011000001100010000001000000000100000000010001000000100000000011100000100000000011000000000000011000000011000000000000001000100010000001001100001000010000001010101001010011000101000000001000011111110101110110010001110101011001111111000000000011111111111001111110000000010111111100000111110110000000001010010000101000000000000001110100001010001110000100001001001000000100000010100000101010101000001010001000001100001000001000000000010000010000000000001000000000001000100100000001010000100010000110000000011111111101010110000001110111011011111010100110000111111111111011011010111101101101111001000111110100000000100001001000001001000000000001000100000100000000000000001000110000000100000110101000001000100000000001111111010101111000000111001110100111110110010100001111111111100101111111011110111011111101001110010000011111111101010110010001110100111001111011000101001011111111111110110011010011011100011100000111101110100000010000010000101000010000000000000000000011000000010000000000010000100000101010000000000001010000000100010010100000000000001010000110010000000000100010000000000000010010000000001010000000010000000010000000000011000000000001000001001000111000010000000010000001001000100000000100000001000110000001110000100000100111101101110111100010011100110100111111110010000010111111111110010000001111101100111111000010111101 -2.363624792546034 659.0
010001111110010101011000000111100101101111110000100000001111111111101010010100000001000101100000001110010000011011010101010110000001110101000001110001100000001011111111111000001001011000110100111000000001110101000100000000000000000000000000000000000000000000000000100000010000100000000000000100000010000000000000000100010000000000010000000000000000000110010101000000001000000000010000000000010000001000000001000000000000101000000000000001001000010000000000000000000000100000000101100000101001000000000000000000000100000000000000000000001000000000010000000000010000000000000000000000000001000000000000000001000000000100000000000000000000001000000000000000000000000000000000000001001000000000000001000000000001100000001000000000000000110111010101010110000001010100011001111011010000000111101111111001111010010000000011110100000111110100010010000000000000000000000000000000000000000010000000000000000000000000000000000000000000100000000000000000000000000000000000010000000000000000000000100000100100000010000000000100000001000000000010000000000000011011110101100110000000110001011001011010100000001011111110111000111010011001101001011000000011101100000000000010100010000000000000100000010010100101000000000000000010010000010000000000000000000000100000000001111011010111111010100111001010100111000010000000001111111111100001011100001010000000110010100100010000001111110101010100000001110100110001111010001100000010101111111100000011000011011100011100000111100110000000000000000000000000000000100000000000000000001000000000000000101000000000100000000000000001000001011000001000100000000000000000000000000000010000000000011000000000000000000110000000000000000100001000000000001000000000000000001000000000000000010000100000000000101010010000000000000000010000000000000000000000000110101110010110100000010110110100010111010000000010111111111110010100101010111100110111100000111100 -2.0403326926752925 442.0
