# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000100001010001000000000001000100100111111000000000101101110101100110010100100000010011001000000110011100010000110101010110110001010101000001001001100110000001000101100000011000010000000000000000001001010100000000000010000000000000000000000000000001100000000100100000000100000000000000000000000101000010010000000010000001000000000000000001000000000000010000000000000000000000000000010000000000000000111010000000000000000000011100000000001001000001001000000000000000000000001000000000000000000010110000000010100000000001000010000010000000000000000000000001000000000000000000000001000100000000100000000110000001000000000000100000000000100100001000000000000000010000000001000100001000000000000000000000010000000000000010000000000000011110100001010100001001000101000001110101000000010100010100001001100000000000000000011000100011110110000000000010100000010011000100000001001001000000100000000010000000000000100000100000000001000010011000110110000000100000000000010100000001010100000100010000000000000000000011000000000001000100000010010000010000000110110101000110000010010100011001011000110000000011011100111000001010001000010000011000100011010101010000110010100000110000000000001000100001100000000000100000001010000101000000000100000000000001000000000101101011000001011000001100001110100011110010000000001111111011000001011100011010101001010000001101010001001110110101000010100001010100101001100001100100000010011001011101000100010010000000010100000001011000001000000000100000000100000000000011101100000000000000000001000100000001000011000000000000001110010000000010010000101000010000000000000000111000000001000000000010000000100000001000001000010010010001000000000000000000000000000000010010100000000000010000000000000000000000010000000000000001000010000000100100011001000111101011010101100001011100110100000000101000000000111111111010010100000001100000011010000000101101 -0.8006511043749924 411.0
000001111101010101011001000110010101100111110010000001001111111110001010010100000001001011100000001110010000111111110101010111100001110101001101110001101001000011101111110100001000111100000111011001001011110011011001110111000111000011100001011011100111011000000011000001001010010111000101101001001110011110011100100100101010101010001001001000000011011011010010100000000000000100101000000001000011010000011101101000001101101000011010100100101011000000000000100001000000000000100100001000000001000010010000010111101001010001001000010010001000100100110011011101000000000101000000000100000000010000000000000000000000010010001100101100000011101000000100010000000011001011000000000001101001100100000010000000100010000010001000100000000000111101111111010110001101111101111111111001000001110011111110111111111011001000010010011110100011111110011001000011100001000111100000010011101010100000000010010100100011000000100001100000101111100110001000110110010010101001001100111000000001011000100010000000011101000001010010101000000011000010100010110101010000011111111101010110100001011100011001111011100000001011111111111010011010011101101101011000110111110110111000000110100100000011000000010000101111100000000000100000000000010000100000000000100010000110110101000001111111010111011101000101001010100111110110000000001111111111100001011101011111100011111100011010010000011111110101010110100001110100111001111111101100010011111111111111000011010011000100011110010111100111111000000000100001001111101000001101101101000000000010010000000100000010000010000001000010000110100000110110011100101001010100111000000011101010010000100000010011100010100011001010100000000000011111101100010000010010100000000000000001101101100000101000001001000000011100000100000010000001000011110111100111011000100111111101010101100001110100110110011111110000000011111111111110010100001111100101111111000000011101 -1.3205501056472713 780.0
100001100110010001000000000010001100100111100000000000101101111101100000010100000000000011110000000110011100010011110000010110010001010101001001101001100110000001010101101101101000011000001000000000000011110100000000000000000000000000000000000010000111001000000001100000000100000000000000000000000101000010010000000010100000000000000000000000000010000000010000000010000000000000000000000000001000000001010010000000000000001000000001100010001000000000000000000000000000000000000000000010000000000010100000000000000000000000000000000010100000000000100000000000000000000100000000001000000000000010000000000000010011110000000000000100000010100010001000000100000010000000000001000100000000000000100010000000000000010001001000100110001000010100100001010100100001000101001001100101000000000000001101101001001011000000000000011010000011000110000000000000100000010001000000000001000000100000100000000010100011000000000000100000000001010010010000110000000000100000000000010100000000010010100100010011000000000000000001001000000001000000000010010000010000011011110111100110001000000100011000011000100000000001011100111000000010101000000000011000000011110100010000010000100100110000010000000000010001000000000000000000100000000000000000000000000000000000000100000001001011000111010100001101000110100111110010000000001110111011100000011100011010010001010001001100010010001100110101000010000000010100111001110011100101000001111001011101000000011010000000010100000011111100001000000000100000000100000000001011100000001000000000000000000010000000000110000000000000001100000000010010000000001000001000000000000011111000000010001000000010010000000000000000000100000000001001000000000000000000000000000010010010100000000000000000000000000000001100010000000000010000000010100000100100000000001111111001010101000001010100110100010100110100000000111110101010010100000011100100010011000000111101 -0.8312715051251871 413.0
000001111110110101011010000111000101100111111010000000001111110111101010010100100001001011100001001110010010010101010101010110000011010100001001111001101010000011111101111000001000011000000111011000000001110110010001010010100000000000000000000000000000011110000010000100000000000000100000000000000000001101010000000011100000000000010000100000000000010001000000000000000000000000100100000001000000000000010010100001000000100100000010000000001010010000001000000000100000000100000000000000000000000000000100000010001000000000000000000010000000000000000000000000000000000000000000000000000000000000010000000000010000000010000101000101000000000001111000010000000000010011000000100001000000001000000011000000000100000001001000000000000001111100011101000110000001010101000101111100100000011011111111111101111010000000000010011110000011110110001000000000100100000001000000010001100010000000000000010000000001000000000000110000000011101010000000100010000000001000100000110010000000011000100000000001010001000100000000000000000000000000001010000010010000011111110001010010000001010101001001111010000000001011111111111000011010011101000000011000000111110100000000010110100000000001100001000000010001101100000000000000000001010100000001000000000000000101000000000000111111010011011000000101001010000111110110000000001111111111000001001101011010101001110001001000010000011111110101010010000001110000101111111011000100000011111111011100000000010010000000011100000101100100001000010000100000100010100000000000101001100000000000000000000010000100000000001100000000000110000000100100010100000000010000100000000000111010000000000000000010000000000000000000000001000000010001001000000010000000000000000101000000100100000010000001100000000000010000001000000000000001001011000001100000010010000011111101010101100001010100110100011111110000000000111110111110010100001011100100000111000000111101 -1.0805060057573428 505.0
001001111011110101011010000110010101100110111010000010001111111101101010010100000010000011100000000100010000001111110100010110011011010101001011001001100010000111111110111100001010011000000110110000000001110110001000000010000010000000000100000001100001011000000000100000000000000000001000000000000000011010010000101010110000001000001000100000000000000000010000000001000001000000000001010000000000000000010000100000000010000000100000000000001000100011000000100000000000000010001000000000000000000000000000000000100000110010000001000010000000000000000000000101000000000100000000000000000000000000000000000000000000000110001001000000000000001000001001000000000010010010000000000000000000000100000000000000000001000001001000000010100000010110111101010110001001010101011011110001000000000001111111111101110010000000000110011100100001110010011000000010110100000001000001000001100000000001000000001001000000000010000000100000000001001010000000110110000000101000000000110000000000010010100000000000000000000010000000100000010000000100100010000010010000011111111001010110000010010101011001111010001000000011010111111010011010011001000001001000000001110100000001000010100000001000000000000000100001000100000000000000000000001000000000000000000000000101100001000000101111010101011100000101001010001110110100000000001111111111100000011001001011100001110000001000000010010111110101010110000101110100111001111001000101000011111111101100000000010001000100011110000111101110001000000010100000000000000010010111100100001000000000000010000010000100001000000000000000000110000000000110000000100000010000001001000000111010000010001000000010000000000000001010000000000000010001000000100000000100000000001000100001100000000000000001001000000000011100000000000000000001000011000001100100011000000111111001010101110001011100110100011111110000000001111111111110010000001001000000011011000001111101 -1.0528331045679806 502.0
100011100110010001000000000011000100100111100000000000101101110100001000010100000000000010100000000100011100000000110100010110010001010101001001101001100010000001010101101101011000010000000010001000000001110100000000000010000000000100000000000000000001001000000101100110000100000000000000000000000100001111010000000010000001000000000000000000000000000000000000000000000000000000000000000000000000000001000010100000000000000000010000000000001000000000001000000000000000000000000000000010000100000000010000000010000000000000000010000010010000000000100000000001000000000000000000001000000000000010000000000000000101010000000001000010000010100000000000000100000010000010000001000100000001001000000000000000000000010000001010000010001000010100100011010100000001000101001001110001000000000001011100101001001010000000000000011010100011011110000100000010100000010001000000000001100000000000000000000010100011000000100000100000000001100110010000110000000000000000000001010100000001010100100100010000000000010000000001000000000001000000000010010000010000001011110101100110000000010100011001011010100000000001011100111000001010101001011000011000100011110101010000110010100100110000000000000000000001100000000000000000000000000001000000000000000000000000000100000101001111000111010100001101001110100011110010000000001010111111100000011100011010001001010000001100110000001110110101000011000000010100101001110011100001000000011001001100000000011010000100010100000011111100001000010000000000000100000010101011100100001000000000000010100000000101000010000000000000001100000000000010000000001000000000000000000000101000000011000000000011010000000000000000000010000010000001000000000000000010000000100000000010100000000000010001000000000000101100010000000000000100000010100000100100010001001111111101011101000001010100110100011111110000000000111110101010010100000011100100011011000000101101 -0.8467362042356399 421.0
100101111110010101011000000111010101100011100010000001001111111111101010000100000001000001100001001110010000011111110101010110110001100101001001111001100010100011111101111010001000010000100110011000000011110110011001110010001011100011100000001111100010011000000001000010001000000001000101000000100110010010001100100000000000000001001000000000000101010000010000000000001001000100100000000001000010000000100001100000000010100100011010010000000001000000101000100001100000000000101011100000000000000100000000100011100001000001000010110010000000000000100000001001000000000100000100000000100000000000000000001000000000010010101100100100000010000000000000000000000010100011000000000000000000101000101010000000110010000000101010000000010000111111010101010110000111010101111101111101000000010011011111111101111011001000000000011110100011110110011000000010100100100011100000010001100010100000000000000001000011000000000010100000000001101110100001110010010001101000001000111000000101110000100000100000000001000010000000001000101000000000100010100000111010011111110001010110000011110101011001111010100100001011111011111110011010011001111000011000100111111110011010000010000100100011000000010100101101100000000100100000000000010010101001010000000000100110010100000001111111010101011000000110001010111111110111001000001111111110110001011100011010101011110101001110010000011111110101010110000001110100011001111011100100000011111111111110000010010011001101111100000111110000011100010000100000000000101000011111100111000000000000011000001000000110000010001000000001001110010000101110010000101000000000101000100000111111010010000001001011000000100100001011000010000001001001100000000000000000000000000001000001101100000000011000100000000000000100000000000000000001000011110011100100011001000111111101010101100000001100110100011111110001000000111111111110010100001111101100011111000000101101 -1.248085605817323 656.0
000011111110110101001110000111000101100111110010000000001111101101101010010000000001001011100001000110010000011111110101110100000011010100001011001001100010000101111011111000001000011000000101010000000011110110001011000010000010000000000000000010010001011000000000000100000100000000000010000000000100001000010000001010100000000000001000100000000000000001000000000000000000000000000100000000000000000000010000100000000000000000000000000000000000000001001010000000000000000000001000000000000000000000000000000100100000010000000000000100000000000000000000000101100000000100010000000000000000001000000000000000000001000010000001000001000000100001101000010000000010010011000000100000100000001000000010000000100100100001000000000000000000111101110011010110001101010101001001110100100000010111111111101001111001000000000010011110010011100110001000000000100100010001000010010001100010000001000000000000000001010010000000110000000000000000000000101110000010101000000000110000000000001010100000000010010011010010000000000000000010000100000010100000110000011111110001000110000000010001101001111110000001000011011111111000011010111001011001001000100111110100000000010010000000100000000000000000110001100100000000000000000000000110000000001000000001000100000000000000111111000111011000000101001010000110110110000000001111111111100001001100001010100011111001001100110000011110110101010110000001110101111011101001000110000001111111111100000000010010000100011100000011100000001000000000100000100110100000010000101000000000000000000000100010000100001000000000000000010110000000100010000000100000000000010000000000110000000010001000000011010000000000000010000000000000010001001000000000000010000010000001000000000000000000010001100000000000000000000000000000000001000011100001100000010010000111111001000101000001011100100100011111110000000000111111111110010100001011100000011111000010111101 -1.0408920048103028 495.0
000001101110110001000000000010011100100110100010000000001101111101100011010110000000000111110000000110011100011101110100010110110001010101001001101001100110000001000101101100001000011000000100000100000011110100000000000000000000000000000000000010010111000000000000011000000100000000000000000000000100001010010000100000101000000000000000000000100000000000000000000000000000000000000000010000000000000000010010000000000000000010000000101010001000000000000010000000000000000000001000000000010000000010000000000000100000100001000000000010000001011000100000000001000000000100000000000000000000000000000000000010000011000000000000100000000000100000011000000000000010000000000001000000010000000000000000000001000000000001000001000010000000011100110100010100101001000101001001110101101000000001111101101001101011000000000000111010000011110110000000000110100000000111000000000001100000100000110000000010010001000000000000100000000001000010000000010000000000100000000000010000000100010010100000010010000000000000000001000000000001000000000010000100010000011111101111000110001001000100011000111000010000000001011100111000001000001000000100011000000011110101010000000010100000110000000000000000011001100000000000000000100000000100000000000000000100000000000000000001101111000101011100001101000110100111110000001000001111111011000000010000011010111001110001001110010000001100110101000110000000010100111001100011100100000001111101111100000000010010000100010100000111110000001000000000100000000100000000001011101000000000000000000000000010000000000000000000000000001100000001000010000000101000000000000000010000111000010010000000000010010000000000000011000000000000001001011000000000000000000000000010000010100000000000010000000000000011001000010000000000000001000010100000100000101001001111101001000101000101011100110100010001100001000000111110101010011100000011100100011111000011101101 -0.9010391040465038 436.0
001001111010110101010010000110010100100110110010000000001101111101101010010100000000000011100000000100010000001101110100110010110001010101001011001001100010000111111101111000001000111000000100000000000001110100011000000010000010000000000000000000000001001000000000100100000000000000001000000000000100001101010000001010110000001000001000100001000000000000000000000001000001000000000100010000000000000000010010100000000000000000000000000010001010000001001000000000000010000000001001000000000000000000000000000000100000010000000000000010000000000000101000000001000100000000000000000000000000000000000000000000000001000010000001000000000000000000001000000000100010010010000000100000100000001000000000000000000000100001001000000001100000011100110101010110101101010101101001110001000000000001111111101111111010001000000110011110100001100010001000000010000000000000000000000001100000000001000000000001000000000010000000100000010001000010000000100100000000101000000010110000000000000010100000000000010000000000000001100000010000000100000010000000010010011111110001010100000000000111011001111010000001000011010111111000011011001001011001001000000001110000000001000010100000000000100000000000000000110100001000000000000000001100000000001000000000000100000000000000001011010101011101000101001010001100110100000000001111111111100000011100001010100001110000001100000010001110110101010110000001110101111001111001000100000001111111101100000000010001000100011110000111100000001000000000000000010000100000010000100100000000000000000000000010000100001000000000000000010110000000000010000000100000010000000001000000111000000010001000000010000000000000000010000010000000010001000000000000000000010000101000100001100000000001010001001010000000010100000000000000000001000011000101100100010000000111111001010101100011011100110100011111110000000000111111111110010000001001100000011011001001111101 -0.9728306047218211 461.0
