# Problem = Knapsack
# Variables = 1
# Objectives = 2
1111011000101100000101100001110001100110111111000111110000001100001001111110000001101111000100010110011000110000000100000010110010110100000000110100000010000100110000100010010101100000000000001010100000110000110010101001100000011110001000000100000000100001000100010000100010010000101000000000001000000010101000001001110001100111101101110101100110001100110111110111111110111000010101111111111111110110000110100010100000000000100101110011000000111011110000111101100000011110010010000100000000000100011000100000100000000001110010000010000001000100000000000001000000100001000000010010100100111000001001000010001000001000001001000000001001101100100010100001100011110001010001000101000111101010000000000000010000000100011101001100000010011101101010000001001101001000111100001111011001011111110000000000110010100000011101000100000100011010000111111000010000000000001100000000000010000000000000001100100000100110000010000001110111110011111000010100001100000000001100001000001001100101110001100011111111011101000000111010000000111001101000001000011000100001001000001101010000000100000001111111110100001011011110100010001100000000000100001000001101010000110000111110011111010100001001110001100000100110000001011100101010001000001000100000000101110001100100001000011000000010010011000000111010101000000101100000100000000011001010001101001000000100001011110011100001110000000001000101101100010001100000010010111001111010000000101101100000100100100001010100100000000010001001100000101000110001101110010100000111110000101100010101000000011000000101100000000110010100011110010010110001000011000001010011100000011110010100001001000010000001110000101110001011000101000001101100000001000000001001101101100110100100001011111111101000100110110000100110000100110001000000100111011110011100001101011101111000111110111010000101111111111001010011100001010000000101010000001000000100010010000000100011011000000001001101000001100010101001100000000000001010011101100000000111101111011100011100010101000100100100100011101100000100001000001101100001011011010011101110000111001010101100110001011000100000110010100001100011000000111101001100111101000110001111100001100001110100001111010010000110000111001000000100100010001010110111110100100000111101110000100101110101110111101110111111101111111010011110111011111111111111000100110010110110001010000010000110101001101010010101010101010010101000110000011000011100101010010101010000010011010010010001111010001010000111010001010110000 -0.05236560048433603 945.0
0000011000001010000001000000010001100000111110110011101110111000100000111000000010110101001000000000000000000000000000100010010000000001001010100000000010010000001110100010000101100000000110001000100100110000010001101000001010000110000000000100100000000001010011000000000001010101001000010000011010000010100000000010110001100010100101110110100100100110110111110111111000101111111011110111111111110010000000000000010100001001100000010011000010110011000010111101100100101010000010000000000110100010001000010000011001000001000000000000000001001000001000000000010010000001010000001010001000000001100100100000000100000000100001000000000001100111000000100001101001100000010001000000000110000000000000000000000000000000011000001000010000001000000000100011100100001000111110011001000000011100110010000101100111100010010001100100000101011000011111100100000000000100001110011011000010100000000000000010000100010100100010000000010101111011101000000110000100001001011000101100001001000110000101100011011111110101000010000000000000111000101000010000100000011000100000101001011000010000010101101001010110001010010111000011110000000100101111000100010000010011111000111010101101011010110101110101000011100110001001010000101100101000001000100000001001110001100000001000001001100011000000000000000100100010010101100000000000000110010010000100000000000110001000000010100010010000000100000000000000010000000000000001111001101000001010001100001000000000000001010000001000000010001001001001110000000011001110000100000100111000100100000100100000010000000100101000000000010010111110010011000101000011010010010000000000000100000000000001000001000101110000001110011111000001001101100100000011000000000000111010000110100100010011111010101000000010110000000110000010010101000000110001011110100101011101110011111100111110111000000001110111111000000011001000000001000101001000000000010111010010000000100001011100000000100000001001001010110000001011000000000010010001000000000001100010011000011100000000100100100000000000100101000001001001001100100000011011011010000110001110001010100000000000001000000000110010000000100011000100111101001100010100000010001111100101000000011000101011100110100110000100011000000000000000001000100011110010000001111111110000111101110101000100001101100110101111101010111111110011110111110111000010110000010011011010000010000011000010101000010101010111010011000101100000010000011000100000010100010000000000110100010000110010010010000000000001010101000 -0.0496436004214047 783.0
0111011000101101010101100110110011110010111111110110001100111100100001111000001010110100000110000110011000110010000000000011010000010110000000111100000000100100000100000001100101110010101001001010110000110000100010101011101000010110000011000000000010000000000100000000000000010010011010010000000101000000101001000000110101100001111101110101100110101100110111110111111111101111111101111111111111111101000010100010111100000000100001011111111000110011110000111000101100101110100001000010001000010101011100001010000001000100110010100010011000000100011000010101100000000000011010010010000100111000100100000010100100000001001001001001001001100100100110110001100001111000010001000011000111100010000000000100010011010000001101000000000010011000010000000011001100001000011101001111010010010111110010000001110110100000010001010100100101111000011111101000000010000000000100001000100110100000000000000000000000000100100000100001011011110011101000010010001100001010001000001000001111100000111101100010111111110111001000100000001000111001101000101000001100100001000011101001011000100000100001111101111110001111011111000010010100001010000111000000101000110001110010110110101001110100000101110111110000100111001101010010101101001000001000100000011111110101101101001001001100000100110000000000000000101000010101111010100000001010010010000100101011000100000000110010000010111000000100000000101100010000010101010010110001100010001101001100000000100100000001010000100000100011101001100010100011100011101010010100000101110001111100010100011000010010000001100000001110010100111110010111110010000011100000010010010010000010111100001001000001000111100001101110001011011001001101110100000001010001000001101101100110001100000011111111001000100010110000100110100000010101000010101111011110101100001101110011111100111110111010000101111111111000110110010000100000000101000001000000100110000011000001110011111010001000001011000001110010100000011011000010000000011101110010010111001010011101011100010101000000100100010001101001100000001000001101110000011011111001101110001111001011101001100001010010001010010000100111100110001000110001001100110011000011001111100011000001111100001111110110100010010001101000010100101001001010100111110000100000111101100001110101110101100110101110110111101111111010001111111001111111111101100000110000010110101011000010001010101010001000010100010100011110111011000000001000011000111000101000111010000001001010010001101000001011011111000011010010000 -0.05287530048735789 1000.0
0100011000000000000001100000011000110010011110100011000000011000000000111000000010000010000001000000000000100000000000001000001000000000000100010010000000000000000001000010000000100000000000001001110000110000101000101000001000001000000000000100000000000001000000000010011000110110000000100000000000000000100100000100110001100010100101110101000110000101101111010110101000101010010001110011111111111010010000010000100000000001100000111111000001110000010001101010001100001010100000000000001000000000000000010001000001000100000011000000000000000000000000100000010000000000000010000001001001000000001010001000100010000000001001000000000001000000000010001001100001100000010001000000000110100000000000100010000000000010010000011000000000001000000000000001001101000000101110001001001001010101110000000111100010100000010100100101000100010000001001100000001000000000101000000100000010000000010100000010010000000100000000000001010001111011001000000000001000000000001000001100001111100101101011100001011101010101000100000000000100111101001000000000010000000101010000100011010010100000101111101000010100010010001111010000010000000000100100000000000000011001101000011000101001000101000000110001000000100000000000010000001000001000001100101000000101011000000001001000001110010010000001000010000000000000000101000010000100000000000110000000000000000100000101000010101000001000010000000001000000010101000000000001000001100110000000001100100000100010000001000000000001000000000001101001010100000100000010100000000100010000101000001111011000000000100010100000000000000100111100010010100001100011001000010100000001000000000000000001000000000001000000001100001111000001000001100100000000000001000000001000000110100100000011010000000100000010000000000110110000000000000000100000010110100100001101111011111000110100011010000001010111111001000011100100000001000100010010000000000110000000000000100001111011100100000000000000000010000000000100000000000010101001110000000101100000100000000000000100000100010000010000000001000000000000000100000001011000000000101010001100000010100100000001010000000000010000000000110011100100010101001110011000010000011111101101010001110100001011000010000110001101100000000010010000010010000011110010000010110101010011100101110100100100000100110110101111101000111110010001111111110001100011100010010000001000000010010010000010101000011000010100010000100010100000010000111010111000000100010000000000000010010000100010011000000001000001110000010 -0.044268500329053495 628.0
1110011000001110010101100111110011100010111110100010111010010000000001111000000011011100100110011100010001110000000000000001010000000100001000011100000110000110000100000111100000110100001000001010100000110000000010101001000000110110000000011000000000000000010100001000110001011000010010000000000100000010101001001001110011100010111101110101111100101100110111110111111001101111011001111111111111110010000010100010110100000110100101111011010001100011100010111100100000111110010000000010001000111100011001010000100000000001110011100010000000000100000000010001000000110001000010011010000100010000101001100000100000000001101101000000000001100100000010110001100001110100010001100000000111101010000000100000110001000000001001000000011000011100100000000011011101001000111101001111000010011010110000000001110110100100011011001100100100011000011101011000000001000000000100100000110110100000001000001100000000000110000010100001010001110011101000010100000100001010011000001000001101100101111001100011111111011101000000100010000010111001101010110010001100100001100010001101010100000000100111111000111100000110011111000010000100001010100111001001110000010001110010010010101011010100000101110101100000100110000001011000101100001000001000111000011001110001101001001000011101000000111000100000000000001000000000100000000001000010010010000101101010000110001001110010100000111000010000000001000110010011101100010110111001100010000000011101000000111100000001011010100101010010001001100000111111110110011010010100000101110000101000010101011010010100000000110011001111110100111110011010101010000011101011110010010000011110110000011001000011001101111010101110000011000011001101101101000011000001000000001101100111001100000011111110001010000010100000100110100110010101000010100101011110100100001101011011111100111110111010000101111111111010010010110000011001010101000000000000100000010010000100100011111000000100001100000010000010100001111000000010000100011101101110010100100001011100011100010101101100110000010001101001000000001000001101110101011011010001001110011000001011111011110101011010000000010010110010100110000100010101001110110101101010001111100011010001111100001111010001100010000010110000000100101011001010000111110100100100111101100000101101111101110110111110110111101111111001111111111001111111111111000000110000010110011011000010001110101010001010010110110111000010111001100000011000011000111010100100011000000011011010010100111000001011011111100001000010100 -0.05284140049479902 989.0
0100001000001000000001100001010000111110011110000011000000000000100000110000000000000011000001000000000000100000000001111000000000100000000010101000000000000000000000000010000100100000000000001000100000110000000100101000010000000110000100000001001000000011000000000000010010010000000000000100001000000000100010000000110001100001101101110111000100000100100111100010101000101110010001110111110111110000000000100010010100000001000000010011000001110000010001011010000000001000100000000000000000000000000000010000000001000000010011100100000001100000000000000000100111000000001010000000001000100000000010001000010000000001101001000000000001000100100110101001000001100000010001010100000010100000000100100010000000000010011000001000000001001000000000000001000101001000101111000000000011000110110000000001100010100010010001100000000100001000000101101000001100001000001100000000010010100000000100000001000011000100000000000101010001111011101001100010001000000000011000001000010101100000101001100001111100011101000000000000010000111000101010100000010000100000001000110001010000010000100100101110000100000110000111000000000000000000000000001000010000110000100000011000101000010101000010111001110000101000000001010010000000001100001010100010010101010000100000101100001010001010000000000000000000010000000100000000000000110000000010000100000100000101100000000010000001000000000000000100001000010000000100000000010101110010000000001000000000000000000001010000000000000000000001000000010100010100000010110000010011100000110100010100011100000000000000100001010000000010011110010010100000000001000000010000000001000010010000100000010001001001000000000111001011000111001001101100000011000001000000001100010110001100000001001111000000000010110001000110010100100000000000100011110110101100001101111100111100111110110000110111010111111010000010100100000000000101000000000000000111010000000000101001001000000000000000001000000010001001001010000000001010011001100000001000000100101100010000000110100100000000010010000001100000000000011100100001111011001100101010001000000011100100010001000000000000010000000010100011000000111101000100010001000110001111100011000000011100001111100011100010000101001000000000010010000000000011110010000000111001010000100101110100000100001100110110101111011010101110110011111111110111100010110000010010010010010010000010000010001000000110010101100010110010100000001100010000101000000011000010000100000000100000101010001011000000000001000000010 -0.04562910035747336 651.0
0000001011000100000101100000111001110100111110000010000000000000100000111000000010000000000000000000000000100000000000110000000100010001001110010000010000000000001001000010000000110000000000001000110100110000001000001100010000010100000000000100000100000011000000010010000000100010000001000010000010000000000010000000110101100011100101110110100100001100100110110010100000101110011101110111110011110000100000100010000001000000100000110111000000110001010000001010001000001100100000000000000010000011100000010000001010000000000001100000000000000000000000100000001000000000000000000001000000000001010100001000000000000001100001000000001010000100100110010000000001100010010001000000000010100000000000000010000000000000010000000000000010000001000101000001000101001000101100001100100011000110110100000001100000100000000100100000000100010000000100100000011000100010001100000000010010000001000101001000001000000110001000000101010101110011101100010010001100000001011000001000001101100101100011110001011101010101000010000000000000111101001010100001111000100000010110000011010010010000100100101100000110000010001111010000000000100000000001001000000000010000100000111001001000000101000010010001100000100000000000010110000000001100001110100010000001110001100000100101011110100000000000000000000000000000000100100010000100000000001010001100000010000100000000000010000010100000000000000100000000011000100000000001010101110010000000001101000000000010000001001000000101000000001001000000000000010101000110000000010010010000001100010101101000010000000010000000000000001110011111010000100100100001000000010000000000001000000000000000000001000001100000000110001010000101100001100000000011010001000000001010000110000100000011010100010000000010100000100110110000010000000000100011011110100110001100111001111100110110010000100011110111111000000011000000000001000001010000010010100110000000000001110001111000000000000000000000000010001000001010000000000010011001100000000100000000011000000000000000000010000010010010000001000000000000000100100100011010001001101010001100100010100100010001000000000100010000000000100110100000101001001100000100001000001101100001010000000100001011000010100101010001000000000000100001000010000010110000100100101001000001100101110100010100000100100111101111101010101110010001111111110111100000110000010000011000000010010010010010101000000010010100100010101010101000000000111010111000000000000100000101010010000000100010001000010001000001100000001 -0.04440440033067716 635.0
0100011010000100000101000001011000110100011110000011000000001000000000111000001000000001001000010000000000100000000000000000000100010000000010010010000000000010000000000010010000110000000000001011100000010000000000101010010000000000000000001101000010001001000000000000001000010010000000000100001000100000000010001000110101100011101101110100100110000101100111010010100000101010110001110111110011110010000001000000000000010100100000010111000000110010011001001000000000001100100000000000010000000100000000010000001000000100000011000000000100100000000000100000010000010000000010000000001000000000100010000100100000000000111001000000000001110001000010000000001001110010010000000100000110100010000000000110000100000000010010011000000010010000000000000001010100001100001110001000001001001100110000000011100010100000010000100000000010000000000101100000001000000010000100001000000110000000000000000100000000000100000000000001010101110011101000000011001100000000001000001000001001110101101011100001011100010101000010000000100100111001001000001000001000001001010001100111001001101000100101101100010100000110101111001000000000000000000100011000100000010000100000111001101101010000001010110001010000100000000001010010001000001000001000100000000101110000110011000000011111000000000000000000000000000000000001100000010100000000000010000100000000100100100000000010000010100000000000100000000000010101100000000011010001100010000000111101100000000001000001101000000101000000001001000000010100010101000010111000000010110000100000000101001000000010000110000000000000000100111110000010100000000001000100010000000001000000000000000001001000000001010000001110001110000001001001100000000111000001001000101000100110001100000011110000001000000010000000000110010010000001000000100111000110000000001111101010111100111100101010100111110111111001000010100000000000000001100000000000110110000000000001100001011010000000010000000000000010000000001010000000000000001001100000000010100000101000000000100010001110100010000000000001000001000000001100100001011000000000100010000000001011000100010001010000000000010000000100100011010000011100001100000000000010001111100101110001100100101011000010000100100101010000100001100100000010010011110010100000110111010110101101110100000100000100110111101111001000011110111001111111100111100010100111010000011001000010010000000010101000010000010100000000110010100000000000111000101000001000000000000001000010000000110010001000000000001001110000010 -0.04525510034727631 640.0
0100000001000010000001000001111001101110111010000011001000011000010000111000000000000011000000001100000100100000100000100010011000000000000000001000000000000000000100100010000101100100000000001000110000110010111010101010100000011110001000000000000000000001010001001000000010010000001010000000011000000000100000000000110101100011111101110101100110000100111111110111111000101011111001110111110111110011010010000010010100100000100101111011100001111010110000111100010010001001011000010000000000010000000000100000000001000001010011000000000001000000000000000000100000010001000010000000000000010000001100001000001000000000100001000000000011000100100010011001100001100000010001001000000111100000100000100000001010000000011000001000010000011100001001000001000001100001111110000111000000010111110000000001100010100000010001000100000111011000011111100000000100001000000100000001010110000000000011001010000010000110110000000000010011110011101101111110000100000000001000001000001011101001110001110011011101110101001000100100010000111000101000001010100000100001000000000001001000010000100100111001000100000110001111100010000000000000000011001000011000000010100100111110001110010100000101110001100000100010001001011100111000001000001000100000010101110100100100100000000101010000100110000001100000000000000000100001000000100010000010001101000000000100000011100010111000100000000001000000010110011100001000000110110011100000000010001100100000000000101001010000000000000011000001100000110100010100011010010000000101110000111100010100001000001010100011001000000110110110111110010010100100000011000000010000000010000110010000011010000001010001010000000111001011010001001001100100000000000000000000101000100110001101001011110111101000000010100000000110000100010101000000100101111110001100001101101001111100111110111010100001111111111000010011100000000000010100000001000010100010010110000000101001011000010000000100000001000010100000100100000000001010011001110000000001100100111000011100000110001100000000100000100001000100000000000100110000011001010001100011000011010011101000110001011000000000010000000000100110100000111101001100100101000010101111100101001001011100101111100010010110000101011010000010110010000010100111110100000000110001010001111101110101000110001100111111101111111011111110110001110110111111000010100000010010000000000010001100000001101000010110010110000100111110100011011100011000100000000000011000000011010010110000111010001011001001000001010101001 -0.050085800437955186 802.0
0100001000000110000101000000011000100110011110000110000001000000010000110001000010000100010000000000000000110000000000010000001000100000000010000000000001000010100000000010000000110001000000001001110000010010100000101000000000000000000100000100000000000001000000001011000000000010000001000100000010010000100100000101110001100010100101110101100110000101100110010110111000101000010001110101111011110010000000010000100000000000100000110011000000110010010001000000000100001000100000000000000000000000100000010001000001000100000001000000000000100000000010100001010000000001000010000000001000000000001110001000000000000000111001000000000001000100000001000000000001100010000000000000000101100010100000000010000000000000010000011000000000001000010000000001011101001000101110101001000011001101110000000000100010100000010100000000000100010001001001100000001000000000001000000000000010000000000100001010000000000100000000000101000001110011101000110010001100000000011000001000000111100000001001100001010101010101000000000000000101111000000000001000010000000100010000000110110010110000111111101100000110010110101111010000000000000000100001010000000000011001100000011000001001000101000000110001100000101000000000010010001001001001001100000000000001011100100010000001011011001110000000000000001000110000000000010000110100000000000010001100000000000100001000000010000000000000000000000001000000010000000000000001100001100010000000001101000000000000000000000000000001101000001001010001110000000001000010100000000000010000100010001100001000000100000011000001000100000100011110010010100100100001001000010100100000000010000000110000001010000001000000001100101000000101001001100000010001000001000001101000100010000100000011010000000000000010000000000111000000000001001000100000100110100101001110011010111000111100010010000011010111111000000010000010000000000101000010100000000110000000000000101001011010000000011001000000000010001000000010000000000010001001110000010110000000111000110000000100001100010010000010000000000000000000100100001001011000001000000010001100000010000100010001010000010000010100000000100011000100011001001100001000010100001111100001100001000100001010000110000110001001000000000110000000000100000011110010000000110001110000100101110100000100001100110111001111000010111010010001111111100101100010110000010000010000000010010010010000101000000100010000010000110010100100000000111000001000000001000100000100001100000100100000001000010010000001110000000 -0.04232880030031083 599.0
0111011000101110010101100011110011100010111110110110001100110001001011111000001011010100100100000110001000110000000000000011010000000110000000011100000001100100001100000010101001100110101000001011101000110000100010101001101000111110000011000000000010000000010100000000010000010010011010010000000101000100100000000000110111100001111101110101110110101100110111110111111101101111110011111111111111111101000010100010010101000100100100111011100001100011101000111000101100101110100001000010001100000100011000000000100001000000000010100010000000000100000001010101100000000001000010011010000100111000100001000000000100000000101001001010011001100100100010110001100001110000010001000001000111101010000000000100010001000000001001000000000010011000101100000011101101001000011101001111010000010011110000000001110110100000011011001100000101111000010101001000000010000000001100001000000110110000000000000100000000000100110010100001111011110011111000010100001100000000001000001000001011100000111001100011011111010111001000100000000010111001101010100010001100100001100010001001011100100000100001011101110110000010011111000010010100001100000111000001100000110001110110110010101011010100000100110101100000100111000101011000101100001000001000101000011101110101101101001001001101000110110000000000001010101000010001110010000000001000011010000100101011000100000000110010100000111000000000000000101100010000000100010010110001100010011100101101001000100100001001010010100000110011001001100010111101100111101010010100000100110000101100010100011000010010000000110011101110000100111110010111101010000011101011110010100000010010110100001001000011000101111000001110001011000001001101100100000011110001000000101101100110001100001011111110001010100010111000100110100010010101000010101101011110101100001101111111111100111110111010000101111111111010110110010000110000000101010000000000100010000011000000110011111010000000001001000010000010110000011001000010000010011001111110010110001010010101011100010101001100100100010001101101100000101000001101110000011011011001101110001010011011100011010001010010000000010100100110100110001000110001001100010011100010011111100001010001111100001111010010000010000111001000000100001001000010100111110100100000111101110000101101110100100100101110110111101111111001001111111001111111111111000010110000011111001010000010001010100010001000110100110110010111111011000000011000011000111010000100001010000001000010010001101100001011011101000001000010100 -0.05267150048530311 971.0
0110011000001000010101101001110111100010111110100010101010010100000011111100011000011100100110001110010000110000000010000000011000010100000100110100000000000100000100101111101101101010001001001011101000110010000010101000001000110110000010000000100000000001000100000000110011010000110110010000000100000000100000001000110101100011101111110101100110001100110111111111111101111111110011111111100111110001010010100010010100000010000011110111110000110101110010111100100100011111010000010010001000000010011001000010100000000001000001100110000100100100010011010001000010101001000000111010010100000000001101100100100000010000100000001001001001100100000010100001110001110000010001000001000111100110000000100000000000000000011000000000001010011100011000000011000101001000011100001111110000011111110000000001110110100000011001000100000101111100011101101000000000000000000100000000100110100000000000001000000010100110000001100001110001110011001100010110001100000010001000001010001101001100111101110010111111111001000000100000100000111001100010110000001100100101100010001101011000100000100101111101010110001010011111000011000100000100000111000000111100110000111110110001011011110100000000110111101000100110001001011000101000001000001000100000010101111001101100001001001010000100010000000010001000000000001000111000100000000000010010000000101010000100001001110010100010111000010000000101101100110010001001010010110101100010001100011001000000100001001001011010100011000011101001100000110000110000101110010100000100010001101100010100011110010110100101100010001001010110111110110111100001000011001000010111010000011110110100000111000011000101111000001110001011000011001101110100000001010001000001101100100101001100001111111111001000000010100101000110000010010111000010100101111110001100001101111011111100111110111010000101010111111000110111100001011001000101000000001010100000000010000001100011111100000000001100010001000010100001011100000000000010011101100011010111001111011101011101010111101000101000000001011000000000001000001101110001011011011001101110011010001011101000010001010000000000110000110100100110000000110101001110110011100010001111100001000001110100001111010110110010000000001000000000001011001010100011110100100001111101100000101101111101100110001100110111101111111001101111111001111111110111100000100010010110001011000010001010100011101010010110010100010110111101000001011000011100111000100100011010010011110010000110111010001011011101100001010010100 -0.05273950049013365 977.0
0100011000001000000001100001110001110010111010110011011000000100000000111001000010000100001011000011000100011000010000000011010010010000000000000100100001000000000100000011010010101000000000001011100000110010110010101000110000010111000000000000000000000001010010000000100001010100000000000000000001000010000000001000110111100010100101110101100100001100110111110111111011101011010001111111100111100110010010100011011100000000000010100111100110110001010010111100111100001100100010000010100000000000011000010000000000000000100000000010100100000100000000000000000100000000000100010010000000010100000101001000100110010100101001001000001001101100100011100101100000110000000001000000000110000000000000100011000001000010011000010000000110001110110000000001000001101010111110001011010001011111110000000001100000101000010001000100000100111001010001111100000111100100010100000000000110100001011000011000000001000100100000100010010101110011101100010010101110101000001000001000001001000101100111100011011101111101000000000100000000111111000000100000010100100001000000000001011100000100100111101101010110001110010111100010010100000000100100000011000100010010010010011110001001010101000000110101100000100110000101010100111000001000011000100001000001110001000100001011001101100010011000000000001010010000000100100010000000000000001110000000000010001110100000000010100000010001010110100000000100010001011000000001110001110010000000000000100000100101000000011000000000000010000001100000000010100000000110011000010010110000101100000101001000000100000110000010011110100010011111010110100000110011010000010000000000000110010000000000000001001000111000001111101011100011001001100100000111000011000000101000100111101100010011111010001100000010100000000111010010111001100010100110011110100100001101111001111110111110111000010001010111111001010010110000100001000001000000000000110010010010000000100011011000010000010000000001100010000001001010101000001010111001111000000100100011011100010000000010000100110000100000101001000000001011010100110001011010011001100010010100001111001010010000000000000100010000000011100111100000110101001100010101100010011111100101100000010100001011000010010010000010010011000000100011000000000011110101110000110001001100101101110101100101101110110111101111111001111111111001110111111111000010111000010010001001000010000011000110000100011001010101000010111010100001001000011010001000000000000001010001010000010010111000011001000000001001011000001 -0.0506305004528258 834.0
0000000000000010000101000000110001100110011110000011000110101000000000111000000010000010001000001000000000110000100010010010000010000000001011101000000000000000001100000010010000110100000000001000100000010010100001101000000000011110000000000100000100000001000001000010011010100000000000000100000001000000000010000100110001100010101101110101000100010101111111110111111000101110010001111111111111100010000010000000010100101000000000010011000000111010010000111000001000001100000010100000000000000000001000000001000010010000000010000000000000100010001000000000100000000001000000100001101000000010000000000010001010000000000001000000000001000110100010100001101001110010010101001000000010000000000000000100000010000110010000101000001101001001100000100001000100001000101110001000001111011101110000000001100000100000010000100000000100010010011101101000000000001010001110000001000010101000000000000000000111000100000000000000110101110011101001000010001100000001111000101000001101100001100001101001111111010101000010000100000101111001001010000000000010000100000000000001010000010000100110101110110100000110011111000110010010000100000000010000000000011000100000011010001000011001000110010001101000100100000011010000001100001000000000100010001001110001100000100000001011010000000000000000001100011010001100000001000000010000000010000100000000000111000000000010100000001000000000000000000000010000000000000001111001100010000000001100001000000100000000110000000000000100100001010010110000000001001010010001000100110000100100010101011000000000100000100011000100010010011110010010000000010011001000010100001000001100000000000001000000001001100000001110001011000001001011100000100001000000001000001100000110101100010011011001100000000010101000000010010100000001001000100001110110000101001100011110110000111110111001100101010111111010000000000000001000000101000010000000010110000011000001101001011100010000000000011000000010100001010100000000000110000011000000000000100000010100010000000100001110000010100010100101000100100000000100000000011010001000101110001000010110000110110001011000000010010000000000101111100000010101001100100100000000000101101101000000001100001011100010000010000011011000000000110010010010000011110010000000110101010001101101110100100100001100110110101111111010101111110001110001110011110000110000010010001000000010010011111010100000011010010101110010000010100000010100011000101000000110010010000000001010000000110000001011001001000000000000000 -0.04746660037562833 701.0
0100011000000010000101100000011000111110011110010011000000011000100000110000000000000000010001000010000000100000001001011001000000000000001010111000000000000000000000000010000000110000000000001000100100110000001000101000010000001100000000000000001000000011000000000000000000010000010000000100001000000000100010000000110001100000101101110101000100100110100111110010101000101010010001110111100111110000000000100010010100100001000000010011000001110001000001011010000000001000000001000000001010000000100000010000000000000000010011100100000001100000000000000000000111000000001010000000001000100000100010001000010000000001101000000010000001100100100000101001000001100100010001011000000000000000000100100010000000000010010000001000001001000000000000001001000100000000101111000000000010000111110000000011100010000010010001100000000100000000000101101000001000001000000100000000000010100000000100000000001010000100000000000000000001110011101000100010001100000000111000001000010101101000101001100001111100111101000000000000010001111000101000100000010000100001001000110001000000010000100110101010010100000110100111000000000000000100010000000000000000001000100000011000001001010001000010010000100000101000000001010010101000001100001010100010010001110000100000001000001010001010000000001000100000000000010000010000000000100100000100000100000100000101100000000010001001000010000000001100001010010000000110000001100001110110001000001100100000000000000001010000000000000000000001000000010100000101000010110000010011100000110100010101011000000000000000100001000000000110111110010011000000000011000000010000000001000010010000100001000001001000000000001111001011000001001001101100000011000001100000001010000110001100000001001011000000000010110000000110010100100000000000100010110110011100001101111000111100111100010000000011010111111010000010100000000000000111000000000000000110010101000000100101011110000000000000001000000010000001001010000000001000011001100000001000000000110100000000000100100110100000010000000000000000000000010100110000011000001100101110001000000011000100010001001000000000110001000000100011000000111101000100010001000010001111100111001001010100001011101011100010000111000010000000010010000000010001110010000000111001010001100101110100000101001100110110101111010010101110010001110111110011100010110000001110010010010110010011000010001000010111010101000010111010100000000000011000101000000001000010000101000001010000100011001011000000000001000000000 -0.04528900034347316 646.0
0010000000000010000001000000111001100011111010000011001110111000000000110000000010101001001000000100000000100000000000000011010100000000000011001000000000010000000000000010010001100100000000001001101000110000000011101000000000010100000000000100000000000001000011011000000000110000000000000000001001000100001000100100110101100010100101110101000100000110110111110111111000101010000001110111111111110010000010000010010101101001100000001111000001110010010000101000100000101100000000100000110000001000000000010000000000000100000010000001000010100000001000000001100000000001000000000000000010000000110001000000001010010000100001000000100001100101000000100001001000101010010100001000000111100000000000100000000000000010010100000000000001001000000100100011000111101000101110001010000110001100110000000001100000100000010000100000000101010010000101111000000000000010101000000000001010000000010000000000000000000100000000000001010101111011101000110110001100000000001000001000001101000101101001100001111111111101000010010100000110111101101000101000011000100000000000000001010000011000000101101100000100000110010111001111010010000100100000011000000000011000100000111010001101010000000110010001101000100100000001010000001100101000001001100000001001110001000100000000001001010010000000000000000100100001100101000000000000000011000010000100000000000110010000000011100000001000000000000000000000010101000000000100111001100000000000011100101000000000000000010000000000000000000001001000110000100001000100110010000110110000110000000101100000000000100010010011000100010010011110010011001000000011000000110000010000000111000000000001000001100001010000000110001011010001001001110001000001000000000000101110000111100100000011011010101000010010100100000010010000000101000010100001011110000101001101101011111000011110110000000001110111111000000010000000001001000101000000000000110110000001000000100001011000010010000001001000000010100000000100000000000110111011000000000000100000011000010000000100000010000001100000100001000100101000000000100000001000001000101010100100010000100110010001001000000010010000000000100111100100110100001110110000001000001111101101000000000100001011100010000111000010010010000000110010000000000011110010000000100001110101101101110101100100001100110110101111011000101111111011110111100111100000100100010011001000000010000011000010101000011001010101000010001111001001011100111000100000000110000111000000010110010000100000011010001001000000010000000 -0.04712640036814264 700.0
