# Problem = Knapsack
# Variables = 1
# Objectives = 2
000011111111011111011000001111010101101111110000000000001111111111101010010100010011101111100011001110011010111111110101011110000001110111001001111001100000001011111111111000111000011001110011011100000011111100100000001000000001011000010000001100000010000010000001100000000100000000000010000100100100100001000000010011000000000000011010000000100100000001000000001000110100001100100000000011000010000000000100100000000000001000010001000010001010010000000000010100100000100001011000011000001101000000100100000001000000000000010000010000000100000000000110000000110000000000100000000011000000100000110000010010010001010001000010010000001011001000010000000011000000000000000100001010100100000000001010010000000001100010011110100000000010011111110101110110100101110111011001111011010010010111111111111111111011110110010011111100000111110100000000000000001101000000000001011000000100000000000000000000010000000000000000000011011000001001000000100001000000100000010000000000000000101001001000001001000100000010011000000110010000001100010000000000001000111011110101010110000101110101011001111010101010000111111111111010011010011001001001011000100111111101001001000011001000100100000001100000001000000001010000110000100011101000000100100001000101100001010000000001111111010101111000000111101111100111111110000000101111111111100001011100011010101111110001001110010010011111110101011110001001111100111001111011001001001011111111111101000011011011011101011110110111100100010110000000001001000100001010100000010001000000001001000000000000000000000000010101100011000001001000000100000001010000110001000001001001000000001010100000000001000000010000000000010001000000100000001010011100000010110000001000000100101011010000010000101000000100101100000100110000000000000010000010000010000000111111111101011101101001011100110100011111110100000000111111111110011100001011111100011111001001111101 -2.362971492111683 675.0
000001100110110100010000000111000101100101110000110000000001011111101001000000000000010011101110001110010000011011100101000010000001100100001000011001100000010001010011011010011000011000000000010000000011000100001001000000000010000000000000100000000000000000000001000000000000100000100100000000100100000000000000000000000000000000010100000001010010000000001000000010000000000000000000100000000000000001000010101000010000000000000001001000000100000000010000000011000000100001000000010001000000000000000000000010000000000000010000000000010000000001000000000010000000100000000000000000000000000100100000000000000000000001000000000100000000010000010010000000101000000001000000000110000100000000000000010000000000000000100000000000001000010110110100010110000000000100001011000000001000100011111100101001111000000000010011001000000011110110000000000000101000001000000000000000000000000000010000000000000000000000001000000000000000000011000000000000010010100000000000011001001101000001000000000100001001100000000000010000000000000000100000000000000000011001010001011110000001110100010001110110000001001111010111010000011010011001101001011000000111100100000000000000000000000000000100000000000000000000100000000100000001000000000000000000000100000010000000000001001010010100101000000010001000100111100110000001001010011000100000000100111000100011100000001010000001011011010100110110100001000100111001101011000000100010111011110100000010011011000000010100000110110100000000000000000000000000000100000000000000000000100100000000000000000000000100010000000000000000000000000000000000000000000100000000000000000000000000100000000010000000000001000100000000000000000000000000100000000010000000000000100000000000000001001010000000000000000000000100001000000000010000000010000000000000000111111100011101100000011000110100011110110100000001101101111110010100000010111100011110000000111100 -1.6194808934815228 383.0
000001100111010100011000000111000101100111110000100000001101111111001001010000000001001011100000001010010100001111100001000110000001110100011101111001100001010001110011111000001000011000000011010000000011010100001001000000000010000000000000101000000100000000000001000000001000000000100000000010100000000000000000001000000000000000000000000000000010000000000000000010000000000000010010100000000000000000010000110000000000000100000000001000000000001110010000000000000000100000000000010001000000001001000000000010000000000000000000000001000000000001000000000000000001000000010000000000010000000100100000000000000000000000000000000000000001000000010000000000101000000000000000000001000000000000001000010000000000100000100000010000000000011111110100010110000000010110001001111010001000000111111101101000101001000000010111001000000010110100000000001000000000001000000000010000000000000000000000000000000000100000000000001000000000000000000000000000010011000010000000010000001000000000000000001100000000000010000000000000000000000000000000000000000000011000110101010010000001010110010000111010000100000010010111110010011010011000101001011000110111110100110000100000000000000000000100000000000000100100100000000000000001000000000000000000000000000000000000000001000010010100111000000110101010000111100110000000001011011000110000010100111000101111101000000000010000011011110101010110000000010000111001111011000000100011111011110100010010001001010000010100000011110100001000000000000000100000000100000000010000000000000100000000001001000000000100010000000010000000100000000000000000000000000001000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000010001001000000001010100000000000000000000000001000000000010001000010000000100000001111011011010100100000011000110110001000110000000001101101101110010100000011110000011111000000111100 -1.7429790934547782 391.0
000001101111010100010000000111010101100111100000010000001111101111101010010100000001000101100000001110010000001111100101011110000001110100001000111001100000011011111101111000001000011000100010011000000011010100001000000000000000100010000000001100000000000000000000000000000000100000100100000100000000000000000110000010000001000000010000000000000000000000000000100000000000000000000001110000100000010000000000000010000000000000100001000000000010000000100000000010000101100000000100000010100001000000010000100000000000000001000010000000010000000000000000000010000100000000000000000000000000000000000000000000000010000000000000000000010000000000000000000000000000000000000001000000000000010000001000000000000001000000000000011000000000011111110101010110000001010110001000111001001001000111111101101001111010000000100010011110010100110100000000010001000000000000000000001000000000000000000000100000010000000000100000000000000000000000000001000000010010000000000000000001000100001000000000000000000100000000000000000001000000000000100000000000000000011001011101010011000001110100011001111010010000000011111111110010011010011000101001011000000111110100100000000000000001000000000000000001000000000000000000000000000000000010000000000000000000000000001001000000111011010100111000000101001000000111110111000000001111011001100000011110010000101111110010001110010000011111110101010110000001010100111001111011000010000010111011111101000011011000011000010100000011100000001000000001000000101001000000000000010100000000000100000000000001000000000100000010000000000000000000000000000000000000000000000010000000010000100000000000000000000000100000000000000000000100000000010000100000010000001000000000000000000000000000001001001000010000000000000000001000000000010001000000000000010000000110111101011101100000011100110001001111010000000001111101111110010100000011101100011111001000111101 -2.008501692675054 427.0
000001101110110100010000000111000101100111110000110000001001111111101001010000000001001011100001001110010000001111100001000110000001100100011000111001100000000011111010111010001000011000000000011000000011000100001001000000000010000000000000100000000000000000000000000000001000100000101000000000100000000000000010000000000000000000010000000000000010000000001000000010000000000000000001100000000000100001100000100000000000000000000001001000000000100000010000000000000000101001000000010011000000001001001000000010000000000000000000000000000000000001000000000000000001000000010000000000000000000100100100000000000000000001000000000100000001010000010010000000101000000000000000000100000000000000001000010000000000000000100000000000100000011111110100010110000000010110001001111010001000000011111101101000111001000000011001001000000011110100000000000000001000001000000000010000000000100000000000000000000000000010100000000100000000000000000000000000010010000000000000010000001010000000000000000100001000000000000000000000000000000000100000000000000000011001110101010010000001110100011000111010000000000110010111110010011010011001101001011000010111100100100000000000000000000000000100000000000001100100100000000000000001000000000000000000000000000000000000000001000000010100101000000110001010100111110110000000001011011001100000010100111000100111110000000010010000011011110100110110000000010100111001101011000000100010111011110100000010011000010000010100000011110100000000001000000000100000000100000000000000000000000100000000001000000000000100010000000010100000000000000000000000010001000001000000001000000000000000000000000000000000001001000001000000000000000000000000000000000010000100000000000000000000000000011010000000000000000000000000001000010000010001000010000000000000000111111101010101100000011000110110001100110100000001101101111110010100000010101000011111000000111110 -1.7831678921356797 396.0
010011101111010100011000000111011000100111110000000000011001111111101010010000000001001111100000010110001100011111100101111011000011110101001001110001100000000011110011111010011000011010000010111000000011010100001100000000000000000000000000000000000100010010000000000000000000000000000000010000100000100000000000000000010000000000010000000000000000000000000100000000000000000000000000000000000001000000000000000000000000000000100000010000000010000000000000100100000010001000010001000000001100000100100000010000000000100000000001000000010000000000000100000000000000000000000000000100000000000000001110010000001000000000000000000000010001000000001000000000000000000000000000000000001000000000001000010000010001000010000000000000000000011111110101000110000001010100001001111001000000000111111110111001111000000001000001011000000111110100000000100000000000000000000000000000100000001000000000000000010001000100000000000000000000000010000000100000000000000000000000000000100100000000001010000110000100010001000000000000000000000000000010100000000001011111110101010110010001110110010001100010000000000011110011111010011010010000011000011000000111110100010000000000000000000000000000000000100000100000000000000100000001000101000000000000000000000000001000000001010111010101011000000011001010100001110111000000001111011001100001011100011000101001110000001010010000001111010101110110100001010010111011111010000000000011111111111100000011010000001000010000000011100011100000000000000000000010000000000000000000000000000000000000000000100000000110000000000000100000010000000000000000000000100000000000000000010100000000000000000000010000000000000000100101000000000000000000000000000000001000000010000010001000000000101000011000000000000000010000000000000000010010000000000000000000000111111011011101100000011100110100001011110000000000111010111110000100000011100100011110000000111100 -1.9428882938809693 419.0
000011111111010100010000000111010101100101010000011000000001101111101010010100000001010011101100001110010100011111110101001110010001110100001001001001100000000001111111101000010000001000000011011000001011010100001001000000000000000000001000000100000010100000000001000000000000000000100000000000100000100000000000000000100001001000010000000001000000000000000000000000000000010000000000001000000000100001000010100000100010000000000000000010000010000000000000100000010000100000000100000100001000000000001000000000000010000000001000000000000000011001000000000000000000010000000000000000000000000101010000000000000000010000000000000100000001010000001010000000000000000000000001000000000110000000001000000000001000000000000000000000000000110101110000010110001001110101001001011000000000000011111101101001110010000000010100011000000101110000000100000000000000000000010000000000000000100000000001100000000010000010000000000000000000000010000100100000100000000000001000100000000001000000000000001000000001000010000000010000101110000000000000001000000000011001110101010100000001010100000000100000000001000111011111100010011010011000000001011000100011110100000000000000000010000000000000000000000000000001000000000000000001000100000000000000000000000000000000000000010000010100111000000011101010000110010101000000001110011110010001011100001101101001110000000110010000001111010101110100000100010010111010111010000110100000111111010100100001000001010101010100000010101000000000000000001000001000000000010000000010000000000000000000000000000001000100010000000001000000000000000000000000000000000100000000000000000001000100000000000000010000000000000100010000000000000000000000010010000011000100000000000000000100000000010010010000000000000000000000000000000000010001100000000000000000000100101100010101100000011000110100001010010000000000101100111010010100000010101000011111000000111100 -1.6719236932694912 390.0
000001111111011101011000000111010101101111110000000000011111111111101010010100000001001011100010101110010000011111110101010110000101110111001001111001100000000011111111111100001100011000000111111100000011110101000001000000000000001000110000101100000110000010000011000000010000101000000000000100100100000001000000010100010100000000010000000010110010000010000000001000000100010001100000001001100000000010000100100000100000000000000101100010001000010000000000000000100110100000000000011001000100000001101100000000000000001000010010001001000100000000011110000000010000000000100000001001000000100000110000000000010000000001000010010000000001000000001000000011000001000101000000011010001111000000100010000000001001000001010111000000001010011111110101110110000111110101011001111001010010000111111111111101111010000010110011110100000111110110010100000000000100000000000000000000000100000000000100000100100000000000010000100111010010001011000000000000000000100000010001000000000100000001001000000001000100010000000000000010010010000101010000000000001010011111110101000110000101110101011101111010100100000111111111111010011010011101101001011000100111111100000000010011000010000110100001100000011010000100010000100001001001100000000000110001000001000001000000000111111111010101111000000111101111100110111110100100001111111111100101011110011010101111110001001110011010111111110101011110011001111101111001111011000001001111111111011111000011010111011100011100110111101100010011000000000001000000100010101000010000010000001001001000001010000010000100011000110011010000000001000000000001010000010001001000000000000000001100110000000100000010000110000100000001000100100000001011011100010010101001000000000000101000110000010000001000000100000000000000100010100000010001000000001000100000011111111101010101100000011100110100011111110000000001111111111110010100001011111100011111001001111101 -2.3520515924319625 654.0
000011101111010101011010000111010001100111100011000000001101111110101010010100000001001111100000001010010000000111100101110110011001110101001001111001100001010111111011111010001000011000000011111000000011110100000000000000000000010000000000001000000100000000000000000000100100100000000000000000000000100000000000010000010000000010000000000000000000000000000000000000000000000000000000000000000000100000000000100100000000100000100000000000000000000000000000000001011100000000010000010001001000000100000000000000000000100000000000000000010100010000100000000000000000000000100000000000000001000000001010001000000000000001000000100000000001000100100000000000000000000000000000000000000010000010001000000100010010100000000000000010010000011001110101010010000001010110101001111001000000000111111111101001111010000000001011011100100111110110101000110000001001001000000000000000000000000001000100010000000011000000000000000000000010100000000000000000000001000000000000000000000000000000100000000100000100001011000000000100000000000000010000000000000000011101110101010110100001010101011001100000100000000011110111111010011010011100011001001000110111010100000000000000000000000000000000000000000000100000000000000000010001000100000000000000000000000100011000000001111110010001011000000111001000100011100111000000001111111001100000010100111000101010110000001100110000001111110101000110000001010001110001111010000000000011111111111100010010000001010110011000100011100000100000000000000100000000010000000000000000000000000000000000101000000000000100000000000000000000000010000000001000000000000000000010000001000000000000000000000000010010000000000000000101000000000000000000000000100000000000000000000000001000000100000000101000001000000000010000000000000000010000000000000000000000000111111111010100100000011100110100011011110000000011111110111110010100000011111100011110000000111101 -2.0159677928313613 438.0
000011101110010100011000000111010001100111110000110000001101111111101010010100000011001110100000001111010100001111110001001010000001110101001001110001100000000111111110111000011000011000000010011001000110010100000101000000000000000000000000001000000100000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000010010000100000000000000000000000010000000000000000000000001010000000010000000000000000001010000000000100000000000000001001000000001000000100011000000000000000000000010000000000000010001000001100000000000000001000000000101000000000000000100001000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000001000000000000000000000000000100000000000000000000000011110110101010110000001000100000001111011000000000111101101100010111001000000010111001000001101110100000000000000000000001000000000010000100000000000000000000000110000000000100000000000000000000000000000000000000010000010000010010000000000000000100010000100000001000000000000000000001000000000000010000000000001011101110101010010000001110110010000111010000100000011000111110010011010011000111000011000000011100100010000000000010000000000000000100000000010100000000000000000000001000000000000000000000010000000000000000001000001010101001000000111101010000011100110000000001011111011100001010100011000100011110000001000010000011111111100110100000000010100111000111011000000000011111011011100000011010001010000011100000011100000100000000000000000000010000010000000000000000000000100010000000000000000000100000000000000000010000011000000010000000000000001000100010100010100000000000000010000000000001000000000000000000000000000001000000000010010000000000100000010001000010000100100101000000000000000000000001000000010010000000010000000000000000110111011010101100000011100110100001010110000000000101110101110010100000011110100011111001000111110 -1.845433591865003 398.0
