# Problem = Knapsack
# Variables = 1
# Objectives = 2
0100001001000000101010000001110011101011000000010010011000000000000000000000000000001100100011001010100000111111010111011111001000010110101100000000000000000010000000000000000000000100000000000000100011011001000000010010001100000001000000000000010000000000000000000000000001000000001000100000000001101010100001101101111101101110110111000100000001000000100100000011110011011100000100110011101000001000000000000000000000000100110010111010101101111011000000000000000000000000100011001101111110011111110011010100111000110010010000011110100001111001000110000001100011001111111000010110010111110100000101000101000000001110010111101111000110110110001101101111111110001011010111110110110001110111101110111110000011011111110011111110110110000101110101100001000000010000000000010000000001000000110111001111000011010011000101001101101101001110001110010000000000000001000000000000110011011101111111010111110111001100111111011010011110110000000000000001000001000000 -3.72237709669389 357.0
0100001001000000101000000011110111101111000000010010101000000000000000000000000000000101110011111010100001111111010111011111011010011111111100000100000000000000000000000000000000000000000000000000000111011001000000010011011100000001000010010100000000000010000100000000100001000000001000100000000001101000100001101101111101101111110111110100000001000001110000000011110011001101101100110011101000001000000000000000010000001101110010111010101101111111001000000000100000000000100011001111111110011111010011110110111011110000010001011110101101111111001110010001111011001111011011010010110111110100000001000001000000011110010011101111000110110110011101111111110110001111000111110110110001110111101111011110000111011111010111010111110110001101110101100001110100010000000000010000000001000000010111001111000011010011011101001101001101001010001111110000100000000001000000000010110111011100111111110011110111001100011110011110011111110000000000000001000001000100 -4.007062194615173 405.0
0000001000000000000000010000010011101011000000010010000000000000000000000000000000000100000011110000100000011110000011000010000000010101111100000000100000010000000000000000000000000000000000000000000001011001000000000000001100000001000000000000000100000000000000000000000001000100001000100000000000100000100001101100011101001111110111000100000001000000100000000011010010011100000100110011101000000000000000000000000000000100110010111010100001111011000000000000010000000000000000001101110110011111010010010100110001010000010001011110100101011111000110011010100001001111010000010010010101110000000001000000000000000000000101101111000110110100001001001111110110001011010110100101100001100011101110010111000011010111110011010110100110001101110001100000000000010000000000000000000001000000000101001011000010010011000101001101001100000010001100100000100000000000000000000000010010011101010101010011100111001101011110011000011110110000000000000001000001000000 -3.0861659952206537 274.0
0100001000000000100010000001100011101011000000010110110000000000000000000000000000001100010011110010100000111111010111001011011010010010111100000000000000000000000001000000000010001000000000000000100001001001000001000010001100000001000000000100000000000000000000000000000001000000001000100000000001101000100001101101111101101111111111000100000001000001110000000011010011101111100100110001101000001000000000000000000000000100110010111010100101111001000000000000000000000000010001001101110110011111010011010100110001110010011101011110100001110111000110010001101001001111110101010010010111110110000101000000000000001110010011101111000110110110001101011111110110001111000110101110110001110011111110111110000111011111010011010110100110001101110101100001010100010000000000110000000001000000100011001111000010010011111111001101001101001010001110100000000000000000000000000000110010011111011111010011110111001100111110011010011110110000000000000001000001000000 -3.682045393199587 350.0
0100001000000000000000000001100011101011000000010110010000000000000000000000000000000101110011110000100000101101000111011111011010010100111100000100000000000000000000000000000000000000000000000000000101011001000000000000001100000001000000000000000000000000000000000000000001000000001000100000000000100000100001101100111100101111110111000100000001000001100000000011110011101100000100110011100000001000000000000000000000000100110010110010100011111011000000000000000000000000000001001101110110011111010011110100110001110000011100011110000011011111000100010001100011001101110100010010010111110100000001000000000010001100010010101111000110110110001001001111110110001011000110110110100001101111101110011110000011011110110011010110100100000101110101100000000100010000000000110000000001001000000110001111000011010010110111001100011101001010001110110100100000000000010000000000100010011101010111000011110101001100111110011010011110110000000000000001000001000000 -3.4290232956409454 314.0
0100001010000000100000000001100011101011000000010110010000000000000000000000000000000100100011110000100000101001000111001111011010010101111100000000000000000000000000000000000000000000000000000000000101011001000000000000001100000001000000000000000000000000000000000000000001000000001000100000000000101000100001101100111101101111110111100100000001000001100000000011010011101100000100110011111000001000000000000000000000000100110010110010100011111011000000000000001000000000000001001101110110011111010011010100110000110000011100011110000011011111100110000001100011001101110100010010010111111100000001000000000010001100000011101111000110110110001001101111110111001011000110110111100001110111101110111110000011011110010111010011100110000101110101100000000000010000000000010000000000000000000110001011000011010010110111001100011101000010001110110100100000000000000000000000010010011100011111110011010101011100111110011010011110110010000000000001000001000000 -3.460996394394897 318.0
0100001000000000100010000001100111101011000000010110110000000000000000000000000000001100000111110010100000111111010011001111011010010010111100000000000000000000000001000000000000000100000000000000001101111001000000011011001100000001000000010100000000000000000000000000000001000000001000100000000000101000100001101101011101101111111111010100000001000001110100010011010011001110100110110011101000001000000010000000000001001100110010111010100101111001000000000000000000000000000001001101111110011111010011011100110000110010011101011110100011111011000110010011101001001111110101010110010111110100000001000000000000001110010111101111000110110110011101011111110110001011000110101110110001110111111110111111010111011111010011110011100111001101110101100001000100010000000000110000000001000000100111000111000011010011111111001101001101011010001110100000100000000000000000000000110111011101111111110011110111001100111110011010011110110000000000000001100001000000 -3.8212162968702614 373.0
0100101000000001101000000001100111101011000000110110011000000000000000000000000000001101111011111011100000111111010111011111011110011111101100000010000000000000000010000000000010000000001000000000100111011101000001010011011101000001000000010100000001100000000100000000000001000000001000110000000001111000100001101100111101101111110111110100001101000001110010000011110011011100101101110111101000001000000000000000100001001101110010111111100111111011000000000100100000000000000011001101111111011111111111111110111011110010011001011110110011111101000110010101111011001111111110010010001111110100010001000000000000001110000111101111000010110110001011011111111110001011010111110110110011111111101111111111101111011111110011010011110110011101110101100001010101110110000000110000000001100000010111001111010011010011011101101111011111001010001110110000100001000101000010001000110111011111111111110011110111011110111110011010111111110000000000000001000011000000 -4.2050943926296895 445.0
0100001000000000000000000001100011101011000000010010010000000000000000000000000000000000100011010000100000001111000111000111001010000100010100000000100000010000000000000000000000000000000000000000000101011001000000000000011100000001000000000000000000000000000000000001000000000000001000100000000000001000100001101100011101101110110111000100000001000000100010000011010011001110100100110011101000001000000000000000000000000100110010111010100101111011000000000000000000000000000001001101110110011111010011010100100001010000010000011111000001011101000100010001100001001111110000010011010111110000000001000000000000001100001111000111000110110110001001001111110110001011000110100111110001110011101110011110000111011111000011010110100110000101110101100000000000010000100000000000000001000000000110001011000010010010100111001101101100000010001110100000000100000010000000000000010010011110011101000011100111001100011110111000011110110000000000000001000001000000 -3.2390791929792613 289.0
0100101000100000101000000101100011101111000000010110011000000010000000000000100000001101111011111010100001111111110111011111011010011111101100000000010000101001000010000000001010001100001000000000100011011101000010010011011101000001000010010100000001000000000000000000000101000000001000110000100011101000100001101100111111101111110101110100001101000001110010000011010011011101101101110111101000101000001001000000100001001110110010111111100101111111000000000100100000000000110011001101111111011111011011111110111001110011011001011110110101111111000110110101111011001111111011010101011111110101010001000000010010111110110111101111000110110110111011111111111110111111010111110110110011111111101111111110100111011111110111110011110110011101110101100001010101110010000000010000000001100011010111001111000111010011111111111111011101111011111110110100100000000101100100100000110111111111111111110011110111001101111111011010111110110010000001000001001011000100 -4.348305792449537 486.0
0100001001000000101000000001100111101011000000010110111000000000000000000000010000000101110011110010100000111011010111011111011010010111111100100000000000000000000000000000000000000000000000010000100101011001000000010111001100000001000000001001000000000100000100000000000001000000001000100000000001101000100001101101011101101111110111000100000001000000100010000011110011101100100100110111101100001000000000000000000000000100110010111010100001111011000000000000100000000000000001001111110110011111011011010100111001110000011001111110100011111101000110010001100011011111110000010010010111110101000001000000000000000110010111101111000110110110011001111101110110011011001110110110110001110111101111111110100011011111010111010011110111001101110101100001010101010000000000110000000001000000000111001111000010010011011101111101001101111110001110010000000000000001000000000000110111011101111111110010010111001100111110011010011110110100000000000001000011000000 -3.8473086953163147 377.0
0110001000000000000010000001100011101011000000010010000000000000000000000000000000000000100010011000100000011000000011011111000010010000010100000000000000000000000000000000000000000000000000000000000101001001100000000010001100000000000000000000000000000000000000000000000000000000001000100000000000000000100001101101011100101111010110010100100001000000100000000011010000001100000100110011110000001000000000000000000000000100110010110011100001111011000000000000000000000000000001001101110110011111010011010100110000010000010000011110000011011110000100010001100001001101110000010110010101110010000000100000000000000100000011000111000110110110001001001111010110001011000010100110100001110001100111010100000011011111110011011110000100000101110101101000000000010000000000000000000001000000000100001011000010010011100101001111001100000010001100000000100000000000000000000000000010011100011101000111100001001100001110011001011110110000000000000000000001000000 -2.935944895609282 258.0
0100001000000001101000010001110111101011000000010110101000000000000000000000000000000101110011111010100000111111010111011111011010010111111100000000000000000100000000000000000000000001000000000000000111011101000001010011011111000001000010010100000000100000000100000000000001000000001000100000001001101000100001101101111101101111110111100100000001000000110100000011110011101100100100110011101000101000000000100000100000001100110011111010100101111111000000000000000000000000000011001101111110011111011011110100111011110000110001011110100111111101000110010101111011001111111010010010110111110100000001000000000001000110010011101111000110110110011111101111110110011011000111110110110001110111101111011111000111011111110111010011110110001101110101100001100100010000000000010000000001000000010101001111000011010011111101011101001101001010001111110000100000000001010000000000110011011101111111110011110111001110011110011010011111110000001001000001000011010100 -4.0156597948325725 406.0
0000001000000000000000000000100001101011000000010010000000000000000000000000000000000100000010010100100000001000000011000011000010000000000100000000000000000000000000000001000000000000000000000000000001011001000000010000001100000000000000000000000000100000000000000000000000000000001000100000000000100000100001101100011100111111110110000110000000000000100000000001010100001100000100110011101000000010000000000000000000000100110010111110101001111010000000000001000000001000000001001001110110011111010111000100110000010000010000011110000001010100000100010000100001001011110000010010010101110000000001000000000000000000000011101110000100110110001001001111110110001011000010110010100001100001101110000000000001011111010011010010000100000101111101100001000000010000001000010000010001000000000110000011000000010010000101001001001100000100001110000000100000000000000000000000100101100100010101000011100111001100001110001011011100100000000000000000000001000000 -2.7038199946982786 236.0
0100001000000000000000000001100011101010000000010010010000000000000000000001000000001100010011110010100000111111000111001111011010010100111100000000000000000000000000000000000000000000000000000000100001011001000001000010001100000001000000000000000000000000000000000000000001010000001000100000000001101000100001101101011101101111110110100100000001000001100000000011110011101100000100110011001000000000000000000000000000000100110010111110100101111001000000000000000000000000000001001101110110011111010011010100110001110000011100011110100101110111000100010000101011001111110001010010010111110010000001000000000000001100000011101111000110110110001011001101110110001101000110110110110001110011101110011100000111011110010011010010100110001101110101100000000000010000000000110000000000000000100010001011000010010010100111001101001101000010001110110000000000000000000010000000010110011101010101010011010111001100011110011001010110110000000000000001000001000000 -3.380135294970387 309.0
0100001000000000100000000001100011101011000000010010010000000000000000000000000000000101000011010000100000010001000011001011001010010110110100000000000000000000000000000000000000000000101000000000000101011001000001010000011100100001000000000000000000000000000000000000000001000000001000100000000001100000100001101000011101001111110110000100000001000000100000000001010110101110000100110011101000001000000000000000000000001100111010100010101001111011000000000000000000000000000001001101110110010111010011110100110000110000010001011110000011011011000100010001100011001111010000010010010111110000000001000000000000000100000010101111000110100110001001001111110111001011000110100100100001110111101110011110000011011110010011010010100100000101110101100000000100010000000000110100000001000000000110000111000000010010000101001101011101000010001110100000100000000000000000000000000010011101010111000110110101001100101110011010011110110000000000000001000001000000 -3.1922429953701794 284.0
0100001000000000000000000000010011101011000000010010000000000000000000000000000000000000100011010000100000011110000011001010000010010011011100000000100000000000001000000000000000000000000000000000000101011001000000000010001100000000000000000000000000000000000000000000000001000100001000100000000000000000100001101100111100001111010111000100000001000000100000000011010010011100000100110011111000000000000000000000000000000100110010100010100001111011001000000000000000000000000001001101110110011111010011010100110000010000010001011111100001011110000110011010100001000111110000010010010111110000000001100000000000001000000001001111000110110110001001001111000110001011010010100100100001100011101101010101000011010111010011010110000100001101110101100000000000010000000010000000000001000000000100001011000010010011000101001101001100000010001100100000100000000000000000000000000010011101010101000011100001001101001110011001011110110000000000000001000001000000 -2.975642695906572 262.0
0010001000000000000000000000000010101011000000010010000000000000000000000000000000000100100010010000100000011000000011001011000010000000100100000000000000000000000000000001000000000000000000000000000101011001000000000000001100100000000000000000000000000000000000000000000000000000001000100000000000000000100001101101011100111111110110000110000000000000100000000001010010001100000100110011101000001010000000000000000000001100110010110010101001111010000000000000000000100000000001001101110110011111010011010100110000110000110000011110000111011100000100010001100011001111110100010010010101110000000001001000000001000000000011101111000110110110001001001111110110001011000110110010100001100111101110010101000011011110010011010011110100000101111101100001000000010000000000010000000000000010000100001011000000010010100111001101001100000100001100000000100000000000000000000000000111100100010111000111010111001100011110001011011110110000000000000001000001000000 -3.0096863949438557 267.0
