# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100000100111011000101001011000000010010101010010010110000010100110000001000001 -0.3666669949889183 27.0
000000000000000000000000000000000000000000000000000000000000000000000001000000 -0.025640999898314476 1.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.05128199979662895 2.0
000000000000010000000000000000000000000000000000000000000010000000000001000000 -0.07435889914631844 3.0
000000000000010000000000000000000000000100000000000000000010000000000001000000 -0.09743579849600792 4.0
000000000000010000001000000000000000000100000000000000000010000000000001000000 -0.11666659824550152 5.0
100000000000010000001000000000000000000100000000000000000010000000000001000000 -0.13589739799499512 6.0
100000000100010000001000000000000000000100000000000000000010000000000001000000 -0.15512819774448872 7.0
100000000000010000001001000000000000000100000000000000000010100000000001000000 -0.17435899749398232 8.0
100000000000010000001001000000000000000100000010000000000010100000000001000000 -0.19358979724347591 9.0
100000000100010000001001000000000000000100000000010000000010100000000001000000 -0.2128205969929695 10.0
100000000100010000001001001000000000000100000000010000000010100000000001000000 -0.2320513967424631 11.0
100000000100010000001001001000000000000100000010010000000010100000000001000001 -0.2608975963667035 13.0
100000000101010000001001001000000010000100000010010000000010100100000001000001 -0.2993591958656907 16.0
#
