# Problem = Knapsack
# Variables = 1
# Objectives = 2
01000100100000000000000010000100000000010000010000010000000000000010000000000000100000000000000000000000000000000000000000000001000001000010000010100111101110011101111010111111110110011111101000111011011100000100010000000000001000000010001000001000010000110000010000000010000000000000000000001000111101101101010111101100111111101001100101111110011010010001000111100000100000000000011000100000010000010000000000000010000001000100000000001000011110111110100111111111011101100111010111001111110101000100000000011000010010000000000110000000000000010101010000000000000000100100001011000100100110010100110101111110010111111011111111010011011010101100001010011110000000010000000000000001010000000010000000000000000000000101000001100000101001110001101001001111101011101100111100011001011111000000000000010110100101011110101100001111110110111111111111111100110111101011000101101011100000100000001100000000000000000000000000000000000100000011001000011010000100001111000111011000111001101101111111011010000011101111000000001000000000000000100000000000000001000000001000000000110000000000000000010000000100100010000000000001010000000000001000000000000101000000000100100001100010000000000000000000000010000000000000000000001000000000000000100000000000000000001000111000000000100000000000000101100000000100000000000000010010000000000000000100000000000000000000000000000000000000000000000001001000000101001111011011110001110101101111111101111101101001110100001001100100100100000001000000000000101000001000010001100000000100000000000000000010001011001001110011010100101001001001001011110010100010010110010100000001101001001000000000010000000001000000000000000000000000000000000010110000010010011111111000111111101011110110111111111001110000110010011100100001000011110000000000010000000100000010000000000000000000000000000000001101000100000100000000101000000000010000000000000000000000100001000010000100000000000010100111111110101101000010011111010101001111000011001010010101001001000110110011110110111110110011011011100111111111010011111111110010000110001011000000000000000000001000000000000000100000000000000000010000000000101000000000000001100000000000000000000010000100000000000000000000000000000000100010010000010100110101001011011101111111000011011001110011000000011000110001001111111001111001101100101101111111101111000100110010100001111100101100000100100000010000010011000010000000000001000000010000000110000000101000000000000000101000000000000000000000010000001000010000000001110000000000111001000010000000000000000000000000010000001000000000000000000000000000000000101100111111000101110110111000011110111100001111101000000000111001100010011111011101110110111011111111111011111011010101101001000001111000010000000000000110000000010000000000000000000000000000011000000100000000000010 -3.1558360778726637 840.0
01001100000000000001000000000000110000000000010001000000100000000000000100100000100000000000000000000000000001001010000000000110000001100010010000100111101110111101111110110111111110111110110000111011011100001101010000000000000001100000000000001000010000000000001000000000010000110000000001001011110001101101000111101101111110111001110101111110000110010011000111100000000000010000000000101000000000100100000000001011000001000100000000001100111110111110010111111011011101111011011111001101111111000000000010110000010000000000000000001000000000000001000001000100000100000110001001000010100111000100111101111111111111111011110111010011111010111100101010011110000001000000000001000000000000000111100000000000100010000101010000100000110000101001111111001111101011111100111110111001011011010010000000000101100100111101101101101111110010111111111111111101111111101011100001110111100000100000001100100000000000100000000000000000000001000100000001011010001100001010010111011010011101111111011101011110000011111111010000001000000000000000100100000000000000000000001010000000010000000000000000000000000000000010000010000000100000001000000000001000000000000000000101110001100000000011010000100000000000001000011001000000001000000000000000000000000000000100000000011000000000100000000000000000100000101000000000000010000000001000010000000000000000000000000001000000000000000000000000000000001000010101001111101011110001111100101111111101111101101000100100001000000100100100000001000000100000011000000000000001000000000000000001000000010000100011010001011110111110011001011001011111101010100010010100100100000100011000000000000000010100001000000001100000100000000000000001000000110000100000010101110011111111101010110110111111111001111000110011010101100100000011110000000000000000000000000010000000000000000000010000100001001101011101000100000000100000010000000000100000000000100001000010000010000000000011000010100110101110101101011010011110011011001101000000011010110101000001011110110011110110111110111111001111111111011111110011111111110010000111001011000000001000010110000000010000000000000000000000000000000000000000101000010010000000000000000000000000010010100000000000101001000000000000000110000010010010110100110101111011000011111111010010001001110111010000001100110001001111011111011001111100101111111111111111000100110010101001111100000100000000100000100000000010000000100000000000000001010000000011000011001000100010000000100110000100001000000000010100010000010000000001010000000000100000000000100001100000000000000001000000000010010000000000010000000000000100111111111111101111110100111101011100111110001110100000100000010011100010011111011110110111111011111111111011011101010001111001010000110100011000000000000010000000010000001000000000000000000000000100000100000110010010 -3.327070174505934 916.0
00001100010000001000100000000000000000100000010000000000000000000010000000000000100000000000000000000000000001000000000000000000101001000110000011100111100110011100100110010111111110010111100000011011011100001100010001000010100001100000000000000000000000000000000000010000001000000000000000101101111101101111010011101101101111111001111101111110001010000011000110001000000000000000000000000001000000000000100000000010000000000000100000101011111110001111110011011011011101101111110111000101110111010100001010010010100000000000000100000000000010100011000000110000000000000110001001000110100111000100111101101110111111111011110111000011011010011100001010001110000000000000000101000000000100000011000100000000000000001001010010100000101001101001110001001011101111111100110100101001011110000000000010000101101100111110101100101111110010011110110111011100110111101011110000110011000000000000001100000000000000000001100000001000000011000000000101001110001101001010010111011100001101111101101101011110000011011111010000001000000000100000010000000000000000000010000001000000110100001000000000000000100000000010000000000000000010000000001000000000000001000000000101000011100000100011000000000000000000100000000001100000001000100010000000000000000000010000000000011000000000000000000000000000000000100100010001000010010000001100000000000101000000000000000000000000000000000000000000000000001000000101100111101011111001111100101111111111111101101001100110001011000100000100100000000000010000000000000000000000000000000000000001000000000000100001010011110010010110111001010001011011000011000011010100100100000000101010000000000000010000000100000000000000000000000000000000000010010000100000010100011000110111101011100000111111111101110000110011010010100111100011110000000000100001000010000000000000100100000000100000000010001101001101000100010000000000010000000000001000000000000000000000000000000100000010000000100000101110100101011010011111010001101101000110010010010101001001000110010011110010110110111111001011111111100001111011111111100010000110001011000001000000000000000000000000000001000000100000010000010000000000001000000010000000100000000000010000000010000000000000000110100000000000010000000010001000010100110001101011001101101111000011001000110011010000001000000101000110111111011001101100101101111111111110000100111010100000011100001100000000000000000000000000000000000000001000000000000000001010000010100010100010000000100001000000000000000000000010000000000000000001000000000100100000000010000000000000000000000000000001000000011000000000001000000000000000111100111111001111110010111111011010110110001111100000000001010011100010011111011101110111111011111111111011011101010011001001000000110101000110000000000010000000000000100100000000000010000000000000000010000011001011 -3.1113150792662054 821.0
00100010000000000000000000010000001000000000010000000010000000100000000100000000000000100000011010000000000000011000000000000001000001000010000010100111100110111110111110111111110000110110100000111111011000011100010000000001000001100100000000000000000000000000000000000000000000100000000000001001111000101111010011101111111111111001110101101110001110010011000111100100000100010000001000000010000000000000010000000000010101000100000000001001001110111111110111111010010111111011010111001111110101000000000010001100110000000000000000010000000010000001010000000000000000000110000001000000100111000100110101111110111111011011110111010011011010111100001010001110010000000001000000000000000100000010000000000010001000000101000001100000001011111001111011001011000101011111111100110001110110000000001000000100000100111110101101101111110110111110111011111100110110101011100001100011100000000100001110000000000000000001000000000000001000000010000101011000000100001110011111011011111001111111111111001110000011111111010000001000000000000000110000000000100001000110000001000000000000000100000000000000000000000000000000000000000001000001000011000000000000000000000101000000101001000100000000000000000000000000010010000001001010000000010000000000000000000100000000111000000000000000000000100000000000000000010000000010000100001010000000000100010000000000000000000100000000000000000000000001001000000101000111001011111001111101101111111101111111101001100100001000010100001100000000000000000000000000000000000000000000000101000000000000000000100011010001011111010100011111011001111011000000100011011010100100000100101000000000000000110000000000000000010001000000000000100001000010110100000000010100111100111111101010110110111111111101111001110010010010100001100011110000100000000000000000000010010000000000000000000000000000001101001100001100100100011010000000000000000000000000000101000000000000000100000010000010100100111111111101110010011111010001101110100110010011110101000001000110010001110110101110110111011011011111011111100011101111110010000110001011000000001000000001000000000110010001010000100000000000000000100000101001010000000000000000000000010000010010000000000000000000000000010010000000000011011000110100110101011001010111101111010011001001110111010000001100110101001111111111001011101100101101111111111111000100110010111010101100101100010000010000000000000000010010000000010000000000000000000011000010100000000010000000100000000000100000000000000000000000000000010100010000010000101000000000000000100010000000010000010010000010000010000000100000100000000100110100111111100011110110101011011100011000001101101000000100010011110110001111011101110110111110111111111011111101010001001001000000110001110010000000000011010001000001001000010001000000010100000000000100000100010010 -3.241453176131472 871.0
00000000000000000000001000000001001001000000010000000000000000000010000000000000000000000001000000000000000000000000000000000000000001000010000010100111100110111001111110110111111011011111101100111011011100001100010100000000001001000000000000000000010000000000000000000110000000000000000000101001111001101111010111101101001111110001110101111110010110010011000111100000000000000000000000100000010000000000000000000000000001000100001000101000011110011100100111111011011101100111111100000011111101000000001010010000010000000000000100001000000000000000000000000000000000000010000011000000100011010101111101101110111101111011110111010011111010111100001011011110000010000000000001000000100100000000000000000000000010000101000001100000101001101001111101001111101001111101111100111001001111000000101000000101100101111100100100101101110100111110111011111100111011101011000001100011110000111000000110000000000000000000000001000010000100000000000100001010000100001110000011000000111101111001110110001010000011101111000000001000000000000000100000000000100000000000001001000000110000000000010000000000000000000010000010000001100001001000001000001000000000010000000101100001100000000000000000010000000000000000001001000000000000000001000000100000000000000000000000011101000001100001000000010100100000000000100000000010000000001000000000000000100000010010000000000000000000000000000000000000001000010001101110101001111001111100001110011101111101101011100100001001101100100100000000000000000000100000000000000000000001000000001000000000000100100011010010010110110110111000000001101011000010110011010100100100000000001000001000000000010000001000000000000000000000000000000001000010010000100010010101111001111101101011110101111111111101110000110011010100100111100001110000000000000000000100000110000000000000010000100000000000001101000100000100000000100010000000000100000001000000000000000001000010000100000000000010100001101110100101000010010111011001101111000000110000010101001001001110110011110110111110111111011011111111011111010111111011110000000110001011000000000001000000000000000000000001000000000000000000010000000000001000000010100001000000000000000000010010000000010100000001000000000000000001000010000000100100110101011001011111111111110001001000110001000010001100110001001010101001111001101100101111111111000100000100110000101000111100101000000100000000000000110000000000000000010000000000010000000111000010100000000000000000001000000000000010000100000010001000000000101000110000001000110000000001000000000010000001010000000000000010010000000100000001000000000010001100010111100111111000111111011010111100001101100000000000011011100010011110111101110011111010110111111111011101010001101001000000110100010000000100000010000000000000000000000000000000000000000000000000000011000010 -3.059944979613647 808.0
00000000000000100000000001000000000000000000000000000000000000000000000000000000000000010000001000000000010000011000000000000000000001000000000010100101000110000101111110110111110110111100100000111011011100001100010001000001000001000000000000000100000000000000000000000000000000000000000000101000110011001101000101101100111111110001110101111110000010010011000101000010000000000000001100000000000000000000000000001000000001000000010000100111000100010101100111111011001101100111111111001101111110010000000000010000000000000000000000001000000100000000000000000000000000000110000001000000100111010100111101111010111111111111110111000011011000111100001010011110000000010000000000000010000000000000000000100010000000000001000001100010000001101001101011001111101001111101010100101001001010010000000000000110100100111100111100001111110100111110100011111101110111101011000001110011100000000000001100000000000000000000000001000000001000000000001000001100000101001011001110011000011101101010111101001110000011101111010000001000000000000000000000000000001000000000000000000000110010000001010000000100000000100000001000000000010000000100000000000010000000100000000101011000100010000100000000000000100010000000000001000010001100100000000000000011000000001000000100011000010000000000000010000000000000001000000000000110000001001000000000010100000000000100000000000010000100000000010000010000001000010101000110001010111001111101001110111101111111101001100110001001010100010100010001000100100000000000000000000001000000000000001001010000000000100011010011110000011110011101011010101011110010100011010100010000000000101000000000000000010000000000000000100000000000000000000000000010010000111000011100111000111111001001110110111111111001111000110011010010100101000011110000000000000000000000000000010000000100000000000000011010001101001100000100000000000010000000000000000000100000000001100000000000010100000010000000100101101110100111000010011011111001101111000000010010010101001001001110110011100110111110111111010111011111111111110011111011100000000110001011000000000000000000000011000000100010000000000000000010010000010000101000010010000001000000000110000001000000000100100000001001000000000000000000000010010000010110101000011001000101101111000000001000100111010000001100110001000111011101001001101100100101111111101110000100110000100001111110000100000000000000010000100100000010001000001000100000010000000011000001000000001000000000000000001000010000000100000100010000000000000000100010001100101000000010100000000010000000000000000000000000000000001010100000000000000000111101111111101101110110011110011110111110001111101000100010011001110010000111001101010111111001111111111011011111010101101001000110110101011000000100000010000000000000000000000001010000001000010000000000000011000010 -3.0530955800786614 804.0
01000000000000100000000000000000000000010000000000000000001001000010000010000000100100000001000010000000000100000000000000000000000001000011100010100111100110011111111100110111111110111111100100101011011101011100110000000000000011001101000000000000001000110101000000000000000000000000000000001001111101001101000011101111111010111001110100101110000110000010000111000000000101000000000000001000000000000000000000000000000011000000010000101010011110101101000001111011011111101111010111001101111111000100000000001000000000000000000100100000000000010011000000000000000000010110000011000000100111110110111101101110110111111111110111010011011010111100001110011010000010010000010001000100000000000010100000000000000001000111010001100000100000111001111001011111101111111001111100111000011011010000001000000100000100111110101101101111010110111111111001111100111111101111100101110011100000000000001000100000000100000000100000001011000000000000000001001000000101001110010111001010111001111111111111011110000011011111010000001000000000000000000000000000000001000000001000000000010000000000001000000100000000100000000010000000000000110000100000000000000100000000000101000000100011000100100000000100000000001000010000000000001000000000000010000000001000000000000000011000110000000000000000000000000000010000000001010010000010001000000000111100000001000000000000000000100010000000000000000000101100000101000110101011111001111100101110111111111111100011100101001000100000001100000100000000000010010000000010000001000000000100000000001001001100100001010011010111010110111001010001101010011010100010001100100100000100101000000000000000010000010000000000100000000000000000000001000110110000100000010100111000111111101011110110111011111101111000110011010110100101100011110000010001000000100100000010000000000100001000000000010000001101001100001100000000000010000000000000000000001000000000000010000000000100110001000110100111110111101101000110000101011011001111100110011010100001001001001110010011110110111110111111001011011111111111110011111111110011000110001011000000000000000100000000000000000000110000100000000000000000000100101000010010000000101000000000000100010010000000100000001000000000000010000000000000010010110100110101101001010101111110000101001001110111010000001100110111000111011001011011101100101111111110111111000100111000100000110000100100000010000000000000000100010010100000000001000000110000100011100000101010100010000000100000000100000000000010000000001010000010000001010000000000100001000000000000000000000000000000000000000000010000000000100000000000000111101110111111001111110100111111101100111110001101101000000100000001110011001111011111110111111010111111111011111101010011111001000000111101010001000010000010010100011101000100000001010000000000000100000100000111000010 -3.2928234750870615 899.0
01001000000001000001010000000000011100000000000001000000000010000110000000000100100000000001000000100000100000000010000000000011000001000010011000100111101110111101111010110111111110111110110000111011011100011100010000000000010011100100000000000000000000000010000000000000010000010000000001001000111001101101010011101101111111111001110101111110001110010011000111100000000110010000000100011010000000100100000000001000000001000000010000001110111110101011110011011001001111110111010111011110011101000001000010010100010000010000000000011000000000000001000000000000000100000110001001000000000111010100111101111110111111111011110111010011011010111100001010111110011000000000000000000000000000000110000001000000100010000001100001100000100001101001111111000111101011111101111010110001011111010000100000000100100100111101100101101111110010111111111111111100111111101011100001111011100000000000001100100000000010001000000000001000000101000000000000011010001100001011001111011010110101111111011101011110000011101111110000001000000000000000000000000000000001000000000010000000010000000000000000000000000000010010000010000000100000001000000000000000000000000000000101100001100100010000010000000000000000000000000001000000001000000101000000100001000000000000000110011000000000100000001100000000100000000000010000000010000011001001010000011110100100000000000000000000000010000000000010001000001000000101001111101011111001111100101111111111111101100001100100001000010000100100000001000000100010011000001000000000000000000000000010000100000000100011010000011010010110111011010001011111000010100011010100100100000000111000000000100000010101001001100000100001000000000000000001000010110000100000010101110111101111101111111110111111111001111000110011010111100110100011110100010000000000000000000010000100000001000001010000110000001101011101000100000000100010000000000000000000000000101100100100000000010100000010000010100101101011101101010000011111011101111111000100010010110101001011011110110011110110111110111111001011111111111111010011111011100011001111001011000000000000010000001000000000001000000000000001000000000000000000100000010010000000000000000000000000010001100000000000100101000000000000000010000010010100110110110100111001001001111111010011001001110110010000001100110001001111011111010011101100101111111111111111010100110000100000111100100100000000010000100000000000000000100000000000000001010000010011000010110000000010000000100110000000000000001000010000000000010000000001110000000100100000000000000000001000100000000001010010000000010000000000001000000000000100011111101111101111110110111111011100111110001111101100100100011011100010011111011100110110111011111111111011011001010001111001010001110001000000000000000010011001000000001000000000100000100000000100000100110111000010 -3.342481473577209 937.0
01010100000000000000100000000100001001010000000000000000000000000000000000000000100100000000001000000000000000001000000100000001100001000010000000100101101110011100111100110101111110110110100100111011011100001100010000000000001011000000010000000000000000000000001000000100010000100000000000001000111001101111000111101101111110111011110101111110000110010010100111100000000000000000000001100000000000100000000000001011000001000100000000001100011110011111000111111011011101111111011111001101111111000001000000011000010000000000000100011000100000000001000000000000000000000100001001000000101111110100111100011110111111111011110111010011011010111100101010011111000010010000100001000000000100000011000000000000000000000101100001100000001001111001110101011111101011111001111100111001111111001010000000000101000100111100101101101111110110111111111111011111111111101011000001111011110000100000000110100100000000000000000000001000000001000010001001001010000101001011011111000010111101111011111111001110100011110111010000001000000000000000000000001000000000001100000010000000010000101010100000000000000000101001000010000001000000001100001000000100000000000000000101100001100000100110010100000000000000000000010011000000001100000000000000000000000000000000000000011000100000101000000000000100000000000000000000000110000010001000000000000100000000000000000000000100000000000010000000000000001000010101000111111010111001111100101111111110111101101001100000001000000100100100000001000000000010010000000010000001000000000000000100000100010100100011010001001110011110011001011000001011100010100011010110100100000100101000100000010000110000000100000000000000001000000000000000000010110000110011010100011100111001101010110110111111110101111100110011010110100101000011110000001000000001000000000010000000000001100000000000010000001101001100000100100000000110010000000000000000000000000001000000000000000100010010000010100111101110111101010010011111101011111111100011010010110101001001011110010001110110111110111111001011111111011111110011111111110010000110001011001000000000100100000000000000000000000000000000000000010000000000101000010010000001100000010001000000010010000000000000101000000000000000000000000010010010100100110101101011001101111011000010001000110111010000001100010101000110011101111011101100101111111111111110000100110010100011111100000100000100000010100001100000000000000000000000000000000000010011000011100000100010000100100010000000010000000000000000000000000000100001010000000100100101000000000000000000000000000000000011000010010000000000000100000000000000011110111111100111110100111111011100111000010111101000010000011001110010011111011101100110111011111111111001111111010101111001100000110001010000000000000011000000010000000000000000000000000000001000000000000010000010 -3.2825497740413994 897.0
01000000000000000000000001000000000000010000010000010000000000000000000000000100100000001000000000000000000000000000000000000001000000000000000010100111100110010101111110111111110110011100100000111011011000000100010000000000001001100000001000001000000010000000000000000000000000000000000000001000111001001111000111101100111111111001110101011110000010010010000111000000100000000000011000000100110100000010000000000000000001000000010001101010011110010101100111111011011101100111010110001101100100000000000000011000110000000000101010000000000100010001010000010000000000000110010111000000100111011100111101111110111111111011110111010011011010111100001110011010001000010001000001000000000000000001000000000010000000000001000001100010111001101001111001001111101011111100111100011001011111010000001010001100100101110110101101000110110110111111111111011100110011001011000101100011100000000000001100000000000000000000001000000000000000000011000001001000000101001011000111001110011101111111111110111110000011001111010000011000000000000000010000000000000001000000001000000000000000000000000000000000000000000010000000010000000000000000000000000010000000000000000101000001100110000000000000000000100010000000000001000000001000001000000010100000000000000000101100011000000000010000000100000100000000000000000000000010000001000000000000000100000100000100000000000000000000000000000000010000001000000101101111001011110001111101100110101101111101101001110100001001111100100100000010001110100000000000000000000000000000000001001000001000000000100010010001000000010110011001011000001011010010000011011110010000000001001001000000000000000000000000000000000000000000000000100000000010110000010000011100111010111111101011110110111111111001110001110011011000101101000011110000000100000000000000000010000010000000000000000000000000001101000100000100000000000000100000000000000000100000000001000000000000010100000010000000100010100110101111001010011011010101001111000100011010010101001001000100110011110110111110111011011011001111111111110011111011010000000110001011000000000000000000000010000000100000000010000000000000001000000000111000010000000001100000000100000000000000000100000000000000000000000000000000000010010000010100110001001011001101111111000011001000110011000000011100110001000111111101111001101101101101111111101110000100110110100010111110100100000000100000010000000000000000000010000000000100010000000011000100100000001000000000000000000000000000000100010000010000010000000000110000000000110000000000000000000000000000000000000000000000000000000010000000000000000000111100111111001111110010101110011110111100101111100000000000011111110010011111100101010001111011111111111010111001011001101001000110110100010001010000000010000000010000000000000001100000000000010000000000000010000111 -3.071931777871214 810.0
