# Problem = Knapsack
# Variables = 1
# Objectives = 2
100000110101010000101101001000001010111100001010110110111110110111011111010101 -0.31461840379051864 41.0
100000100101010000101101001000001010110100000010110110111110110111011111010101 -0.3067837036214769 38.0
100000110100010000001101001000001010011100001010010110111110110011011111010101 -0.29894900345243514 36.0
100000000101010000101101001000001010110100001010110000111110100111011111010101 -0.2971684033982456 35.0
100000100101010000001001001000001010111100000010010110111110100011011111010101 -0.2946755033917725 34.0
100000110101010000001001001000000010111100000010010000111110110011011111010101 -0.2896898032631725 33.0
100000100100010000101001001000000010011100000010110110111110100011011111010001 -0.28790920320898294 32.0
100000010100010000001001001000000010111100000010010110111110100011011111010001 -0.28327960311435163 31.0
100000000101010000001001001000000010010100000010010000111110110111011111010101 -0.28185510309413075 30.0
100000010101010000001001001000000010110100000010010000111110100011011111010001 -0.27686940296553075 29.0
100000000100010000001001001000000010010100000010010110111110100011011111010001 -0.2754449029453099 28.0
100000000100010000001001001000000010011100000010010000111110100011011111010001 -0.27223980287089944 27.0
100000000100010000001001001000000010010100000010010000111110100011011111010001 -0.269034702796489 26.0
100000000100010000001001001000000000010100000010010010111110100011011111000001 -0.26262440299615264 25.0
100000000100010000001001001000000010010100000010010000111110100001011111000001 -0.25835100281983614 24.0
100000000100010000001001001000000010010100000010010000011110100001011111000001 -0.2525151027366519 23.0
100000000100010000001001001000000010010100000010010000011110100011001011000001 -0.24832190247252584 22.0
100000000100010000001001001000000010010000000010010000011110100011001011000001 -0.240629602689296 21.0
100000000100010000001001001000000010010000000010010000011110100011000011000001 -0.23479370260611176 20.0
100000000000010000001001001000000000000100000010010000011110100011000111000001 -0.22909100307151675 19.0
100000000000010000001001001000000000000100000010010000011110100011000011000001 -0.2232551029883325 18.0
100000000000010000001001001000000000000100000010010000011110100001000011000001 -0.2157765030860901 17.0
100000000000010000001001001000000000000000000010010000011110100001000011000001 -0.20808420330286026 16.0
100000000000000000001001001000000000000000000010010000011110100001000011000001 -0.20039190351963043 15.0
100000000000000000000001001000000000000000000010010000011110100001000011000001 -0.19113260321319103 14.0
100000000000000000000001001000000000000000000010000000011110100001000011000001 -0.18187330290675163 13.0
100000000000000000000000001000000000000000000010000000011110100001000011000001 -0.17261400260031223 12.0
000000000000000000000000001000000000000000000010000000011110100001000011000001 -0.16335470229387283 11.0
000000000000000000000000000000000000000000000010000000011110100001000011000001 -0.15409540198743343 10.0
000000000000000000000000000000000000000000000000000000011110100001000011000001 -0.14483610168099403 9.0
000000000000000000000000000000000000000000000000000000011010100001000011000001 -0.13323530182242393 8.0
000000000000000000000000000000000000000000000000000000010010100001000011000001 -0.12043940182775259 7.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.10764350183308125 6.0
000000000000000000000000000000000000000000000000000000000010100000000011000001 -0.09244950208812952 5.0
000000000000000000000000000000000000000000000000000000000010100000000011000000 -0.07548950146883726 4.0
000000000000000000000000000000000000000000000000000000000010000000000011000000 -0.057834201492369175 3.0
000000000000000000000000000000000000000000000000000000000010000000000010000000 -0.03651410061866045 2.0
#
